Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1708474954.3382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.420448303222653,0.97,-5.863977750142406,1.56,-4.133050600687663,1.68,170.5027106048763
1708474954.3382869,Passenger_Vehicle,7.982625007629391,2.6,-0.825695708394047,5.08,-4.805363059043885,1.85,50.20846255263723
1708474954.438287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.477263768513993,0.97,-5.815147082010896,1.56,-4.110721111297608,1.68,172.1593604056894
1708474954.438287,Passenger_Vehicle,8.043065547943112,2.6,-0.927855730056752,5.08,-4.7917903661727905,1.85,50.17382355392154
1708474954.538287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.555629968643185,0.97,-5.754986047744742,1.56,-4.080518484115602,1.68,171.37312348595393
1708474954.538287,Passenger_Vehicle,8.998534619808195,2.6,-6.0345893204212135,5.08,-3.8111037611961365,1.85,38.750992575358794
1708474954.638287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.437637964884436,0.97,-5.842216968536367,1.56,-4.125742117563884,1.68,168.85246248279014
1708474954.638287,Passenger_Vehicle,3.9693255057701675,2.6,-14.426141748061543,5.08,-3.5187418460845947,1.85,-116.14280467588168
1708474954.738287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.484709501266476,0.97,-5.789191246032705,1.56,-4.1062097549438485,1.68,165.24322626901414
1708474954.738287,Passenger_Vehicle,3.7878773013750693,2.6,-15.659681399663285,5.08,-3.702080547809601,1.85,89.52797795902273
1708474954.8382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.56227922439575,0.97,-5.70565950870513,1.56,-4.074319243431091,1.68,179.90807454071935
1708474954.8382869,Passenger_Vehicle,4.608201408386228,2.6,-12.271174514293666,5.08,-3.70913052558899,1.85,-126.13954411135411
1708474954.938287,Passenger_Vehicle,4.077262004216512,2.6,-14.241793185472487,5.08,-3.586567382017772,1.85,-119.11866207174056
1708474954.938287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.61324596405029,0.97,-5.658926010131828,1.56,-4.054025967915854,1.68,175.77385343591178
1708474955.038287,VRU_Adult_Using_Bicycle,3.6977665424346906,0.96,-15.771786562601717,1.64,-3.4355130036671957,1.65,48.582511245809776
1708474955.038287,Passenger_Vehicle,7.883902708689369,2.6,0.9449912110964505,5.08,-4.896899700164795,1.85,-109.03055306791806
1708474955.138287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.547169113159175,0.97,-5.699911975860586,1.56,-4.078577470779419,1.68,165.44186238065825
1708474955.138287,Passenger_Vehicle,3.7145131145204795,2.6,-15.705555575234545,5.08,-3.494918465614319,1.85,71.14529068301138
1708474955.238287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.563562393188473,0.97,-5.690065979957571,1.56,-4.072456002235413,1.68,168.034877479611
1708474955.238287,Passenger_Vehicle,3.8044383790757923,2.6,-15.672708723280165,5.08,-3.381687005360922,1.85,42.63309705123367
1708474955.3382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.697639465332026,0.97,-5.5971868832905995,1.56,-4.021496216456096,1.68,170.8921341297026
1708474955.438287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.73606999715169,0.97,-5.5343756675720135,1.56,-4.00387191772461,1.68,77.68695980719903
1708474955.538287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.659023284912108,0.97,-5.5953480005264185,1.56,-4.0336989164352435,1.68,169.4545902097761
1708474955.638287,Passenger_Vehicle,3.736348819732663,2.6,-16.043239402770993,5.08,-3.7913824558258056,1.85,179.6798223944466
1708474955.638287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.842493057250971,0.97,-5.4313065210978095,1.56,-3.9608329137166343,1.68,168.4818499285191
1708474955.738287,Passenger_Vehicle,7.818248748779294,2.6,1.0892532467842149,5.08,-4.909588495890301,1.85,71.23162440719179
1708474955.8382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.975968043009436,0.97,-5.304978688557934,1.56,-3.907117605209352,1.68,-8.489740409801751
1708474955.938287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.938976287841793,0.97,-5.313029527664176,1.56,-3.9197707176208505,1.68,173.12904379603228
1708474955.938287,Passenger_Vehicle,9.851102256774901,2.6,-5.142606639862056,5.08,-3.6396016120910644,1.85,122.54650992003765
1708474956.038287,Passenger_Vehicle,10.241969426472979,2.6,-5.021103223164876,5.08,-3.7970818678538003,1.85,172.58997874854524
1708474956.038287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.03132762908935,0.97,-5.2067654609680085,1.56,-3.880909967422486,1.68,173.9071453223894
1708474956.138287,Passenger_Vehicle,9.81860222135271,2.6,-5.192297322409488,5.08,-3.4571665014539446,1.85,90.4765782245556
1708474956.138287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.140202045440668,0.97,-5.1104680697123115,1.56,-3.83751936753591,1.68,177.7468660108579
1708474956.538287,Passenger_Vehicle,15.918885707855221,2.6,13.642498731613166,5.08,-3.355432689189911,1.85,-43.41280121252108
1708474956.738287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.216532071431475,0.97,-4.9735279083251855,1.56,-3.801136573155722,1.68,-161.5997911876952
1708474956.8382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.176135381062823,0.97,-4.9957737127939765,1.56,-3.816122333208721,1.68,-165.02460933639028
1708474956.8382869,Passenger_Vehicle,4.051567268371581,2.6,-14.547125252087907,5.08,-3.7176318327585856,1.85,-113.87549273944431
1708474956.938287,Passenger_Vehicle,4.218428254127498,2.6,-13.612857714295384,5.08,-3.6391674280166626,1.85,-120.27565065863166
1708474957.138287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.283528709411616,0.97,-4.889499282836904,1.56,-3.772387409210206,1.68,-160.90860431718988
1708474957.138287,Passenger_Vehicle,10.13362986700875,2.6,-4.771287747791831,5.08,-3.4491113935198103,1.85,-157.46597080334587
1708474957.238287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.306158447265622,0.97,-4.880203151702872,1.56,-3.764239215850831,1.68,-176.50437105622376
1708474957.238287,Passenger_Vehicle,10.727988560994463,2.6,-4.01330236593882,5.08,-4.2574384212493905,1.85,47.07644649344691
1708474957.3382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.385488033294674,0.97,-4.783088922500601,1.56,-3.730151295661927,1.68,-174.70608848566042
1708474957.3382869,Passenger_Vehicle,10.7452065149943,2.6,-4.202736695607503,5.08,-4.264396349589031,1.85,120.67946862795768
1708474957.438287,Passenger_Vehicle,4.492242018381755,2.6,-12.846609517931938,5.08,-3.7149652242660522,1.85,-121.91675646088092
1708474957.538287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.431797504425045,0.97,-4.72264862060546,1.56,-3.7099164128303537,1.68,-175.73493585378404
1708474957.538287,Passenger_Vehicle,3.8190831116267594,2.6,-15.700411796569814,5.08,-3.432333741869246,1.85,49.50651235359712
1708474957.638287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.473089059193926,0.97,-4.622981786727897,1.56,-3.921577612559002,1.68,23.190144530876104
1708474957.638287,Passenger_Vehicle,3.826774385240339,2.6,-15.582562128702794,5.08,-3.4518246650695805,1.85,-61.4129966665792
1708474957.738287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.501583862304685,0.97,-4.566684818267814,1.56,-3.9543480396270754,1.68,25.900336778289436
1708474957.738287,Passenger_Vehicle,3.816467809677121,2.6,-15.601475811004633,5.08,-3.4779117584228523,1.85,117.77124056023541
1708474957.8382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.530562639236447,0.97,-4.5845580101013095,1.56,-3.841265082359315,1.68,42.12327069578139
1708474957.938287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.545021438598628,0.97,-4.530078220367422,1.56,-3.9368966102600105,1.68,11.524720784054312
1708474957.938287,Passenger_Vehicle,3.7272985776265446,2.6,-15.647338231404618,5.08,-3.4421576261520386,1.85,85.87738893021113
1708474958.038287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.556230926513669,0.97,-4.513676452636709,1.56,-3.931997203826904,1.68,40.47793567872054
1708474958.038287,Passenger_Vehicle,3.700988312562305,2.6,-15.722974459330239,5.08,-3.3977083365122485,1.85,42.79112444801064
1708474958.138287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.59699440002441,0.97,-4.490418148040763,1.56,-3.916510486602783,1.68,39.84272737229136
1708474958.138287,Passenger_Vehicle,10.40790486335754,2.6,-4.392553865909573,5.08,-3.291219711303711,1.85,-167.41473726805032
1708474958.238287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.629712867736814,0.97,-4.485617733001699,1.56,-3.7652204990386964,1.68,-166.71475843820028
1708474958.238287,Passenger_Vehicle,10.398201624552408,2.6,-4.399511019388835,5.08,-3.3352301915486655,1.85,103.46151550578065
1708474958.3382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.653949356079098,0.97,-4.437097358703605,1.56,-3.7532499790191656,1.68,-166.38877993600119
1708474958.3382869,Passenger_Vehicle,3.880678653717038,2.6,-15.729240417480467,5.08,-3.473422129948934,1.85,56.763674629958714
1708474958.438287,Passenger_Vehicle,3.773804532157046,2.6,-15.63959047529432,5.08,-3.376826180352105,1.85,42.60659791394518
1708474958.438287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.85280354817708,0.97,-4.142692089080801,1.56,-3.8739446004231777,1.68,-106.55619008101077
1708474958.538287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.776444276173905,0.97,-4.204047044118237,1.56,-3.9040256738662724,1.68,54.98967614330562
1708474958.638287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.809979575020922,0.97,-4.156475067138664,1.56,-3.9393647738865454,1.68,47.44554233502027
1708474958.738287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.780858198801672,0.97,-4.139738162358592,1.56,-4.1313183307647705,1.68,58.161259616525
1708474958.738287,Passenger_Vehicle,10.746811358133952,2.6,-3.6945314248402914,5.08,-3.6849584579467773,1.85,32.44906657350576
1708474958.8382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.049275806971957,0.97,-3.8545645645686477,1.56,-3.936429909297398,1.68,-100.03626976045682
1708474958.8382869,Passenger_Vehicle,10.751806080341339,2.6,-3.866800844669342,5.08,-3.5822823643684387,1.85,29.180626916270786
1708474958.938287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.119498040941025,0.97,-3.787790404425719,1.56,-3.8742677105797663,1.68,-90.57724355774089
1708474959.038287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.166048049926754,0.97,-3.7249420218997438,1.56,-3.8538166681925454,1.68,-93.37447071547679
1708474959.038287,Passenger_Vehicle,11.183258130000185,2.6,-3.5668372924511185,5.08,-4.020152660516592,1.85,-86.74778720595826
1708474959.138287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.210915803909298,0.97,-3.649082958698264,1.56,-3.8912832438945775,1.68,-103.52291546953104
1708474959.238287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.162020423195578,0.97,-3.7076577923514535,1.56,-3.832527550784025,1.68,-91.71503303706751
1708474959.3382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.190310478210446,0.97,-3.6219150781631377,1.56,-3.8612302780151366,1.68,-69.77015384953815
1708474959.438287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.125265598297117,0.97,-3.740827480951936,1.56,-3.795690655708313,1.68,6.823755940975558
1708474959.538287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.222257527438076,0.97,-3.6534837809475893,1.56,-3.729171124371616,1.68,-65.333427007072
1708474959.638287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.268247222900388,0.97,-3.5873839139938264,1.56,-3.748256492614747,1.68,-58.147602396717375
1708474959.638287,Passenger_Vehicle,11.377142333984375,2.6,-3.2001295804977348,5.08,-3.9987938165664674,1.85,-124.66175382502038
1708474959.738287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.303359638560899,0.97,-3.4895167350768954,1.56,-3.8209909309040415,1.68,-100.2401797611242
1708474959.8382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.324731740084559,0.97,-3.433419574390749,1.56,-3.8102166652679443,1.68,-101.39819289098585
1708474959.938287,Passenger_Vehicle,11.358102083206173,2.6,-3.1669285893440158,5.08,-4.096934348344803,1.85,-102.72934862368089
1708474959.938287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.387690424919125,0.97,-3.3505578041076576,1.56,-3.8088245391845703,1.68,-112.43966567199281
1708474960.038287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.358333178928916,0.97,-3.3697069372449517,1.56,-3.7951433658599862,1.68,-85.71128724689066
1708474960.038287,Passenger_Vehicle,3.8143908110531886,2.6,-15.670029813593082,5.08,-3.631710030815818,1.85,82.02807246276964
1708474960.138287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.363172849019366,0.97,-3.363393425941459,1.56,-3.7592226266860975,1.68,2.472032772842773
1708474960.138287,Passenger_Vehicle,3.7365945302523063,2.6,-15.620417008033161,5.08,-3.516613776867206,1.85,108.67966889372127
1708474960.238287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.420636749267574,0.97,-3.269493865966788,1.56,-3.8268696308135985,1.68,-94.18370639805946
1708474960.3382869,Passenger_Vehicle,3.712382469858438,2.6,-15.694666590009414,5.08,-3.5509129081453596,1.85,74.76683470289122
1708474960.3382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.473050594329832,0.97,-3.1990088621775215,1.56,-3.70962131023407,1.68,-69.74256324626187
1708474960.438287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.45899438858032,0.97,-3.17836101849873,1.56,-3.7127689520517984,1.68,-77.70638098480504
1708474960.438287,Passenger_Vehicle,3.786132955551144,2.6,-15.653631687164301,5.08,-3.361485886573792,1.85,47.546517522810625
1708474960.538287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.524802049001053,0.97,-3.0948176781336376,1.56,-3.802001714706421,1.68,-107.63523838532439
1708474960.538287,Passenger_Vehicle,3.730360984802243,2.6,-15.65511952913724,5.08,-3.525219587179331,1.85,83.36699663869184
1708474960.638287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.49885887569851,0.97,-3.148690753512904,1.56,-3.6966894732581244,1.68,-63.78529750838371
1708474960.638287,Passenger_Vehicle,3.6999828020731584,2.6,-15.714228391647334,5.08,-3.3890718221664433,1.85,53.40136169477617
1708474960.738287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.521517992019652,0.97,-3.133330702781668,1.56,-3.573210567235948,1.68,-74.41084448274212
1708474960.8382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.56727886199951,0.97,-3.0723924040794284,1.56,-3.6432315707206735,1.68,-90.23856153224534
1708474960.938287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.595888733863829,0.97,-3.0145959556102655,1.56,-3.6236848533153543,1.68,-106.84788446955272
1708474961.038287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.565782451629637,0.97,-3.056046795845023,1.56,-3.5604928016662605,1.68,-107.57572672913062
1708474961.038287,Passenger_Vehicle,3.9636679490407274,2.6,-14.613917263348894,5.08,-3.5116421540578213,1.85,-120.8657469411585
1708474961.138287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.631969094276425,0.97,-2.9680727124214084,1.56,-3.6315435767173767,1.68,-100.28748331166715
1708474961.138287,Passenger_Vehicle,4.013687042089607,2.6,-14.371441428477944,5.08,-3.5567628420316257,1.85,-123.2124343574073
1708474961.238287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.669756783379448,0.97,-2.8738849692874395,1.56,-3.6385232872433133,1.68,-105.60002191035214
1708474961.238287,Passenger_Vehicle,4.0347748903127805,2.6,-14.381047267180218,5.08,-3.554502688921415,1.85,-121.8389894221738
1708474961.3382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.611564636230463,0.97,-2.9196264266967678,1.56,-3.8633113384246833,1.68,57.125045025286425
1708474961.3382869,Passenger_Vehicle,4.042679309844969,2.6,-14.45922961405345,5.08,-3.5686062404087617,1.85,-121.48963995606042
1708474961.438287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.71614861488342,0.97,-2.758550256490698,1.56,-3.7547228932380676,1.68,-119.54088226611981
1708474961.438287,Passenger_Vehicle,4.022404542336095,2.6,-14.35505396586198,5.08,-3.5578439052288355,1.85,-120.76987871588237
1708474961.538287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.848267555236813,0.97,-2.6121993064880282,1.56,-3.7738823413848883,1.68,-172.6865976222398
1708474961.538287,Passenger_Vehicle,4.016258780161538,2.6,-14.546826203664141,5.08,-3.676041316986084,1.85,-113.03146862503677
1708474961.638287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.859807968139645,0.97,-2.5811510086059486,1.56,-3.767695093154908,1.68,-173.53305763858276
1708474961.738287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.8823163986206,0.97,-2.5425745964050206,1.56,-3.7571739673614504,1.68,-174.25128021941933
1708474961.738287,Passenger_Vehicle,3.748515435627526,2.6,-15.970145906720834,5.08,-3.8876836299896245,1.85,-89.1908496214917
1708474961.8382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.921319961547848,0.97,-2.5013780593871977,1.56,-3.7407386779785154,1.68,-174.3924494492311
1708474961.938287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.858998298645014,0.97,-2.5363085667292187,1.56,-3.764828681945801,1.68,-173.4021669560337
1708474961.938287,Passenger_Vehicle,3.6675763130187957,2.6,-16.1516843523298,5.08,-3.8148390906197682,1.85,-170.15426764347535
1708474962.038287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.915588855743406,0.97,-2.4949269294738676,1.56,-3.7422827879587808,1.68,-172.6190316795073
1708474962.138287,Passenger_Vehicle,11.597924985383688,2.6,-2.56637144088745,5.08,-3.5872227643665515,1.85,72.90860417583639
1708474962.138287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.852221806844074,0.97,-2.5886551539103104,1.56,-3.65725596745809,1.68,-123.23102698417257
1708474962.238287,Passenger_Vehicle,11.574133571825529,2.6,-2.550212797365691,5.08,-3.662975185795834,1.85,100.4093315535086
1708474962.238287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.882270455360409,0.97,-2.5293945074081328,1.56,-3.631472378969193,1.68,-126.52764225769741
1708474962.3382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.92262894766671,0.97,-2.4755401270730064,1.56,-3.59868597984314,1.68,-143.87310963730985
1708474962.3382869,Passenger_Vehicle,11.411594867706295,2.6,-2.51598531007766,5.08,-3.271296977996826,1.85,-139.19663402287344
1708474962.438287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.866889953613278,0.97,-2.607222795486441,1.56,-3.5400611758232126,1.68,-146.92518272873136
1708474962.538287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.764134724934896,0.97,-2.705992460250846,1.56,-3.511236906051637,1.68,140.99314117352876
1708474962.638287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.822014427185056,0.97,-2.6481137275695716,1.56,-3.6098959445953382,1.68,-160.10522295444218
1708474962.738287,Passenger_Vehicle,7.847805976867672,2.6,0.9748198390007067,5.08,-4.907289981842043,1.85,71.43773555724704
1708474962.738287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.868258953094475,0.97,-2.602311730384818,1.56,-3.6642613410949716,1.68,-156.20583146150958
1708474962.8382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.870909929275507,0.97,-2.546287775039664,1.56,-3.6598570346832275,1.68,-164.15514006986012
1708474962.938287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.997021675109862,0.97,-2.4253050486246654,1.56,-3.7092032432556166,1.68,-170.83339928143832
1708474963.038287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.972605228424069,0.97,-2.3759995698928744,1.56,-3.71418958902359,1.68,-107.69911315673617
1708474963.138287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.99249649047851,0.97,-2.372275114059439,1.56,-3.707026402155558,1.68,-104.60263269643221
1708474963.238287,Passenger_Vehicle,4.239500888188678,2.6,-13.459190960725142,5.08,-3.6692005157470704,1.85,-117.32817000485348
1708474963.3382869,Passenger_Vehicle,3.966398318608602,2.6,-14.568330295880632,5.08,-3.553854290644328,1.85,-118.4690989916046
1708474963.3382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.081481615702307,0.97,-2.2779942353566396,1.56,-3.669445514678955,1.68,-168.6564514972005
1708474963.438287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.078324317932124,0.97,-2.2325917879740307,1.56,-3.6673145294189458,1.68,167.9183424178839
1708474963.438287,Passenger_Vehicle,3.6662726061684734,2.6,-16.153552736554822,5.08,-3.8152704579489574,1.85,-169.42566123636965
1708474963.538287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.100218057632443,0.97,-2.20358180999755,1.56,-3.5821991562843323,1.68,140.9467834245755
1708474963.638287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.135946035385128,0.97,-2.1697735190391447,1.56,-3.573906302452088,1.68,140.82447107611068
1708474963.738287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.145243644714352,0.97,-2.152459573745719,1.56,-3.588338279724121,1.68,39.4356172390432
1708474963.8382869,Passenger_Vehicle,11.454767412609526,2.6,-1.2712027662330208,5.08,-3.8768221139907837,1.85,104.98135307437518
1708474963.8382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.190641641616818,0.97,-2.109322249889365,1.56,-3.6195170283317584,1.68,-100.05785273940084
1708474963.938287,Passenger_Vehicle,3.6887645171238805,2.6,-15.807586303124062,5.08,-3.4757132346813497,1.85,44.88654659614258
1708474963.938287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.164025068283078,0.97,-2.1090189218521034,1.56,-3.5703163743019113,1.68,92.67560542057157
1708474964.038287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.216887474060053,0.97,-2.0458139578501298,1.56,-3.5372661749521903,1.68,125.78517742304865
1708474964.038287,Passenger_Vehicle,3.7182807922363255,2.6,-15.727432544414812,5.08,-3.422836395410391,1.85,46.38961681165641
1708474964.138287,Passenger_Vehicle,4.022719536508829,2.6,-14.4344419155802,5.08,-3.5710393871579855,1.85,-120.83263395716754
1708474964.238287,Passenger_Vehicle,4.315557809976427,2.6,-13.024507440053496,5.08,-3.695677317105807,1.85,-119.86876359097492
1708474964.3382869,Passenger_Vehicle,3.6582802534103362,2.6,-15.825036287307736,5.08,-3.4698900282382965,1.85,39.70051387808347
1708474964.438287,Passenger_Vehicle,3.721124087061199,2.6,-15.6703199659075,5.08,-3.545373899596078,1.85,80.43631638198065
1708474964.538287,Passenger_Vehicle,3.7373546957969648,2.6,-15.697665929794306,5.08,-3.388387660185496,1.85,50.598637526856024
1708474964.638287,Passenger_Vehicle,4.013388450329119,2.6,-14.40509129487551,5.08,-3.6081367455996007,1.85,-117.55042254054321
1708474965.138287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.401559941908891,0.97,-1.0892328321933704,1.56,-3.704804953406839,1.68,46.96064444848335
1708474965.138287,Passenger_Vehicle,3.715791719300402,2.6,-15.64980956486293,5.08,-3.501875996589661,1.85,83.97809932498362
1708474965.238287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.336509370803832,0.97,-0.844201089441772,1.56,-3.667538118362427,1.68,-120.45521560794229
1708474965.238287,Passenger_Vehicle,3.7855320374170915,2.6,-15.90931924184163,5.08,-3.8918290138244633,1.85,-84.09470337505324
1708474965.3382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.398262626246401,0.97,-0.8688078005062861,1.56,-3.634079807683041,1.68,-51.60825865922727
1708474965.3382869,Passenger_Vehicle,6.495562672615048,2.6,4.061874121427543,5.08,-5.159963130950928,1.85,70.53848011387034
1708474965.438287,Passenger_Vehicle,11.89247439889347,2.6,-0.6565530563102037,5.08,-3.734149385901059,1.85,113.5377684543191
1708474965.738287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.386325881594704,0.97,-0.756228621162114,1.56,-3.685435715175811,1.68,-105.37199335335345
1708474965.8382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.469053864479063,0.97,-0.6571875852532614,1.56,-3.691401824355126,1.68,42.58415430510231
1708474965.8382869,Passenger_Vehicle,3.422593911488853,2.6,-16.43288230895996,5.08,-3.8894162972768154,1.85,-142.00723865271402
1708474965.938287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.39550757408142,0.97,-0.7107675565406624,1.56,-3.7164740204811095,1.68,-109.60942630783377
1708474966.038287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.469492435455322,0.97,-0.6930908027358992,1.56,-3.6369452368129385,1.68,-62.04773171354128
1708474966.138287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.51251422657686,0.97,-0.6249722611049452,1.56,-3.612741330090691,1.68,-148.98213112852756
1708474966.238287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.513490059796501,0.97,-0.6264572757131854,1.56,-3.5858377007877125,1.68,27.80368499835112
1708474966.3382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.553196009467628,0.97,-0.5230490146204796,1.56,-3.61882228009841,1.68,-106.95798934091164
1708474966.438287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.578142839319565,0.97,-0.4142044024432348,1.56,-3.585910769069896,1.68,59.46433684555959
1708474966.538287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.596892244675578,0.97,-0.4307136881877344,1.56,-3.6049786174998566,1.68,115.7731078457158
1708474966.638287,Passenger_Vehicle,11.969069821493967,2.6,-0.2147615573235924,5.08,-3.7860435758318225,1.85,120.52543358674862
1708474966.738287,Passenger_Vehicle,11.868202182981703,2.6,-0.13983922368950433,5.08,-3.790198948648241,1.85,123.53987625892368
1708474966.8382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.57090353965759,0.97,-0.29095607157795733,1.56,-3.492472216486931,1.68,-44.39827596491472
1708474966.8382869,Passenger_Vehicle,16.143748855590818,2.6,13.391925239562998,5.08,-3.3890183925628663,1.85,79.52113557918179
1708474966.938287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.565374654882092,0.97,-0.21100489532245809,1.56,-3.515263781828039,1.68,-47.300238564058844
1708474966.938287,Passenger_Vehicle,3.7948660850524885,2.6,-16.062311410903927,5.08,-3.781062662601471,1.85,-170.80573971909416
1708474967.038287,Passenger_Vehicle,3.801869750022886,2.6,-15.650877237319945,5.08,-3.398711621761322,1.85,39.851309616598854
1708474967.138287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.606210428125717,0.97,-0.13102826476096438,1.56,-3.5629727419684913,1.68,-133.30338147523398
1708474967.138287,Passenger_Vehicle,7.811885833740232,2.6,1.1148378451665337,5.08,-4.910016854604087,1.85,71.48076931652106
1708474967.238287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.598730479969696,0.97,-0.16869822845738724,1.56,-3.556075937607709,1.68,28.695207025543606
