Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1710439760.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.236497879028322,0.97,-17.874903361002605,1.56,-3.204704920450846,1.68,-162.78490666432123
1710439760.005919,Passenger_Vehicle,18.125602119847347,2.6,-50.022234665720084,5.08,-2.9841025126607796,1.85,-148.44777257152833
1710439760.105919,VRU_Adult_Using_Bicycle,7.470041942596438,0.89,-6.735100269317629,1.53,-3.5907283306121824,1.38,-151.96305324213085
1710439760.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.254598776499433,0.97,-17.844773928324383,1.56,-3.2020403146743774,1.68,-172.3889025470653
1710439760.105919,Passenger_Vehicle,18.087242849941912,2.6,-49.22296879209321,5.08,-2.922439953376507,1.85,-143.90034285602152
1710439760.2059188,VRU_Adult_Using_Bicycle,7.243033647537232,0.89,-6.689118146896362,1.53,-4.042063057422638,1.38,105.69636999786955
1710439760.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.485764265060423,0.97,-17.76719045639037,1.56,-3.2096754312515268,1.68,130.62296049675678
1710439760.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.345809459686281,0.97,-17.81305289268494,1.56,-3.204909920692444,1.68,154.22367935816115
1710439760.2059188,Passenger_Vehicle,18.0649481127339,2.6,-48.42176745014806,5.08,-3.00295465992343,1.85,-137.82878261137716
1710439760.305919,VRU_Adult_Using_Bicycle,7.548513984680177,0.89,-6.728677272796631,1.53,-3.567660903930664,1.38,-146.3597422343804
1710439760.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.2357873916626,0.97,-17.872285207112633,1.56,-3.204294959704081,1.68,-162.47574284478887
1710439760.305919,Passenger_Vehicle,18.32044522902545,2.6,-47.84125731973087,5.08,-3.001120448112488,1.85,49.85545932269756
1710439760.4059188,VRU_Adult_Using_Bicycle,7.597517299652101,0.89,-6.721465778350831,1.53,-3.5529064655303957,1.38,-141.74664109449438
1710439760.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.250890890757246,0.97,-17.865907986958824,1.56,-3.2046024401982627,1.68,-162.87926062477516
1710439760.4059188,Passenger_Vehicle,18.39381475706358,2.6,-47.14371212108715,5.08,-3.0223838767489872,1.85,42.127233608496944
1710439760.505919,VRU_Adult_Using_Bicycle,7.59927535057068,0.89,-6.733606894810994,1.53,-3.553681492805481,1.38,-151.59577005444768
1710439760.505919,Passenger_Vehicle,28.94647331237793,2.6,-22.075033569335933,5.08,-3.9212941646575943,1.85,-170.35988881384574
1710439760.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.225314521789553,0.97,-17.86748275756836,1.56,-3.2028192043304444,1.68,-160.56348088393864
1710439760.505919,Passenger_Vehicle,18.489042282104492,2.6,-46.535493451495505,5.08,-3.0423984915711157,1.85,-140.27158045133848
1710439760.605919,VRU_Adult_Using_Bicycle,7.6539848327636735,0.89,-6.790629386901858,1.53,-3.5441684246063234,1.38,-177.852372390786
1710439760.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.44216537475586,0.97,-17.758932113647454,1.56,-3.2051149209340424,1.68,130.1755291981284
1710439760.605919,Passenger_Vehicle,28.99534378051758,2.6,-22.06075439453124,5.08,-3.9245499134063726,1.85,-172.09254351780186
1710439760.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.291280984878542,0.97,-17.857157468795776,1.56,-3.206600934267044,1.68,179.89133403748545
1710439760.605919,Passenger_Vehicle,18.592641491360133,2.6,-45.43059616088867,5.08,-3.1113715330759684,1.85,-144.42915429652032
1710439760.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.223805427551273,0.97,-17.87926712036133,1.56,-3.204294967651367,1.68,-155.86497689604948
1710439760.7059188,Passenger_Vehicle,18.404085486275807,2.6,-44.62457700456892,5.08,-3.1155156680515836,1.85,51.652497735019985
1710439760.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.25775160108294,0.97,-17.869945798601425,1.56,-3.2057004996708462,1.68,-169.532682588222
1710439760.805919,Passenger_Vehicle,18.660066306591034,2.6,-44.29418826103211,5.08,-3.1439336165785785,1.85,-153.22350361731606
1710439760.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.224433135986331,0.97,-17.878910827636723,1.56,-3.204294967651367,1.68,-155.5347220201685
1710439760.9059188,Passenger_Vehicle,18.70930357540355,2.6,-43.54972166173599,5.08,-3.183456855661728,1.85,-154.23182714489863
1710439761.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.222436904907228,0.97,-17.88750966389974,1.56,-3.205319881439209,1.68,-160.80287109691238
1710439761.005919,Passenger_Vehicle,18.85250129699707,2.6,-42.29440961565291,5.08,-3.273132113048008,1.85,-148.88142528344764
1710439761.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.246360778808596,0.97,-17.867733001708984,1.56,-3.204499920209249,1.68,-160.80084270987768
1710439761.105919,Passenger_Vehicle,18.85713181128869,2.6,-41.89854988685022,5.08,-3.1828540288485008,1.85,-148.54808496077558
1710439761.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.232262802124026,0.97,-17.846191787719725,1.56,-3.2004826068878174,1.68,-169.58664049189792
1710439761.2059188,Passenger_Vehicle,18.84760679200638,2.6,-40.440810536229336,5.08,-3.2229563302771984,1.85,-143.32449377233357
1710439761.305919,VRU_Adult,23.963983154296873,0.83,-22.523167133331295,0.75,-2.830654418468476,1.59,-8.461573044130928
1710439761.305919,Passenger_Vehicle,18.825684677470814,2.6,-39.69257372075861,5.08,-3.1886909170584246,1.85,-144.7883261653893
1710439761.4059188,VRU_Adult_Using_Bicycle,8.063346576690673,0.89,-6.65853214263916,1.53,-3.412895441055298,1.38,-156.95617702385965
1710439761.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.23492298126221,0.97,-17.837370681762696,1.56,-3.199498701095581,1.68,-176.69327731488514
1710439761.4059188,Passenger_Vehicle,18.78032660484314,2.6,-38.98820837338766,5.08,-3.1895919839541116,1.85,-144.02779783451584
1710439761.505919,VRU_Adult_Using_Bicycle,8.10879020690918,0.89,-6.640649509429932,1.53,-3.397934103012085,1.38,-147.2364466872108
1710439761.505919,Passenger_Vehicle,18.834027107725753,2.6,-38.31941223144532,5.08,-3.138159767110297,1.85,-143.31567352868876
1710439761.605919,VRU_Adult_Using_Bicycle,8.161757469177248,0.89,-6.620405578613278,1.53,-3.380545997619629,1.38,-150.02003763615454
1710439761.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.195605087280276,0.97,-17.912650680541997,1.56,-3.20663161277771,1.68,-153.1113707634808
1710439761.605919,Passenger_Vehicle,18.88859226664559,2.6,-37.192707124303595,5.08,-3.197806538128462,1.85,-144.88278322838502
1710439761.7059188,VRU_Adult_Using_Bicycle,8.226240539550783,0.89,-6.604059505462646,1.53,-3.3602623462677004,1.38,-148.28017084906168
1710439761.7059188,Passenger_Vehicle,18.791251046316965,2.6,-36.23896108354841,5.08,-3.173035136290959,1.85,-145.73906660704972
1710439761.805919,VRU_Adult_Using_Bicycle,8.360485076904297,0.89,-6.6356353759765625,1.53,-3.564879560470581,1.38,89.29355416261743
1710439761.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,8.360485076904297,0.99,-6.635635375976564,1.12,-3.564879560470581,1.58,89.29355416261848
1710439761.805919,Passenger_Vehicle,18.774366661354346,2.6,-35.65055154871058,5.08,-3.1595596472422276,1.85,-144.57370441038034
1710439761.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,8.309128379821777,0.99,-6.626743602752687,1.12,-3.338915967941284,1.58,-150.87233500560532
1710439761.9059188,Passenger_Vehicle,18.90506695892851,2.6,-34.57619379334531,5.08,-3.2490233081882285,1.85,-139.80276268146133
1710439762.005919,VRU_Adult,24.312783090691816,0.83,-21.598918914794922,0.75,-2.950335163819163,1.59,-19.110509319772927
1710439762.005919,Passenger_Vehicle,18.710012407863843,2.6,-34.258854276993695,5.08,-3.0941915862700515,1.85,-141.33606743911915
1710439762.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,8.46336730321248,0.99,-6.614362080891925,1.12,-3.4922074476877842,1.58,99.02418413822542
1710439762.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,8.384015655517581,0.99,-6.609812355041505,1.12,-3.315550136566162,1.58,-147.8044499610039
1710439762.105919,Passenger_Vehicle,18.86103294741723,2.6,-33.392652050141365,5.08,-3.1127991176420644,1.85,-140.51136406140586
1710439762.2059188,Passenger_Vehicle,18.93435151236398,2.6,-32.20170357113792,5.08,-3.1710335981278193,1.85,-44.64785173703326
1710439762.2059188,VRU_Adult,24.203116522894966,0.83,-21.355508168538407,0.75,-2.992062356736925,1.59,18.310278657313415
1710439762.2059188,Passenger_Vehicle,19.684879514906143,2.6,-31.33800803290473,5.08,-3.1887411099893077,1.85,-177.0970211886259
1710439762.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,8.570655059814452,0.99,-6.555000972747797,1.12,-3.4949118137359627,1.58,95.57457846655701
1710439762.305919,Passenger_Vehicle,18.98571336680445,2.6,-31.77411342489308,5.08,-3.140853109030888,1.85,43.69295419140286
1710439762.305919,VRU_Adult_Using_Bicycle,8.570655059814452,0.89,-6.555000972747797,1.53,-3.4949118137359627,1.38,95.57457846655701
1710439762.305919,Passenger_Vehicle,19.14969007174174,2.6,-31.218499104181927,5.08,-3.086846669514974,1.85,-159.56290615023798
1710439762.4059188,VRU_Adult,24.32671093940735,0.83,-21.104451894760125,0.75,-3.105506420135499,1.59,-178.0693240169931
1710439762.4059188,Passenger_Vehicle,19.31358316209581,2.6,-30.496221118503147,5.08,-3.0975882918746382,1.85,-160.56123808662082
1710439762.505919,VRU_Adult_Using_Bicycle,8.610377883911132,0.89,-6.5303747177124,1.53,-3.481699991226196,1.38,89.79940034078774
1710439762.505919,Passenger_Vehicle,18.987123096690457,2.6,-30.564809069913977,5.08,-2.9617623862098243,1.85,-161.09998447863384
1710439762.605919,Passenger_Vehicle,18.88071105593727,2.6,-29.902377491905572,5.08,-3.1366932732718333,1.85,-140.28002859820108
1710439762.605919,VRU_Adult_Using_Bicycle,8.651049852371218,0.89,-6.545174956321717,1.53,-3.5316924452781677,1.38,56.74223473133644
1710439762.605919,Passenger_Vehicle,19.552526597053774,2.6,-28.99569923646989,5.08,-3.07522609156947,1.85,-164.6830339855906
1710439762.7059188,VRU_Adult_Using_Bicycle,8.699066162109379,0.89,-6.5058225393295315,1.53,-3.5133713483810425,1.38,59.44795519416345
1710439762.7059188,Passenger_Vehicle,19.06509037407077,2.6,-29.117709257164776,5.08,-3.1398517258313237,1.85,-142.24306363432024
1710439762.7059188,Passenger_Vehicle,20.061938410219938,2.6,-27.80373664524245,5.08,-3.150659872137982,1.85,-165.59256561871885
1710439762.805919,Passenger_Vehicle,18.966651470103162,2.6,-28.388655642245674,5.08,-3.1325503815995885,1.85,-141.56218213789683
1710439762.805919,VRU_Adult,24.71919214157831,0.83,-20.5298094976516,0.75,-2.842372440156483,1.59,-30.01831020987241
1710439762.805919,Passenger_Vehicle,19.647872432585686,2.6,-27.32923378482942,5.08,-3.0751279630968646,1.85,-169.76169316149804
1710439762.9059188,Passenger_Vehicle,19.13537894847781,2.6,-27.670521891394323,5.08,-3.1721897291582692,1.85,-145.81518650752477
1710439762.9059188,VRU_Adult,24.740667945460267,0.83,-20.44463780051783,0.75,-2.8600955009460454,1.59,-26.96258347112159
1710439762.9059188,Passenger_Vehicle,20.251096496582033,2.6,-26.166724090576178,5.08,-3.0871979141235353,1.85,-171.06197557875691
1710439763.005919,Passenger_Vehicle,19.158445287633825,2.6,-27.414496068601256,5.08,-2.99064486556583,1.85,-151.3522118104435
1710439763.005919,VRU_Adult,24.78507528305054,0.83,-20.3521237373352,0.75,-2.806141245365143,1.59,-17.82898031419382
1710439763.005919,Passenger_Vehicle,19.987530557732832,2.6,-26.287086286042868,5.08,-2.953514575958252,1.85,-172.52053921828858
1710439763.105919,VRU_Adult,24.826275053478422,0.83,-20.25577835809617,0.75,-2.8138585885365806,1.59,-17.19411282058409
1710439763.105919,Passenger_Vehicle,19.87183034742201,2.6,-26.137377403877878,5.08,-2.9744301100034973,1.85,-172.4213002031247
1710439763.2059188,VRU_Adult,24.647973060607903,0.83,-20.141648054122918,0.75,-3.125143557786942,1.59,-170.61403400177707
1710439763.2059188,Passenger_Vehicle,19.697826056644836,2.6,-26.12539574195599,5.08,-2.9451632006415007,1.85,-171.7904678768396
1710439763.305919,VRU_Adult,24.925544844733345,0.83,-19.992236773173012,0.75,-2.730762905544706,1.59,-14.862545965386913
1710439763.305919,Passenger_Vehicle,19.43668791305187,2.6,-25.928599557211232,5.08,-2.9098095838413682,1.85,-145.54243870787363
1710439763.4059188,VRU_Adult,24.963465917678107,0.83,-19.8584779103597,0.75,-2.806620654605684,1.59,0.2509663977902144
1710439763.4059188,Passenger_Vehicle,19.681160710074685,2.6,-25.21439825404774,5.08,-2.8637078566984697,1.85,-151.61028503646506
1710439763.505919,VRU_Adult,25.02219045729864,0.83,-19.69205665588379,0.75,-2.7745823406037835,1.59,-11.734624888734352
1710439763.505919,Passenger_Vehicle,19.872913858164914,2.6,-24.6536630962206,5.08,-2.8380072479662686,1.85,-150.47726701843354
1710439763.605919,VRU_Adult_Using_Bicycle,8.876010894775389,0.89,-6.282157023747753,1.53,-3.0742094914118447,1.38,95.6258897783366
1710439763.605919,Passenger_Vehicle,20.073376811634407,2.6,-23.904756095192646,5.08,-2.855432839827104,1.85,-144.99885881087695
1710439763.7059188,VRU_Adult_Using_Bicycle,8.920206260681146,0.89,-6.237922191619864,1.53,-3.0587408542633057,1.38,124.60550718144118
1710439763.7059188,Passenger_Vehicle,20.169905332418587,2.6,-23.63182636407705,5.08,-2.7922204045149,1.85,-143.3080882757195
1710439763.805919,VRU_Adult_Using_Bicycle,8.931068897247313,0.89,-6.225558439890534,1.53,-3.0523586670557656,1.38,127.51589906165063
1710439763.805919,Passenger_Vehicle,20.32389336925442,2.6,-23.14816083746441,5.08,-2.8031640618534417,1.85,-141.01428946117835
1710439763.9059188,VRU_Adult_Using_Bicycle,8.986515045166012,0.89,-6.209784746170034,1.53,-3.0535154740015673,1.38,121.28252892344786
1710439763.9059188,Passenger_Vehicle,20.583741748143755,2.6,-22.438588520837207,5.08,-2.786889326004755,1.85,-156.46350471969046
1710439764.005919,VRU_Adult_Using_Bicycle,9.00458017985026,0.89,-6.1960265636444065,1.53,-3.046487728754679,1.38,121.37616756460125
1710439764.005919,Passenger_Vehicle,20.79373839923314,2.6,-21.935982159205846,5.08,-2.7977943292685916,1.85,-154.10526108296455
1710439764.105919,VRU_Adult_Using_Bicycle,9.036729017893471,0.89,-6.192920605341587,1.53,-3.0423149267832437,1.38,124.4108610706278
1710439764.105919,Passenger_Vehicle,20.851727791552275,2.6,-22.050095288258674,5.08,-2.784253192397784,1.85,-146.75940177546377
1710439764.2059188,VRU_Adult_Using_Bicycle,9.035749162946425,0.89,-6.179065636226107,1.53,-3.050741808755057,1.38,122.6220966229129
1710439764.2059188,Passenger_Vehicle,21.279843828571376,2.6,-21.317114730379473,5.08,-2.845050245968264,1.85,-146.82911170530025
1710439764.305919,VRU_Adult_Using_Bicycle,9.073407332102454,0.89,-6.161980470021558,1.53,-3.042202909787496,1.38,121.935171889045
1710439764.305919,Passenger_Vehicle,21.51444892883301,2.6,-20.889280436589164,5.08,-2.8629139460050146,1.85,-148.72932657899545
1710439764.4059188,VRU_Adult_Using_Bicycle,9.075432618459063,0.89,-6.158625443776439,1.53,-3.049030701319376,1.38,122.05390908044363
1710439764.4059188,Passenger_Vehicle,21.842070836869496,2.6,-20.592797778901595,5.08,-2.912949679389833,1.85,-150.466676839544
1710439764.505919,VRU_Adult_Using_Bicycle,9.13059956686837,0.89,-6.135658877236496,1.53,-3.207169089998518,1.38,-11.579424837185792
1710439764.505919,Passenger_Vehicle,22.17161642271897,2.6,-20.231087224236845,5.08,-2.881931222718338,1.85,-149.65754217844602
1710439764.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.157639503479006,0.99,-6.092247104644775,1.12,-3.391115832328796,1.58,-169.43361504809684
1710439764.605919,VRU_Adult_Using_Bicycle,9.203539530436197,0.89,-6.030021508534748,1.53,-4.216377258300781,1.38,19.454005388366102
1710439764.605919,Passenger_Vehicle,22.584576840670604,2.6,-19.932766536496715,5.08,-2.9155260391955107,1.85,-153.98104530451056
1710439764.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.119705645243327,0.99,-6.154550329844157,1.12,-3.6911486943562823,1.58,23.554491258516894
1710439764.7059188,VRU_Adult_Using_Bicycle,9.11600935459137,0.89,-6.204436123371124,1.53,-4.258622527122498,1.38,-104.20833916012458
1710439764.7059188,Passenger_Vehicle,22.8038621534381,2.6,-19.645228536505446,5.08,-3.023769604532342,1.85,-160.9611391006718
1710439764.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.142415591648646,0.99,-6.129324708666121,1.12,-3.6444516352244785,1.58,19.03171443940744
1710439764.805919,VRU_Adult_Using_Bicycle,9.139396667480469,0.89,-6.175776549748012,1.53,-4.24878420148577,1.38,-110.53891305755943
1710439764.805919,Passenger_Vehicle,23.166014449237146,2.6,-19.481109174963546,5.08,-2.9663264490153693,1.85,175.85613771193348
1710439764.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.119394438607353,0.99,-6.1359113965715695,1.12,-3.6556617873055592,1.58,27.78190256326737
1710439764.9059188,VRU_Adult_Using_Bicycle,9.093566758292065,0.89,-6.190163952963693,1.53,-4.264655317578997,1.38,-102.84811036545614
1710439764.9059188,Passenger_Vehicle,23.466517488161724,2.6,-19.52657357851664,5.08,-3.0158756524324417,1.85,160.3374359293977
1710439765.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.149153195894682,0.99,-6.133180728325476,1.12,-3.6933325620797963,1.58,-155.64872649543304
1710439765.005919,VRU_Adult_Using_Bicycle,9.123167719159808,0.89,-6.177097456795829,1.53,-4.25407075881958,1.38,-16.262511565340326
1710439765.005919,Passenger_Vehicle,23.638001441955566,2.6,-19.33080237706502,5.08,-3.0107235590616868,1.85,167.26184330210168
1710439765.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.123973846435549,0.99,-6.118130427140458,1.12,-3.6991551655989428,1.58,-133.64234323574163
1710439765.105919,VRU_Adult_Using_Bicycle,9.090548924037389,0.89,-6.153823511941092,1.53,-4.262675489698138,1.38,-88.27136833286882
1710439765.105919,Passenger_Vehicle,23.8158703179195,2.6,-19.13011162856529,5.08,-3.0897908292967697,1.85,179.16193001368097
1710439765.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.13182750115028,0.99,-6.144648808699388,1.12,-3.7029522015498233,1.58,24.551779294231505
1710439765.2059188,VRU_Adult_Using_Bicycle,9.104660306658065,0.89,-6.214572838374546,1.53,-4.263076101030622,1.38,-109.05371234349103
1710439765.2059188,Passenger_Vehicle,23.855323791503906,2.6,-19.078596196276074,5.08,-3.0974447980840156,1.85,179.14167181034497
1710439765.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.160002776554652,0.99,-6.109236444745746,1.12,-3.648017542702811,1.58,-149.39855929691092
1710439765.305919,VRU_Adult_Using_Bicycle,9.130845206124445,0.89,-6.152002675192698,1.53,-4.249595710209438,1.38,-98.6894269222139
1710439765.305919,Passenger_Vehicle,24.025224012487076,2.6,-18.969414879294,5.08,-3.155051806393792,1.85,175.427021717303
1710439765.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.150282451084681,0.99,-6.1430704934256415,1.12,-3.653122237750462,1.58,-157.26488273855733
1710439765.4059188,VRU_Adult_Using_Bicycle,9.106822558811734,0.89,-6.217234679630825,1.53,-4.262596607208252,1.38,-109.24301316206406
1710439765.4059188,Passenger_Vehicle,23.861352920532227,2.6,-19.12640046173671,5.08,-3.0553795481627843,1.85,174.59293437171866
1710439765.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.130502223968508,0.99,-6.112716714541118,1.12,-3.7630272110303244,1.58,-138.64585529290946
1710439765.505919,VRU_Adult_Using_Bicycle,9.110439164297924,0.89,-6.164706638881138,1.53,-4.257176535470145,1.38,-92.68860702783834
1710439765.505919,Passenger_Vehicle,23.926600834108747,2.6,-18.927258905374778,5.08,-3.1306452886113583,1.85,176.5783963319709
1710439765.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.17018715540568,0.99,-6.108385245005288,1.12,-3.646572212378184,1.58,41.65644047522754
1710439765.605919,VRU_Adult_Using_Bicycle,9.13295316696167,0.89,-6.164923667907712,1.53,-4.249922434488933,1.38,-93.15345119579108
1710439765.605919,Passenger_Vehicle,23.768626149495443,2.6,-19.03469360351562,5.08,-2.941405207316081,1.85,168.35318258453188
1710439765.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.169330743642956,0.99,-6.139558792114259,1.12,-3.6078737882467418,1.58,-165.37760008361494
1710439765.7059188,VRU_Adult_Using_Bicycle,9.106968720753988,0.89,-6.249293168385823,1.53,-4.265171607335408,1.38,-118.8602300497451
1710439765.7059188,Passenger_Vehicle,23.86267023616367,2.6,-18.932463063134083,5.08,-2.926138404342863,1.85,172.37173174544105
1710439765.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.17640542984009,0.99,-6.136812567710877,1.12,-3.7550286849339805,1.58,-163.4572299613095
1710439765.805919,VRU_Adult_Using_Bicycle,9.171754837036133,0.89,-6.22643954413278,1.53,-4.242540495736258,1.38,-122.20344955610872
1710439765.805919,Passenger_Vehicle,23.680966939011665,2.6,-19.09016765960275,5.08,-2.926079338544036,1.85,174.4199686608298
1710439765.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.234197323138899,0.99,-6.093987648303692,1.12,-3.6727347190563497,1.58,30.561711923732418
1710439765.9059188,VRU_Adult_Using_Bicycle,9.232014247349332,0.89,-6.154032298496792,1.53,-4.21726655960083,1.38,-99.84691709201836
1710439765.9059188,Passenger_Vehicle,24.050599416097004,2.6,-18.862876086764864,5.08,-3.0901678085327156,1.85,175.3212922487693
1710439766.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.26914119720459,0.99,-6.078915970666068,1.12,-3.618789945329939,1.58,32.73121127943208
1710439766.005919,VRU_Adult_Using_Bicycle,9.2934022630964,0.89,-6.141261509486606,1.53,-4.196527685437884,1.38,-98.84000377101125
1710439766.005919,Passenger_Vehicle,23.693098667689732,2.6,-19.019566835675917,5.08,-2.9066246986389164,1.85,168.80860528265353
1710439766.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.24610337344083,0.99,-6.051159858703613,1.12,-3.687880451028997,1.58,57.90628694028703
1710439766.105919,VRU_Adult_Using_Bicycle,9.277985095977783,0.89,-6.098551909128826,1.53,-4.197991609573364,1.38,-172.3891270606137
1710439766.105919,Passenger_Vehicle,23.675530923379434,2.6,-19.05571025126689,5.08,-2.965294235461467,1.85,171.79413363024378
1710439766.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.350982109705608,0.99,-6.083388487497966,1.12,-3.600186268488566,1.58,-155.68774498953266
1710439766.2059188,VRU_Adult_Using_Bicycle,9.417119503021242,0.89,-6.154339790344238,1.53,-4.157835960388184,1.38,-90.73469430997986
1710439766.2059188,Passenger_Vehicle,23.76929462489797,2.6,-19.011172194979082,5.08,-2.9244575785167184,1.85,170.3691846873844
1710439766.305919,VRU_Adult_Using_Bicycle,9.320930072239467,0.89,-6.02064064570835,1.53,-3.373829637254988,1.38,62.8931731252187
1710439766.305919,Passenger_Vehicle,23.76510712679695,2.6,-18.968671995050762,5.08,-2.9106524306185104,1.85,172.816912752468
1710439766.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.345308390530674,0.99,-6.086610317230225,1.12,-3.572898171164773,1.58,14.54547269228757
1710439766.4059188,VRU_Adult_Using_Bicycle,9.370099067687992,0.89,-6.183368110656741,1.53,-4.175317573547363,1.38,-120.72381187275654
1710439766.4059188,Passenger_Vehicle,23.683455109596252,2.6,-19.057437562942503,5.08,-2.950165900588036,1.85,172.31280486064648
1710439766.505919,VRU_Adult_Using_Bicycle,9.380702257156372,0.89,-6.260983228683473,1.53,-4.178294062614441,1.38,123.87879862306217
1710439766.505919,Passenger_Vehicle,23.782623136365736,2.6,-18.963216858941152,5.08,-2.9195460306631555,1.85,171.10915291965142
1710439766.605919,VRU_Adult_Using_Bicycle,9.491606712341312,0.89,-6.239096959431971,1.53,-3.797102689743042,1.38,-0.6087781792036283
1710439766.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.422751699175155,0.99,-6.098176479339601,1.12,-3.406681162970407,1.58,9.68322544861723
1710439766.605919,Passenger_Vehicle,23.75119428765284,2.6,-19.0532359554343,5.08,-2.9191579426804637,1.85,172.1797784449097
1710439766.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.529240290323889,0.99,-6.2823209762573144,1.12,-4.132318973541261,1.58,126.17826751631245
1710439766.7059188,VRU_Adult_Using_Bicycle,9.438650290171307,0.89,-6.189743677775065,1.53,-3.824093778928121,1.38,-5.460790052878571
1710439766.7059188,Passenger_Vehicle,23.731780857234806,2.6,-19.01240628725522,5.08,-2.9953979919483134,1.85,173.09325392393205
1710439766.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.396342913309729,0.99,-6.2235296567280995,1.12,-4.1702405611674,1.58,-53.19606187687586
1710439766.805919,VRU_Adult_Using_Bicycle,9.437064307076586,0.89,-6.111481189727781,1.53,-3.582617861883981,1.38,69.70428828851766
1710439766.805919,Passenger_Vehicle,23.72390451293061,2.6,-19.07302615953528,5.08,-2.9600324388863384,1.85,169.0466416308825
1710439766.9059188,VRU_Adult_Using_Bicycle,9.495416800181074,0.89,-6.071312427520749,1.53,-3.485083222389221,1.38,-87.86960861685473
1710439766.9059188,Passenger_Vehicle,23.756673203574287,2.6,-19.122171587414208,5.08,-2.943899343411128,1.85,170.0475860420071
1710439767.005919,VRU_Adult_Using_Bicycle,9.510607838630676,0.89,-6.125054299831383,1.53,-3.658029526472092,1.38,67.37983759089111
1710439767.005919,Passenger_Vehicle,23.786930656433107,2.6,-18.96593379974365,5.08,-2.9704328775405884,1.85,169.37729409543948
1710439767.105919,VRU_Adult_Using_Bicycle,9.581290364265438,0.89,-6.119372606277462,1.53,-3.530050903558731,1.38,74.86642636847121
1710439767.105919,Passenger_Vehicle,23.81866963704427,2.6,-18.945137557983397,5.08,-2.9423205534617107,1.85,169.72115441042652
1710439767.2059188,VRU_Adult_Using_Bicycle,9.582028198242186,0.89,-6.13221807479858,1.53,-3.4744616508483888,1.38,-119.91507221488823
1710439767.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.582028198242188,0.99,-6.132218074798584,1.12,-3.4744616508483888,1.58,-119.91507221489023
1710439767.2059188,Passenger_Vehicle,23.771485593583847,2.6,-19.079297012752953,5.08,-2.928201145595975,1.85,171.7526372202393
1710439767.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.611268901824953,0.99,-6.133986282348633,1.12,-3.4731235980987547,1.58,68.74630692136917
1710439767.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.559211492538449,0.99,-6.226181268692008,1.12,-3.8964984416961683,1.58,60.55423190227447
1710439767.305919,VRU_Adult_Using_Bicycle,9.611268901824948,0.89,-6.133986282348627,1.53,-3.4731235980987556,1.38,68.7463069213688
