Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1707264718.534423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.666795730590817,0.75,-5.235755125681551,0.69,-3.467886288960775,1.45,-145.0191750996458
1707264718.534423,Passenger_Vehicle,13.254165172576903,2.6,-31.234797477722168,5.08,-3.291049043337504,1.85,-42.85961405633677
1707264718.534423,Passenger_Vehicle,22.78091571642005,2.6,-25.384942759638243,5.08,-2.941372943961102,1.85,58.78860683836674
1707264718.634423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.678652286529534,0.75,-5.250788807868949,0.69,-3.470243453979493,1.45,64.87912829116523
1707264718.634423,Passenger_Vehicle,13.241950702667234,2.6,-31.21577262878418,5.08,-3.2942734241485594,1.85,11.807443679930008
1707264718.634423,Passenger_Vehicle,22.78402447056126,2.6,-25.371626621968034,5.08,-2.861871500273009,1.85,-127.86379509104223
1707264718.7344232,Passenger_Vehicle,13.254939238230387,2.6,-31.20189396540324,5.08,-3.2877612312634787,1.85,-52.35482533903823
1707264718.7344232,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.67061074574788,0.75,-5.165845870971672,0.69,-3.2560713291168217,1.45,82.56377017771727
1707264718.7344232,Passenger_Vehicle,22.768815896449944,2.6,-25.38346266135191,5.08,-2.9005958361503406,1.85,59.25739370286457
1707264718.834423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.64575068155924,0.75,-5.210629145304353,0.69,-3.4637869199117026,1.45,-161.2770527696533
1707264718.834423,Passenger_Vehicle,13.261101341247556,2.6,-31.227657127380365,5.08,-3.3178625822067267,1.85,-20.73466676468305
1707264718.834423,Passenger_Vehicle,22.789624123346236,2.6,-25.366443043663384,5.08,-2.87440684295836,1.85,-140.20119021835504
1707264718.9344232,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.674574988228933,0.75,-5.185980592455175,0.69,-3.0724619116101946,1.45,100.90054389625857
1707264718.9344232,Passenger_Vehicle,22.763885815938313,2.6,-25.396391278221493,5.08,-2.914802999723525,1.85,54.641630107910984
1707264718.9344232,Passenger_Vehicle,13.275490760803223,2.6,-31.24710788726806,5.08,-3.280274987220764,1.85,-19.939376752242715
1707264719.034423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.670842306954516,0.75,-5.172660078321175,0.69,-2.981169564383371,1.45,92.27107048954852
1707264719.034423,Passenger_Vehicle,13.297310569069602,2.6,-31.287342418323863,5.08,-3.2932993498715493,1.85,-18.381625387734488
1707264719.034423,Passenger_Vehicle,22.80340783255441,2.6,-25.35235933576311,5.08,-2.8530423777444023,1.85,28.692645379607125
1707264719.134423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.68584632873535,0.75,-5.180853446324657,0.69,-3.1859122117360434,1.45,105.20938373963553
1707264719.134423,Passenger_Vehicle,21.719706101851028,2.6,-5.149471499703137,5.08,-2.9520754380659624,1.85,111.00277027241765
1707264719.134423,Passenger_Vehicle,13.316090583801268,2.6,-31.244217785921958,5.08,-3.270108894868331,1.85,-11.3283718134179
1707264719.2344232,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.68345832824707,0.75,-5.228660106658927,0.69,-3.0428322315216065,1.45,116.12511369072517
1707264719.2344232,Passenger_Vehicle,13.316500186920164,2.6,-31.250640233357746,5.08,-3.279126763343811,1.85,-8.140427844526014
1707264719.2344232,Passenger_Vehicle,22.797979609171545,2.6,-25.358009847005203,5.08,-2.9345194975535076,1.85,-117.33794664691139
1707264719.334423,Passenger_Vehicle,13.34385837208141,2.6,-31.295265024358574,5.08,-3.356123924255371,1.85,16.12793883039789
1707264719.334423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.74654388427734,0.75,-5.2394896083407865,0.69,-3.102303319507175,1.45,118.62655957230754
1707264719.334423,Passenger_Vehicle,22.922425905863445,2.6,-8.339721322059626,5.08,-2.9260033468405404,1.85,110.17589690485703
1707264719.4344232,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.348428567250572,0.99,-31.23994588851929,1.12,-3.2410932779312134,1.58,-50.2896905020713
1707264719.4344232,Passenger_Vehicle,22.769491141183035,2.6,-25.385741860525947,5.08,-2.872252607345581,1.85,54.477956665597794
1707264719.4344232,Passenger_Vehicle,13.334894657135008,2.6,-31.272990862528484,5.08,-3.3043562968571982,1.85,-15.436840777560665
1707264719.534423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.330403804779053,0.99,-31.2337662378947,1.12,-3.258352438608805,1.58,-25.067417648497635
1707264719.534423,Passenger_Vehicle,13.340384396639736,2.6,-31.24597202647816,5.08,-3.263732823458585,1.85,-22.30151479311306
1707264719.534423,Passenger_Vehicle,22.794027737208776,2.6,-25.34897018614269,5.08,-2.875284512837728,1.85,46.572508478585384
1707264719.634423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.367302894592287,0.99,-31.24330520629883,1.12,-3.2383208672205606,1.58,-26.080772650751634
1707264719.634423,Passenger_Vehicle,13.360281504117523,2.6,-31.276937778179462,5.08,-3.3113817251645603,1.85,-1.7370574496988163
1707264719.634423,Passenger_Vehicle,22.801821461430304,2.6,-25.38013189810293,5.08,-3.0055602833076764,1.85,-82.66670378212044
1707264719.7344232,Passenger_Vehicle,13.306092522361062,2.6,-31.23147791082209,5.08,-3.2841663794084037,1.85,-40.00175219950388
1707264719.7344232,Passenger_Vehicle,21.81814783269709,2.6,-5.2656568180430945,5.08,-2.968716491352428,1.85,107.47364979445402
1707264719.834423,Passenger_Vehicle,13.362298098477451,2.6,-31.257024071433328,5.08,-3.351233850825916,1.85,8.117322025199844
1707264719.834423,Passenger_Vehicle,22.796347730300003,2.6,-25.36857195461497,5.08,-2.8413896069807167,1.85,55.52082074305948
1707264719.9344232,Passenger_Vehicle,22.82657699584961,2.6,-25.32493934631347,5.08,-2.9327515220642097,1.85,47.75173719266571
1707264720.034423,Passenger_Vehicle,13.376141988314115,2.6,-31.24486541748047,5.08,-3.3404764212094826,1.85,-9.168438919660183
1707264720.034423,Passenger_Vehicle,23.091204383156512,2.6,-9.107415372675108,5.08,-2.9326741261915727,1.85,111.56725127841024
1707264720.134423,Passenger_Vehicle,22.83902657032013,2.6,-25.35014426708221,5.08,-2.791309654712677,1.85,-124.09023023257323
1707264720.134423,Passenger_Vehicle,13.334752889779896,2.6,-31.191146703866814,5.08,-3.2932477180774393,1.85,-39.161808119936424
1707264720.2344232,Passenger_Vehicle,22.851716379965506,2.6,-25.332672488304873,5.08,-2.8185563010554167,1.85,39.50268811761347
1707264720.334423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.850581407546997,0.75,-5.386095941066734,0.69,-2.9935631752014165,1.45,115.08048271941449
1707264720.334423,Passenger_Vehicle,22.822303956554784,2.6,-25.36271968964607,5.08,-2.831519049982871,1.85,-117.3693533878082
1707264720.334423,Passenger_Vehicle,19.830363424200762,2.6,-27.233407673082855,5.08,-3.2127035417054826,1.85,-165.41646399377316
1707264720.4344232,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.858009338378903,0.75,-5.435164655957896,0.69,-3.0145862783704493,1.45,115.49127522278935
1707264720.4344232,Passenger_Vehicle,13.346651236216227,2.6,-31.233121554056805,5.08,-3.2837458650271096,1.85,-2.366475398368697
1707264720.4344232,Passenger_Vehicle,22.828638315200806,2.6,-25.343853950500485,5.08,-2.804385714232922,1.85,-123.10488423356159
1707264720.534423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.827653884887695,0.75,-5.461595654487602,0.69,-2.6926488280296326,1.45,109.83060671064733
1707264720.534423,Passenger_Vehicle,13.391549917367787,2.6,-31.200483762300927,5.08,-3.309775040699886,1.85,-32.21141170483432
1707264720.534423,Passenger_Vehicle,22.746251013971143,2.6,-24.122746482972172,5.08,-2.9234552767968953,1.85,69.60669009171768
1707264720.634423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.816738764444988,0.75,-5.432695070902498,0.69,-2.779966672261557,1.45,113.4332532047282
1707264720.634423,Passenger_Vehicle,22.77084385721307,2.6,-25.400456277947672,5.08,-2.902902684713665,1.85,-127.79334845784408
1707264720.634423,Passenger_Vehicle,13.396413087844847,2.6,-31.259188493092854,5.08,-3.3278288642565417,1.85,19.26567577864528
1707264720.7344232,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.395119446974537,0.99,-31.238025958721458,1.12,-3.28330790079557,1.58,-10.855433431697715
1707264720.7344232,Passenger_Vehicle,22.809338688850403,2.6,-25.36161547899246,5.08,-2.857782348990441,1.85,-118.96486287727537
1707264720.834423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.42825426374163,0.99,-31.20355251857213,1.12,-3.2881139857428416,1.58,-23.133518953542627
1707264720.834423,Passenger_Vehicle,22.840815544128418,2.6,-25.333097971402676,5.08,-2.805822051488436,1.85,-130.60763824760218
1707264720.834423,Passenger_Vehicle,13.428254263741627,2.6,-31.203552518572128,5.08,-3.288113985742842,1.85,-23.13351895354278
1707264720.9344232,Passenger_Vehicle,13.442666714008038,2.6,-31.211096103374775,5.08,-3.2980961616222677,1.85,-27.966409507593145
1707264720.9344232,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.833918571472164,0.75,-5.402812814712517,0.69,-2.985945463180542,1.45,115.57163079392706
1707264720.9344232,Passenger_Vehicle,22.81465453070563,2.6,-25.386258821229674,5.08,-2.858080561096604,1.85,-121.68055466022602
1707264721.034423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.441458188570465,0.99,-31.21038627624512,1.12,-3.329194655785194,1.58,8.602370378254534
1707264721.034423,Passenger_Vehicle,22.79925913280911,2.6,-25.3548363049825,5.08,-2.864810976717207,1.85,-131.7684721608757
1707264721.034423,Passenger_Vehicle,13.441458188570463,2.6,-31.210386276245117,5.08,-3.3291946557851944,1.85,8.60237037825424
1707264721.134423,Passenger_Vehicle,13.430787673363316,2.6,-31.180416694054234,5.08,-3.3511589123652543,1.85,-0.7820759303165865
1707264721.134423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.81171941757202,0.75,-5.368224143981926,0.69,-2.9332259595394143,1.45,114.40974231855239
1707264721.134423,Passenger_Vehicle,22.77948008085552,2.6,-25.391460268121012,5.08,-2.889830068538064,1.85,-129.27588702514223
1707264721.2344232,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.795198440551758,0.75,-5.344857374827059,0.69,-2.9930161899990506,1.45,113.04908935819756
1707264721.2344232,Passenger_Vehicle,13.46120377949306,2.6,-31.1895934513637,5.08,-3.305481501988002,1.85,-19.8761637632301
1707264721.2344232,Passenger_Vehicle,22.787333488464355,2.6,-25.387199136945934,5.08,-2.858517448107402,1.85,-131.44925019313283
1707264721.334423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.785826577080616,0.75,-5.308735317654072,0.69,-2.990814950731066,1.45,108.35736837896945
1707264721.334423,Passenger_Vehicle,22.765371603124283,2.6,-25.394657527699188,5.08,-2.8919405095717488,1.85,-133.72920000559458
1707264721.334423,Passenger_Vehicle,13.43055116213285,2.6,-31.152424005361702,5.08,-3.326845645904541,1.85,-5.565123474048357
1707264721.4344232,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.777547645568845,0.75,-5.271567201614372,0.69,-2.974957203865052,1.45,107.54473411306617
1707264721.4344232,Passenger_Vehicle,13.385596820286342,2.6,-31.10140923091343,5.08,-3.267731581415449,1.85,-18.46880801723985
1707264721.4344232,Passenger_Vehicle,22.8798206502741,2.6,-25.348385810852047,5.08,-2.9696775566447866,1.85,2.5855985974675155
1707264721.534423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.767104148864746,0.75,-5.262749195098869,0.69,-3.0365109205245977,1.45,109.49575587424826
1707264721.534423,Passenger_Vehicle,13.404828389485674,2.6,-31.10405921936035,5.08,-3.273910939693451,1.85,-18.599596360593388
1707264721.534423,Passenger_Vehicle,22.764080884979993,2.6,-25.39553293367711,5.08,-2.8939965294628607,1.85,-127.09667023660283
1707264721.634423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.755999946594237,0.75,-5.227653026580803,0.69,-2.970661425590516,1.45,107.9832752937378
1707264721.634423,Passenger_Vehicle,22.75855673684014,2.6,-25.402116298675534,5.08,-2.890451629956564,1.85,-137.25837195068857
1707264721.634423,Passenger_Vehicle,13.369755131857735,2.6,-31.073803220476417,5.08,-3.2714015926633566,1.85,-14.162394339948797
1707264721.7344232,Passenger_Vehicle,13.349515914916992,2.6,-31.033874193827312,5.08,-3.26523627837499,1.85,-9.335190769580716
1707264721.7344232,Passenger_Vehicle,22.772656144766973,2.6,-25.411960338724068,5.08,-3.030176886196794,1.85,-129.05228047080132
1707264721.834423,Passenger_Vehicle,13.379845346723283,2.6,-31.02695083618164,5.08,-3.349815164293562,1.85,26.03241004774364
1707264721.834423,Passenger_Vehicle,22.776249447384394,2.6,-25.404738091133733,5.08,-2.902372849954141,1.85,-111.67176713717959
1707264721.9344232,Passenger_Vehicle,13.376828591028849,2.6,-31.014472166697185,5.08,-3.2667663494745898,1.85,23.524326419705815
1707264721.9344232,Passenger_Vehicle,22.786381198513894,2.6,-25.38204143893334,5.08,-2.8955922895862214,1.85,-116.75064319202056
1707264722.034423,Passenger_Vehicle,13.354046821594237,2.6,-30.960018678144976,5.08,-3.2267653291875673,1.85,14.699747655279944
1707264722.034423,Passenger_Vehicle,22.818492272320917,2.6,-25.344987700967224,5.08,-2.8493382439893837,1.85,-123.48723783266341
1707264722.134423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.34917712211609,0.99,-30.928814729054775,1.12,-3.3251640200614925,1.58,-8.72636872141304
1707264722.134423,Passenger_Vehicle,13.349177122116087,2.6,-30.928814729054768,5.08,-3.3251640200614934,1.85,-8.726368721411626
1707264722.134423,Passenger_Vehicle,22.793494497026714,2.6,-25.389510154724114,5.08,-2.883634675116766,1.85,-134.94092401064577
1707264722.2344232,Passenger_Vehicle,13.338772217432657,2.6,-30.919800758361816,5.08,-3.2903974652290344,1.85,-173.16040232568008
1707264722.2344232,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.661541223525997,0.75,-5.1944923996925265,0.69,-2.9880642890930176,1.45,111.86445385105715
1707264722.2344232,Passenger_Vehicle,22.81142947253059,2.6,-25.376012577730062,5.08,-2.82102004219504,1.85,-115.15706028509048
1707264722.334423,Passenger_Vehicle,13.381071437488902,2.6,-30.945830952037465,5.08,-3.2508178840984,1.85,27.71114628480684
1707264722.334423,Passenger_Vehicle,22.810554928249783,2.6,-25.368395328521725,5.08,-2.846693747573429,1.85,53.08960353560987
1707264722.4344232,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.65098415721546,0.75,-5.15477496927434,0.69,-2.9141364314339384,1.45,99.6641041615589
1707264722.4344232,Passenger_Vehicle,22.766016695234512,2.6,-25.363248666127518,5.08,-2.885418282614814,1.85,52.36357696607868
1707264722.534423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.622880458831784,0.75,-5.179385224978121,0.69,-2.9241298039754233,1.45,102.085346650403
1707264722.534423,Passenger_Vehicle,20.754152121367277,2.6,-26.568651693838618,5.08,-3.069783669930917,1.85,-167.0139274702467
1707264722.534423,Passenger_Vehicle,22.818710708618163,2.6,-25.344907073974603,5.08,-2.961815366744996,1.85,39.789129391154866
1707264722.634423,Passenger_Vehicle,13.410917838414507,2.6,-30.808524290720623,5.08,-3.2715951005617776,1.85,-0.7516163923367829
1707264722.634423,Passenger_Vehicle,22.809661376170624,2.6,-25.350804011027016,5.08,-2.8299555900769358,1.85,54.73859113691935
1707264722.7344232,Passenger_Vehicle,13.459673118591306,2.6,-30.793624305725096,5.08,-3.290021371841431,1.85,56.78032121681398
1707264722.7344232,Passenger_Vehicle,22.80365831711713,2.6,-25.351726868573355,5.08,-2.843050900627585,1.85,79.05859888188895
1707264722.834423,Passenger_Vehicle,13.428572495778402,2.6,-30.79998397827148,5.08,-3.3118624289830527,1.85,14.221123081527553
1707264722.834423,Passenger_Vehicle,22.78297594431284,2.6,-25.371851792206634,5.08,-2.867118603474385,1.85,-132.38513622151794
1707264722.9344232,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.449531157811485,0.99,-30.733915646870937,1.12,-3.2701937953631077,1.58,11.427691834363243
1707264722.9344232,Passenger_Vehicle,13.44953115781148,2.6,-30.733915646870926,5.08,-3.270193795363109,1.85,11.427691834368172
1707264722.9344232,Passenger_Vehicle,22.772752040141338,2.6,-25.362295511606575,5.08,-2.857957092491356,1.85,57.691567202121945
1707264723.034423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.446720816872336,0.99,-30.70321533896707,1.12,-3.233357321132313,1.58,0.48674617537889286
1707264723.034423,Passenger_Vehicle,13.446720816872336,2.6,-30.703215338967063,5.08,-3.233357321132313,1.85,0.48674617538063564
1707264723.034423,Passenger_Vehicle,22.7814105781349,2.6,-25.381383483474316,5.08,-2.8719246065294426,1.85,-129.6220115986313
1707264723.134423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.495957056681318,0.99,-30.6959932645162,1.12,-3.2665531436602273,1.58,7.948617014354363
1707264723.134423,Passenger_Vehicle,22.768336534500122,2.6,-25.397758150100707,5.08,-2.8935036003589634,1.85,-127.97887707944824
1707264723.2344232,Passenger_Vehicle,13.458071072896322,2.6,-30.667084376017254,5.08,-3.24228290716807,1.85,-4.050903352362326
1707264723.2344232,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.458071072896324,0.99,-30.667084376017254,1.12,-3.2422829071680703,1.58,-4.050903352362314
1707264723.2344232,Passenger_Vehicle,22.811997890472412,2.6,-25.361623883247372,5.08,-2.826259203255177,1.85,-118.90580225022022
1707264723.334423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.41610835148738,0.75,-5.235776204329263,0.69,-2.9569475834186267,1.45,101.3013169430147
1707264723.334423,Passenger_Vehicle,22.825277394261853,2.6,-25.320237784550105,5.08,-2.8839743630639436,1.85,57.124296447525076
1707264723.334423,Passenger_Vehicle,20.30811427189754,2.6,-26.75381961235633,5.08,-3.038398366708022,1.85,-160.05206728190092
1707264723.4344232,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.36781734890408,0.75,-5.1869951883951755,0.69,-2.9787895414564343,1.45,101.97002089301685
1707264723.4344232,Passenger_Vehicle,19.16429371303982,2.6,-27.46864520178901,5.08,-3.333421468734741,1.85,166.2883229617036
1707264723.4344232,Passenger_Vehicle,22.799226760864258,2.6,-25.352296447753904,5.08,-2.933143424987793,1.85,-146.25917153425615
1707264723.534423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.376569430033367,0.75,-5.238988558451327,0.69,-3.0154153307278952,1.45,-91.16961529839831
1707264723.534423,Passenger_Vehicle,22.838160869053432,2.6,-25.327996335710793,5.08,-2.7927795614515034,1.85,-135.92858517452495
1707264723.534423,Passenger_Vehicle,13.458258231480917,2.6,-30.57502778371175,5.08,-3.2615625858306885,1.85,8.94624185247715
1707264723.634423,VRU_Adult_Using_Bicycle,21.32431354522705,0.89,-5.242392730712883,1.53,-2.998533248901367,1.38,-84.34487296950766
1707264723.634423,Passenger_Vehicle,22.78980591717888,2.6,-25.385425343232992,5.08,-2.8150414228439335,1.85,56.736035965175375
1707264723.634423,Passenger_Vehicle,13.432828536400429,2.6,-30.528140728290264,5.08,-3.245612456248357,1.85,7.000218119412978
1707264723.7344232,VRU_Adult_Using_Bicycle,21.32619285583496,0.89,-5.251433415846384,1.53,-3.0647522536191074,1.38,-85.80583572588047
1707264723.7344232,Passenger_Vehicle,22.797165516444615,2.6,-25.357705089024133,5.08,-2.8599962983812603,1.85,-117.11335691204467
1707264723.7344232,Passenger_Vehicle,13.418899362737482,2.6,-30.500913966785777,5.08,-3.3045168573206123,1.85,4.987640530399489
1707264723.834423,VRU_Adult_Using_Bicycle,21.29700012207031,0.89,-5.252228307723991,1.53,-3.0218691110610965,1.38,-92.82110648112891
1707264723.834423,Passenger_Vehicle,22.785203552246095,2.6,-25.394853428431915,5.08,-2.855726337432862,1.85,51.546410611239935
1707264723.834423,Passenger_Vehicle,13.40860886043972,2.6,-30.443885803222656,5.08,-3.1935080422295474,1.85,16.6244110903898
1707264723.9344232,VRU_Adult_Using_Bicycle,21.259139841253106,0.89,-5.265803293748328,1.53,-3.0019912069494072,1.38,-91.18904817937272
1707264723.9344232,Passenger_Vehicle,13.439399147033692,2.6,-30.389313316345216,5.08,-3.212040352821351,1.85,-166.57562611052842
1707264723.9344232,Passenger_Vehicle,22.79962033033371,2.6,-25.377604305744168,5.08,-2.8337020650506024,1.85,51.489438935815805
1707264724.034423,VRU_Adult_Using_Bicycle,21.24425400627984,0.89,-5.157709121704094,1.53,-2.970109224319458,1.38,-86.41782604739761
1707264724.034423,Passenger_Vehicle,22.79560178868911,2.6,-25.378431264091937,5.08,-2.8502223211176254,1.85,-114.80040991804952
1707264724.034423,Passenger_Vehicle,13.446122614542643,2.6,-30.405482228597005,5.08,-3.304404306411743,1.85,-175.39019179527577
1707264724.134423,Passenger_Vehicle,13.40108308792114,2.6,-30.34704208374024,5.08,-3.178467464447022,1.85,39.42316326514009
1707264724.134423,Passenger_Vehicle,22.803577868143716,2.6,-25.370428085327145,5.08,-2.8261682033538817,1.85,51.285861272405526
1707264724.2344232,Passenger_Vehicle,13.442040370060845,2.6,-30.368717340322636,5.08,-3.2750120713160595,1.85,31.40080942333489
1707264724.2344232,Passenger_Vehicle,22.77944745772924,2.6,-25.37550627879607,5.08,-2.8734634105975814,1.85,-133.78626256163867
1707264724.334423,Passenger_Vehicle,22.300414305466873,2.6,-11.858269838186406,5.08,-2.8163321109918447,1.85,101.09515651726555
1707264724.334423,Passenger_Vehicle,13.384244485334916,2.6,-30.32248843799938,5.08,-3.257645563645797,1.85,26.796550033218708
1707264724.4344232,Passenger_Vehicle,22.803007454707704,2.6,-25.38185382711476,5.08,-2.9099638955346476,1.85,51.4795267413161
1707264724.4344232,Passenger_Vehicle,13.434228367275658,2.6,-30.26504283481174,5.08,-3.186703364054362,1.85,-178.2208976034907
1707264724.534423,Passenger_Vehicle,22.053195544651576,2.6,-6.896425247192374,5.08,-2.764565808432443,1.85,110.00236966830431
1707264724.534423,Passenger_Vehicle,20.844095932809932,2.6,-26.36906914961966,5.08,-3.239162143908049,1.85,-160.1856423528958
1707264724.634423,Passenger_Vehicle,20.85851541318392,2.6,-26.40188759251645,5.08,-2.933494065937243,1.85,-153.87315167062914
1707264724.634423,Passenger_Vehicle,22.603545795787465,2.6,-8.543681318109682,5.08,-2.991534038023515,1.85,107.30794398676554
1707264724.7344232,Passenger_Vehicle,22.777097444276553,2.6,-25.383282326363226,5.08,-2.9024638163076864,1.85,-134.96353351272015
1707264724.7344232,Passenger_Vehicle,20.38431507608165,2.6,-26.614059033601187,5.08,-3.2417201581208603,1.85,-159.61953078866208
1707264724.834423,Passenger_Vehicle,13.52565678683194,2.6,-30.14435351978649,5.08,-3.29916093566201,1.85,-148.81431383946477
1707264724.834423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.10927753448486,0.75,-5.048385047912591,0.69,-3.0217966079711913,1.45,-97.60053883614005
1707264724.834423,Passenger_Vehicle,22.780622314004336,2.6,-25.371203254250915,5.08,-2.8942536887000587,1.85,-133.59440238999287
1707264724.9344232,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.085378646850582,0.75,-5.079989254474632,0.69,-3.1168375015258794,1.45,75.77616758499887
1707264724.9344232,Passenger_Vehicle,22.78424924962661,2.6,-25.372073958901794,5.08,-2.8354183014701397,1.85,51.59140850179221
1707264725.034423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.06289482116699,0.75,-5.021665891011548,0.69,-3.0267881155014043,1.45,-91.16799007858384
1707264725.034423,Passenger_Vehicle,22.83164495229721,2.6,-25.35383981466293,5.08,-2.834351733326912,1.85,-126.18139827337656
1707264725.134423,Passenger_Vehicle,24.672745768229166,2.6,-15.25085096359253,5.08,-2.548540457089742,1.85,99.15964967616648
1707264725.2344232,Passenger_Vehicle,13.477488438288368,2.6,-29.996185143788654,5.08,-3.227117717266083,1.85,-175.53123714703335
1707264725.2344232,Passenger_Vehicle,22.798777527279324,2.6,-25.348195234934487,5.08,-2.8373765349388123,1.85,-75.56535631587752
1707264725.334423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.072382185194225,0.75,-4.948835584852423,0.69,-2.977955049938626,1.45,-123.62540859793158
1707264725.334423,Passenger_Vehicle,21.198589452107747,2.6,-4.860870361328116,5.08,-2.8666692574818935,1.85,-133.04902445776779
1707264725.334423,Passenger_Vehicle,22.635332997639974,2.6,-25.536900075276698,5.08,-3.3119554201761883,1.85,-170.42302838208454
1707264725.4344232,VRU_Adult_Using_Bicycle,21.047626256942745,0.89,-4.909268796443931,1.53,-2.931974172592163,1.38,59.557128109727394
1707264725.4344232,Passenger_Vehicle,13.452219136555989,2.6,-30.006571197509764,5.08,-3.2731260299682616,1.85,170.04640509198472
1707264725.4344232,Passenger_Vehicle,22.82723306020101,2.6,-25.348939959208167,5.08,-2.8604880571365356,1.85,-123.70132448077813
1707264725.534423,VRU_Adult_Using_Bicycle,20.985030260953035,0.89,-4.953315734863273,1.53,-2.9996163845062256,1.38,51.28158916872159
1707264725.534423,Passenger_Vehicle,22.82780361175537,2.6,-25.331457410539894,5.08,-2.8723717842783247,1.85,-130.0576266844951
1707264725.634423,VRU_Adult_Using_Bicycle,20.970805909898544,0.89,-4.907479498121465,1.53,-3.0272195339202885,1.38,-120.71958328518299
1707264725.634423,Passenger_Vehicle,22.777374920092132,2.6,-25.37604613053171,5.08,-2.867250153892919,1.85,59.4905843037913
1707264725.634423,Passenger_Vehicle,20.13854261807033,2.6,-26.599804537636892,5.08,-3.122005454131535,1.85,-153.77526555896702
1707264725.7344232,VRU_Adult_Using_Bicycle,20.943900871276856,0.89,-4.875928640365593,1.53,-2.9375496864318853,1.38,64.7467437152462
1707264725.7344232,Passenger_Vehicle,22.80671081542969,2.6,-25.35747637748718,5.08,-2.8614632070064543,1.85,-143.45159461605945
1707264725.7344232,Passenger_Vehicle,13.421419048309327,2.6,-29.832885360717775,5.08,-3.28121075630188,1.85,57.59006963191295
1707264725.834423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.934577226638794,0.75,-4.831246972084037,0.69,-2.9372640848159794,1.45,-125.22162094018472
1707264725.834423,Passenger_Vehicle,22.788683195371885,2.6,-25.3643332816459,5.08,-2.8571692866248055,1.85,-130.97372365758218
1707264725.834423,Passenger_Vehicle,13.466850201288858,2.6,-29.79803975423177,5.08,-3.2632159590721135,1.85,-169.3282745267565
1707264725.9344232,VRU_Adult_Using_Bicycle,20.91038665771484,0.89,-4.763846969604485,1.53,-2.938193058967591,1.38,-120.15662646957956
1707264725.9344232,Passenger_Vehicle,22.79977035522461,2.6,-25.34101170131138,5.08,-2.8338728019169404,1.85,85.28056443040542
1707264726.034423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.88730430603027,0.75,-4.739361763000481,0.69,-2.937352359294892,1.45,-131.73321266057442
1707264726.034423,Passenger_Vehicle,22.79931133671811,2.6,-25.402456785503183,5.08,-2.8688421876806967,1.85,-115.1352812990514
1707264726.134423,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.863751547677175,0.75,-4.701249190739214,0.69,-2.946794441768102,1.45,78.29914787674572
1707264726.134423,Passenger_Vehicle,22.805992473255504,2.6,-25.378024476947203,5.08,-2.880102013096665,1.85,-118.15695825696872
