Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1698946945.7421231,VRU_Adult_Using_Bicycle,18.955334745134625,0.89,-24.164758464268274,1.53,-3.1224720409938267,1.38,177.42546220696948
1698946945.842123,Passenger_Vehicle,22.279509130513894,2.6,-24.535355981790794,5.08,-2.512725663634966,1.85,84.93309886998654
1698946945.842123,VRU_Adult_Using_Bicycle,19.1217278616769,0.89,-24.09743843078613,1.53,-3.119336223602295,1.38,-99.22344504912078
1698946945.842123,VRU_Adult,14.159093720572338,0.83,-24.651813779558456,0.75,-3.2383500167301724,1.59,64.89934974924442
1698946945.842123,VRU_Adult_Using_Bicycle,19.12936160143684,0.89,-24.103816986083984,1.53,-3.115817967583151,1.38,170.6056742342489
1698946945.9421232,Passenger_Vehicle,22.252142611416904,2.6,-24.440352942726832,5.08,-2.401913473822854,1.85,149.61173094509545
1698946945.9421232,VRU_Adult_Using_Bicycle,19.335963347862506,0.89,-23.9885626825793,1.53,-3.086084045212844,1.38,-97.14628695231754
1698946945.9421232,VRU_Adult_Using_Bicycle,19.335963347862506,0.89,-23.988562682579303,1.53,-3.086084045212844,1.38,-97.14628695231823
1698946946.042123,VRU_Adult_Using_Bicycle,19.581507402307846,0.89,-23.847897922291473,1.53,-3.015798968427322,1.38,70.29457126965247
1698946946.042123,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.349573135375977,1.11,-24.39614140192668,1.15,-2.4117695887883506,1.68,-94.72963200065914
1698946946.042123,VRU_Adult_Using_Bicycle,19.581507402307846,0.89,-23.847897922291477,1.53,-3.0157989684273216,1.38,70.29457126965272
1698946946.142123,VRU_Adult_Using_Bicycle,19.717575073242188,0.89,-23.68319858204234,1.53,-3.032239556312561,1.38,52.73046031209799
1698946946.142123,VRU_Adult_Using_Bicycle,19.808931010110037,0.89,-23.68350035803659,1.53,-2.926305592060089,1.38,64.92475595532251
1698946946.2421231,VRU_Adult_Using_Bicycle,20.027013460795086,0.89,-23.542420641581213,1.53,-2.9130065123240154,1.38,55.656123651686045
1698946946.2421231,VRU_Adult_Using_Bicycle,20.04090666001843,0.89,-23.53404346589119,1.53,-2.912872152943765,1.38,49.03227352000054
1698946946.342123,VRU_Adult_Using_Bicycle,20.188182317293606,0.89,-23.428481395427994,1.53,-2.9616272266094508,1.38,44.002629417946835
1698946946.342123,VRU_Adult_Using_Bicycle,19.908563995361327,0.89,-23.48481559753417,1.53,-3.255725049972535,1.38,70.61268176249206
1698946946.342123,VRU_Adult_Using_Bicycle,20.22274836787471,0.89,-23.38999903643573,1.53,-2.9322741473162615,1.38,43.05558988052125
1698946946.4421232,VRU_Adult_Using_Bicycle,20.433138566858627,0.89,-23.28747726889217,1.53,-2.9339207621181718,1.38,-136.2870447911053
1698946946.4421232,VRU_Adult_Using_Bicycle,20.504308202992316,0.89,-23.215197604635488,1.53,-2.9079750206159507,1.38,-120.12486983759464
1698946946.542123,VRU_Adult_Using_Bicycle,20.623299008324032,0.89,-23.112616130283897,1.53,-2.964180060795375,1.38,36.60635347187647
1698946946.542123,VRU_Adult_Using_Bicycle,20.708789628127526,0.89,-23.072883803268958,1.53,-2.9545835708749704,1.38,16.85925268619015
1698946946.642123,VRU_Adult_Using_Bicycle,20.918017167311447,0.89,-22.95345629178561,1.53,-2.891663221212534,1.38,-114.10291320200962
1698946946.642123,VRU_Adult_Using_Bicycle,20.92175161838531,0.89,-22.924322903156277,1.53,-2.948195651173592,1.38,-112.85925891184513
1698946946.7421231,VRU_Adult_Using_Bicycle,21.143752574920654,0.89,-22.793761670589443,1.53,-3.012326791882515,1.38,-117.20344449780514
1698946946.7421231,VRU_Adult_Using_Bicycle,21.152037874857584,0.89,-22.79520060221354,1.53,-3.00329004128774,1.38,-123.06958604854066
1698946946.842123,VRU_Adult,13.498172402381897,0.83,-23.660449981689457,0.75,-3.2243610620498657,1.59,-172.93190381028035
1698946946.842123,VRU_Adult_Using_Bicycle,21.402090564850837,0.89,-22.672126770019535,1.53,-2.9652916769827566,1.38,-119.87061533825099
1698946946.9421232,VRU_Adult_Using_Bicycle,21.628604973687064,0.89,-22.5943049536811,1.53,-3.0479245397779677,1.38,81.54094402645941
1698946946.9421232,VRU_Adult,13.547165473302206,0.83,-23.63895495732626,0.75,-3.1786389549573264,1.59,-19.795381511012028
1698946946.9421232,VRU_Adult_Using_Bicycle,21.589138701155377,0.89,-22.588357255265517,1.53,-2.989448695569425,1.38,76.0361645293711
1698946947.042123,VRU_Adult_Using_Bicycle,21.812099846926603,0.89,-22.494185967878863,1.53,-3.0492026426575403,1.38,-157.30730855374478
1698946947.142123,VRU_Adult_Using_Bicycle,21.998932618361252,0.89,-22.328393838344475,1.53,-3.03106959660848,1.38,69.75133411174689
1698946947.2421231,VRU_Adult_Using_Bicycle,22.176798720108835,0.89,-22.16187100661428,1.53,-3.047937430833515,1.38,64.14713951202596
