Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1707234018.825346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,26.389292399088543,0.99,-21.96472962697346,1.12,-3.0277859369913744,1.58,-140.94160117732451
1707234018.825346,Passenger_Vehicle,19.07108211517334,2.6,-33.321008906644934,5.08,-3.0538175176171696,1.85,-140.64281704779003
1707234018.825346,Passenger_Vehicle,26.509495290120444,2.6,-21.964865239461258,5.08,-3.094086535771688,1.85,-115.32561632697936
1707234018.925346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,26.399296442667644,0.99,-21.908378601074208,1.12,-3.0087935924530043,1.58,59.15103772103013
1707234018.925346,Passenger_Vehicle,19.140243374571508,2.6,-31.87265458398936,5.08,-3.1689993167410093,1.85,-145.65482079044932
1707234018.925346,Passenger_Vehicle,26.499163521660698,2.6,-22.018619961208767,5.08,-3.0887041489283247,1.85,-92.8158377856184
1707234019.025346,Passenger_Vehicle,19.17239171808416,2.6,-31.977491841171727,5.08,-3.096342502218304,1.85,48.97142424398757
1707234019.025346,Passenger_Vehicle,26.4917631149292,2.6,-21.963146209716797,5.08,-3.063814322153727,1.85,-77.2288179546617
1707234019.125346,Passenger_Vehicle,19.149171216147288,2.6,-31.469932351793563,5.08,-3.0997940685067857,1.85,-45.00739279491707
1707234019.125346,Passenger_Vehicle,26.49613638485179,2.6,-21.97279874016257,5.08,-3.08476588305305,1.85,-92.60190478557782
1707234019.2253458,Passenger_Vehicle,19.641889625125465,2.6,-30.369751983218723,5.08,-3.028164525826772,1.85,-172.2049880508282
1707234019.2253458,Passenger_Vehicle,26.485555512564524,2.6,-21.983458927699495,5.08,-3.0872749941689626,1.85,-80.16694152139182
1707234019.325346,Passenger_Vehicle,20.23745183246892,2.6,-28.891147148318414,5.08,-3.1610514361683917,1.85,-173.41211037946832
1707234019.325346,Passenger_Vehicle,26.499364852905273,2.6,-21.96572068158318,5.08,-3.087459746529074,1.85,-92.91989311392963
1707234019.425346,Passenger_Vehicle,19.430490136146545,2.6,-29.513646543025974,5.08,-3.0991326421499252,1.85,-170.57015807856797
1707234019.425346,Passenger_Vehicle,26.465795789446144,2.6,-21.989566666739325,5.08,-3.1280863455363686,1.85,-83.43444593432453
1707234019.525346,Passenger_Vehicle,19.48612713091301,2.6,-28.69617589314778,5.08,-3.1282003467733213,1.85,-44.636804362312
1707234019.525346,Passenger_Vehicle,26.487310282389323,2.6,-21.960712814331053,5.08,-3.1362437725067145,1.85,-82.99471707619428
1707234019.625346,Passenger_Vehicle,19.414127159118653,2.6,-28.11895796457926,5.08,-3.122255329291026,1.85,50.143800615139845
1707234019.625346,Passenger_Vehicle,26.454664963942307,2.6,-22.024518379798298,5.08,-3.1903639023120594,1.85,-84.14688089687398
1707234019.7253458,Passenger_Vehicle,19.464913499766382,2.6,-27.487446916514426,5.08,-3.0471370877890753,1.85,-43.051676979094026
1707234019.7253458,Passenger_Vehicle,26.491248703002928,2.6,-21.99745826721191,5.08,-3.040218798319499,1.85,-81.94322472224039
1707234019.825346,Passenger_Vehicle,19.568679197779243,2.6,-27.274617141147825,5.08,-3.002347136443516,1.85,42.655806197001425
1707234019.825346,Passenger_Vehicle,26.489536794026694,2.6,-22.026165771484372,5.08,-2.977733262379964,1.85,107.36148295536232
1707234019.925346,Passenger_Vehicle,19.769719631113905,2.6,-26.638130837298455,5.08,-2.960805690034907,1.85,-144.53267125103238
1707234019.925346,Passenger_Vehicle,26.472440719604492,2.6,-22.042672983805335,5.08,-2.980154832204183,1.85,103.40091120065958
1707234020.025346,Passenger_Vehicle,19.665390698414928,2.6,-26.332558649890828,5.08,-2.9525756386091127,1.85,44.66738083312918
1707234020.025346,Passenger_Vehicle,26.44531488418579,2.6,-22.07132482528686,5.08,-2.9963348954916005,1.85,105.07717536171722
1707234020.125346,Passenger_Vehicle,19.78092210189156,2.6,-25.953586371048637,5.08,-2.8671275791914566,1.85,-150.27412127827355
1707234020.125346,Passenger_Vehicle,26.409096457741477,2.6,-22.117145538330078,5.08,-2.8669228553771977,1.85,82.83109476781722
1707234020.2253458,Passenger_Vehicle,19.86113456726074,2.6,-25.512665100097657,5.08,-2.8470315742492676,1.85,-153.89230635233244
1707234020.2253458,Passenger_Vehicle,26.438191604614257,2.6,-22.129228337605795,5.08,-2.8468735853830975,1.85,122.72191516357974
1707234020.325346,Passenger_Vehicle,19.993823051452637,2.6,-24.914643096923825,5.08,-2.861807975769043,1.85,-146.15845187912413
1707234020.325346,Passenger_Vehicle,26.420992374420166,2.6,-22.195483565330502,5.08,-2.889981776475907,1.85,67.58503870483258
1707234020.425346,Passenger_Vehicle,20.11502773284912,2.6,-24.394717521667477,5.08,-2.845686359405518,1.85,-148.16886106470238
1707234020.425346,Passenger_Vehicle,26.403501510620117,2.6,-22.204564775739392,5.08,-2.849240405218942,1.85,95.51363511051713
1707234020.525346,Passenger_Vehicle,20.295008674034705,2.6,-23.99556958125188,5.08,-2.8158423313727745,1.85,-148.99713278571443
1707234020.525346,Passenger_Vehicle,26.402293395996093,2.6,-22.228128051757814,5.08,-2.8467004934946702,1.85,83.77511723346002
1707234020.625346,Passenger_Vehicle,20.455016177633535,2.6,-23.649799595708433,5.08,-2.840908159380373,1.85,-142.77847265266803
1707234020.625346,Passenger_Vehicle,26.40534257888794,2.6,-22.233093976974487,5.08,-2.8607223927974705,1.85,66.06652891313789
1707234020.7253458,Passenger_Vehicle,20.594146365211124,2.6,-23.051115036010742,5.08,-2.8074421996162053,1.85,-156.38751694949102
1707234020.7253458,Passenger_Vehicle,26.379793167114258,2.6,-22.268852233886715,5.08,-2.8726025263468427,1.85,-110.13447888976896
1707234020.825346,Passenger_Vehicle,20.885598987340927,2.6,-22.58113196492195,5.08,-2.8258391954004765,1.85,-160.07933496306327
1707234020.825346,Passenger_Vehicle,26.35851256052653,2.6,-22.287946701049805,5.08,-2.832520206769308,1.85,-145.24806469096495
1707234020.925346,Passenger_Vehicle,21.02193992856949,2.6,-22.334297180175778,5.08,-2.807811657587687,1.85,-150.93025070740524
1707234020.925346,Passenger_Vehicle,26.012522437355734,2.6,-22.13838005065918,5.08,-2.883658972653476,1.85,140.85683007311204
1707234021.025346,Passenger_Vehicle,21.219703428206905,2.6,-22.047451142341856,5.08,-2.8428188908484673,1.85,-153.88064823850317
1707234021.025346,Passenger_Vehicle,24.700808776052373,2.6,-21.55742715534411,5.08,-2.9573605562511243,1.85,108.37985364823209
1707234021.125346,Passenger_Vehicle,21.30686902999878,2.6,-21.814041418187756,5.08,-2.8180990254177765,1.85,-155.4209090506868
1707234021.125346,Passenger_Vehicle,23.822613852364675,2.6,-20.966538974217006,5.08,-2.976401005472456,1.85,103.23220386160266
1707234021.2253458,Passenger_Vehicle,21.625099897384644,2.6,-21.420968241161766,5.08,-2.873981333441205,1.85,-152.72701181316802
1707234021.2253458,Passenger_Vehicle,23.637027089188738,2.6,-20.97137102266637,5.08,-2.878858891929068,1.85,103.1473228695418
1707234021.325346,Passenger_Vehicle,21.850192095782305,2.6,-21.131727115528,5.08,-2.892337579984923,1.85,-158.8517437961019
1707234021.325346,Passenger_Vehicle,24.168136739730834,2.6,-21.005473566055294,5.08,-2.961952030658722,1.85,98.78641245793021
1707234021.425346,Passenger_Vehicle,22.08084334749164,2.6,-20.93946078329375,5.08,-2.9171916390910297,1.85,-160.2010451638502
1707234021.425346,Passenger_Vehicle,23.834360373647588,2.6,-20.614159784818952,5.08,-2.9433227589255884,1.85,96.39275145565442
1707234021.525346,Passenger_Vehicle,22.330433396732104,2.6,-20.69687731125775,5.08,-2.941594257074244,1.85,-163.5454234434235
1707234021.525346,Passenger_Vehicle,23.90844038258428,2.6,-20.560515154962953,5.08,-2.9057683270910513,1.85,93.71815009210324
1707234021.625346,Passenger_Vehicle,22.650550050555534,2.6,-20.33550456784806,5.08,-2.9851018932630438,1.85,-173.8057011151096
1707234021.625346,Passenger_Vehicle,24.219012959798178,2.6,-20.52797309027778,5.08,-2.946084091398451,1.85,87.10138885297934
1707234021.7253458,Passenger_Vehicle,22.92026347845373,2.6,-20.1484077346157,5.08,-2.982435340612707,1.85,173.80448358475158
1707234021.7253458,Passenger_Vehicle,23.98536501092426,2.6,-20.206812551466086,5.08,-3.0150312609591725,1.85,82.17786520289643
1707234021.825346,Passenger_Vehicle,23.31814626057943,2.6,-20.050732421874997,5.08,-3.0430409272511807,1.85,86.18592109102539
1707234021.825346,Passenger_Vehicle,24.03157655248102,2.6,-20.17547074803766,5.08,-3.0681701021374397,1.85,82.05196873914802
1707234021.925346,Passenger_Vehicle,24.016349547948593,2.6,-19.993005018967846,5.08,-3.0530256369175057,1.85,73.34829612756396
1707234021.925346,Passenger_Vehicle,24.581892873726638,2.6,-19.80510367599188,5.08,-3.117211061365464,1.85,59.47697449052494
1707234022.025346,Passenger_Vehicle,23.81022799355643,2.6,-19.644817515781945,5.08,-2.9435931852885653,1.85,38.462507574671456
1707234022.025346,Passenger_Vehicle,24.489990171495375,2.6,-19.484462109240855,5.08,-2.9807858362302677,1.85,-49.118341827664445
1707234022.125346,Passenger_Vehicle,24.740579978279445,2.6,-20.084894636402957,5.08,-2.962013902871505,1.85,74.57979972087934
1707234022.125346,Passenger_Vehicle,25.129475086293322,2.6,-19.63364901441209,5.08,-3.0574853927531143,1.85,-39.903288551014725
1707234022.2253458,Passenger_Vehicle,24.98538930075509,2.6,-20.160647119794568,5.08,-3.0526767713682994,1.85,98.20857176758433
1707234022.2253458,Passenger_Vehicle,25.438815443139326,2.6,-19.263525937732897,5.08,-3.0282148938429985,1.85,-152.69153776662498
1707234022.325346,Passenger_Vehicle,25.493535842895508,2.6,-21.489126815795895,5.08,-3.10542950630188,1.85,79.35778915421915
1707234022.325346,Passenger_Vehicle,26.104146910876764,2.6,-19.564082959803137,5.08,-3.1501871958011534,1.85,-148.41446755529745
1707234022.425346,Passenger_Vehicle,25.688810269037884,2.6,-21.377361853917435,5.08,-3.0951964358488717,1.85,115.76769292257259
1707234022.425346,Passenger_Vehicle,26.413974183978457,2.6,-19.70942040645715,5.08,-3.158868190014001,1.85,-152.66147422661888
1707234022.525346,Passenger_Vehicle,25.736208067999947,2.6,-22.37661266326904,5.08,-3.1242920955022178,1.85,-63.44874175101455
1707234022.525346,Passenger_Vehicle,26.98419769950535,2.6,-19.98388282112453,5.08,-3.0036373397578364,1.85,49.03822650779124
1707234022.625346,Passenger_Vehicle,25.64188451352327,2.6,-22.798801339190934,5.08,-3.166940243347832,1.85,137.64363775165359
1707234022.625346,Passenger_Vehicle,26.850088868822372,2.6,-20.09252950123378,5.08,-3.1392864414623802,1.85,-160.397734066041
1707234022.7253458,Passenger_Vehicle,27.107407276447002,2.6,-19.860671703632057,5.08,-3.1952733168235192,1.85,-159.6228498741707
1707234022.7253458,Passenger_Vehicle,27.68007062829059,2.6,-20.303321755450703,5.08,-3.11880194881688,1.85,46.03201167924751
1707234022.825346,Passenger_Vehicle,27.003942074983016,2.6,-20.29163319131602,5.08,-3.2022064872409994,1.85,-95.26945461169063
1707234022.825346,Passenger_Vehicle,27.3235843365009,2.6,-20.000628984891453,5.08,-3.156769174795884,1.85,-86.1114889876553
1707234022.925346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.48466615115895,0.99,-22.85571749070111,1.12,-3.146163379444796,1.58,-31.555220362618368
1707234022.925346,Passenger_Vehicle,26.60141461690267,2.6,-21.25025965372721,5.08,-3.1958019097646084,1.85,-122.62067658558038
1707234022.925346,Passenger_Vehicle,28.245020281883978,2.6,-19.459674712150328,5.08,-3.0206618385930217,1.85,-91.69813131381963
1707234023.025346,Passenger_Vehicle,26.536443165370397,2.6,-21.62768404824393,5.08,-3.179144910403661,1.85,-131.48780595922875
1707234023.025346,Passenger_Vehicle,26.974586129188538,2.6,-21.04983592033386,5.08,-3.152172073721886,1.85,-142.14471254430504
1707234023.125346,Passenger_Vehicle,25.433765048072452,2.6,-22.826822825840537,5.08,-3.2234556561424617,1.85,-157.35198119892792
1707234023.125346,Passenger_Vehicle,26.507510837755706,2.6,-21.618528466475635,5.08,-3.1891806376607796,1.85,-136.3362330324221
1707234023.2253458,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.792375445365906,0.99,-21.376954674720764,1.12,-3.3125499486923218,1.58,-101.63842091671299
1707234023.2253458,Passenger_Vehicle,30.676375893985522,2.6,-16.99784503263586,5.08,-2.881228376837338,1.85,70.84073645234884
1707234023.2253458,Passenger_Vehicle,25.355820038739374,2.6,-22.824945898617017,5.08,-3.189911155139699,1.85,-158.71203363321126
1707234023.325346,Passenger_Vehicle,31.09902584552765,2.6,-15.85972714424133,5.08,-3.0085377246141434,1.85,72.5887569270134
1707234023.325346,Passenger_Vehicle,25.57180698101337,2.6,-24.42657309312087,5.08,-3.0094732229526224,1.85,94.40788642317095
1707234023.425346,Passenger_Vehicle,32.78087503769819,2.6,-17.35617351531982,5.08,-2.6526822482838353,1.85,82.22927267873926
1707234023.425346,Passenger_Vehicle,25.538483106173,2.6,-24.47033383296086,5.08,-3.007103975002582,1.85,93.65800468967815
1707234023.525346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.176739240947523,0.99,-22.920544172588144,1.12,-3.1197795616952995,1.58,40.442262468213166
1707234023.525346,Passenger_Vehicle,32.97719301496233,2.6,-19.65625013623918,5.08,-2.9574904782431473,1.85,63.318103795799395
1707234023.525346,Passenger_Vehicle,25.176739240947523,2.6,-22.920544172588148,5.08,-3.1197795616952995,1.85,40.4422624682129
1707234023.625346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.144729137420654,0.99,-22.918214988708492,1.12,-3.091883218288422,1.58,31.396141379931553
1707234023.625346,Passenger_Vehicle,35.09714750810103,2.6,-23.92171287536621,5.08,-2.305903521451083,1.85,62.23230331415476
1707234023.625346,Passenger_Vehicle,30.12271971929641,2.6,-34.41271718343099,5.08,-2.3524929384390516,1.85,68.49909356559601
1707234023.7253458,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.435463737039004,0.99,-22.260980437783637,1.12,-3.2354860446032356,1.58,-108.31431934353922
1707234023.7253458,Passenger_Vehicle,33.776589802333284,2.6,-18.32079328809465,5.08,-2.76587941816875,1.85,71.2305043134903
1707234023.7253458,Passenger_Vehicle,25.17192251032049,2.6,-22.944862539117988,5.08,-3.1701499873941597,1.85,38.07489229584107
1707234023.825346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.0948844389482,0.99,-22.934909647161312,1.12,-3.190709428353743,1.58,39.99127455608191
1707234023.825346,Passenger_Vehicle,25.094884438948192,2.6,-22.93490964716131,5.08,-3.1907094283537436,1.85,39.99127455608202
1707234023.825346,Passenger_Vehicle,26.956388126720082,2.6,-27.62969866665927,5.08,-2.9082114317200403,1.85,69.03186235392228
1707234023.925346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.635383752676155,0.99,-21.168080549973713,1.12,-3.2467747835012584,1.58,-103.51611535774101
1707234023.925346,Passenger_Vehicle,38.53685029347738,2.6,-29.48722759882608,5.08,-0.9569076945384348,1.85,73.05055221203378
1707234023.925346,Passenger_Vehicle,27.750448136102584,2.6,-30.84878276643299,5.08,-2.6298433031354636,1.85,67.32625646519544
1707234024.025346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.36137544541132,0.99,-21.901428041004003,1.12,-3.0180826414199102,1.58,-99.61243633741509
1707234024.025346,Passenger_Vehicle,40.50609359741211,2.6,-33.24899291992186,5.08,-0.48825469613075223,1.85,-162.54276289925258
1707234024.025346,Passenger_Vehicle,26.75778865814209,2.6,-28.195994445255824,5.08,-2.6952946356364658,1.85,66.96322185417569
1707234024.125346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.582664853050595,0.99,-21.330886522928875,1.12,-2.893062092009045,1.58,-99.83242041628559
1707234024.125346,Passenger_Vehicle,24.989953994750977,2.6,-23.05706057341202,5.08,-2.8649697303771973,1.85,-117.17658227116459
1707234024.125346,Passenger_Vehicle,26.61840380155123,2.6,-27.034788058354305,5.08,-2.7056316664585696,1.85,71.62943494279581
1707234024.2253458,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.636345241380774,0.99,-20.97879683453104,1.12,-3.031253254931906,1.58,-97.39440734618915
1707234024.2253458,Passenger_Vehicle,24.942672148994777,2.6,-23.132339975108266,5.08,-2.986256910407025,1.85,36.91146108576682
1707234024.2253458,Passenger_Vehicle,27.423468130606192,2.6,-28.947674292105216,5.08,-2.6437703591805923,1.85,69.21625318727786
1707234024.325346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.617824554443363,0.99,-20.90335187045011,1.12,-3.246795480901545,1.58,-99.27876414431942
1707234024.325346,Passenger_Vehicle,24.905977503458658,2.6,-23.089609018961585,5.08,-3.0685408751169847,1.85,32.34788262640162
1707234024.325346,Passenger_Vehicle,28.82311170241412,2.6,-31.340805951286764,5.08,-2.772592867121977,1.85,83.7540892660886
1707234024.425346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,26.10041882441594,0.99,-19.303991537827713,1.12,-3.2667095844562235,1.58,-99.15717509802282
1707234024.425346,Passenger_Vehicle,24.83953603108724,2.6,-23.105317751566567,5.08,-3.197078863779704,1.85,173.87521449717198
1707234024.425346,Passenger_Vehicle,27.416038331531343,2.6,-28.069906143915084,5.08,-3.140323071252732,1.85,99.8471292520328
1707234024.525346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.8303888411749,0.99,-20.205180985586985,1.12,-3.3025569915771484,1.58,-103.75950355566206
1707234024.525346,Passenger_Vehicle,24.884599384508636,2.6,-23.190694106252568,5.08,-3.1300418627889535,1.85,-170.71314324961506
1707234024.525346,Passenger_Vehicle,29.354867935180664,2.6,-32.94977658589681,5.08,-2.826381882031759,1.85,72.280010964506
1707234024.625346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,26.23957005669089,0.99,-18.766055948594037,1.12,-3.3754508214838364,1.58,-106.65525695138894
1707234024.625346,Passenger_Vehicle,24.84759417447177,2.6,-23.151977365667168,5.08,-3.1639938462864268,1.85,-172.26333501851343
1707234024.7253458,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,26.158751911587185,0.99,-18.99730820126004,1.12,-3.3889651430977716,1.58,-111.98419585380192
1707234024.7253458,Passenger_Vehicle,42.744730631510414,2.6,-13.926941076914472,5.08,-2.0148790280024214,1.85,-131.4324488939313
1707234024.7253458,Passenger_Vehicle,27.76955074734158,2.6,-30.414190822177464,5.08,-2.8120695385668015,1.85,71.36965233501459
1707234024.825346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,26.300761818885803,0.99,-18.481592535972595,1.12,-3.386688783764839,1.58,-112.87111826403103
1707234024.825346,Passenger_Vehicle,42.46939125061035,2.6,-17.82820777893067,5.08,-2.823544144630432,1.85,-114.31583750308026
1707234024.825346,Passenger_Vehicle,24.733841143156354,2.6,-23.13558879651521,5.08,-3.1794245745006364,1.85,14.161188850998174
1707234024.925346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,26.25562012195587,0.99,-18.493789970874786,1.12,-3.3775270879268646,1.58,-112.18244939960407
1707234024.925346,Passenger_Vehicle,43.24839687347412,2.6,-16.597158968448642,5.08,-2.610583320260048,1.85,-145.5942328330782
1707234024.925346,Passenger_Vehicle,28.511695861816406,2.6,-31.647550582885742,5.08,-2.659295839922769,1.85,70.06811229720996
1707234025.025346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.77285555789345,0.99,-19.897532312493578,1.12,-3.3042497634887695,1.58,-115.71822741011063
1707234025.025346,Passenger_Vehicle,24.67317525545756,2.6,-23.163314580917355,5.08,-3.1214864353338876,1.85,10.731948366671723
1707234025.025346,Passenger_Vehicle,25.675120960582387,2.6,-27.80833946574818,5.08,-2.537236763672395,1.85,101.29363263092888
1707234025.125346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.814489140230066,0.99,-19.56473372964298,1.12,-3.2932162004358627,1.58,-109.6860094587783
1707234025.125346,Passenger_Vehicle,19.906436920166016,2.6,24.82920265197754,5.08,-4.500051784515381,1.85,-146.71644804715362
1707234025.125346,Passenger_Vehicle,24.602593154907225,2.6,-23.20451545715332,5.08,-3.052255334854126,1.85,34.32640888427614
1707234025.2253458,Passenger_Vehicle,24.519961407310085,2.6,-23.201333598086705,5.08,-3.0007303513978663,1.85,-86.85353799488412
1707234025.2253458,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,26.19496078491211,0.99,-18.208592987060552,1.12,-3.319278128941854,1.58,-95.0485178063154
1707234025.2253458,Passenger_Vehicle,26.627630648405656,2.6,-29.537923729938008,5.08,-2.4951348382493728,1.85,66.83710271409925
1707234025.325346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.764912100399243,0.99,-19.560126360724958,1.12,-3.2087044295142677,1.58,-94.23425129066827
1707234025.325346,Passenger_Vehicle,24.513506984710695,2.6,-23.245890712738035,5.08,-2.9484677195549014,1.85,-114.66319317402629
1707234025.325346,Passenger_Vehicle,25.11249872843424,2.6,-25.955640284220372,5.08,-2.7026936491330464,1.85,82.91594604930705
1707234025.425346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.75410977531882,0.99,-19.603176509632785,1.12,-3.205647117951337,1.58,-92.98034841231113
1707234025.425346,Passenger_Vehicle,24.495505593039773,2.6,-23.277368632229887,5.08,-2.978209625590931,1.85,-117.11589515264725
1707234025.425346,Passenger_Vehicle,27.20794263093368,2.6,-29.24389631851859,5.08,-2.7171563583871596,1.85,69.78213991268
1707234025.525346,Passenger_Vehicle,24.445910983615452,2.6,-23.310382101270886,5.08,-2.9862919251124067,1.85,-82.0299766362977
1707234025.525346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.840878041585288,0.99,-19.12420463562012,1.12,-3.2778666655222577,1.58,-93.63972668220529
1707234025.525346,Passenger_Vehicle,25.345093607902527,2.6,-27.14725363254547,5.08,-2.5637914054095745,1.85,101.47370039461707
1707234025.625346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.85469659169515,0.99,-19.137924088372124,1.12,-3.247946368323432,1.58,-89.98144774646727
1707234025.625346,Passenger_Vehicle,24.41335033235096,2.6,-23.33193878900437,5.08,-2.9806040128072104,1.85,122.89768860846182
1707234025.7253458,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.973296523094177,0.99,-18.63714700937271,1.12,-3.2705189287662506,1.58,-85.80035891788617
1707234025.7253458,Passenger_Vehicle,24.387251949310304,2.6,-23.399110984802242,5.08,-2.958426809310913,1.85,131.61978132220017
1707234025.7253458,Passenger_Vehicle,24.71306002140045,2.6,-24.63641536235809,5.08,-2.890587318688631,1.85,82.17595259161949
1707234025.825346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.47564353942871,0.99,-20.03697109222412,1.12,-3.1641820430755616,1.58,-86.48729723001252
1707234025.825346,Passenger_Vehicle,24.34636163711548,2.6,-23.419538784027097,5.08,-2.967330932617188,1.85,131.84449818427746
1707234025.825346,Passenger_Vehicle,24.62545888564166,2.6,-24.61747663161334,5.08,-2.8673751389279083,1.85,80.5611274840166
1707234025.925346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.86110833111931,0.99,-19.004056930541996,1.12,-3.2346752531388225,1.58,-80.97841321590944
1707234025.925346,Passenger_Vehicle,24.313077233054422,2.6,-23.491968154907223,5.08,-2.939935586669229,1.85,121.96883538303737
1707234025.925346,Passenger_Vehicle,28.70637089273204,2.6,-34.30486455171005,5.08,-2.274674818567608,1.85,69.38229117194089
1707234026.025346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.562920331954956,0.99,-19.80761210123698,1.12,-3.03989776968956,1.58,-101.26806644729275
1707234026.025346,Passenger_Vehicle,24.24451573689778,2.6,-23.543846412941257,5.08,-2.874480671352811,1.85,-1.5580009045078016
1707234026.125346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.587598883587383,0.99,-19.67420947033426,1.12,-3.0646100355231245,1.58,-97.14920893505138
1707234026.125346,Passenger_Vehicle,24.197451004615196,2.6,-23.58424304081843,5.08,-2.869493007659912,1.85,15.290742518893472
1707234026.125346,Passenger_Vehicle,24.978585243225098,2.6,-26.922317186991375,5.08,-2.5293983891606335,1.85,94.68090141708883
1707234026.2253458,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.342937116269713,0.99,-20.27528123502378,1.12,-3.0695041285620794,1.58,-97.8960527781108
1707234026.2253458,Passenger_Vehicle,32.30851554870605,2.6,1.8059485753377373,5.08,-1.1946368416150408,1.85,-150.13758311843463
1707234026.2253458,Passenger_Vehicle,25.78874863518609,2.6,-27.401256349351666,5.08,-2.6254645740544356,1.85,70.86009238432736
1707234026.325346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.184854874244103,0.99,-20.66799075786884,1.12,-2.996550651697012,1.58,-95.55941530436392
1707234026.325346,Passenger_Vehicle,24.128629755090785,2.6,-23.640818913777665,5.08,-2.8461991857599327,1.85,-163.97381700074766
1707234026.425346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.11780216382898,0.99,-20.84423293238101,1.12,-3.0235666399416714,1.58,-101.97764397644025
1707234026.425346,Passenger_Vehicle,24.10623769406919,2.6,-23.65086866308141,5.08,-2.9105473006213156,1.85,-14.596923673357573
1707234026.425346,Passenger_Vehicle,25.731869141260784,2.6,-27.267361402511597,5.08,-2.7225006918112435,1.85,69.19454075711508
1707234026.525346,Passenger_Vehicle,24.010791206359862,2.6,-23.685085932413735,5.08,-2.933407862981161,1.85,-167.99090841012946
1707234026.525346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.006908416748047,0.99,-20.920408419200353,1.12,-3.0784780042512074,1.58,-91.62297897414369
1707234026.525346,Passenger_Vehicle,26.255779564380646,2.6,-28.804648637771606,5.08,-2.729358442127705,1.85,71.15766579590893
1707234026.625346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,24.957864148276197,0.99,-20.95402090890067,1.12,-3.0800522480692183,1.58,-90.1310665975104
1707234026.625346,Passenger_Vehicle,23.947767442272557,2.6,-23.73146758540984,5.08,-2.960082254102153,1.85,-162.48946814180064
1707234026.625346,Passenger_Vehicle,25.722560473850795,2.6,-26.614571571350098,5.08,-2.7871568884168356,1.85,107.88239759752352
1707234026.7253458,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,24.951102881596007,0.99,-21.050205822648675,1.12,-3.0418021761137863,1.58,-98.86798393864133
1707234026.7253458,Passenger_Vehicle,23.95667339773739,2.6,-23.731781959533688,5.08,-2.942147872027229,1.85,-178.40651240262582
1707234026.825346,Passenger_Vehicle,23.910759658813475,2.6,-23.726469573974605,5.08,-2.9479901885986326,1.85,-56.67977060205349
1707234026.825346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.245799407958984,0.99,-20.077656822204588,1.12,-3.138405065536499,1.58,-99.9606196494017
1707234026.825346,Passenger_Vehicle,25.119781494140625,2.6,-27.944123840332033,5.08,-2.469970057010651,1.85,114.9598921022149
1707234026.925346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.415158705277875,0.99,-19.602595285935834,1.12,-3.143184120004827,1.58,-103.45948468072156
1707234026.925346,Passenger_Vehicle,23.88378357887268,2.6,-23.742670694986973,5.08,-2.95378385980924,1.85,-163.75104548626751
1707234026.925346,Passenger_Vehicle,26.309329350789387,2.6,-27.929451147715252,5.08,-2.948330650726954,1.85,98.18393852113569
1707234027.025346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.199634898792613,0.99,-20.227341478521176,1.12,-3.158929152922197,1.58,-106.47043015501902
