Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1707172392.881691,Passenger_Vehicle,11.157052040100096,2.6,7.47558800379436,5.08,-2.6860224405924478,1.85,74.03536452646225
1707172392.981691,VRU_Adult_Using_Scooter_or_Skateboard,11.174606853061249,1.13,7.455724504258904,1.23,-3.5300897227393255,1.76,-164.70703603852064
1707172392.981691,Passenger_Vehicle,23.866821949298565,2.6,-24.612904181847206,5.08,-2.9777557941583486,1.85,-135.65126448353453
1707172392.981691,Passenger_Vehicle,22.98473330105052,2.6,-25.447490075055292,5.08,-2.9088998612235573,1.85,149.6162790850687
1707172393.0816908,VRU_Adult_Using_Scooter_or_Skateboard,11.146710655905983,1.13,7.289502057162204,1.23,-3.609602754766291,1.76,169.30092495024655
1707172393.0816908,Passenger_Vehicle,25.49266061782837,2.6,-28.11491346359253,5.08,-2.647078686952591,1.85,57.971363357677866
1707172393.0816908,Passenger_Vehicle,22.979014096941267,2.6,-25.43592861720494,5.08,-2.965665258680071,1.85,-24.12991637301929
1707172393.181691,VRU_Adult_Using_Scooter_or_Skateboard,11.194315910339352,1.13,7.155533790588385,1.23,-3.5571715566847057,1.76,-76.02977921091872
1707172393.181691,Passenger_Vehicle,23.65864433561052,2.6,-24.804001535688126,5.08,-2.99396459545408,1.85,-136.787614182738
1707172393.181691,Passenger_Vehicle,22.97968488269382,2.6,-25.45001146528456,5.08,-2.9093830386797586,1.85,-19.48427566066371
1707172393.2816908,VRU_Adult_Using_Scooter_or_Skateboard,11.159772952397661,1.13,7.003434260686244,1.23,-3.5835479100545253,1.76,3.925280057951625
1707172393.2816908,Passenger_Vehicle,23.87939270019531,2.6,-24.578691177368164,5.08,-2.968489608764649,1.85,-134.96901983430035
1707172393.2816908,Passenger_Vehicle,22.961160940282486,2.6,-25.433872615589816,5.08,-2.893243305823382,1.85,149.01026938598727
1707172393.381691,VRU_Adult_Using_Scooter_or_Skateboard,11.149802034551445,1.13,6.845479965209966,1.23,-3.565690127286045,1.76,-25.15317873268718
1707172393.381691,Passenger_Vehicle,25.86052656173706,2.6,-29.055754375457763,5.08,-2.528416094183922,1.85,58.14117620309665
1707172393.381691,Passenger_Vehicle,22.973536014556885,2.6,-25.441775692833797,5.08,-2.994712319638994,1.85,-21.329378062613788
1707172393.481691,VRU_Adult_Using_Scooter_or_Skateboard,11.146450678507485,1.13,6.675538778305061,1.23,-3.544470628102621,1.76,-69.66235077508647
1707172393.481691,Passenger_Vehicle,24.79069995880127,2.6,-25.1541097164154,5.08,-3.05114016123116,1.85,51.25374522535766
1707172393.481691,Passenger_Vehicle,22.982237243652342,2.6,-25.452880001068117,5.08,-3.3215783715248106,1.85,-20.584792161389302
1707172393.5816908,VRU_Adult_Using_Scooter_or_Skateboard,11.16914367675781,1.13,6.512108932841914,1.23,-3.5123180476101963,1.76,31.234414647812454
1707172393.5816908,Passenger_Vehicle,25.78255844116211,2.6,-28.417079077826603,5.08,-2.507637527253893,1.85,57.17284667953028
1707172393.5816908,Passenger_Vehicle,22.98212740971492,2.6,-25.43945072858762,5.08,-2.885664573082557,1.85,-28.19264154138726
1707172393.681691,VRU_Adult_Using_Scooter_or_Skateboard,11.18148595636541,1.13,6.378411206332128,1.23,-3.547328320416537,1.76,-121.23513330205704
1707172393.681691,Passenger_Vehicle,23.83580991956923,2.6,-24.649560151276766,5.08,-3.051531615080657,1.85,-134.23465817306052
1707172393.681691,Passenger_Vehicle,22.977394648960658,2.6,-25.444059099469865,5.08,-2.9493812220437188,1.85,-22.854725836691347
1707172393.7816908,VRU_Adult_Using_Scooter_or_Skateboard,11.182828044891355,1.13,6.218445777893075,1.23,-3.493003082275391,1.76,25.5472686634236
1707172393.7816908,Passenger_Vehicle,25.554663976033527,2.6,-28.61133066813151,5.08,-2.5273175173335605,1.85,58.3999881752015
1707172393.7816908,Passenger_Vehicle,22.978189210633975,2.6,-25.442992184613203,5.08,-2.914125597154772,1.85,-24.17973628844303
1707172393.881691,VRU_Adult_Using_Scooter_or_Skateboard,11.21758210659027,1.13,6.032634198665625,1.23,-3.517333507537842,1.76,73.78825730023806
1707172393.881691,Passenger_Vehicle,23.830371503476744,2.6,-24.648488927770543,5.08,-2.9565514546853526,1.85,-135.2552331467136
1707172393.881691,Passenger_Vehicle,22.984070696149555,2.6,-25.453259822300506,5.08,-2.9445040362221855,1.85,-24.14764658446346
1707172393.981691,VRU_Adult_Using_Scooter_or_Skateboard,11.215885749230015,1.13,5.791956791510956,1.23,-3.4543097569392276,1.76,9.679050044305754
1707172393.981691,Passenger_Vehicle,23.686949058815284,2.6,-24.776593243634256,5.08,-3.0148832709700972,1.85,-135.05011457726894
1707172393.981691,Passenger_Vehicle,22.974680781364444,2.6,-25.455175995826725,5.08,-2.9125222489237785,1.85,-21.53168106093128
1707172394.0816908,VRU_Adult_Using_Scooter_or_Skateboard,11.230754579816546,1.13,5.64276085581099,1.23,-3.4466112511498586,1.76,-72.8624138604962
1707172394.0816908,Passenger_Vehicle,25.555456343151274,2.6,-29.07146526518322,5.08,-2.4564927589325682,1.85,59.57721794293822
1707172394.0816908,Passenger_Vehicle,22.971062943742083,2.6,-25.430734067349825,5.08,-2.963983967497542,1.85,-25.374042534996175
1707172394.181691,VRU_Adult_Using_Bicycle,11.200861824883354,0.89,5.437640984853112,1.53,-3.455159107844035,1.38,60.63713437137706
1707172394.181691,Passenger_Vehicle,23.863428409282978,2.6,-24.607331789456882,5.08,-2.9701047952358546,1.85,-134.83002248454812
1707172394.181691,Passenger_Vehicle,22.98244306776259,2.6,-25.437783400217693,5.08,-2.896351549360487,1.85,-27.24005540508417
1707172394.2816908,VRU_Adult_Using_Scooter_or_Skateboard,11.293079289523035,1.13,5.303971507332548,1.23,-3.4543390707536177,1.76,61.47193387304939
1707172394.2816908,Passenger_Vehicle,25.39648702409532,2.6,-28.825493388705784,5.08,-2.509656455781725,1.85,60.17134384911076
1707172394.2816908,Passenger_Vehicle,22.973399858216982,2.6,-25.437356330252985,5.08,-2.958011762515919,1.85,-17.84918460510438
1707172394.381691,VRU_Adult_Using_Scooter_or_Skateboard,11.331459575229218,1.13,5.169971148173021,1.23,-3.4861711925930448,1.76,-29.680534514178035
1707172394.381691,Passenger_Vehicle,23.952617804209392,2.6,-24.55278690656026,5.08,-2.9695846041043605,1.85,-135.17375225034584
1707172394.381691,Passenger_Vehicle,22.98242746080671,2.6,-25.45181832994734,5.08,-2.8928485342434476,1.85,-22.040996567973263
1707172394.481691,VRU_Adult_Using_Scooter_or_Skateboard,11.422398209571838,1.13,4.979893743991856,1.23,-3.4115584194660187,1.76,93.4170033524962
1707172394.481691,Passenger_Vehicle,25.54737100147066,2.6,-29.081776028587704,5.08,-2.4457560862813676,1.85,59.509535466790695
1707172394.481691,Passenger_Vehicle,22.97123414116937,2.6,-25.43355771657583,5.08,-2.9597260887558394,1.85,-25.863144920609606
1707172394.5816908,VRU_Adult_Using_Scooter_or_Skateboard,11.3693550825119,1.13,4.774243056774147,1.23,-3.4131121933460236,1.76,-76.45720786378831
1707172394.5816908,Passenger_Vehicle,23.77911353111267,2.6,-24.68586238225301,5.08,-3.035686026016872,1.85,-134.35688662908993
1707172394.5816908,Passenger_Vehicle,22.97460920160467,2.6,-25.440076076623168,5.08,-2.9224550362789268,1.85,152.3719062365167
1707172394.681691,VRU_Adult_Using_Scooter_or_Skateboard,11.400988483428954,1.13,4.637097072601326,1.23,-3.468469262123108,1.76,-172.46606711596053
1707172394.681691,Passenger_Vehicle,23.976026949675187,2.6,-24.516365382982336,5.08,-2.9871531984080444,1.85,-135.11182252273144
1707172394.681691,Passenger_Vehicle,22.978357672691345,2.6,-25.445707857608795,5.08,-2.892363704741001,1.85,-23.494877792936794
1707172394.7816908,VRU_Adult_Using_Scooter_or_Skateboard,11.463500738143921,1.13,4.407563130060841,1.23,-3.4639548858006797,1.76,10.038624441671107
1707172394.7816908,Passenger_Vehicle,23.75646224975586,2.6,-24.708157348632813,5.08,-2.9683514785766603,1.85,-135.4355809006345
1707172394.7816908,Passenger_Vehicle,22.981752978430855,2.6,-25.439983685811363,5.08,-2.9603815741009183,1.85,147.4412070657675
1707172394.881691,VRU_Adult_Using_Bicycle,11.512756877475315,0.89,4.261049032211304,1.53,-3.4719595114390054,1.38,-64.59053965663675
1707172394.881691,Passenger_Vehicle,23.560980870173527,2.6,-24.882694977980393,5.08,-3.0389304161071777,1.85,-136.73007552864303
1707172394.881691,Passenger_Vehicle,22.96050803725784,2.6,-25.43646827903954,5.08,-2.953149234926378,1.85,-13.962983643048913
1707172394.981691,VRU_Adult_Using_Scooter_or_Skateboard,11.56425619125366,1.13,4.071774864196784,1.23,-3.4041999340057374,1.76,50.29730737253871
1707172394.981691,Passenger_Vehicle,23.873137914217434,2.6,-24.613210311302772,5.08,-2.978407758932847,1.85,-135.24483582068038
1707172394.981691,Passenger_Vehicle,22.982265563238236,2.6,-25.448423567272375,5.08,-3.3068787711007253,1.85,-25.43537276506243
1707172395.0816908,VRU_Adult_Using_Scooter_or_Skateboard,11.599129597345986,1.13,3.8923437198003197,1.23,-3.3865369955698648,1.76,-155.07568829178322
1707172395.0816908,Passenger_Vehicle,25.631948370682565,2.6,-28.25067630567049,5.08,-2.6190779083653504,1.85,57.64117585712065
1707172395.0816908,Passenger_Vehicle,22.981233490837948,2.6,-25.443003866407608,5.08,-2.962911069393158,1.85,-27.653421332565422
1707172395.181691,VRU_Adult_Using_Scooter_or_Skateboard,11.656867106755572,1.13,3.698673307895668,1.23,-3.3872493704160056,1.76,43.72621922471996
1707172395.181691,Passenger_Vehicle,23.750751190185547,2.6,-24.726039657592775,5.08,-2.9739328384399415,1.85,-135.52184639176792
1707172395.181691,Passenger_Vehicle,22.966748537336077,2.6,-25.44124908447266,5.08,-2.9385234219687324,1.85,-21.138328750385877
1707172395.2816908,VRU_Adult_Using_Scooter_or_Skateboard,11.637285327911375,1.13,3.497449970245367,1.23,-3.377237415313721,1.76,-148.90815389187875
1707172395.2816908,Passenger_Vehicle,23.941437482833862,2.6,-24.538794199625645,5.08,-2.9820918142795563,1.85,-131.4493815220853
1707172395.2816908,Passenger_Vehicle,22.991286923808435,2.6,-25.45138032974736,5.08,-2.948530673980713,1.85,-26.129988058506274
1707172395.381691,VRU_Adult_Using_Scooter_or_Skateboard,11.72402420043945,1.13,3.360989999771127,1.23,-3.4977485656738283,1.76,84.60041694330667
1707172395.381691,Passenger_Vehicle,23.860211519094612,2.6,-24.616267424363357,5.08,-3.0641395770586453,1.85,-135.63566762432816
1707172395.381691,Passenger_Vehicle,22.97638168334961,2.6,-25.44941024780274,5.08,-2.942216769854227,1.85,-19.35056749225504
1707172395.481691,VRU_Adult_Using_Scooter_or_Skateboard,11.785335540771484,1.13,3.20258301955003,1.23,-3.4700260895949144,1.76,90.24871958620957
1707172395.481691,Passenger_Vehicle,25.635175203022204,2.6,-28.25395072133917,5.08,-2.616942681764302,1.85,57.610526867953155
1707172395.481691,Passenger_Vehicle,22.98463266546076,2.6,-25.436548926613547,5.08,-2.916622176314845,1.85,-25.68750604800555
1707172395.5816908,VRU_Adult_Using_Scooter_or_Skateboard,11.832362028268669,1.13,3.005317357870249,1.23,-3.476749823643611,1.76,-3.357868083860833
1707172395.5816908,Passenger_Vehicle,23.93288580576579,2.6,-24.534751494725544,5.08,-3.0197344621022544,1.85,-134.1989875076125
1707172395.5816908,Passenger_Vehicle,22.964958075321082,2.6,-25.439784367879234,5.08,-2.935601667924361,1.85,152.71563337332876
1707172395.681691,VRU_Adult_Using_Scooter_or_Skateboard,11.945296955108642,1.13,2.895874404907226,1.23,-3.5425772428512574,1.76,87.23893872406568
1707172395.681691,Passenger_Vehicle,25.69422960281372,2.6,-29.260047912597656,5.08,-2.4058143883943557,1.85,59.13683206151087
1707172395.681691,Passenger_Vehicle,22.987748881748743,2.6,-25.43920091901507,5.08,-2.950542184284755,1.85,-26.28252466948292
1707172395.7816908,VRU_Adult_Using_Scooter_or_Skateboard,11.988841124943324,1.13,2.681406191417149,1.23,-3.494546754019601,1.76,96.86051017124589
1707172395.7816908,Passenger_Vehicle,23.79937253679548,2.6,-24.672332559313094,5.08,-3.063095578125545,1.85,-134.99880782902437
1707172395.7816908,Passenger_Vehicle,22.98846980503627,2.6,-25.447179685320172,5.08,-2.938299785341535,1.85,-23.556961056050035
1707172395.881691,VRU_Adult_Using_Scooter_or_Skateboard,12.036660643184884,1.13,2.5205854387844377,1.23,-3.478220182306626,1.76,-66.86231923897233
1707172395.881691,Passenger_Vehicle,25.53002402895973,2.6,-29.0838812873477,5.08,-2.506823349566687,1.85,59.633408031138146
1707172395.881691,Passenger_Vehicle,22.952153901796084,2.6,-25.434145025304847,5.08,-2.9165848332482414,1.85,-21.723710061541247
1707172395.981691,VRU_Adult_Using_Scooter_or_Skateboard,12.120735785540413,1.13,2.348057396271649,1.23,-3.4975075721740723,1.76,47.78041488522914
1707172395.981691,Passenger_Vehicle,23.80479873929705,2.6,-24.67348289489746,5.08,-3.0643837792532787,1.85,-137.12000137673186
1707172395.981691,Passenger_Vehicle,22.981435557774134,2.6,-25.440482330322265,5.08,-2.9201259544917515,1.85,-23.51266719578577
1707172396.0816908,Passenger_Vehicle,22.96491853814376,2.6,-25.42791231055009,5.08,-2.910434691529525,1.85,-19.01892856967735
1707172396.0816908,VRU_Adult_Using_Scooter_or_Skateboard,12.14281564288669,1.13,2.140268862247472,1.23,-3.5078130695554943,1.76,115.89237309558501
1707172396.0816908,Passenger_Vehicle,25.631452359651263,2.6,-29.670189405742445,5.08,-2.3246988528653194,1.85,59.97072375046223
1707172396.181691,VRU_Adult_Using_Scooter_or_Skateboard,12.161386041080249,1.13,1.9847763145671238,1.23,-3.5029971038593963,1.76,44.12350653153434
1707172396.181691,Passenger_Vehicle,23.857091903686523,2.6,-24.61212576352633,5.08,-3.1016361163212705,1.85,-134.5050025358408
1707172396.181691,Passenger_Vehicle,22.987737219674248,2.6,-25.447029767717638,5.08,-2.972783422470093,1.85,-25.540902255422875
1707172396.2816908,VRU_Adult_Using_Scooter_or_Skateboard,12.196621601398173,1.13,1.7862957715988226,1.23,-3.5387832568242006,1.76,29.846484123424556
1707172396.2816908,Passenger_Vehicle,25.300020694732666,2.6,-28.286613845825194,5.08,-2.570905160903931,1.85,58.975870792677966
1707172396.2816908,Passenger_Vehicle,22.90669059753418,2.6,-25.416396822248192,5.08,-3.680513858795166,1.85,61.074892703327976
1707172396.381691,VRU_Adult_Using_Scooter_or_Skateboard,12.215755871364047,1.13,1.6173115713255837,1.23,-3.5235247101102556,1.76,27.020660145702873
1707172396.381691,Passenger_Vehicle,23.913555211034314,2.6,-24.561949039327686,5.08,-3.078838479929957,1.85,-136.18443628395673
1707172396.381691,Passenger_Vehicle,22.965482076009113,2.6,-25.46115125020345,5.08,-3.3855157057444254,1.85,-25.626756065053566
1707172396.481691,VRU_Adult_Using_Scooter_or_Skateboard,12.178949429438664,1.13,1.4088111198865505,1.23,-3.4527537455925574,1.76,-103.90069294870493
1707172396.481691,Passenger_Vehicle,25.570365481906467,2.6,-28.61595916748047,5.08,-2.5125317308637833,1.85,58.31138547562296
1707172396.481691,Passenger_Vehicle,22.973723941379124,2.6,-25.436520894368492,5.08,-2.9390230774879456,1.85,144.89798952911678
1707172396.5816908,VRU_Adult_Using_Scooter_or_Skateboard,12.132768630981445,1.13,1.2678009927272789,1.23,-3.4808642864227295,1.76,81.72976921238373
1707172396.5816908,Passenger_Vehicle,23.711715404803936,2.6,-24.752829991854153,5.08,-2.993011006942162,1.85,-133.71280305065363
1707172396.5816908,Passenger_Vehicle,22.97591870625814,2.6,-25.45218823750814,5.08,-3.0316786130269366,1.85,-17.583372980711317
1707172396.681691,VRU_Adult_Using_Scooter_or_Skateboard,12.14924075386741,1.13,1.0964033170179908,1.23,-3.519293720071966,1.76,63.20745028815423
1707172396.681691,Passenger_Vehicle,23.906739044189454,2.6,-24.563716735839844,5.08,-3.102932662963868,1.85,-134.2481792386662
1707172396.681691,Passenger_Vehicle,16.472601345607213,2.6,-61.815823691231856,5.08,-3.595960514886039,1.85,172.92108744829068
1707172396.7816908,VRU_Adult_Using_Scooter_or_Skateboard,12.07867727279663,1.13,0.9485677719116211,1.23,-3.541132354736329,1.76,-157.75941265790888
1707172396.7816908,Passenger_Vehicle,23.851110952871817,2.6,-24.657241609361435,5.08,-3.032749635201913,1.85,-136.44936211434717
1707172396.7816908,Passenger_Vehicle,16.60862374305725,2.6,-61.310521364212036,5.08,-3.5776167809963226,1.85,141.25508751470306
1707172396.881691,VRU_Adult_Using_Scooter_or_Skateboard,12.039403568614613,1.13,0.7691135433587142,1.23,-3.3973362012342974,1.76,162.99091782903426
1707172396.881691,Passenger_Vehicle,25.269112491607665,2.6,-28.289532470703126,5.08,-2.608769029378891,1.85,58.93677185079963
1707172396.881691,Passenger_Vehicle,16.416404504042404,2.6,-60.97837946965144,5.08,-3.3444950580596924,1.85,147.1402385176534
1707172396.981691,VRU_Adult_Using_Scooter_or_Skateboard,11.966423548184908,1.13,0.6029126025163211,1.23,-3.302336564430824,1.76,160.11769642388242
1707172396.981691,Passenger_Vehicle,25.95591118222191,2.6,-30.008902413504465,5.08,-2.2878567817665285,1.85,59.80254660182587
1707172396.981691,Passenger_Vehicle,15.820340292794366,2.6,-51.774871826171875,5.08,-3.1724259853363037,1.85,49.39311512279087
1707172397.0816908,VRU_Adult_Using_Scooter_or_Skateboard,11.988520275462758,1.13,0.45701083134521137,1.23,-3.260964068499479,1.76,45.33391378967605
1707172397.0816908,Passenger_Vehicle,23.836014288443106,2.6,-24.647109773423935,5.08,-3.0460585664819786,1.85,-135.29835349017486
1707172397.0816908,Passenger_Vehicle,15.595125675201416,2.6,-48.39884215295315,5.08,-3.1947900533676146,1.85,49.272767070488236
1707172397.181691,VRU_Adult_Using_Scooter_or_Skateboard,11.912049889564514,1.13,0.3063177708536413,1.23,-3.2421959936618805,1.76,-166.5448036926891
1707172397.181691,Passenger_Vehicle,23.864419203538162,2.6,-24.61359398181622,5.08,-2.979068691913898,1.85,-134.28184874932975
1707172397.181691,Passenger_Vehicle,16.02792869914662,2.6,-48.98291761089455,5.08,-3.4407891143452036,1.85,51.458882647431295
1707172397.2816908,VRU_Adult_Using_Scooter_or_Skateboard,11.904917907714845,1.13,0.1206209748983376,1.23,-3.3295892477035522,1.76,-55.51254297103949
1707172397.2816908,Passenger_Vehicle,25.309497261047362,2.6,-28.2796838760376,5.08,-2.58004287481308,1.85,59.09186625483837
1707172397.2816908,Passenger_Vehicle,16.398770332336426,2.6,-51.0686862540897,5.08,-3.295658379793167,1.85,50.69636672769463
1707172397.381691,VRU_Adult_Using_Scooter_or_Skateboard,11.875482845306397,1.13,-0.042666395008563285,1.23,-3.3483837127685545,1.76,-72.60020180891803
1707172397.381691,Passenger_Vehicle,23.634489914466595,2.6,-24.82291603088379,5.08,-2.95934901566341,1.85,-134.666389836652
1707172397.381691,Passenger_Vehicle,16.14295375347137,2.6,-50.7386209089309,5.08,-3.1933664679527283,1.85,52.80897753963305
1707172397.481691,VRU_Adult_Using_Bicycle,11.715524792671205,0.89,-0.22931851004250392,1.53,-3.3691824078559875,1.38,-138.22713433153635
1707172397.481691,Passenger_Vehicle,23.83324940999349,2.6,-24.638686144793475,5.08,-3.0804272051210755,1.85,-134.8275871338
1707172397.481691,Passenger_Vehicle,15.362431599543644,2.6,-39.897191508458214,5.08,-3.2933996457319994,1.85,50.604999340865255
1707172397.5816908,VRU_Adult_Using_Bicycle,11.697168003429066,0.89,-0.42303215441378617,1.53,-3.3796255155043173,1.38,-134.64203569738794
1707172397.5816908,Passenger_Vehicle,25.789054534014532,2.6,-28.825935027178595,5.08,-2.573750893859302,1.85,58.780880002732225
1707172397.5816908,Passenger_Vehicle,14.413357530321393,2.6,-27.876193102981365,5.08,-3.2047733238765166,1.85,50.847816973209675
1707172397.681691,VRU_Adult_Using_Scooter_or_Skateboard,11.682313772348259,1.13,-0.6252170617763801,1.23,-3.370935183305007,1.76,-75.83310567687151
1707172397.681691,Passenger_Vehicle,25.69422082901001,2.6,-27.951535606384276,5.08,-2.6493621826171876,1.85,57.133271953377324
1707172397.681691,Passenger_Vehicle,14.823420524597166,2.6,-30.973036698997017,5.08,-3.1650403887033467,1.85,51.694418325099484
1707172397.7816908,VRU_Adult_Using_Bicycle,11.618462674758014,0.89,-0.8017974075149087,1.53,-3.3717961872325226,1.38,-105.83238193295358
1707172397.7816908,Passenger_Vehicle,23.97743158755095,2.6,-24.505816915760864,5.08,-3.0085771083831787,1.85,-135.73810828872573
1707172397.7816908,Passenger_Vehicle,15.571353965335422,2.6,-36.10385028852357,5.08,-3.1862684355841746,1.85,51.8762774428982
1707172397.881691,VRU_Adult_Using_Scooter_or_Skateboard,11.585785611470543,1.13,-1.0220092376073202,1.23,-3.3778247197469073,1.76,-148.75419583992743
1707172397.881691,Passenger_Vehicle,25.801923952604596,2.6,-29.4536334589908,5.08,-2.381064706727078,1.85,58.93051449365913
1707172397.881691,Passenger_Vehicle,14.91945743560791,2.6,-29.154261927713048,5.08,-3.188109939748591,1.85,52.42612074557429
1707172397.981691,VRU_Adult_Using_Bicycle,11.508687400817871,0.89,-1.2770854552586863,1.53,-3.3377329031626384,1.38,-63.38645264361576
1707172397.981691,Passenger_Vehicle,23.802728993552073,2.6,-24.674601486751012,5.08,-3.0222692830221995,1.85,-136.3608783180363
1707172397.981691,Passenger_Vehicle,15.434178405337864,2.6,-32.35422405931685,5.08,-3.2281941837734647,1.85,53.19556519252018
1707172398.0816908,VRU_Adult_Using_Scooter_or_Skateboard,11.485744476318361,1.13,-1.4941263496875763,1.23,-3.427921399474144,1.76,-4.141718091711904
1707172398.0816908,Passenger_Vehicle,23.70930891770583,2.6,-24.745305941655086,5.08,-3.031259600932782,1.85,-135.80452217306453
1707172398.0816908,Passenger_Vehicle,16.228569666544598,2.6,-36.12744379838308,5.08,-3.1105993429819745,1.85,55.58512274168977
1707172398.181691,VRU_Adult_Using_Scooter_or_Skateboard,11.450250258812538,1.13,-1.6758135282076305,1.23,-3.3705742909358096,1.76,-13.84712701813157
1707172398.181691,Passenger_Vehicle,25.407941115529912,2.6,-28.440311933818617,5.08,-2.5774027046404386,1.85,58.572604119942014
1707172398.181691,Passenger_Vehicle,16.577395493643625,2.6,-37.519745860780986,5.08,-3.237545680999756,1.85,54.53122974166319
1707172398.2816908,VRU_Adult,14.827504430498395,0.83,-28.64218408720834,0.75,-3.3061176935831704,1.59,69.23439342426049
1707172398.2816908,Passenger_Vehicle,23.802940436771937,2.6,-24.67225510733468,5.08,-3.068115311009543,1.85,-134.17216654366192
1707172398.2816908,Passenger_Vehicle,16.70345836877823,2.6,-37.33668825775385,5.08,-3.2867247089743614,1.85,56.12144780505672
1707172398.381691,VRU_Adult,14.24342851077809,0.83,-23.91443676808301,0.75,-3.2704277599559113,1.59,112.71717954002453
1707172398.381691,Passenger_Vehicle,23.887931289672853,2.6,-24.580030670166014,5.08,-3.0236053371429445,1.85,-134.14043451313944
1707172398.381691,Passenger_Vehicle,16.190333434513636,2.6,-33.385121647800716,5.08,-3.209817724568503,1.85,55.610664243990705
1707172398.481691,VRU_Adult_Using_Bicycle,11.24079442024231,0.89,-2.3308861553668976,1.53,-3.376688450574875,1.38,-33.54862934792334
1707172398.481691,Passenger_Vehicle,23.856742492088905,2.6,-24.599269720224235,5.08,-2.98878733928387,1.85,-133.93420828362522
1707172398.481691,Passenger_Vehicle,16.91824353368659,2.6,-36.66909563541412,5.08,-3.2580243035366663,1.85,56.11992674150364
1707172398.5816908,VRU_Adult_Using_Bicycle,11.200382028307233,0.89,-2.5785988398960646,1.53,-3.293010745729719,1.38,-42.28739378143443
1707172398.5816908,Passenger_Vehicle,23.909836275824183,2.6,-24.573486328125,5.08,-3.104473960810694,1.85,-134.84952156074147
1707172398.5816908,Passenger_Vehicle,15.952967357635497,2.6,-30.469603864351907,5.08,-3.2654563426971435,1.85,55.83506123213263
1707172398.681691,VRU_Adult_Using_Scooter_or_Skateboard,11.106629576001849,1.13,-2.7925032888140007,1.23,-3.3015004907335554,1.76,-45.42856202325482
1707172398.681691,Passenger_Vehicle,25.541865666707356,2.6,-28.61088773939344,5.08,-2.5100512372122874,1.85,58.23567157945289
1707172398.681691,Passenger_Vehicle,16.93134006857872,2.6,-36.42490642517805,5.08,-3.2011824548244476,1.85,56.60218617105396
1707172398.7816908,VRU_Adult_Using_Scooter_or_Skateboard,11.254197120666502,1.13,-3.1481320858001616,1.23,-3.5100565354029336,1.76,48.81292599752805
1707172398.7816908,Passenger_Vehicle,23.839127505267108,2.6,-24.63412348429362,5.08,-2.9563219105755842,1.85,-135.14937985381317
1707172398.7816908,Passenger_Vehicle,17.290849775075912,2.6,-36.760780081152916,5.08,-3.2352194413542747,1.85,56.57546390845497
1707172398.881691,VRU_Adult_Using_Scooter_or_Skateboard,10.935857963562011,1.13,-3.283570384979248,1.23,-3.256373945871989,1.76,-112.31368909986884
1707172398.881691,Passenger_Vehicle,18.926593031202042,2.6,-44.24090726034983,5.08,-3.18892639875412,1.85,43.350702865862445
1707172398.881691,Passenger_Vehicle,17.101460456848145,2.6,-35.16120856716519,5.08,-3.2502302612577165,1.85,57.171555353505696
1707172398.981691,VRU_Adult_Using_Scooter_or_Skateboard,10.84840617460363,1.13,-3.524849120308371,1.23,-3.2561643965104046,1.76,99.29580507851787
1707172398.981691,Passenger_Vehicle,18.948605782645092,2.6,-43.06113074166435,5.08,-3.1964529991149897,1.85,41.47737814239801
1707172398.981691,Passenger_Vehicle,15.788630847273202,2.6,-29.460590280335524,5.08,-3.1719185977146545,1.85,56.10093348121765
1707172399.0816908,VRU_Adult_Using_Scooter_or_Skateboard,10.755600873161764,1.13,-3.781216859817505,1.23,-3.2728903433855843,1.76,97.50293737603296
1707172399.0816908,Passenger_Vehicle,18.91121982125675,2.6,-42.09917831420899,5.08,-3.1670896586249855,1.85,-142.81432258831222
1707172399.0816908,Passenger_Vehicle,15.398065236898569,2.6,-27.32923213335184,5.08,-3.1833242177963257,1.85,56.73477432681325
1707172399.181691,VRU_Adult_Using_Scooter_or_Skateboard,10.61889096310264,1.13,-4.015158214067152,1.23,-3.3233767559653837,1.76,66.52288994144817
1707172399.181691,Passenger_Vehicle,18.98128647274441,2.6,-41.09325938754612,5.08,-3.233886573049757,1.85,42.86196998382065
1707172399.181691,Passenger_Vehicle,16.89272757580406,2.6,-32.80127753082075,5.08,-3.2100418492367395,1.85,57.94381877645251
1707172399.2816908,VRU_Adult_Using_Scooter_or_Skateboard,10.507379591464995,1.13,-4.209793061017983,1.23,-3.2822954356670384,1.76,-147.34110762521777
1707172399.2816908,Passenger_Vehicle,19.008281958730596,2.6,-40.37809231406764,5.08,-3.2190326765963904,1.85,43.43510519617839
1707172399.2816908,Passenger_Vehicle,14.281953228844536,2.6,-22.528679370880127,5.08,-3.1357032987806535,1.85,59.51767935512989
1707172399.381691,VRU_Adult_Using_Scooter_or_Skateboard,10.386425077915192,1.13,-4.418090641498565,1.23,-3.413731694221497,1.76,-116.75213689391771
1707172399.381691,Passenger_Vehicle,19.00239264170329,2.6,-40.010984166463224,5.08,-3.119638784726461,1.85,-130.56631316550778
1707172399.381691,Passenger_Vehicle,16.20978440178765,2.6,-31.715600543551975,5.08,-3.159536494149102,1.85,58.106915991897935
1707172399.481691,VRU_Adult_Using_Scooter_or_Skateboard,10.273386597633362,1.13,-4.596353858709336,1.23,-3.3381525427103043,1.76,89.26672901560302
1707172399.481691,Passenger_Vehicle,18.97362076608758,2.6,-39.21582131636771,5.08,-3.1151402310321203,1.85,-45.53078290751898
