Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1707269266.09727,VRU_Adult_Using_Scooter_or_Skateboard,13.337338374211239,1.13,-23.94724655151367,1.23,-3.233054601229154,1.76,-163.52543177370504
1707269266.09727,Passenger_Vehicle,13.337338374211235,2.6,-23.947246551513672,5.08,-3.233054601229154,1.85,-163.5254317737039
1707269266.09727,Passenger_Vehicle,25.348761240641277,2.6,-23.09188408321804,5.08,-2.915737178590563,1.85,-141.57241127211194
1707269266.1972702,VRU_Adult_Using_Scooter_or_Skateboard,13.377285838127136,1.13,-23.845336914062496,1.23,-3.255708545446396,1.76,-171.84339266925872
1707269266.1972702,Passenger_Vehicle,13.597398810916475,2.6,-27.429262797037758,5.08,-3.2816359996795654,1.85,118.2974825369994
1707269266.1972702,Passenger_Vehicle,24.036983797627112,2.6,-24.47103001994471,5.08,-2.9666894020572787,1.85,-144.7975804490353
1707269266.29727,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.223059654235842,0.99,-4.900898735659818,1.12,-3.4104248417748346,1.58,-89.27350675705107
1707269266.29727,Passenger_Vehicle,23.20428737004598,2.6,-25.20068001747131,5.08,-2.80769952138265,1.85,-132.20340924143275
1707269266.29727,Passenger_Vehicle,13.316770700307991,2.6,-23.703765135544998,5.08,-3.214589540775006,1.85,-160.3842193416934
1707269266.39727,Passenger_Vehicle,22.979420762313037,2.6,-25.406326344138694,5.08,-2.873870322578832,1.85,-64.53222713190044
1707269266.39727,Passenger_Vehicle,13.256375153859453,2.6,-23.567437330881756,5.08,-3.1923576792081203,1.85,65.13016160270101
1707269266.49727,VRU_Adult_Using_Scooter_or_Skateboard,13.309903204441069,1.13,-23.47340404987335,1.23,-3.3413762599229817,1.76,-161.06971181348518
1707269266.49727,Passenger_Vehicle,23.015634316664475,2.6,-25.41355675917405,5.08,-2.9213936879084668,1.85,82.9988660177761
1707269266.49727,Passenger_Vehicle,13.28787967136928,2.6,-23.460193361554825,5.08,-3.1994438682283675,1.85,101.47257145215481
1707269266.59727,VRU_Adult_Using_Scooter_or_Skateboard,13.292105727725557,1.13,-23.315128114488388,1.23,-3.3398471011055846,1.76,-164.11837836651074
1707269266.59727,Passenger_Vehicle,13.274383099873859,2.6,-23.306494776407877,5.08,-3.201767778396607,1.85,83.1433426069911
1707269266.59727,Passenger_Vehicle,23.003205026899064,2.6,-25.38363817759922,5.08,-2.936548105307988,1.85,-33.81614213988171
1707269266.6972702,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.174922999213726,0.99,-5.637799487394446,1.12,-3.4950588310466095,1.58,-154.7273558358634
1707269266.6972702,Passenger_Vehicle,23.01576429094587,2.6,-25.408467429024828,5.08,-2.842333493913923,1.85,57.771723037105055
1707269266.6972702,Passenger_Vehicle,13.258469390869141,2.6,-23.186120732625326,5.08,-3.1931342760721844,1.85,80.13102056158907
1707269266.79727,Passenger_Vehicle,13.256653932424692,2.6,-23.082219784076397,5.08,-3.2027268593127918,1.85,101.95358485428926
1707269266.79727,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.176965057849884,0.99,-5.644826054573059,1.12,-3.457276374101639,1.58,-147.7503294682765
1707269266.79727,Passenger_Vehicle,22.974347741263255,2.6,-25.430324227469306,5.08,-2.8423662458147323,1.85,-43.12102425508009
1707269266.89727,Passenger_Vehicle,23.26285171508789,2.6,-25.235545158386223,5.08,-2.9673311710357675,1.85,62.257657420637244
1707269266.89727,Passenger_Vehicle,13.224853070576986,2.6,-22.948466746012365,5.08,-3.178701702753703,1.85,101.9938106184067
1707269266.99727,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.119751490079441,0.99,-5.672745704650879,1.12,-3.6640876073103685,1.58,33.44839576514693
1707269266.99727,Passenger_Vehicle,13.190454006195067,2.6,-22.865384936332703,5.08,-3.18448929488659,1.85,103.33332879502107
1707269266.99727,Passenger_Vehicle,23.267770222255162,2.6,-25.25476046970912,5.08,-2.964090585708619,1.85,-63.26053782950652
1707269267.09727,Passenger_Vehicle,23.287102290562217,2.6,-25.179889951433445,5.08,-2.952568326677596,1.85,-56.7679299870318
1707269267.09727,Passenger_Vehicle,22.810654958089202,2.6,-25.34854125976563,5.08,-3.18327244122823,1.85,163.45537416097986
1707269267.1972702,Passenger_Vehicle,23.058005205790202,2.6,-25.212806065877274,5.08,-2.760949540138245,1.85,12.255806629345871
1707269267.29727,VRU_Adult_Using_Scooter_or_Skateboard,13.060555024580525,1.13,-22.50996953790838,1.23,-3.1312937519767066,1.76,-168.62292382890416
1707269267.29727,Passenger_Vehicle,23.117667198181152,2.6,-25.0420389175415,5.08,-2.7942997217178345,1.85,20.392670276831577
1707269267.39727,VRU_Adult_Using_Scooter_or_Skateboard,13.030876364026751,1.13,-22.42671843937465,1.23,-3.133581076349531,1.76,-38.26630831145699
1707269267.39727,Passenger_Vehicle,23.143780461064093,2.6,-24.8472526691578,5.08,-2.67525836273476,1.85,73.3172877202214
1707269267.39727,Passenger_Vehicle,13.038674017962288,2.6,-22.46641450769761,5.08,-3.1815058343550735,1.85,18.352042378773948
1707269267.49727,Passenger_Vehicle,13.011957740783691,2.6,-22.341079076131184,5.08,-3.2279403686523436,1.85,-71.66932174341778
1707269267.49727,Passenger_Vehicle,23.251967906951904,2.6,-24.543894086565285,5.08,-2.8399867500577654,1.85,94.02207690019206
1707269267.59727,Passenger_Vehicle,13.00549976642315,2.6,-22.227107561551602,5.08,-3.3106125868283787,1.85,102.05838143219096
1707269267.59727,Passenger_Vehicle,23.34995949268341,2.6,-24.37407386302948,5.08,-2.6519420072436337,1.85,93.16573609503033
1707269267.6972702,Passenger_Vehicle,23.469432892337924,2.6,-24.110208818989417,5.08,-2.8633662116143013,1.85,126.60127319983306
1707269267.6972702,Passenger_Vehicle,13.374056816101074,2.6,-26.746896028518677,5.08,-3.32791368663311,1.85,64.5079266781535
1707269267.79727,Passenger_Vehicle,12.92603165762765,2.6,-21.952545166015625,5.08,-3.2920127425874983,1.85,92.53445296664016
1707269267.79727,Passenger_Vehicle,23.558992385864258,2.6,-23.81696361965603,5.08,-2.8696686338495323,1.85,77.45572241922582
1707269267.89727,Passenger_Vehicle,23.677338485717772,2.6,-23.45024948120117,5.08,-2.8436552524566654,1.85,75.54828244258498
1707269267.89727,Passenger_Vehicle,12.86692803700765,2.6,-21.800755437215166,5.08,-3.2029458999633795,1.85,63.34856863754421
1707269267.99727,Passenger_Vehicle,23.77888032368251,2.6,-23.03316865648542,5.08,-2.9439378210476472,1.85,69.20843256008146
1707269268.09727,VRU_Adult_Using_Scooter_or_Skateboard,12.740545859703653,1.13,-21.45656527005709,1.23,-3.3536718625288744,1.76,145.0679411646525
1707269268.09727,Passenger_Vehicle,23.913002808888752,2.6,-22.56401395797729,5.08,-2.909890800714493,1.85,71.44296043835178
1707269268.09727,Passenger_Vehicle,23.828289031982422,2.6,-22.731812340872633,5.08,-3.638740846088954,1.85,-116.8594806665571
1707269268.1972702,Passenger_Vehicle,24.038096046447755,2.6,-22.065135478973385,5.08,-2.7345045447349547,1.85,69.9141055110777
1707269268.29727,VRU_Adult_Using_Scooter_or_Skateboard,12.629148403803507,1.13,-21.24360736211141,1.23,-3.4067369500796,1.76,-0.14931379739785716
1707269268.29727,Passenger_Vehicle,24.203803380330402,2.6,-21.598573139735628,5.08,-2.9041668574015302,1.85,67.48352859388663
1707269268.39727,Passenger_Vehicle,12.615624189376831,2.6,-21.1572630405426,5.08,-3.2059407830238342,1.85,85.85419666919364
1707269268.39727,Passenger_Vehicle,24.321871058146158,2.6,-21.291299819946286,5.08,-3.1119232972462973,1.85,60.56580083305507
1707269268.49727,Passenger_Vehicle,18.1167585849762,2.6,-30.92301273345948,5.08,-3.6745079457759857,1.85,-165.94182549906478
1707269268.49727,Passenger_Vehicle,24.502244051764993,2.6,-20.795613008386944,5.08,-3.07257360570571,1.85,64.6784158959152
1707269268.59727,VRU_Adult_Using_Scooter_or_Skateboard,12.439496517181398,1.13,-20.948408126831055,1.23,-3.3410761186054776,1.76,22.942575538343903
1707269268.59727,Passenger_Vehicle,24.696971792923776,2.6,-20.332804127743366,5.08,-3.018158410724841,1.85,52.515463181802005
1707269268.6972702,Passenger_Vehicle,17.20046043395996,2.6,-32.17086601257325,5.08,-3.600140469414847,1.85,-135.00322878961836
1707269268.6972702,Passenger_Vehicle,24.860679927625153,2.6,-19.992361369885895,5.08,-2.970349700827348,1.85,64.37198412882971
1707269268.79727,VRU_Adult_Using_Scooter_or_Skateboard,12.32381968064742,1.13,-20.754425742409445,1.23,-3.314805681055242,1.76,-1.7334412404894521
1707269268.79727,Passenger_Vehicle,13.0232739015059,2.6,-26.59580091996626,5.08,-3.3013098023154517,1.85,110.62490558363685
1707269268.79727,Passenger_Vehicle,24.987608313560486,2.6,-19.57513833045959,5.08,-2.8777485787868504,1.85,69.97384577478863
1707269268.89727,VRU_Adult_Using_Bicycle,25.097363789876297,0.96,-19.1483974456787,1.64,-4.019033432006837,1.65,-152.21514685894036
1707269268.89727,Passenger_Vehicle,12.836963441636827,2.6,-25.13386101192898,5.08,-3.2333599593904285,1.85,114.54966339772783
1707269268.89727,Passenger_Vehicle,25.175331234931942,2.6,-19.125518679618832,5.08,-2.931313574314118,1.85,70.32245900991879
1707269268.99727,VRU_Adult_Using_Bicycle,25.268744786580402,0.96,-18.5770403544108,1.64,-3.993106365203858,1.65,-152.38810247116226
1707269268.99727,Passenger_Vehicle,25.31910093207108,2.6,-18.64807309602436,5.08,-3.01252723995008,1.85,71.21781946005154
1707269268.99727,Passenger_Vehicle,12.989847534581234,2.6,-26.563548941361276,5.08,-3.2673922337983785,1.85,110.00180594416757
1707269269.09727,VRU_Adult_Using_Bicycle,25.359549713134765,0.96,-18.290704727172844,1.64,-3.609124326705934,1.65,68.83946316229427
1707269269.09727,Passenger_Vehicle,12.15000123977661,2.6,-20.419297027587884,5.08,-3.270388054847718,1.85,-162.70857189010772
1707269269.09727,Passenger_Vehicle,25.47757608750287,2.6,-18.214891882503736,5.08,-3.0578240506789265,1.85,73.31395753322175
1707269269.1972702,Passenger_Vehicle,25.643832070486887,2.6,-17.74526337214878,5.08,-3.112107719693865,1.85,70.50485947660873
1707269269.1972702,Passenger_Vehicle,12.896670708289513,2.6,-26.647974014282227,5.08,-3.346147097074069,1.85,91.81267294077281
1707269269.29727,Passenger_Vehicle,12.79918806893485,2.6,-26.154158183506556,5.08,-3.330216339656285,1.85,96.23649780774399
1707269269.29727,Passenger_Vehicle,25.82405874464247,2.6,-17.248546176486542,5.08,-3.13042774465349,1.85,59.5705384376721
1707269269.39727,VRU_Adult_Using_Scooter_or_Skateboard,11.991909720680933,1.13,-20.145371176979758,1.23,-3.291513269597834,1.76,24.774633927230457
1707269269.39727,Passenger_Vehicle,14.233707904815677,2.6,-36.78784656524658,5.08,-3.451424062252044,1.85,87.08943000504729
1707269269.39727,Passenger_Vehicle,25.94071731567383,2.6,-16.86036434173584,5.08,-3.1947193463643395,1.85,70.07137469784915
1707269269.49727,Passenger_Vehicle,26.068720408848353,2.6,-16.418937546866278,5.08,-3.034688864435469,1.85,61.71998183793517
1707269269.59727,Passenger_Vehicle,11.901759147644043,2.6,-19.933745490180115,5.08,-3.2700299686855745,1.85,69.37341995011236
1707269269.59727,Passenger_Vehicle,26.25235544840495,2.6,-15.991228230794267,5.08,-3.094680213928223,1.85,66.04653713852376
1707269269.6972702,Passenger_Vehicle,12.727482275529338,2.6,-26.013097069480203,5.08,-3.3579377261075107,1.85,110.01247962811695
1707269269.6972702,Passenger_Vehicle,26.39582395553589,2.6,-15.598427236080166,5.08,-3.1937956213951115,1.85,62.038605766883755
1707269269.79727,VRU_Adult_Using_Scooter_or_Skateboard,11.757335809560924,1.13,-19.770309154803936,1.23,-3.4648369275606594,1.76,79.48740139781054
1707269269.79727,Passenger_Vehicle,11.772464275360106,2.6,-19.754061698913574,5.08,-3.4543684720993046,1.85,-86.53658577278561
1707269269.79727,Passenger_Vehicle,26.625793965657554,2.6,-15.073424275716143,5.08,-3.3821062882741293,1.85,64.92056626711276
1707269269.89727,Passenger_Vehicle,12.871196660128504,2.6,-27.42306518554687,5.08,-3.369735501029275,1.85,109.76361953154809
1707269269.89727,VRU_Adult_Using_Scooter_or_Skateboard,11.688399608318624,1.13,-19.651619250957783,1.23,-3.4626375161684475,1.76,74.45286872943682
1707269269.89727,Passenger_Vehicle,27.526837435635652,2.6,-17.459731362082742,5.08,-3.0887375528162178,1.85,100.51132200445534
1707269269.99727,VRU_Adult_Using_Scooter_or_Skateboard,11.611823695046564,1.13,-19.54587881905692,1.23,-3.4202413048063005,1.76,80.35877290114375
1707269269.99727,Passenger_Vehicle,12.867830203129696,2.6,-27.64433303246131,5.08,-3.3327009494488062,1.85,108.45345514937735
1707269269.99727,Passenger_Vehicle,26.932979063554242,2.6,-14.449230714277782,5.08,-3.2963714166121063,1.85,57.74261836458012
1707269270.09727,VRU_Adult_Using_Scooter_or_Skateboard,11.551760594050089,1.13,-19.44536320368449,1.23,-3.447934707005819,1.76,75.95381009568646
1707269270.09727,Passenger_Vehicle,13.169244098663327,2.6,-29.808133125305176,5.08,-3.305456542968751,1.85,107.24361984960035
1707269270.09727,Passenger_Vehicle,28.156302981906467,2.6,-17.060253461201984,5.08,-3.039665593041314,1.85,108.69323356710649
1707269270.1972702,VRU_Adult_Using_Scooter_or_Skateboard,11.506789987737482,1.13,-19.370840766213156,1.23,-3.5023002191023394,1.76,36.0233522603647
1707269270.1972702,Passenger_Vehicle,27.483596086502075,2.6,-13.50466179847717,5.08,-3.054737955331803,1.85,64.95878942317313
1707269270.29727,Passenger_Vehicle,13.104767526899062,2.6,-29.741930552891322,5.08,-3.248176336288453,1.85,107.32121714540908
1707269270.29727,VRU_Adult_Using_Scooter_or_Skateboard,11.414156573159357,1.13,-19.26313931601388,1.23,-3.4475913047790527,1.76,68.10970001060122
1707269270.29727,Passenger_Vehicle,28.939678712324664,2.6,-18.821131706237793,5.08,-3.0409081849184902,1.85,104.00482663393218
1707269270.39727,VRU_Adult_Using_Scooter_or_Skateboard,11.313246658870153,1.13,-19.180823189871653,1.23,-3.387646726199559,1.76,69.59253857887359
1707269270.39727,Passenger_Vehicle,14.288108825683596,2.6,-37.081169128417976,5.08,-3.4440463611057814,1.85,98.83940272612082
1707269270.49727,Passenger_Vehicle,13.856966018676756,2.6,-34.1399450302124,5.08,-3.215512315432232,1.85,90.22927379661496
1707269270.49727,Passenger_Vehicle,28.594006278298117,2.6,-15.410904450850053,5.08,-2.8814018964767456,1.85,101.94013963836233
1707269270.59727,VRU_Adult_Using_Scooter_or_Skateboard,11.179350716727123,1.13,-19.036862918308806,1.23,-3.438717688832964,1.76,-92.38702700502986
1707269270.59727,Passenger_Vehicle,14.235331807817733,2.6,-36.78179713657925,5.08,-3.418022734778268,1.85,86.79206260946582
1707269270.6972702,VRU_Adult_Using_Scooter_or_Skateboard,11.11134789206765,1.13,-18.96825408935547,1.23,-3.4986235228451816,1.76,-80.7560865462106
1707269270.6972702,Passenger_Vehicle,14.278621912002565,2.6,-36.9797911643982,5.08,-3.5394668877124777,1.85,-87.10418703619658
1707269270.79727,VRU_Adult_Using_Scooter_or_Skateboard,10.96793727874756,1.13,-18.812064743041994,1.23,-3.4745660543441774,1.76,121.90125358752105
1707269270.79727,Passenger_Vehicle,14.238068444388256,2.6,-36.83879906790598,5.08,-3.5019296237400597,1.85,113.95544588500759
1707269270.89727,VRU_Adult_Using_Scooter_or_Skateboard,10.930850426356,1.13,-18.721721013387043,1.23,-3.4826164841651917,1.76,119.24835414658627
1707269270.89727,Passenger_Vehicle,14.25056727727254,2.6,-36.86508433024088,5.08,-3.4594593048095703,1.85,-89.58477852976168
1707269270.89727,Passenger_Vehicle,32.936847414289204,2.6,-32.91930743626186,5.08,-1.6622974872589111,1.85,64.79282198395204
1707269270.99727,Passenger_Vehicle,14.242822919573104,2.6,-36.70178876604353,5.08,-3.568932260785783,1.85,107.1430679371094
1707269271.09727,VRU_Adult_Using_Scooter_or_Skateboard,10.807811975479124,1.13,-18.592027982076004,1.23,-3.4052851597468066,1.76,105.48584916957452
1707269271.09727,Passenger_Vehicle,8.20843770768907,2.6,-6.249410258399113,5.08,-3.103047344419691,1.85,82.17579478888506
1707269271.09727,Passenger_Vehicle,14.250418118068152,2.6,-36.61631774902344,5.08,-3.4830640724727084,1.85,-95.42517229611414
1707269271.1972702,VRU_Adult_Using_Scooter_or_Skateboard,10.715773900349932,1.13,-18.48145739237467,1.23,-3.5820641915003466,1.76,-118.95173362618466
1707269271.1972702,Passenger_Vehicle,0.8586255510648092,2.6,-20.507151285807286,5.08,-0.03982323159774159,1.85,-97.99495353670423
1707269271.1972702,Passenger_Vehicle,14.250579970223566,2.6,-36.706094469342915,5.08,-3.5696666240692134,1.85,107.19792945895827
1707269271.29727,VRU_Adult_Using_Scooter_or_Skateboard,10.626278241475424,1.13,-18.443462371826172,1.23,-3.31432451804479,1.76,112.30811677000737
1707269271.29727,Passenger_Vehicle,14.278644243876142,2.6,-36.76904424031576,5.08,-3.4648174047470093,1.85,-92.3348260957399
1707269271.39727,Passenger_Vehicle,14.226607084274296,2.6,-36.82905292510987,5.08,-3.4544920921325684,1.85,86.71501985123166
1707269271.49727,Passenger_Vehicle,36.251258850097656,2.6,-43.808221181233726,5.08,-1.4367262323697403,1.85,110.41558311056407
1707269271.49727,Passenger_Vehicle,14.311708177839009,2.6,-37.224608285086504,5.08,-3.2819744518824985,1.85,117.22899866213886
1707269271.59727,VRU_Adult_Using_Scooter_or_Skateboard,10.291386164151707,1.13,-18.276113363412712,1.23,-3.6104822892409105,1.76,58.946777693251946
1707269271.59727,Passenger_Vehicle,14.263603591918946,2.6,-36.43722763061523,5.08,-3.5796985149383547,1.85,-96.16353473320086
1707269271.6972702,VRU_Adult_Using_Scooter_or_Skateboard,10.184642791748049,1.13,-18.19638786315918,1.23,-3.5322174549102785,1.76,-4.080996705722893
1707269271.6972702,Passenger_Vehicle,14.250745582580569,2.6,-36.65192413330079,5.08,-3.3026316165924063,1.85,-89.9743817941011
1707269271.79727,VRU_Adult_Using_Scooter_or_Skateboard,10.127954396334562,1.13,-18.13757064125755,1.23,-3.5795383886857466,1.76,-22.6518538230887
1707269271.79727,Passenger_Vehicle,14.236521993364608,2.6,-36.778282165527344,5.08,-3.4178034918648854,1.85,86.59516767432086
1707269271.89727,VRU_Adult_Using_Scooter_or_Skateboard,10.055486917495728,1.13,-18.050763845443726,1.23,-3.6297535896301274,1.76,-43.54353357190694
1707269271.89727,Passenger_Vehicle,14.222459554672243,2.6,-36.87633991241456,5.08,-3.4591139554977417,1.85,-93.06246459067947
1707269271.99727,VRU_Adult_Using_Scooter_or_Skateboard,9.978395581245424,1.13,-18.02373504638672,1.23,-3.6180320978164673,1.76,126.78874158214128
1707269271.99727,Passenger_Vehicle,14.289104189191548,2.6,-37.11008507864817,5.08,-3.4464303425380156,1.85,99.91660467132449
1707269272.09727,VRU_Adult_Using_Scooter_or_Skateboard,9.914734060114082,1.13,-17.94407185641202,1.23,-3.501712669025768,1.76,-87.84326026574196
1707269272.09727,Passenger_Vehicle,14.24044647216797,2.6,-36.82012786865234,5.08,-3.408046340942382,1.85,88.08379282724681
1707269272.1972702,VRU_Adult_Using_Scooter_or_Skateboard,9.806897322336834,1.13,-17.86517111460368,1.23,-3.503208855787913,1.76,107.61127024110668
1707269272.1972702,Passenger_Vehicle,14.23263454437256,2.6,-36.83565521240235,5.08,-3.454880634943644,1.85,-91.04016192842089
1707269272.29727,VRU_Adult_Using_Scooter_or_Skateboard,9.681128120422365,1.13,-17.792286491394044,1.23,-3.4596826314926146,1.76,60.261207808238964
1707269272.29727,Passenger_Vehicle,14.266192595163977,2.6,-36.92919794718424,5.08,-3.5416214068730674,1.85,95.5535851684234
1707269272.39727,Passenger_Vehicle,14.254127502441408,2.6,-36.93447058541435,5.08,-3.430534975869314,1.85,101.8335759173401
1707269272.39727,Passenger_Vehicle,1.1551099618275948,2.6,-20.616168975830067,5.08,-0.28301071623961116,1.85,113.66826967903778
1707269272.59727,VRU_Adult_Using_Scooter_or_Skateboard,9.434156099955242,1.13,-17.62872797648112,1.23,-3.4243645985921223,1.76,69.00331628983005
1707269272.59727,Passenger_Vehicle,14.261704036167691,2.6,-36.916156768798835,5.08,-3.49631769316537,1.85,94.54503352083637
1707269272.6972702,Passenger_Vehicle,14.279397691999165,2.6,-36.72481754847936,5.08,-3.492223228727068,1.85,-92.60249749776173
1707269272.79727,Passenger_Vehicle,14.238175964355472,2.6,-36.829551696777344,5.08,-3.408734369277954,1.85,87.95130590518323
1707269272.89727,Passenger_Vehicle,14.237246274948124,2.6,-36.79182243347169,5.08,-3.4518308639526367,1.85,87.48446581653639
1707269272.99727,Passenger_Vehicle,14.283281871250699,2.6,-37.058622087751125,5.08,-3.4422131606510704,1.85,98.15146876437245
1707269273.09727,Passenger_Vehicle,14.292214393615724,2.6,-37.041424342564184,5.08,-3.335833515439714,1.85,118.00327895245387
1707269273.1972702,VRU_Adult_Using_Scooter_or_Skateboard,8.86435890197754,1.13,-17.33720380609686,1.23,-3.4450139565901323,1.76,-141.77015828031813
1707269273.1972702,Passenger_Vehicle,14.291852951049806,2.6,-37.088263375418535,5.08,-3.4447503089904776,1.85,99.23271770166939
1707269273.29727,VRU_Adult_Using_Scooter_or_Skateboard,8.810269423893521,1.13,-17.278414045061385,1.23,-3.4038253171103343,1.76,63.92631614591087
1707269273.29727,Passenger_Vehicle,14.278600692749027,2.6,-36.974912643432624,5.08,-3.4678216874599452,1.85,95.70264760889351
1707269273.39727,VRU_Adult_Using_Scooter_or_Skateboard,8.737193367697976,1.13,-17.24027460271662,1.23,-3.386973272670399,1.76,61.15941663915316
1707269273.39727,Passenger_Vehicle,14.289052690778464,2.6,-37.083864484514514,5.08,-3.444331816264561,1.85,99.22853605922074
1707269273.49727,VRU_Adult_Using_Scooter_or_Skateboard,8.629252287057732,1.13,-17.20022362929124,1.23,-3.2503210397867055,1.76,-121.06164029931645
1707269273.49727,Passenger_Vehicle,14.256584008534752,2.6,-37.05353418986004,5.08,-3.472763101259867,1.85,109.37127305118612
1707269273.59727,VRU_Adult_Using_Scooter_or_Skateboard,8.560389041900637,1.13,-17.174341042836506,1.23,-3.2741245230038962,1.76,69.742494853555
1707269273.59727,Passenger_Vehicle,14.246432662010196,2.6,-36.65972232818604,5.08,-3.509712159633636,1.85,-94.71948771017506
1707269273.6972702,VRU_Adult_Using_Scooter_or_Skateboard,8.474680662155153,1.13,-17.13865375518799,1.23,-3.1612104376157126,1.76,-107.36103129573017
1707269273.6972702,Passenger_Vehicle,14.241958236694336,2.6,-36.764067840576175,5.08,-3.4027037620544434,1.85,-82.00273595700219
1707269273.79727,VRU_Adult_Using_Scooter_or_Skateboard,8.395852756500245,1.13,-17.090976905822753,1.23,-3.1993200540542603,1.76,-115.79565349495846
1707269273.79727,Passenger_Vehicle,14.29006017957415,2.6,-37.10848835536412,5.08,-3.4463175024305066,1.85,99.79852535952006
1707269273.89727,Passenger_Vehicle,14.235632514953611,2.6,-36.78105087280274,5.08,-3.4038844585418717,1.85,-79.45373693056914
1707269273.89727,VRU_Adult_Using_Scooter_or_Skateboard,28.522228240966797,1.13,-12.460986137390128,1.23,-3.760162989298504,1.76,-119.31347833951223
1707269273.89727,Passenger_Vehicle,9.6175139651579,2.6,-19.11056061352,5.08,-3.542312706218046,1.85,63.54412709447366
1707269273.99727,VRU_Adult_Using_Scooter_or_Skateboard,8.24925084547563,1.13,-17.010963786732066,1.23,-3.166218324141069,1.76,-122.59698710076977
1707269273.99727,Passenger_Vehicle,14.230206171671552,2.6,-36.80227279663087,5.08,-3.4529022375742593,1.85,-92.78319845154013
1707269274.09727,VRU_Adult_Using_Scooter_or_Skateboard,8.182010491689047,1.13,-17.005399227142334,1.23,-3.147664566834768,1.76,109.96990286124274
1707269274.09727,Passenger_Vehicle,14.238240623474127,2.6,-36.83293991088868,5.08,-3.409013271331787,1.85,87.93560223134844
1707269274.1972702,VRU_Adult_Using_Scooter_or_Skateboard,8.126747564835982,1.13,-16.951586289839312,1.23,-3.1621088764884253,1.76,104.31732953854844
1707269274.1972702,Passenger_Vehicle,36.75743865966797,2.6,-45.183905283610024,5.08,-1.5937543114026393,1.85,66.20057044726106
1707269274.1972702,Passenger_Vehicle,14.239096959431969,2.6,-36.777475357055664,5.08,-3.374191403388977,1.85,-91.30543264264853
1707269274.29727,VRU_Adult_Using_Scooter_or_Skateboard,8.057904640833538,1.13,-16.917357762654625,1.23,-3.2140809496243796,1.76,106.43052833701309
1707269274.29727,Passenger_Vehicle,9.356543268476212,2.6,-18.133184058325632,5.08,-3.629181419100081,1.85,61.30738655872616
1707269274.29727,Passenger_Vehicle,14.231113433837894,2.6,-36.892449378967285,5.08,-3.4603121876716614,1.85,87.00995400741415
1707269274.39727,Passenger_Vehicle,14.290373007456466,2.6,-37.187748591105155,5.08,-3.48564346631368,1.85,97.38091877891449
1707269274.39727,VRU_Adult_Using_Scooter_or_Skateboard,7.951937892220238,1.13,-16.87430034984242,1.23,-3.230427937074141,1.76,118.98078914558543
1707269274.49727,VRU_Adult_Using_Scooter_or_Skateboard,7.89866981506348,1.13,-16.856388092041016,1.23,-3.182339382171631,1.76,112.82548798795024
1707269274.49727,Passenger_Vehicle,36.946722666422524,2.6,-47.04897816975912,5.08,-1.047671775023143,1.85,87.11970887189965
1707269274.49727,Passenger_Vehicle,14.298206329345705,2.6,-37.072272618611656,5.08,-3.3542610406875606,1.85,120.47206839281132
1707269274.59727,VRU_Adult_Using_Scooter_or_Skateboard,7.80403670397672,1.13,-16.816926782781426,1.23,-3.1624367887323555,1.76,118.94578337941691
1707269274.59727,Passenger_Vehicle,14.25219331468855,2.6,-36.938276563371936,5.08,-3.4307542187826976,1.85,103.21167990232904
1707269274.6972702,VRU_Adult_Using_Scooter_or_Skateboard,7.720232820510866,1.13,-16.749020957946776,1.23,-3.170462965965271,1.76,113.78923980960721
1707269274.6972702,Passenger_Vehicle,14.23997279575893,2.6,-36.75253786359515,5.08,-3.4158114024571007,1.85,88.11178589491325
1707269274.79727,VRU_Adult_Using_Scooter_or_Skateboard,7.65879793961843,1.13,-16.704134941101074,1.23,-3.252797305583954,1.76,110.43268443170736
1707269274.79727,Passenger_Vehicle,14.260914121355333,2.6,-36.92928314208985,5.08,-3.497353621891566,1.85,94.29855645813792
1707269274.89727,VRU_Adult_Using_Scooter_or_Skateboard,7.614693840344749,1.13,-16.660232384999595,1.23,-3.2642782926559444,1.76,-63.84532572760885
1707269274.89727,Passenger_Vehicle,14.248758474985761,2.6,-37.03590965270997,5.08,-3.4711668888727822,1.85,107.98652341865268
1707269274.99727,VRU_Adult_Using_Scooter_or_Skateboard,7.532640240409159,1.13,-16.5877874547785,1.23,-3.2763070193204014,1.76,-79.11322037041832
1707269274.99727,Passenger_Vehicle,14.23581899915423,2.6,-36.7443711417062,5.08,-3.4149947166442867,1.85,-91.73699781734221
1707269275.09727,VRU_Adult_Using_Scooter_or_Skateboard,7.46340298652649,1.13,-16.579725674220494,1.23,-3.2156915494373868,1.76,-66.83253730671731
1707269275.09727,Passenger_Vehicle,14.284061568123954,2.6,-37.06504276820591,5.08,-3.4426981040409634,1.85,97.74130547919924
1707269275.1972702,VRU_Adult_Using_Scooter_or_Skateboard,7.361940013037791,1.13,-16.536346223619248,1.23,-3.2561784320407443,1.76,116.16346032200039
1707269275.1972702,Passenger_Vehicle,28.68281618754069,2.6,-11.024355634053544,5.08,-3.2830579916636156,1.85,79.27439908654164
1707269275.1972702,Passenger_Vehicle,14.234994729359942,2.6,-36.82691446940104,5.08,-3.4542222023010267,1.85,-90.11048238403215
