Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1706113431.6450849,Passenger_Vehicle,19.1332989432595,2.6,-27.372054394808682,5.08,-3.0983331723646685,1.85,41.979095784682336
1706113431.745085,VRU_Adult,25.908281673084606,0.83,-22.627198652787637,0.75,-2.822519865902988,1.59,-136.92052609701528
1706113431.745085,Passenger_Vehicle,19.17323896620009,2.6,-27.18176435541224,5.08,-3.066500359111362,1.85,43.82328916583382
1706113431.845085,VRU_Adult,25.889371554056805,0.83,-22.579103469848633,0.75,-2.8084835012753806,1.59,-76.30929051756878
1706113431.845085,Passenger_Vehicle,19.113815307617188,2.6,-27.39977652938278,5.08,-3.005401677555508,1.85,-44.480841735830715
1706113431.9450848,VRU_Adult,25.92279419532189,0.83,-22.643958311814522,0.75,-2.8443780495570263,1.59,-136.9029763960407
1706113431.9450848,Passenger_Vehicle,19.25942039489746,2.6,-26.701777153015136,5.08,-3.086085729598999,1.85,-44.70776213995212
1706113432.045085,VRU_Adult,25.90228506234976,0.83,-22.620993247398964,0.75,-2.836752909880418,1.59,-127.52983583388331
1706113432.045085,Passenger_Vehicle,19.23111237870886,2.6,-26.353199208036383,5.08,-3.03135085105896,1.85,-137.02708599540054
1706113432.1450849,VRU_Adult,25.90325530370076,0.83,-22.619321346282955,0.75,-2.818904300530752,1.59,-131.0037674560502
1706113432.1450849,Passenger_Vehicle,19.38501552740733,2.6,-26.10491482416789,5.08,-3.0272410015265145,1.85,-138.50047615262451
1706113432.245085,Passenger_Vehicle,20.207207419655536,2.6,-24.515305259011008,5.08,-3.1016993522644056,1.85,92.78557330338472
1706113432.245085,Passenger_Vehicle,19.48628718353981,2.6,-25.995223910309548,5.08,-2.9965202642041584,1.85,-139.27784400718718
1706113432.345085,Passenger_Vehicle,20.22140031111868,2.6,-24.286159314607318,5.08,-3.0750861293391183,1.85,57.079974401793066
1706113432.345085,Passenger_Vehicle,19.38974615584972,2.6,-25.740635051283725,5.08,-2.928399995315907,1.85,-139.7064512706812
1706113432.4450848,Passenger_Vehicle,20.267025076824684,2.6,-24.19697960563328,5.08,-3.0253875877546235,1.85,53.53331014904856
1706113432.4450848,Passenger_Vehicle,19.62583420493386,2.6,-25.320976690812543,5.08,-2.919411680915139,1.85,-144.33838328882098
1706113432.545085,Passenger_Vehicle,20.293466431753977,2.6,-24.236095769064768,5.08,-2.9298876523971558,1.85,-46.00443266869239
1706113432.545085,Passenger_Vehicle,19.658240582080598,2.6,-25.06035411104243,5.08,-2.8898506824006427,1.85,-147.78013721139973
1706113432.6450849,Passenger_Vehicle,20.29031377225309,2.6,-23.929625176094675,5.08,-2.9143904286461906,1.85,-45.467122968763135
1706113432.6450849,Passenger_Vehicle,19.641426673302284,2.6,-25.012940822503502,5.08,-2.944211427982037,1.85,-143.905948405811
1706113432.745085,Passenger_Vehicle,20.330321521293826,2.6,-23.782889761575838,5.08,-2.8437565710486434,1.85,-140.94236150525487
1706113432.745085,Passenger_Vehicle,19.806823387145997,2.6,-24.163115043640133,5.08,-2.844179644584656,1.85,-149.62753887542317
1706113432.845085,Passenger_Vehicle,20.348539300867028,2.6,-23.392811337032832,5.08,-2.8489742665677458,1.85,41.47733676883131
1706113432.845085,Passenger_Vehicle,20.03056013319227,2.6,-23.925250540839297,5.08,-2.897965982225206,1.85,-152.32855882003733
1706113432.9450848,Passenger_Vehicle,20.481523919612805,2.6,-23.17323128720547,5.08,-2.8280204610621675,1.85,-142.05177467351862
1706113432.9450848,Passenger_Vehicle,20.176239854198393,2.6,-23.454340886261505,5.08,-2.8322959229097524,1.85,-156.80087311419263
1706113433.045085,Passenger_Vehicle,20.428193005648527,2.6,-23.002298485149037,5.08,-2.8379025784405796,1.85,-140.87344475551305
1706113433.045085,Passenger_Vehicle,20.311306033815658,2.6,-23.229331765856056,5.08,-2.8695926538535526,1.85,-153.8558544492509
1706113433.1450849,VRU_Adult,25.749398040771485,0.83,-22.439656066894525,0.75,-2.628108310699463,1.59,43.26531797331248
1706113433.1450849,Passenger_Vehicle,20.55512066741488,2.6,-22.653769194190183,5.08,-2.8519310737723735,1.85,-159.9291719563512
1706113433.245085,VRU_Adult,25.76447639465332,0.83,-22.424774169921868,0.75,-2.6282385349273683,1.59,39.845559558245455
1706113433.245085,Passenger_Vehicle,20.73103452611852,2.6,-22.237144540857383,5.08,-2.8495957630651976,1.85,-152.09351175712945
1706113433.345085,VRU_Adult,25.755068969726562,0.83,-22.46361618041992,0.75,-2.6297077178955086,1.59,66.77018692888103
1706113433.345085,Passenger_Vehicle,21.028425384970273,2.6,-22.06871327231912,5.08,-2.8782181284006905,1.85,-166.81847928478822
1706113433.4450848,VRU_Adult,25.82391684395926,0.83,-22.598721640450606,0.75,-2.761051075799126,1.59,105.06992484084441
1706113433.4450848,Passenger_Vehicle,21.203966795508542,2.6,-21.672700483407542,5.08,-2.8646325887139166,1.85,-158.23857602795434
1706113433.545085,VRU_Adult,25.871102246371183,0.83,-22.5820421739058,0.75,-2.7932508208534945,1.59,106.3177592682384
1706113433.545085,Passenger_Vehicle,21.29041694950413,2.6,-21.58544048103126,5.08,-2.877689661206426,1.85,-158.8591854054374
1706113433.6450849,VRU_Adult,25.884394278893105,0.83,-22.600960217989407,0.75,-2.7899552491995014,1.59,-121.93636076994504
1706113433.6450849,Passenger_Vehicle,21.591011244675208,2.6,-21.167852072880184,5.08,-2.8719549836783576,1.85,-167.479386818365
1706113433.745085,Passenger_Vehicle,23.854142938341415,2.6,-19.802382128579275,5.08,-3.272117095334189,1.85,179.47439361990965
1706113433.745085,Passenger_Vehicle,21.850193818410236,2.6,-20.857299736567903,5.08,-2.9086995039667403,1.85,-168.79022204894508
1706113433.845085,Passenger_Vehicle,24.29701885424162,2.6,-19.391557994641758,5.08,-3.3987891925008675,1.85,-162.34922065757812
1706113433.845085,Passenger_Vehicle,22.124373861459585,2.6,-20.453193664550778,5.08,-2.928574290642372,1.85,-166.0908990930298
1706113433.9450848,Passenger_Vehicle,24.361932901235726,2.6,-19.400202604440544,5.08,-3.194996036016024,1.85,-164.90276327088964
1706113433.9450848,Passenger_Vehicle,22.476007533523273,2.6,-20.251978532323292,5.08,-2.9917881803692516,1.85,-160.22641512635317
1706113434.045085,Passenger_Vehicle,24.32749612707841,2.6,-19.46053088338752,5.08,-3.03766247473265,1.85,-176.26192537104328
1706113434.045085,Passenger_Vehicle,22.725555599860424,2.6,-19.911850479413875,5.08,-3.0665382574189386,1.85,-92.04168911073118
1706113434.1450849,VRU_Adult,23.868659443325466,0.83,-21.59125423431397,0.75,-3.056431829929352,1.59,-72.51411171853924
1706113434.1450849,Passenger_Vehicle,23.08579919776138,2.6,-20.890970346878987,5.08,-2.9576404921862545,1.85,-144.31911658485532
1706113434.245085,Passenger_Vehicle,24.04012147585551,2.6,-20.23392415046692,5.08,-2.939962579144372,1.85,-69.8987342624281
1706113434.245085,Passenger_Vehicle,23.181962351645193,2.6,-20.402269763331255,5.08,-2.9574191570281982,1.85,-142.42503284576523
1706113434.345085,VRU_Adult,24.246174638921563,0.83,-20.96536415273493,0.75,-3.117657406763597,1.59,-152.0915459397456
1706113434.345085,Passenger_Vehicle,23.979076757663634,2.6,-21.723832432816664,5.08,-2.922743890343643,1.85,-146.7277661522601
1706113434.4450848,VRU_Adult,24.131649183190387,0.83,-21.826765599458113,0.75,-3.0445129664047905,1.59,-155.42850740028936
1706113434.4450848,Passenger_Vehicle,23.88708156492652,2.6,-22.27101395769817,5.08,-3.0100052996379576,1.85,-149.5464813172828
1706113434.545085,VRU_Adult,25.090980953640408,0.83,-19.52394443088107,0.75,-2.5078513622283944,1.59,58.28453719387421
1706113434.545085,Passenger_Vehicle,24.12864210666754,2.6,-22.113680668366257,5.08,-3.0188687948080215,1.85,-151.2642753660771
1706113434.6450849,VRU_Adult,24.631125869750978,0.83,-21.096250000000005,0.75,-3.001398286819458,1.59,-156.15153630216258
1706113434.6450849,Passenger_Vehicle,24.649453249844637,2.6,-20.09161030162464,5.08,-2.959061514247548,1.85,-150.55085778936885
1706113434.745085,VRU_Adult,24.497006786112884,0.83,-21.93592005359883,0.75,-3.046840190887451,1.59,-153.79059718295463
1706113434.745085,Passenger_Vehicle,25.655445098876953,2.6,-19.283335124745086,5.08,-3.102096838109634,1.85,53.67655481892062
1706113434.845085,VRU_Adult,24.41898714977762,0.83,-22.371645554252297,0.75,-3.1348320401233174,1.59,-82.73592992420777
1706113434.845085,Passenger_Vehicle,26.197063138408044,2.6,-19.40864532224593,5.08,-3.2817298135449815,1.85,-58.51126195486475
1706113434.9450848,VRU_Adult,24.375149263654436,0.83,-22.69989869253976,0.75,-3.0329563890184676,1.59,-94.29911074905564
1706113434.9450848,Passenger_Vehicle,26.59559624770592,2.6,-19.17492610010607,5.08,-3.149698783611429,1.85,-145.92120020966848
1706113435.045085,VRU_Adult,24.521797112056188,0.83,-22.84814834594727,0.75,-3.0693126150539944,1.59,-105.60652662090219
1706113435.045085,Passenger_Vehicle,26.766760795347153,2.6,-19.310618923556415,5.08,-3.0553179556323635,1.85,-149.06527556014058
1706113435.1450849,VRU_Adult,23.760162024662414,0.83,-24.40637174145929,0.75,-3.0961431059344062,1.59,-108.9202682868853
1706113435.1450849,Passenger_Vehicle,26.95351197169377,2.6,-19.759844046372628,5.08,-3.0664413708906912,1.85,-153.1254252697486
1706113435.245085,VRU_Adult,23.75885181427002,0.83,-24.553035163879397,0.75,-3.0611334919929503,1.59,-112.39212496370399
1706113435.245085,Passenger_Vehicle,27.165293106665978,2.6,-19.760492838346035,5.08,-3.0429178017836356,1.85,-77.94760535093903
1706113435.345085,Passenger_Vehicle,28.156502641950336,2.6,-19.377980586460662,5.08,-3.0161839825766426,1.85,-170.41898401501092
1706113435.345085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.148403392118567,0.97,-27.51050438600428,1.56,-2.9861764557221355,1.68,-9.59518984233383
1706113435.345085,Passenger_Vehicle,27.34874741236369,2.6,-19.90848326683044,5.08,-3.1056485970815024,1.85,-93.04789490787829
1706113435.4450848,VRU_Adult,25.917471268597772,0.83,-22.59748761794146,0.75,-3.0050904049592866,1.59,115.08536928295828
1706113435.4450848,Passenger_Vehicle,27.52958869934082,2.6,-20.22637428283691,5.08,-3.0678982067108156,1.85,-162.5370837467
1706113435.545085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.15570848128375,0.97,-27.483105715583353,1.56,-2.9891906836453606,1.68,108.66000625920603
1706113435.545085,Passenger_Vehicle,29.55073471069336,2.6,-17.92385692596435,5.08,-3.2205088853836066,1.85,141.500834827017
1706113435.6450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.139008435336027,0.97,-27.559127460826527,1.56,-2.8533928069201386,1.68,-19.372860415853935
1706113435.6450849,Passenger_Vehicle,30.002497884962295,2.6,-17.972933239407006,5.08,-3.3301870822906494,1.85,126.30558573144876
1706113435.745085,VRU_Adult,25.89747698166791,0.83,-22.577636943143958,0.75,-3.0026370497310864,1.59,116.86528910377463
1706113435.745085,Passenger_Vehicle,30.524562062443913,2.6,-17.9100835645521,5.08,-2.976948750985635,1.85,152.8596197038247
1706113435.845085,VRU_Adult,25.868196038638843,0.83,-22.557318406946518,0.75,-3.041939104304594,1.59,104.60784175454701
1706113435.845085,Passenger_Vehicle,31.08476659986708,2.6,-18.194256464640294,5.08,-3.339365826712715,1.85,-178.16774257904657
1706113435.9450848,VRU_Adult,25.90288724397358,0.83,-22.59077011911492,0.75,-3.014585545188502,1.59,101.92829483279517
1706113435.9450848,Passenger_Vehicle,31.289827346801754,2.6,-18.0225118001302,5.08,-3.3707715670267753,1.85,49.7681017214544
1706113436.045085,VRU_Adult,25.87938944498698,0.83,-22.550561777750648,0.75,-2.995141235987346,1.59,103.39273470570673
1706113436.045085,Passenger_Vehicle,29.94423583701805,2.6,-19.648889753553604,5.08,-2.8792141720100686,1.85,170.256673967307
1706113436.1450849,VRU_Adult,25.86960518360138,0.83,-22.546815395355225,0.75,-2.987708672881127,1.59,93.42929664869395
1706113436.1450849,Passenger_Vehicle,33.26996586240571,2.6,-17.72298918099239,5.08,-2.9288025806690086,1.85,-127.7527659726559
1706113436.245085,VRU_Adult,25.8869081224714,0.83,-22.552554675510947,0.75,-3.0140236445835664,1.59,114.0879255219111
1706113436.245085,Passenger_Vehicle,33.79516147431873,2.6,-18.44518534342448,5.08,-2.9295373048101156,1.85,67.33556127985852
1706113436.345085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.169067700703938,0.97,-27.480222437116836,1.56,-2.9764035741488137,1.68,107.74578875460328
1706113436.345085,Passenger_Vehicle,33.92204566623854,2.6,-17.605400251305618,5.08,-3.1664601408916977,1.85,-39.19610701774283
1706113436.4450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.18406476201238,0.97,-27.446168641786322,1.56,-3.0109250416626803,1.68,108.95523250755004
1706113436.4450848,Passenger_Vehicle,34.9178615916859,2.6,-18.474019570784133,5.08,-2.982167504050515,1.85,67.81681197908452
1706113436.545085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.186486196517944,0.97,-27.506301164627082,1.56,-2.9861234068870544,1.68,153.45596217121732
1706113436.545085,Passenger_Vehicle,35.54705606188093,2.6,-17.960586275373185,5.08,-3.0034386004720415,1.85,-142.85023400277606
1706113436.6450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.236728521493767,0.97,-27.394643416771522,1.56,-2.9784791194475613,1.68,-22.623018039471816
1706113436.6450849,Passenger_Vehicle,36.02114118848528,2.6,-17.945488316672186,5.08,-2.969878290380751,1.85,-134.66874492270486
1706113436.745085,VRU_Adult,25.89254199133979,0.83,-22.574917157491047,0.75,-2.96976908047994,1.59,117.1038022169209
1706113436.745085,Passenger_Vehicle,36.5311861038208,2.6,-18.098210228814022,5.08,-3.1136188308397927,1.85,-136.28176459567203
1706113436.845085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.261878181906308,0.97,-27.405158772188077,1.56,-2.9524886327631332,1.68,-14.0687500185868
1706113436.845085,Passenger_Vehicle,37.0944611044491,2.6,-18.113087710212262,5.08,-3.1039906950557934,1.85,-139.5987885960373
1706113436.9450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.251358720991348,0.97,-27.393384244706894,1.56,-3.0178180601861744,1.68,173.6283436077738
1706113436.9450848,Passenger_Vehicle,37.31312642778669,2.6,-18.19777611323765,5.08,-3.0771171706063405,1.85,-130.5677899650499
1706113437.045085,VRU_Adult,25.88771120707194,0.83,-22.582794083489308,0.75,-3.0275113715065856,1.59,96.40768660093754
1706113437.045085,Passenger_Vehicle,38.10424145785245,2.6,-21.04791866649281,5.08,-2.5682106180624533,1.85,63.56272557432056
1706113437.1450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.257988951927008,0.97,-27.361321382744368,1.56,-3.0673612882924632,1.68,165.88442762074402
1706113437.1450849,Passenger_Vehicle,38.49064497514205,2.6,-18.27241897583008,5.08,-3.1612601713700728,1.85,163.57141571962262
1706113437.245085,VRU_Adult,25.867872026231552,0.83,-22.56793318854438,0.75,-3.0463111930423312,1.59,96.76653871809148
1706113437.245085,Passenger_Vehicle,38.81852560776931,2.6,-18.377149875347435,5.08,-3.003061001117413,1.85,156.26355043010494
1706113437.345085,VRU_Adult,25.839244139821904,0.83,-22.585815429687496,0.75,-3.081195003107975,1.59,106.69020212159788
1706113437.345085,Passenger_Vehicle,39.33933429718017,2.6,-18.416412162780762,5.08,-3.024131453037262,1.85,-119.92259177036982
1706113437.4450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.252286777939908,0.97,-27.40492492498354,1.56,-2.9805574749791344,1.68,162.97361612021913
1706113437.4450848,Passenger_Vehicle,39.600727989560085,2.6,-18.564279737926665,5.08,-3.107171342486427,1.85,-110.29734439852221
1706113437.545085,Passenger_Vehicle,39.95567503429594,2.6,-18.650176093691872,5.08,-3.0720908414749872,1.85,-162.64202450380043
1706113437.545085,Passenger_Vehicle,40.5194585890997,2.6,-18.65813218979608,5.08,-2.718864713396345,1.85,115.10735078737856
1706113437.545085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.236096715927125,0.97,-27.424773693084724,1.56,-3.0033470690250397,1.68,123.16920525013369
1706113437.6450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.234602486214985,0.97,-27.338082057673763,1.56,-3.010016953072897,1.68,174.99403267761772
1706113437.6450849,Passenger_Vehicle,40.3788948059082,2.6,-18.57567012310028,5.08,-3.1909469068050385,1.85,172.71004368300626
1706113437.745085,Passenger_Vehicle,40.71460547814002,2.6,-18.600416330190807,5.08,-3.090585635258601,1.85,-154.43201510094218
1706113437.745085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.222092602704024,0.97,-27.350404584729993,1.56,-2.9851406522699304,1.68,160.55982746821877
1706113437.845085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.22894859313965,0.97,-27.34734741846721,1.56,-2.9884553617901273,1.68,172.26474005744606
1706113437.9450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.21665220994216,0.97,-27.267734429775146,1.56,-3.028296776306935,1.68,-67.60057189065718
1706113438.045085,Passenger_Vehicle,41.90185758802626,2.6,-19.16176414489746,5.08,-2.8025940656661987,1.85,-69.65865215018312
1706113438.045085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.218703708133184,0.97,-27.27288235844793,1.56,-3.033056677998723,1.68,-65.7800491379351
1706113438.1450849,Passenger_Vehicle,42.090527598063154,2.6,-19.355698521931966,5.08,-2.9866971174875894,1.85,-74.05977207427429
1706113438.1450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.194651285807293,0.97,-27.298421570748992,1.56,-3.0064309293573555,1.68,-29.92386604084434
1706113438.245085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.377714020865305,0.97,-26.966976983206617,1.56,-3.0233917321477617,1.68,-101.28273094977686
1706113438.245085,Passenger_Vehicle,41.556335830688475,2.6,-17.716067421436303,5.08,-2.7840594053268433,1.85,112.96935184950736
1706113438.345085,Passenger_Vehicle,42.57610321044922,2.6,-19.801407337188714,5.08,-3.145502746105194,1.85,159.8309310349702
1706113438.345085,VRU_Adult,25.1418350537618,0.83,-22.834624052047726,0.75,-3.131732294956843,1.59,74.02494630674573
1706113438.4450848,VRU_Adult,25.049037742614747,0.83,-22.857873058319093,0.75,-3.3167327642440796,1.59,81.90403704973413
1706113438.545085,Passenger_Vehicle,34.56445541381836,2.6,-3.92522616386413,5.08,-0.1358290460309947,1.85,94.35098080703483
1706113438.545085,VRU_Adult,23.172301090124883,0.83,-25.691875053174567,0.75,-3.1069670373743232,1.59,-118.43294605549848
1706113438.6450849,VRU_Adult,23.228806912899017,0.83,-25.474312186241153,0.75,-3.11813136190176,1.59,-117.1966465028518
1706113438.745085,VRU_Adult,23.182850991525957,0.83,-25.464151751610544,0.75,-2.95247386347863,1.59,-113.114542189539
1706113438.845085,VRU_Adult,23.415477853072318,0.83,-25.11418724060059,0.75,-3.05935894188128,1.59,-124.60360888271683
1706113438.9450848,VRU_Adult,23.02549801932441,0.83,-25.580304834577774,0.75,-2.9645473029878406,1.59,-110.72990064671123
1706113439.045085,VRU_Adult,23.103272560315254,0.83,-25.473136314978966,0.75,-2.977058856915205,1.59,-114.27714793341566
1706113439.1450849,VRU_Adult,24.199921989440917,0.83,-23.120662307739256,0.75,-2.785386347770691,1.59,-17.588790857658214
1706113439.245085,VRU_Adult,23.169203244722805,0.83,-25.08004636030931,0.75,-2.832595779345586,1.59,-112.24647054356159
1706113439.345085,VRU_Adult,22.973459202310313,0.83,-25.345502563144855,0.75,-2.9884168116942695,1.59,-105.50305888246376
1706113439.4450848,VRU_Adult,22.882738072821436,0.83,-25.43575745440544,0.75,-2.951073910327668,1.59,-103.14521567005039
1706113439.545085,VRU_Adult,22.87040189596323,0.83,-25.355058339925918,0.75,-2.994389602771172,1.59,-107.04954477934126
1706113439.6450849,VRU_Adult,22.76903069694087,0.83,-25.412381694001972,0.75,-3.031276082092861,1.59,-103.46276811735638
1706113439.745085,VRU_Adult,22.682316415960138,0.83,-25.52343947670677,0.75,-3.0050667806105182,1.59,-104.73816381919089
1706113439.845085,VRU_Adult,22.610620683239354,0.83,-25.4284260349889,0.75,-3.0122337302853985,1.59,-99.81174576406025
1706113439.9450848,VRU_Adult,22.49304299435373,0.83,-25.576761084087824,0.75,-2.982247724371441,1.59,-93.12346252158908
1706113440.045085,VRU_Adult,22.44373518228531,0.83,-25.193484246730808,0.75,-2.922534082084894,1.59,-93.82656880222663
1706113440.1450849,VRU_Adult,22.34057679816858,0.83,-25.285531599130206,0.75,-2.942094938078923,1.59,86.74931501231288
1706113440.245085,VRU_Adult,22.22077526365008,0.83,-25.45214336259025,0.75,-2.8991696579115733,1.59,-91.66509549383089
1706113440.345085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.18882292889534,0.97,-25.866919497226153,1.56,-2.940265904081629,1.68,-89.83351045964795
1706113440.4450848,VRU_Adult,21.7741530158303,0.83,-24.000724228945646,0.75,-2.9294675263491543,1.59,106.69568790177998
1706113440.545085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.20096271688288,0.97,-26.482105125080462,1.56,-3.0038677779110996,1.68,-85.83795812449694
1706113440.6450849,VRU_Adult,21.862955995039506,0.83,-25.54871982227672,0.75,-2.92533207806674,1.59,117.35474693910571
1706113440.745085,VRU_Adult,21.263757287002193,0.83,-24.304455175632388,0.75,-2.975733855875527,1.59,106.60813276603612
1706113440.845085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.392225401742117,0.97,-27.035676683698387,1.56,-2.929351440497807,1.68,108.13056276037157
1706113440.9450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.402953829084126,0.97,-26.94035328456334,1.56,-3.0184229237692697,1.68,-171.98366824732628
1706113441.045085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.45052319765091,0.97,-26.957659900188446,1.56,-2.9428184255957603,1.68,-161.3056520221969
1706113441.1450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.503272374471027,0.97,-26.98922145727909,1.56,-2.972947597503662,1.68,155.111395091413
1706113441.245085,VRU_Adult,20.34124183654785,0.83,-24.709107216368327,0.75,-2.9803000663189176,1.59,114.62026629169596
1706113441.345085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.52650678479994,0.97,-26.92502248609388,1.56,-3.008660342242267,1.68,-137.8369563631369
1706113441.4450848,VRU_Adult,19.974403174027152,0.83,-24.88073299242103,0.75,-3.082079768180847,1.59,97.87411764198185
1706113441.545085,VRU_Adult,19.778760637555802,0.83,-24.96299981097786,0.75,-3.109102035055355,1.59,101.4172023587849
1706113441.6450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.53508017783941,0.97,-26.83279077396837,1.56,-2.986017027566599,1.68,-152.69953350757467
1706113441.745085,VRU_Adult,19.4064767671668,0.83,-25.138553494992465,0.75,-3.190131285916204,1.59,88.24915587134302
1706113441.845085,VRU_Adult,19.212044443402974,0.83,-25.234653699965705,0.75,-3.1855532441820418,1.59,99.17727161325692
1706113441.9450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.53456859588623,0.97,-26.662088489532472,1.56,-3.1047334372997284,1.68,-107.16595196356555
1706113442.045085,VRU_Adult,18.83089504685513,0.83,-25.390675078990853,0.75,-3.104157713956611,1.59,115.68799273146028
1706113442.1450849,VRU_Adult,18.62503938674927,0.83,-25.434265565872195,0.75,-3.078688883781433,1.59,115.14612343252516
1706113442.245085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.5458984375,0.97,-26.58351371162816,1.56,-3.001895446526377,1.68,53.91296099434461
1706113442.345085,VRU_Adult,18.25267392938787,0.83,-25.620800076108992,0.75,-3.220134987975612,1.59,113.45477634423744
1706113442.4450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.58811989697543,0.97,-26.540654485875915,1.56,-3.10282179442319,1.68,-41.01330007336628
1706113442.545085,VRU_Adult,17.84440173524799,0.83,-25.786200552275687,0.75,-3.239074439713449,1.59,113.24058472298859
1706113442.6450849,VRU_Adult,17.668568661338405,0.83,-25.895919749611302,0.75,-3.24479930024398,1.59,112.3634767885837
1706113442.745085,VRU_Adult,17.43199583200308,0.83,-25.965538611778847,0.75,-3.176136016845703,1.59,107.75724697917755
1706113442.845085,VRU_Adult,17.242595475295495,0.83,-26.029293586467876,0.75,-3.122815987159466,1.59,109.66149406098192
1706113442.9450848,VRU_Adult,17.058691533406577,0.83,-26.081443786621097,0.75,-3.095970861117045,1.59,106.20375866121638
1706113443.045085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.583475828170776,0.97,-26.284456396102904,1.56,-3.140901470184326,1.68,10.332092057273686
1706113443.1450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.622440260283803,0.97,-26.27131166263502,1.56,-3.1162596722038423,1.68,9.953263158207639
1706113443.1450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.622440260283803,0.97,-26.27131166263503,1.56,-3.1162596722038423,1.68,9.95326315820715
1706113443.245085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.616195394637735,0.97,-26.24365392644355,1.56,-3.111938679471929,1.68,1.7737496638677965
1706113443.345085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.671977996826172,0.97,-26.23280171650212,1.56,-3.0846349785967573,1.68,-3.408168115394495
1706113443.4450848,VRU_Adult,16.07603883743286,0.83,-26.407599189064726,0.75,-3.227351101962003,1.59,113.74352301962361
1706113443.545085,VRU_Adult,15.908283324468703,0.83,-26.46308762686593,0.75,-3.2611256440480556,1.59,123.40011898890144
1706113443.6450849,VRU_Adult,15.733053060678335,0.83,-26.512368128849914,0.75,-3.1994896852053127,1.59,78.49142932912045
1706113443.745085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.605333120172673,0.97,-26.135626012628723,1.56,-3.0413400433280255,1.68,-163.4200119896374
1706113443.745085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.605333120172673,0.97,-26.135626012628734,1.56,-3.041340043328025,1.68,-163.42001198963732
1706113443.845085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.588278206027283,0.97,-26.12363262565768,1.56,-3.040161346902653,1.68,30.085468844653953
1706113443.9450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.504459810256957,0.97,-26.094073629379267,1.56,-3.068791198730469,1.68,43.786223954671215
1706113444.045085,VRU_Adult,15.082725011385403,0.83,-26.728609085083004,0.75,-3.3289006306574893,1.59,73.08761966425479
1706113444.1450849,VRU_Adult,14.942536771297455,0.83,-26.724537014961243,0.75,-3.2484098374843597,1.59,65.80685999790222
1706113444.245085,VRU_Adult,14.804162204265596,0.83,-26.81747698783875,0.75,-3.32772995531559,1.59,67.04506675205575
1706113444.345085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.390531906714806,0.97,-26.048284787398114,1.56,-3.009252378573785,1.68,-142.8854051470155
1706113444.345085,VRU_Adult,14.674338698387148,0.83,-26.853132963180546,0.75,-3.2977092266082764,1.59,-33.30376578884615
1706113444.4450848,VRU_Adult,14.6089369228908,0.83,-26.900817189897815,0.75,-3.283083030155727,1.59,53.28659626731465
1706113444.545085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.347171222462375,0.97,-25.969782586191215,1.56,-3.0523057685178867,1.68,-135.60277377186227
1706113444.6450849,VRU_Adult,14.389454228537426,0.83,-26.950479916163857,0.75,-3.352114745548793,1.59,63.744417878642544
