Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1708454243.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.643686294555664,0.99,-1.2647359115736836,1.12,-3.1737080982753207,1.58,43.80279185273111
1708454243.061737,Passenger_Vehicle,19.8488952930157,2.6,-30.281726653759296,5.08,-3.0133970517378588,1.85,49.323459263123326
1708454243.061737,Passenger_Vehicle,8.815383911132809,2.6,-6.622168719768521,5.08,-3.232427805662156,1.85,14.991804411806603
1708454243.161737,VRU_Adult,8.781616210937502,0.83,-6.7281300067901615,0.75,-3.1137964010238646,1.59,141.90729413768742
1708454243.161737,Passenger_Vehicle,19.939738780894178,2.6,-29.573734121119728,5.08,-2.9604582177831764,1.85,44.78141988965907
1708454243.161737,Passenger_Vehicle,8.781616210937496,2.6,-6.728130006790157,5.08,-3.1137964010238646,1.85,141.9072941376845
1708454243.2617369,VRU_Adult,8.717401313781739,0.83,-6.853032970428467,0.75,-3.1320372104644774,1.59,142.8700056787684
1708454243.2617369,Passenger_Vehicle,19.945437760786575,2.6,-29.005567481301046,5.08,-3.030578457225453,1.85,48.503627628620386
1708454243.2617369,Passenger_Vehicle,9.778344710667927,2.6,-10.917629003524778,5.08,-3.149757206439972,1.85,60.76908280651018
1708454243.361737,VRU_Adult,8.660414123535158,0.83,-6.959671115875244,0.75,-3.150998902320862,1.59,139.25267929145727
1708454243.361737,Passenger_Vehicle,15.90877825021744,2.6,-30.408400893211365,5.08,-2.903680473566055,1.85,54.01655471397277
1708454243.361737,Passenger_Vehicle,8.660414123535153,2.6,-6.9596711158752385,5.08,-3.150998902320862,1.85,139.25267929145446
1708454243.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.667179652622767,0.99,-1.2272926483835482,1.12,-3.1498498576028005,1.58,51.24707201686745
1708454243.461737,Passenger_Vehicle,16.116690234134072,2.6,-31.214330673217773,5.08,-2.9979074126795715,1.85,-137.72411841121902
1708454243.461737,Passenger_Vehicle,8.585277663336859,2.6,-7.074623213873966,5.08,-3.150685336854723,1.85,129.7446401407974
1708454243.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.61612973894392,0.99,-1.1371599691254752,1.12,-3.1211891174316406,1.58,-61.117471499804246
1708454243.561737,Passenger_Vehicle,15.65540001609109,2.6,-32.32216921719638,5.08,-2.882274475964633,1.85,62.95209588670076
1708454243.561737,Passenger_Vehicle,8.572177145216198,2.6,-7.163938469356958,5.08,-3.178771628273858,1.85,-157.8559292605027
1708454243.661737,VRU_Adult,8.50454001956516,0.83,-7.280878596835667,0.75,-3.1950619485643177,1.59,131.79852435695074
1708454243.661737,Passenger_Vehicle,17.44312572479248,2.6,-29.27607801225451,5.08,-2.9313349988725452,1.85,-156.83193445134359
1708454243.661737,Passenger_Vehicle,9.15394763946533,2.6,-10.008832454681393,5.08,-3.1831134557724,1.85,62.11259934179364
1708454243.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.61345100402832,0.99,-1.1032416650227148,1.12,-3.117569957460676,1.58,46.812681474366876
1708454243.7617369,Passenger_Vehicle,17.986180577959335,2.6,-28.367082663944792,5.08,-2.8256618125098094,1.85,-157.79213104586643
1708454243.7617369,Passenger_Vehicle,9.071322250366208,2.6,-10.048440122604365,5.08,-3.201612877845765,1.85,66.08362230015882
1708454243.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.610987254551482,0.99,-1.0417243327413277,1.12,-3.0887983526502336,1.58,-55.13612672020946
1708454243.861737,Passenger_Vehicle,19.76158315870497,2.6,-25.6747132619222,5.08,-2.902189842859904,1.85,43.664226702386074
1708454243.861737,Passenger_Vehicle,10.270025889078774,2.6,-21.342543919881177,5.08,-6.497648318608604,1.85,-105.32169898157198
1708454243.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.594941711425783,0.99,-1.0370947241783113,1.12,-3.0993799686431887,1.58,-59.875413296784004
1708454243.961737,Passenger_Vehicle,18.816554351286456,2.6,-27.021783611991193,5.08,-2.875729365782304,1.85,-156.1515799344256
1708454243.961737,Passenger_Vehicle,10.342479896545406,2.6,-20.68396492004393,5.08,-6.189876461029057,1.85,-142.36993821022006
1708454244.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.600034713745117,0.99,-1.071448639035224,1.12,-3.1071016788482666,1.58,-155.55460002855457
1708454244.061737,Passenger_Vehicle,18.84945890065786,2.6,-26.715327030903584,5.08,-2.862272024154663,1.85,-154.57661578930555
1708454244.061737,Passenger_Vehicle,11.700519296858044,2.6,-22.32806547482808,5.08,-3.0067026615142822,1.85,60.886268240002806
1708454244.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.61489759172712,0.99,-1.0795867953981673,1.12,-3.1263812269483293,1.58,-54.362927367692194
1708454244.161737,Passenger_Vehicle,18.64486893363621,2.6,-26.297924456389058,5.08,-2.918894752212193,1.85,-150.97021193607492
1708454244.161737,Passenger_Vehicle,8.182824664645727,2.6,-7.901251739925808,5.08,-3.266163773006863,1.85,90.31630368713051
1708454244.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.63088631629944,0.99,-1.0948056131601325,1.12,-3.177430182695389,1.58,47.647247463642564
1708454244.2617369,Passenger_Vehicle,18.53238206590925,2.6,-27.515160860334127,5.08,-2.9880370344434466,1.85,-150.56779068714246
1708454244.2617369,Passenger_Vehicle,11.935720284779862,2.6,-17.50450992584228,5.08,-5.6137307484944685,1.85,-169.0503883532367
1708454244.361737,Passenger_Vehicle,8.0142730985369,2.6,-8.15075615474156,5.08,-3.381852149963379,1.85,82.53257933748262
1708454244.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.62758755683899,0.99,-1.0313740819692612,1.12,-3.1373181641101837,1.58,41.6125574088708
1708454244.361737,Passenger_Vehicle,17.1744875226702,2.6,-31.77889397030785,5.08,-2.9647552172342935,1.85,-150.06473518405014
1708454244.461737,Passenger_Vehicle,7.942438364028931,2.6,-8.216609954833984,5.08,-3.3810293078422546,1.85,-23.650225891457143
1708454244.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.598717553274977,0.99,-1.0931741254670269,1.12,-3.189049652644566,1.58,126.8784497851061
1708454244.461737,Passenger_Vehicle,15.506902945669077,2.6,-39.37800156442743,5.08,-2.9358005021747786,1.85,176.0944730714346
1708454244.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.59515762329102,0.99,-1.0327272514502195,1.12,-3.1997034549713135,1.58,-119.81333518707041
1708454244.561737,Passenger_Vehicle,15.355424807621885,2.6,-39.727204249455376,5.08,-3.0617936574495754,1.85,100.16201468950713
1708454244.561737,Passenger_Vehicle,7.932377815246583,2.6,-8.358059883117676,5.08,-3.418482780456543,1.85,-6.297339431220043
1708454244.661737,Passenger_Vehicle,15.30932041694378,2.6,-41.38554263937062,5.08,-3.0087875333325615,1.85,56.14387750744911
1708454244.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.68600988388062,0.99,-1.1190451160073263,1.12,-3.194646567106247,1.58,45.819451687048314
1708454244.661737,Passenger_Vehicle,15.33579271489924,2.6,-40.95775985717774,5.08,-2.9204156182029024,1.85,-161.9806341398358
1708454244.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.68282699584961,0.99,-1.0825718119740468,1.12,-3.191011428833008,1.58,-38.70856624599836
1708454244.7617369,Passenger_Vehicle,15.228970868246899,2.6,-41.90863636561802,5.08,-2.8330347537994385,1.85,-176.65397738070104
1708454244.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.698708534240723,0.99,-1.0925776958465576,1.12,-3.243234872817993,1.58,78.16499055185996
1708454244.861737,Passenger_Vehicle,15.24895728718151,2.6,-42.26030696522106,5.08,-2.990932941436767,1.85,117.80597765321282
1708454244.961737,Passenger_Vehicle,15.28047480583191,2.6,-43.624277687072755,5.08,-3.024615728855133,1.85,72.94483977623344
1708454244.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.67943058013916,0.99,-1.0457660794258117,1.12,-3.2105226516723633,1.58,-95.17643633600042
1708454244.961737,Passenger_Vehicle,18.40084055387057,2.6,-19.003392615685094,5.08,-3.146392151025626,1.85,56.57120643452408
1708454245.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.668875217437744,0.99,-1.08595396578312,1.12,-3.2297445833683014,1.58,-146.24383534290786
1708454245.061737,Passenger_Vehicle,15.109603274952285,2.6,-43.783428538929336,5.08,-2.9183503714474757,1.85,-144.91752151626883
1708454245.061737,Passenger_Vehicle,14.312165652381049,2.6,-39.90541568332248,5.08,-3.3451873302459716,1.85,57.39331891194867
1708454245.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.692556554620918,0.99,-1.0947762944481596,1.12,-3.2458900755101983,1.58,81.79172795702439
1708454245.161737,Passenger_Vehicle,17.842846298217772,2.6,-17.795556873745387,5.08,-3.215695110956828,1.85,63.404281905354246
1708454245.161737,Passenger_Vehicle,14.248945819007027,2.6,-40.34790833791097,5.08,-3.3714469406339855,1.85,57.324401230496406
1708454245.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.717325846354168,0.99,-1.095768888791399,1.12,-3.1789367728763156,1.58,-85.21212034524393
1708454245.2617369,Passenger_Vehicle,17.60622416409579,2.6,-17.37295088334517,5.08,-3.233541640368375,1.85,67.27102881133187
1708454245.2617369,Passenger_Vehicle,13.917494535446167,2.6,-39.80528816969498,5.08,-3.3799745621888535,1.85,57.31009052091323
1708454245.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.666707611083986,0.99,-1.0575326979160315,1.12,-3.1806140184402465,1.58,71.63100235853949
1708454245.361737,Passenger_Vehicle,17.35591142654419,2.6,-17.092414302825926,5.08,-3.262840909957886,1.85,62.15648075553844
1708454245.361737,Passenger_Vehicle,14.017117764087434,2.6,-41.366484378246554,5.08,-3.2957595054139484,1.85,59.045450953490615
1708454245.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.72255973815918,0.99,-1.1030126094818122,1.12,-3.2866902351379403,1.58,122.74349225864535
1708454245.461737,Passenger_Vehicle,17.115014258851392,2.6,-16.530401209567454,5.08,-3.2934228562294168,1.85,69.58799457386921
1708454245.461737,Passenger_Vehicle,13.34270651075575,2.6,-39.28888303968642,5.08,-3.422024499045478,1.85,56.51307948575248
1708454245.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.690716213650173,0.99,-1.1097071899308106,1.12,-3.2842799292670355,1.58,118.0906680939594
1708454245.561737,Passenger_Vehicle,16.802268248337967,2.6,-15.97670716505784,5.08,-3.3055210388623757,1.85,71.66537842943215
1708454245.561737,Passenger_Vehicle,-4.817117023468015,2.6,17.82014579772949,5.08,-6.741535758972168,1.85,62.51166326792793
1708454245.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.67374587059021,0.99,-1.0768513604998589,1.12,-3.252633213996887,1.58,93.42184161862538
1708454245.661737,Passenger_Vehicle,16.37461166381836,2.6,-15.571682763099668,5.08,-3.281705379486084,1.85,68.02358045645785
1708454245.661737,Passenger_Vehicle,12.896665206322304,2.6,-39.98798352021437,5.08,-3.328633345090426,1.85,55.90818651087218
1708454245.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.686619186401366,0.99,-1.114778393507003,1.12,-3.2777085304260254,1.58,114.13510673652239
1708454245.7617369,Passenger_Vehicle,16.23314510903707,2.6,-15.150046883559806,5.08,-3.3198146413012255,1.85,70.39721636943814
1708454245.7617369,Passenger_Vehicle,7.075607256455856,2.6,-9.766800620339133,5.08,-3.469542763449929,1.85,34.48648596128119
1708454245.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.693124135335285,0.99,-1.0693744752142165,1.12,-3.338907692167494,1.58,135.37509991663853
1708454245.861737,Passenger_Vehicle,15.77401846508647,2.6,-14.853435494178946,5.08,-3.290018525234489,1.85,82.98887202333528
1708454245.861737,Passenger_Vehicle,13.329226200397196,2.6,-12.666307449340811,5.08,-3.6780138382544885,1.85,-166.33790677863774
1708454245.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.642828427828274,0.99,-1.0366240602273196,1.12,-3.4350874790778527,1.58,134.08706487850657
1708454245.961737,Passenger_Vehicle,15.56753345489502,2.6,-14.439162940979001,5.08,-3.4233493518829348,1.85,80.5712918123192
1708454245.961737,Passenger_Vehicle,12.885761397225513,2.6,-12.69096851348876,5.08,-3.618420055934361,1.85,-176.0616395771359
1708454246.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.48206558227539,0.99,-0.9835725486278534,1.12,-3.7203072786331175,1.58,145.73511581721903
1708454246.061737,Passenger_Vehicle,15.241373083808206,2.6,-14.18481553684581,5.08,-3.441115709868345,1.85,89.36808418754893
1708454246.061737,Passenger_Vehicle,-4.788787523905434,2.6,17.735090255737305,5.08,-6.739768664042155,1.85,55.18254665682805
1708454246.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.648740927378338,0.99,-0.9990382144848488,1.12,-3.341291526953379,1.58,84.71148137805325
1708454246.161737,Passenger_Vehicle,15.028524488210676,2.6,-13.83751010894775,5.08,-3.429618395864964,1.85,85.64958703243526
1708454246.161737,Passenger_Vehicle,13.020339131355284,2.6,-12.572144746780385,5.08,-3.30639111995697,1.85,50.04170606900902
1708454246.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.667369270324706,0.99,-1.0723584234714507,1.12,-3.298593258857727,1.58,142.31527192821605
1708454246.2617369,Passenger_Vehicle,14.08582101549421,2.6,-13.197062982831682,5.08,-3.3462843894958496,1.85,88.34367774414633
1708454246.2617369,Passenger_Vehicle,13.158305128415423,2.6,-12.531255920728043,5.08,-3.104670534531276,1.85,52.97798283525628
1708454246.361737,VRU_Adult_Using_Bicycle,20.17072296142578,0.89,-0.7025495341845921,1.53,-4.11784485408238,1.38,80.53012960183904
1708454246.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.43401527404785,0.99,-0.8670911490917211,1.12,-3.718434353669485,1.58,153.72699675129817
1708454246.361737,Passenger_Vehicle,13.904314815998076,2.6,-13.187112718820572,5.08,-3.425320640206337,1.85,99.48022454512366
1708454246.361737,Passenger_Vehicle,13.02790653705597,2.6,-12.678736964861548,5.08,-3.087092965841294,1.85,98.24310100070497
1708454246.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.71578426361084,0.99,-1.0572275757789626,1.12,-3.213102030754089,1.58,81.69143999319529
1708454246.461737,Passenger_Vehicle,13.919510588926428,2.6,-13.225273861604576,5.08,-3.478651698897867,1.85,101.75989129187337
1708454246.461737,Passenger_Vehicle,12.96589324053596,2.6,-12.59771262898164,5.08,-3.350533653708066,1.85,-37.316310902319046
1708454246.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.686302531849254,0.99,-1.0630811886353926,1.12,-3.2712730277668345,1.58,73.8496534173563
1708454246.561737,Passenger_Vehicle,13.449105262756348,2.6,-17.036770017523516,5.08,-3.349991484692222,1.85,47.189217241977005
1708454246.561737,Passenger_Vehicle,12.690367910597057,2.6,-12.788386185963942,5.08,-3.229757507642111,1.85,87.3186193397944
1708454246.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.62244077829214,0.99,-1.0549331169862002,1.12,-3.417714705834022,1.58,-93.68706532890795
1708454246.661737,Passenger_Vehicle,13.140650387468009,2.6,-17.122036473504426,5.08,-3.4024359604408003,1.85,47.577343042592595
1708454246.661737,Passenger_Vehicle,12.821889790621668,2.6,-12.707182392929536,5.08,-3.0446440812313194,1.85,101.88151097718473
1708454246.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.633582433064777,0.99,-1.0254098018010467,1.12,-3.4101181666056317,1.58,106.06722990366183
1708454246.7617369,Passenger_Vehicle,13.152219369676375,2.6,-12.720821486579045,5.08,-3.447665601306492,1.85,112.8383501098174
1708454246.7617369,Passenger_Vehicle,12.601866313389367,2.6,-12.547212555294939,5.08,-3.200647615251087,1.85,107.91988669062351
1708454246.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.443538372333233,0.99,-0.9401945861486299,1.12,-3.7387267626248875,1.58,158.80108859242011
1708454246.861737,Passenger_Vehicle,12.504046783447263,2.6,-12.408165168762203,5.08,-3.585936336517334,1.85,102.81539605570927
1708454246.861737,Passenger_Vehicle,12.973807823963654,2.6,-12.645858251131495,5.08,-3.6217295267643075,1.85,112.04917931779435
1708454246.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.584126917521157,0.99,-1.1189966162045788,1.12,-3.573743724822998,1.58,-101.96369471950213
1708454246.961737,Passenger_Vehicle,12.070994504292806,2.6,-12.127366765340165,5.08,-3.6670337915420537,1.85,106.06308892339959
1708454246.961737,Passenger_Vehicle,12.602692631312777,2.6,-12.504445811680382,5.08,-3.6415454796382365,1.85,119.06298711675771
1708454247.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.648401101430256,0.99,-1.0331951181093852,1.12,-3.2824207146962485,1.58,-114.77744871318664
1708454247.061737,Passenger_Vehicle,12.244244833250303,2.6,-12.136406305673956,5.08,-3.577625925476487,1.85,107.81952415364525
1708454247.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.443996136005108,0.99,-0.886727112990157,1.12,-3.7632901668548584,1.58,150.38578734927546
1708454247.161737,Passenger_Vehicle,11.950791623857286,2.6,-12.044040520985918,5.08,-3.6125167078442044,1.85,111.33257799674979
1708454247.161737,Passenger_Vehicle,-4.829274177551263,2.6,17.811299006144207,5.08,-6.746358553568522,1.85,46.717522897765484
1708454247.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.65102222987584,0.99,-1.0290526407105578,1.12,-3.3852201870509555,1.58,96.74470425116952
1708454247.2617369,Passenger_Vehicle,12.0155185884045,2.6,-12.016150905239963,5.08,-3.546610032358477,1.85,121.92018873234566
1708454247.2617369,Passenger_Vehicle,-4.875081539154049,2.6,17.98699531555176,5.08,-6.745849990844728,1.85,59.657418070687676
1708454247.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.52428654261998,0.99,-1.0493912909712095,1.12,-3.5691586562565396,1.58,-157.60389714232883
1708454247.361737,Passenger_Vehicle,11.77698885599772,2.6,-11.922236824035641,5.08,-3.5937506675720217,1.85,103.98877781808142
1708454247.361737,Passenger_Vehicle,-4.743925412495927,2.6,17.59220822652181,5.08,-6.737637996673584,1.85,47.74109426779572
1708454247.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.394351704915366,0.99,-0.8294234534104665,1.12,-3.7628032048543294,1.58,158.47309704717628
1708454247.461737,Passenger_Vehicle,11.611143989562986,2.6,-11.847809524536128,5.08,-3.586627883911133,1.85,106.17734489547786
1708454247.461737,Passenger_Vehicle,-4.807906468709304,2.6,17.782723744710285,5.08,-6.741851806640625,1.85,-50.79805689204863
1708454247.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.591671262468612,0.99,-1.1118855646678385,1.12,-3.505178451538086,1.58,-96.12499367486588
1708454247.561737,Passenger_Vehicle,11.452960862053763,2.6,-11.898229033858685,5.08,-3.515262550777859,1.85,103.60195834108109
1708454247.561737,Passenger_Vehicle,10.400918960571287,2.6,-11.993407070636746,5.08,-3.4807805120944977,1.85,128.54942598787053
1708454247.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.645028795514786,0.99,-1.0619396652494157,1.12,-3.418722323008946,1.58,79.47966736992335
1708454247.661737,Passenger_Vehicle,10.919456561406454,2.6,-11.678035736083979,5.08,-3.511326253414154,1.85,110.35503423774054
1708454247.661737,Passenger_Vehicle,-4.751258850097653,2.6,17.632449467976887,5.08,-6.736493269602455,1.85,-47.986142673002696
1708454247.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.463179724557058,0.99,-0.8644510124410901,1.12,-3.6239291770117625,1.58,156.05291037467484
1708454247.7617369,Passenger_Vehicle,11.105431819784231,2.6,-11.786328677473394,5.08,-3.6499004775080186,1.85,115.04883188837674
1708454247.7617369,Passenger_Vehicle,-4.8130018234252905,2.6,17.853279876708985,5.08,-6.737241172790526,1.85,61.24216749141921
1708454247.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.414727274576823,0.99,-0.8896701693534855,1.12,-3.697009293238322,1.58,159.2287240528438
1708454247.861737,Passenger_Vehicle,11.150935074378703,2.6,-11.713675630503683,5.08,-3.6712093024418277,1.85,113.13844952334392
1708454247.861737,Passenger_Vehicle,-4.758014678955078,2.6,17.601139704386394,5.08,-6.741489092508952,1.85,56.951593413830544
1708454247.961737,VRU_Adult_Using_Bicycle,8.401081085205075,0.89,-10.685522079467763,1.53,-3.8053257465362558,1.38,-162.5287137319
1708454247.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.61410874586839,0.99,-1.040914187064536,1.12,-3.426109093886156,1.58,-89.50680728825658
1708454247.961737,Passenger_Vehicle,10.570381941618741,2.6,-11.664174503750267,5.08,-3.617161750793457,1.85,115.06240546477123
1708454247.961737,Passenger_Vehicle,-4.7965950965881285,2.6,17.80720672607422,5.08,-6.735915565490723,1.85,61.60786122088839
1708454248.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.61212615966797,0.99,-1.0341702401638024,1.12,-3.415141201019287,1.58,72.26068106241935
1708454248.061737,Passenger_Vehicle,11.043555488586426,2.6,-11.728200569152827,5.08,-3.4984803295135496,1.85,116.14439744393246
1708454248.061737,Passenger_Vehicle,11.735354065895079,2.6,-12.147404015064236,5.08,-3.4891547933220863,1.85,118.98215925080528
1708454248.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.615980588472805,0.99,-1.0416706846310548,1.12,-3.4250676265129676,1.58,-90.69705172878948
1708454248.161737,VRU_Adult_Using_Bicycle,7.93778324127197,0.89,-11.00616407394408,1.53,-3.8159290949503593,1.38,173.45808206269734
1708454248.161737,Passenger_Vehicle,10.652382354736325,2.6,-11.720092582702632,5.08,-3.624806318283081,1.85,114.56512120745491
1708454248.161737,Passenger_Vehicle,-4.794902420043943,2.6,17.81064338684082,5.08,-6.735052680969238,1.85,60.119586769747315
1708454248.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.424595832824707,0.99,-0.8684456497430807,1.12,-3.654532960483006,1.58,166.91087657885325
1708454248.2617369,VRU_Adult_Using_Bicycle,8.096573209762571,0.89,-10.964041900634756,1.53,-3.826783967018128,1.38,174.64758938032688
1708454248.2617369,Passenger_Vehicle,10.894861119134083,2.6,-11.634769405637465,5.08,-3.6342438459396362,1.85,120.17118277787314
1708454248.2617369,Passenger_Vehicle,-4.748571395874015,2.6,17.603803634643555,5.08,-6.738142490386963,1.85,55.95933858813224
1708454248.361737,VRU_Adult_Using_Bicycle,20.506030082702637,0.89,-0.8171753585338575,1.53,-3.8402885794639587,1.38,121.83206301804921
1708454248.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.619346965443004,0.99,-0.9524098688905877,1.12,-3.4377467415549536,1.58,94.56201987773042
1708454248.361737,Passenger_Vehicle,10.733017560598013,2.6,-11.674548509958624,5.08,-3.5633625468692265,1.85,117.03316839381013
1708454248.361737,Passenger_Vehicle,-4.842226791381831,2.6,17.908285522460936,5.08,-6.741997814178466,1.85,60.50600841491854
1708454248.461737,VRU_Adult_Using_Bicycle,20.137635469436646,0.89,-0.6452098190784437,1.53,-4.143689334392548,1.38,81.82376331685933
1708454248.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.389205052302433,0.99,-0.830913392397072,1.12,-3.714180047695453,1.58,161.4917689786084
1708454248.461737,Passenger_Vehicle,11.032498879866164,2.6,-11.739175680911899,5.08,-3.545920003544201,1.85,118.62662274284898
1708454248.461737,Passenger_Vehicle,-4.777789115905755,2.6,17.677350997924805,5.08,-6.741257508595784,1.85,46.36633690959394
1708454248.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.461828470230103,0.99,-0.8629008755087844,1.12,-3.641098126769066,1.58,169.1210723475496
1708454248.561737,Passenger_Vehicle,11.041159629821776,2.6,-11.786009080948364,5.08,-3.531720845930038,1.85,118.24084514827233
1708454248.561737,Passenger_Vehicle,10.162842710812885,2.6,-11.538596749305723,5.08,-3.5404852529366817,1.85,107.64559713231196
1708454248.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.26616895198822,0.99,-0.7207686845213166,1.12,-3.8932604789733887,1.58,159.36423437642802
1708454248.661737,Passenger_Vehicle,10.913479715585709,2.6,-11.635486006736752,5.08,-3.6893798857927327,1.85,118.70436356769433
1708454248.661737,Passenger_Vehicle,-4.779383754730221,2.6,17.74638671875,5.08,-6.7356311798095705,1.85,61.370972819516474
1708454248.7617369,VRU_Adult_Using_Bicycle,8.35000896453857,0.89,-10.613556861877429,1.53,-3.7806788853236606,1.38,-155.7328105916169
1708454248.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.54493067814754,0.99,-1.0299775141936083,1.12,-3.5147690222813535,1.58,179.2746899627625
1708454248.7617369,Passenger_Vehicle,10.971793482380527,2.6,-11.663062434042649,5.08,-3.6139488989307034,1.85,119.52056449742464
1708454248.7617369,Passenger_Vehicle,10.438494758605955,2.6,-11.562308158874508,5.08,-3.5190035533905033,1.85,110.15307469615898
1708454248.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.631388444166916,0.99,-0.9663347005844127,1.12,-3.4161934669201193,1.58,117.12653240927958
1708454248.861737,Passenger_Vehicle,10.621032418875856,2.6,-11.643018393680963,5.08,-3.630555144671736,1.85,116.05239827346819
1708454248.861737,Passenger_Vehicle,-4.840594577789299,2.6,17.898349380493165,5.08,-6.7423415184021,1.85,59.59224358296743
1708454248.961737,VRU_Adult_Using_Bicycle,20.178275871276856,0.89,-0.7221508055925362,1.53,-4.025783205032349,1.38,139.60805464937846
1708454248.961737,Passenger_Vehicle,11.198683484395342,2.6,-11.601758193969722,5.08,-3.691276828447978,1.85,123.31740691068849
1708454248.961737,Passenger_Vehicle,-4.77368815739949,2.6,17.704745610555012,5.08,-6.73748238881429,1.85,55.816889369524176
1708454249.061737,VRU_Adult_Using_Bicycle,20.5044264793396,0.89,-0.9106661379337311,1.53,-3.6759287118911748,1.38,-36.30720620939925
1708454249.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.6415597597758,0.99,-0.9898594518502547,1.12,-3.342030326525371,1.58,-111.67102037197486
1708454249.061737,Passenger_Vehicle,10.64535591520112,2.6,-11.649261540380014,5.08,-3.6372603219130943,1.85,117.90923372910187
1708454249.061737,Passenger_Vehicle,10.244589242068203,2.6,-11.535760359330608,5.08,-3.562161456454884,1.85,114.37777115618692
1708454249.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.616578647068568,0.99,-1.0475081758839753,1.12,-3.3986256463187083,1.58,-96.28793861133725
1708454249.161737,VRU_Adult_Using_Bicycle,20.472167015075684,0.89,-0.9958502948284149,1.53,-3.6677796045939135,1.38,82.32429198323591
1708454249.161737,Passenger_Vehicle,10.752339567456925,2.6,-11.752877882548736,5.08,-3.648778430053166,1.85,116.61472548731471
1708454249.161737,Passenger_Vehicle,-4.784899997711177,2.6,17.812716674804687,5.08,-6.731572437286377,1.85,59.56510770430549
1708454249.2617369,VRU_Adult_Using_Bicycle,20.294296091253106,0.89,-0.8767918510870487,1.53,-3.9487240531227807,1.38,132.19426588354492
1708454249.2617369,Passenger_Vehicle,10.87499233984178,2.6,-11.726308730340769,5.08,-3.6168218966453307,1.85,117.97080205271763
