Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1707496646.101873,Passenger_Vehicle,11.77530848461649,2.6,-6.691113959188048,5.08,-3.7025157783342437,1.85,-127.79028210808175,000190
1707496646.2018728,VRU_Adult,1.6912502050399851,0.83,-15.44523412531073,0.75,-3.742535331032492,1.59,21.945251219131023,000191
1707496646.2018728,VRU_Adult_Using_Motorized_Bicycle,6.859807294957786,0.96,-9.701399971457093,1.64,-3.474554160062003,1.65,28.464232827037034,000191
1707496646.2018728,VRU_Adult_Using_Manual_Bicycle,6.976179409027106,0.89,-9.95918502807618,1.53,-4.055395269393921,1.38,-111.65843956096688,000191
1707496646.2018728,Passenger_Vehicle,11.678220464828168,2.6,-6.771685458244165,5.08,-3.713966592829278,1.85,-125.40751384423797,000191
1707496646.301873,VRU_Adult,1.708679397900904,0.83,-15.472635587056482,0.75,-3.779589354991911,1.59,-154.20349981443673,000192
1707496646.301873,VRU_Adult_Using_Motorized_Bicycle,6.720448594344296,0.96,-9.963901268808465,1.64,-3.537775968250475,1.65,35.16256710875607,000192
1707496646.301873,Passenger_Vehicle,11.492606216006811,2.6,-6.698835081524323,5.08,-3.632419466972351,1.85,-124.08489916137734,000192
1707496646.4018729,VRU_Adult_Using_Motorized_Bicycle,6.570801417032883,0.96,-10.175143496195476,1.64,-3.525328604380289,1.65,33.20202714111079,000193
1707496646.4018729,VRU_Adult,1.7272587906230625,0.83,-15.488859350031078,0.75,-3.7511307976462613,1.59,-135.83740544173085,000193
1707496646.4018729,Passenger_Vehicle,11.817535650162473,2.6,-6.732302370525544,5.08,-3.7171197505224325,1.85,-126.91916640534293,000193
1707496646.501873,VRU_Adult,1.7443951865037353,0.83,-15.50275985399882,0.75,-3.7836660345395394,1.59,-165.73859834880219,000194
1707496646.501873,VRU_Adult_Using_Motorized_Bicycle,6.340823430281428,0.96,-10.465449186471794,1.64,-3.4260954856872554,1.65,-131.49609529360794,000194
1707496646.501873,Passenger_Vehicle,11.572975052727596,2.6,-6.712586548593314,5.08,-3.7045379479726157,1.85,-126.48418642373278,000194
1707496646.601873,VRU_Adult,1.758630947633229,0.83,-15.48619157617743,0.75,-3.7715603221546514,1.59,-164.76420271093548,000195
1707496646.601873,VRU_Adult_Using_Manual_Bicycle,6.532815774281829,0.89,-10.841677665710458,1.53,-4.260883967081706,1.38,75.72336262813747,000195
1707496646.601873,Passenger_Vehicle,11.81752247559397,2.6,-6.640470115762011,5.08,-3.6751420874344674,1.85,-128.2253504143725,000195
1707496646.7018728,VRU_Adult,1.7928880214691199,0.83,-15.51235027313233,0.75,-3.9165636062622062,1.59,-161.75231082777202,000196
1707496646.7018728,Passenger_Vehicle,11.695749718209974,2.6,-6.720851981121566,5.08,-3.6961505102074663,1.85,-130.68999241338275,000196
1707496646.801873,VRU_Adult,1.817058086395268,0.83,-15.485446739196783,0.75,-3.8130172014236434,1.59,-170.45781878036885,000197
1707496646.801873,Passenger_Vehicle,11.668471491614055,2.6,-6.639357289602594,5.08,-3.6952824093574703,1.85,-126.9944238245184,000197
1707496646.9018729,VRU_Adult,1.8351483778520103,0.83,-15.476805426857693,0.75,-3.746442382985894,1.59,-169.98010142434757,000198
1707496646.9018729,VRU_Adult_Using_Manual_Bicycle,6.37619864940644,0.89,-11.058034420013438,1.53,-3.938975036144257,1.38,62.251632838910254,000198
1707496646.9018729,Passenger_Vehicle,11.682984215872631,2.6,-6.767554448575393,5.08,-3.703993320465088,1.85,-130.86028886002288,000198
1707496647.001873,VRU_Adult_Using_Motorized_Bicycle,5.899541219075528,0.96,-11.815704981486013,1.64,-2.893247683842977,1.65,-154.2705386549653,000199
1707496647.001873,VRU_Adult,1.871999968181964,0.83,-15.49346186897972,0.75,-3.7258590351451515,1.59,-154.6545144099722,000199
1707496647.001873,VRU_Adult_Using_Manual_Bicycle,6.064586639404304,0.89,-11.620667219161996,1.53,-3.6694598197937016,1.38,-136.21999108472394,000199
1707496647.001873,Passenger_Vehicle,11.502240344456267,2.6,-6.857218415396559,5.08,-3.6817676952907017,1.85,-122.32943397401289,000199
1707496647.101873,VRU_Adult,1.8562760055065226,0.83,-15.461353937784835,0.75,-3.713596284389494,1.59,-158.53486413582425,000200
1707496647.101873,VRU_Adult_Using_Manual_Bicycle,5.925875961780554,0.89,-11.857303023338329,1.53,-3.905523866415024,1.38,57.86900113290111,000200
1707496647.101873,Passenger_Vehicle,11.588913086921941,2.6,-6.566359381521907,5.08,-3.674826791209559,1.85,-122.74850846211137,000200
1707496647.2018728,VRU_Adult,1.9070903279564642,0.83,-15.487655899741434,0.75,-3.746344197880137,1.59,-157.02668987280921,000201
1707496647.2018728,Passenger_Vehicle,11.496797164281212,2.6,-6.713069717089339,5.08,-3.6985175212224326,1.85,-124.56392902300092,000201
1707496647.301873,VRU_Adult_Using_Motorized_Bicycle,5.296173731486011,0.96,-12.864139238993337,1.64,-3.894465446472168,1.65,-103.81439968526894,000202
1707496647.301873,VRU_Adult,1.9357031800530238,0.83,-15.469548312100502,0.75,-3.743410197171298,1.59,-155.3421852334005,000202
1707496647.301873,VRU_Adult_Using_Manual_Bicycle,5.2337361971537355,0.89,-13.058478673299163,1.53,-3.938316265741984,1.38,-117.03770160914013,000202
1707496647.301873,Passenger_Vehicle,11.802669213742629,2.6,-6.710566978065337,5.08,-3.7017782610289904,1.85,-128.20213251950295,000202
1707496647.4018729,VRU_Adult_Using_Motorized_Bicycle,5.153572014399944,0.96,-12.980622155325763,1.64,-3.9100751195635115,1.65,-98.72863189987658,000203
1707496647.4018729,Passenger_Vehicle,11.42590133349101,2.6,-7.031534711519883,5.08,-3.731838822364807,1.85,-129.5492997455769,000203
1707496647.501873,VRU_Adult_Using_Motorized_Bicycle,5.206404018402107,0.96,-12.973651218414318,1.64,-3.580530452728272,1.65,-110.20750506753248,000204
1707496647.501873,Passenger_Vehicle,11.448437690734867,2.6,-6.908316387070553,5.08,-3.6693187024858265,1.85,-125.43358282652633,000204
1707496647.601873,VRU_Adult_Using_Motorized_Bicycle,5.078487661149775,0.96,-13.173739963107652,1.64,-3.45501348707411,1.65,-107.75552310968894,000205
1707496647.601873,Passenger_Vehicle,11.731295098649698,2.6,-6.810640020573396,5.08,-3.7154461830220322,1.85,-131.45025838555966,000205
1707496647.7018728,VRU_Adult_Using_Motorized_Bicycle,4.990769720077522,0.96,-13.36502161026002,1.64,-3.5416597843170172,1.65,-109.58470962643929,000206
1707496647.7018728,Passenger_Vehicle,11.504197948857358,2.6,-6.715806095223681,5.08,-3.6698961885351884,1.85,-125.97740966547093,000206
1707496647.801873,VRU_Adult_Using_Motorized_Bicycle,4.8587208747863855,0.96,-13.621871948242198,1.64,-3.4748334646224976,1.65,-110.08465565480975,000207
1707496647.801873,Passenger_Vehicle,11.854155208753506,2.6,-6.5499312877655065,5.08,-3.6830635329951416,1.85,-128.82291312530768,000207
1707496647.9018729,VRU_Adult_Using_Motorized_Bicycle,4.724387168884285,0.96,-13.897967883518776,1.64,-3.44392568724496,1.65,-108.02402632211147,000208
1707496647.9018729,Passenger_Vehicle,11.780763768135236,2.6,-6.794556039444947,5.08,-3.710287946335813,1.85,-131.26266417581928,000208
1707496648.001873,VRU_Adult_Using_Motorized_Bicycle,4.602489233016976,0.96,-14.176316261291515,1.64,-3.582833170890809,1.65,-108.50376622100617,000209
1707496648.001873,Passenger_Vehicle,11.783260186513267,2.6,-6.447604656219487,5.08,-3.6938786705334983,1.85,-126.63522208583169,000209
1707496648.101873,VRU_Adult_Using_Motorized_Bicycle,4.449208418528246,0.96,-14.436392466227224,1.64,-3.7559424771202945,1.65,-113.08917544892452,000210
1707496648.101873,Passenger_Vehicle,11.753748099009199,2.6,-6.723674262011496,5.08,-3.690591463336238,1.85,-127.61857925736822,000210
1707496648.2018728,VRU_Adult_Using_Motorized_Bicycle,4.517490816116341,0.96,-14.494060230255135,1.64,-3.644249939918518,1.65,-122.33800061755116,000211
1707496648.2018728,Passenger_Vehicle,11.810682398207646,2.6,-6.7196160580249575,5.08,-3.697425735757706,1.85,-127.90337782080047,000211
1707496648.301873,VRU_Adult_Using_Motorized_Bicycle,4.33515847524008,0.96,-14.733191553751634,1.64,-3.6044627030690513,1.65,-118.30124858010845,000212
1707496648.301873,Passenger_Vehicle,11.539987115299004,2.6,-6.7981070350198225,5.08,-3.6591898693757905,1.85,-125.59043507383649,000212
1707496648.4018729,VRU_Adult_Using_Motorized_Bicycle,4.320579971585964,0.96,-14.737175941467294,1.64,-3.5175488506044665,1.65,-123.8898035153978,000213
1707496648.4018729,Passenger_Vehicle,11.643166818116844,2.6,-6.656371367605113,5.08,-3.6681019757923328,1.85,-124.2601175144311,000213
1707496648.501873,VRU_Adult_Using_Motorized_Bicycle,4.139593696594246,0.96,-14.950869464874277,1.64,-3.3288474559783943,1.65,-131.71754331150112,000214
1707496648.501873,Passenger_Vehicle,11.85549493063064,2.6,-6.853060427166171,5.08,-3.711190166927519,1.85,-134.89612368233264,000214
1707496648.601873,VRU_Adult_Using_Motorized_Bicycle,4.097548136344331,0.96,-15.077724456787118,1.64,-3.481438948557927,1.65,-110.56598549203389,000215
1707496648.601873,Passenger_Vehicle,11.758382446911872,2.6,-6.754995998071168,5.08,-3.6782149052133364,1.85,-127.91541547238074,000215
1707496648.7018728,VRU_Adult_Using_Motorized_Bicycle,4.063210219144831,0.96,-15.19688934087754,1.64,-3.6020366847515106,1.65,54.47002969303636,000216
1707496648.7018728,Passenger_Vehicle,11.61515308828915,2.6,-6.6973525776582665,5.08,-3.6473836057326374,1.85,-128.590678874685,000216
1707496648.801873,VRU_Adult_Using_Motorized_Bicycle,3.9903541058302006,0.96,-15.398817956447608,1.64,-3.383792996406555,1.65,-97.88428975595366,000217
1707496648.801873,Passenger_Vehicle,11.823992417783156,2.6,-6.664048126765663,5.08,-3.6879363692536646,1.85,-128.61660063430813,000217
1707496648.9018729,VRU_Adult_Using_Motorized_Bicycle,3.9568982857924317,0.96,-15.444006332984342,1.64,-3.3639267774728627,1.65,-36.810525773597924,000218
1707496648.9018729,Passenger_Vehicle,11.576251268386843,2.6,-6.666732933786184,5.08,-3.693304545349546,1.85,-128.486295758074,000218
1707496649.001873,VRU_Adult_Using_Motorized_Bicycle,3.981373016650868,0.96,-15.431308306180522,1.64,-3.416373289548434,1.65,-54.6687456654874,000219
1707496649.001873,Passenger_Vehicle,11.536781946818035,2.6,-7.034490696589155,5.08,-3.7082073132197064,1.85,-131.90379738902922,000219
1707496649.101873,VRU_Adult_Using_Motorized_Bicycle,3.9273626168569016,0.96,-15.522059885660815,1.64,-3.434940926233928,1.65,71.13724560744053,000220
1707496649.101873,Passenger_Vehicle,11.791970375256662,2.6,-6.745004507211541,5.08,-3.7074542534657016,1.85,-127.88741380772356,000220
1707496649.2018728,VRU_Adult_Using_Motorized_Bicycle,3.8709942010732865,0.96,-15.537154637850254,1.64,-3.403589963912964,1.65,64.64012938562242,000221
1707496649.2018728,Passenger_Vehicle,11.66802569798061,2.6,-6.6148824691772505,5.08,-3.6915465025674727,1.85,-126.39957851065415,000221
1707496649.301873,VRU_Adult_Using_Motorized_Bicycle,3.9014814633589614,0.96,-15.534902205834031,1.64,-3.400663742652306,1.65,89.0467225481477,000222
1707496649.301873,Passenger_Vehicle,11.901445249231854,2.6,-6.648859221760824,5.08,-3.6985928605242475,1.85,-131.96118874845996,000222
1707496649.4018729,VRU_Adult_Using_Motorized_Bicycle,3.8664317681239293,0.96,-15.599064606886653,1.64,-3.3498245385976944,1.65,-35.85862362972313,000223
1707496649.4018729,Passenger_Vehicle,11.69890111923218,2.6,-6.809699506759647,5.08,-3.7002384662628174,1.85,-128.70777629577455,000223
1707496649.501873,VRU_Adult_Using_Motorized_Bicycle,3.857641622424134,0.96,-15.647846341133125,1.64,-3.476112470030785,1.65,-106.77643228695126,000224
1707496649.501873,Passenger_Vehicle,11.691944158994236,2.6,-6.781373216555672,5.08,-3.684487952635839,1.85,-130.08082410919744,000224
1707496649.601873,VRU_Adult_Using_Motorized_Bicycle,3.8673209122249146,0.96,-15.57109887259348,1.64,-3.426885076931545,1.65,-101.1467887043481,000225
1707496649.601873,Passenger_Vehicle,11.712687725923502,2.6,-6.758365504595701,5.08,-3.717453095377708,1.85,-129.1306434830065,000225
1707496649.7018728,VRU_Adult_Using_Motorized_Bicycle,3.8550966580708907,0.96,-15.692971611022957,1.64,-3.416207075119019,1.65,-102.51489944651846,000226
1707496649.7018728,Passenger_Vehicle,11.629527481234806,2.6,-6.752907217765345,5.08,-3.6956946022656503,1.85,-130.64774332964407,000226
1707496649.801873,VRU_Adult_Using_Motorized_Bicycle,3.8729857546942665,0.96,-15.581517696380624,1.64,-3.4301705019814634,1.65,-106.2174760240487,000227
1707496649.801873,Passenger_Vehicle,11.785847854614259,2.6,-6.782781314849858,5.08,-3.7220822751522062,1.85,-131.55279981668866,000227
1707496649.9018729,VRU_Adult_Using_Motorized_Bicycle,3.872369623184212,0.96,-15.675408808390307,1.64,-3.411815897623698,1.65,-97.63132326681625,000228
1707496649.9018729,VRU_Adult,2.522924555672544,0.83,-15.687687132093641,0.75,-3.440890603595309,1.59,-51.13823322253335,000228
1707496649.9018729,Passenger_Vehicle,11.6540197210109,2.6,-6.692193873385168,5.08,-3.6764488626033702,1.85,-133.2365847678344,000228
1707496650.001873,VRU_Adult_Using_Motorized_Bicycle,3.883161417643238,0.96,-15.592680040995287,1.64,-3.4469475110371914,1.65,-104.0191491112808,000229
1707496650.001873,VRU_Adult,2.4889672452753295,0.83,-15.678648255088119,0.75,-3.6637590148232193,1.59,-29.948152527271304,000229
1707496650.001873,Passenger_Vehicle,11.306378595756765,2.6,-6.893813826821071,5.08,-3.6986373915816797,1.85,-127.7983272191521,000229
1707496650.101873,VRU_Adult_Using_Motorized_Bicycle,3.8737280219793404,0.96,-15.652411103248603,1.64,-3.4743690937757497,1.65,-102.79607010882194,000230
1707496650.101873,VRU_Adult,2.5654644966125555,0.83,-15.658172607421879,0.75,-3.4012831279209665,1.59,-64.44521003928762,000230
1707496650.101873,Passenger_Vehicle,11.308096426504633,2.6,-6.852663075482409,5.08,-3.6839785399260343,1.85,-127.39933216768605,000230
1707496650.2018728,VRU_Adult_Using_Motorized_Bicycle,3.8773526400327776,0.96,-15.635211706161506,1.64,-3.39242371916771,1.65,-112.62365163924065,000231
1707496650.2018728,VRU_Adult,2.5621934370561155,0.83,-15.729846954345708,0.75,-3.739598664370449,1.59,-33.37348829331953,000231
1707496650.2018728,Passenger_Vehicle,11.40048506855965,2.6,-6.906752184033398,5.08,-3.718399867415428,1.85,-128.94392447741737,000231
1707496650.301873,VRU_Adult_Using_Motorized_Bicycle,3.84228270848593,0.96,-15.633965492248542,1.64,-3.461014175415039,1.65,-109.26204138806943,000232
1707496650.301873,VRU_Adult,2.6367092473166385,0.83,-15.677658489772252,0.75,-3.2907727105276914,1.59,-117.72311949236553,000232
1707496650.301873,Passenger_Vehicle,11.400978660583498,2.6,-6.97231437138149,5.08,-3.7133205686296735,1.85,-134.2906377662718,000232
1707496650.4018729,VRU_Adult_Using_Motorized_Bicycle,3.846085389455168,0.96,-15.682899920145678,1.64,-3.4174113591512043,1.65,-110.8895399991057,000233
1707496650.4018729,VRU_Adult,2.7025175775800463,0.83,-15.699010848999023,0.75,-3.401611668722969,1.59,-54.98062368898178,000233
1707496650.4018729,Passenger_Vehicle,11.184719454857614,2.6,-6.97524019979662,5.08,-3.6859315749137638,1.85,-130.2582245753084,000233
1707496650.501873,VRU_Adult_Using_Motorized_Bicycle,3.8452187478542417,0.96,-15.648886799812324,1.64,-3.4763718098402023,1.65,-108.33255754182085,000234
1707496650.501873,VRU_Adult,2.6964560985565216,0.83,-15.745918369293213,0.75,-3.706552720069884,1.59,-29.760104931256123,000234
1707496650.501873,Passenger_Vehicle,11.266825675964359,2.6,-7.0033565362294565,5.08,-3.813877749443054,1.85,-132.8129348559249,000234
1707496650.601873,VRU_Adult_Using_Motorized_Bicycle,3.89365877824672,0.96,-15.62126681383919,1.64,-3.528652092989754,1.65,-104.93794034255097,000235
1707496650.601873,VRU_Adult,2.7981936633586937,0.83,-15.734712958335876,0.75,-3.4649124741554247,1.59,-44.36576993525593,000235
1707496650.601873,Passenger_Vehicle,11.151669963713617,2.6,-7.12050645582138,5.08,-3.7138427457501817,1.85,-136.50290328067965,000235
1707496650.7018728,VRU_Adult_Using_Motorized_Bicycle,3.876407876610765,0.96,-15.62593865394593,1.64,-3.4690357744693756,1.65,-102.0168793192698,000236
1707496650.7018728,VRU_Adult,2.887932257218796,0.83,-15.8186616897583,0.75,-3.5907894047823814,1.59,-45.95574146124406,000236
1707496650.7018728,Passenger_Vehicle,10.951563666848578,2.6,-7.113537213381603,5.08,-3.6368346144171326,1.85,-141.59506427148992,000236
1707496650.801873,VRU_Adult_Using_Motorized_Bicycle,3.8722319761912107,0.96,-15.610881741841641,1.64,-3.4506966114044193,1.65,-100.97230973145096,000237
1707496650.801873,Passenger_Vehicle,10.717045702253072,2.6,-7.2994809286935025,5.08,-3.6864179066249303,1.85,-141.14426165092664,000237
1707496650.9018729,VRU_Adult_Using_Motorized_Bicycle,3.873260319232948,0.96,-15.707375705242164,1.64,-3.4346236437559132,1.65,-98.86515378979067,000238
1707496650.9018729,VRU_Adult_Using_Motorized_Bicycle,2.9937401034615316,0.96,-15.864347197792746,1.64,-3.513384255495937,1.65,-39.35424225019416,000238
1707496650.9018729,Passenger_Vehicle,10.213164544874624,2.6,-7.596635172444009,5.08,-3.5924937032884166,1.85,-140.9403827945749,000238
1707496651.001873,VRU_Adult_Using_Motorized_Bicycle,3.8877908388773688,0.96,-15.606567192077645,1.64,-3.4507348060607916,1.65,-102.76468641091728,000239
1707496651.001873,VRU_Adult_Using_Motorized_Bicycle,3.02462400330438,0.96,-15.765148692660862,1.64,-3.4268337355719662,1.65,-28.65996585366441,000239
1707496651.001873,Passenger_Vehicle,10.120027279031692,2.6,-7.483245241230936,5.08,-3.48789014487431,1.85,-130.1174974967829,000239
1707496651.101873,VRU_Adult_Using_Motorized_Bicycle,3.847754627466211,0.96,-15.68701648712159,1.64,-3.5119421184062958,1.65,-106.7704286904526,000240
1707496651.101873,VRU_Adult_Using_Motorized_Bicycle,3.0981663923997194,0.96,-15.689819556016193,1.64,-3.5853522007281953,1.65,-5.143188239346593,000240
1707496651.101873,Passenger_Vehicle,9.676752431052074,2.6,-6.43136256436507,5.08,-3.7803965523129412,1.85,78.94476749494689,000240
1707496651.101873,Passenger_Vehicle,9.59617848623367,2.6,-7.718254452659977,5.08,-3.4840800648643855,1.85,-132.60024858849772,000240
1707496651.2018728,VRU_Adult_Using_Motorized_Bicycle,3.900197931698397,0.96,-15.72939211981638,1.64,-3.469839589936393,1.65,-103.51213965079481,000241
1707496651.2018728,VRU_Adult_Using_Motorized_Bicycle,3.061277151107791,0.96,-15.760451952616373,1.64,-3.5649361610412593,1.65,-39.126225103086654,000241
1707496651.2018728,Passenger_Vehicle,9.706883343783295,2.6,-7.88336024501107,5.08,-3.749949325214732,1.85,-150.29271044811222,000241
1707496651.301873,VRU_Adult_Using_Motorized_Bicycle,3.909678799765459,0.96,-15.628973143441344,1.64,-3.5083679471697127,1.65,-106.41292256974597,000242
1707496651.301873,VRU_Adult_Using_Motorized_Bicycle,3.100943395069671,0.96,-15.668731008257184,1.64,-3.5545339414051584,1.65,1.5318128667788793,000242
1707496651.301873,Passenger_Vehicle,9.601513486159478,2.6,-7.951970602336686,5.08,-3.7858993442435014,1.85,-141.45637264806467,000242
1707496651.4018729,VRU_Adult_Using_Motorized_Bicycle,3.8843147924968244,0.96,-15.736366067613883,1.64,-3.4732643706457957,1.65,-107.05471064292402,000243
1707496651.4018729,VRU_Adult_Using_Motorized_Bicycle,3.1812250980964114,0.96,-15.720366551325876,1.64,-3.4401926994323726,1.65,-31.89186334448315,000243
1707496651.4018729,Passenger_Vehicle,9.551741109575547,2.6,-7.91888457706997,5.08,-3.7495198794773645,1.85,-136.9784906763062,000243
1707496651.4018729,Passenger_Vehicle,9.245189038718621,2.6,-7.964642931775349,5.08,-3.676734930131493,1.85,-148.37379321368329,000243
1707496651.501873,VRU_Adult_Using_Motorized_Bicycle,3.9425918505742095,0.96,-15.640609814570508,1.64,-3.5296401243943434,1.65,-100.31029202695362,000244
1707496651.501873,VRU_Adult_Using_Motorized_Bicycle,3.2125538190205933,0.96,-15.68091278076172,1.64,-3.4848492304484036,1.65,-26.021260087630758,000244
1707496651.501873,Passenger_Vehicle,9.263043546676638,2.6,-8.124726438522341,5.08,-3.8002376715342203,1.85,-136.8460687488836,000244
1707496651.501873,Passenger_Vehicle,8.813282233018146,2.6,-7.757577964892759,5.08,-3.715582031470078,1.85,81.03138319800608,000244
1707496651.601873,VRU_Adult_Using_Motorized_Bicycle,3.8961649735768717,0.96,-15.667219082514455,1.64,-3.5280001958211265,1.65,-107.65533096992777,000245
1707496651.601873,VRU_Adult_Using_Motorized_Bicycle,3.2628098084376456,0.96,-15.66082448225755,1.64,-3.473742980223434,1.65,-39.66782414805066,000245
1707496651.601873,Passenger_Vehicle,8.812195733189586,2.6,-8.237574681639675,5.08,-3.8315020427107815,1.85,-136.62584698645216,000245
1707496651.7018728,VRU_Adult_Using_Motorized_Bicycle,3.8995079653603772,0.96,-15.732037680489682,1.64,-3.470291699681963,1.65,-103.86759006312658,000246
1707496651.7018728,VRU_Adult_Using_Motorized_Bicycle,3.2757326761881553,0.96,-15.701261202494303,1.64,-3.4061219692230207,1.65,-45.588662943945856,000246
1707496651.7018728,Passenger_Vehicle,8.502614945173269,2.6,-8.298979848623283,5.08,-3.7380885928869247,1.85,-134.28466679559145,000246
1707496651.7018728,Passenger_Vehicle,8.099420894276017,2.6,-8.420682668685918,5.08,-3.5932336937297467,1.85,-142.53868234585838,000246
1707496651.801873,VRU_Adult_Using_Motorized_Bicycle,3.929252129334679,0.96,-15.663600481473491,1.64,-3.440708490518423,1.65,-113.64538773001172,000247
1707496651.801873,VRU_Adult_Using_Motorized_Bicycle,3.2767666303194556,0.96,-15.564519368685213,1.64,-3.4185134630936833,1.65,-3.4410339102721377,000247
1707496651.801873,Passenger_Vehicle,7.839252211830838,2.6,-8.805210561463332,5.08,-3.6754498915238814,1.85,-138.62272767961704,000247
1707496651.9018729,VRU_Adult_Using_Motorized_Bicycle,3.831464147567757,0.96,-15.804081535339362,1.64,-3.542254622777303,1.65,-113.88553340220764,000248
1707496651.9018729,VRU_Adult_Using_Motorized_Bicycle,3.3189856370290167,0.96,-15.649466323852543,1.64,-3.4743306001027414,1.65,-42.17115037226813,000248
1707496651.9018729,Passenger_Vehicle,7.104453267722298,2.6,-9.547706225822715,5.08,-3.802328446815754,1.85,-118.12324349894928,000248
1707496651.9018729,Passenger_Vehicle,6.934510707855227,2.6,-8.597471258579159,5.08,-3.3410144035632787,1.85,68.64432661172334,000248
1707496652.001873,VRU_Adult_Using_Motorized_Bicycle,3.8989921212196443,0.96,-15.804164091746022,1.64,-3.568536082903544,1.65,-113.286848365346,000249
1707496652.001873,Passenger_Vehicle,7.11908719118904,2.6,-9.125476206050205,5.08,-3.7305681354859295,1.85,-117.08415934204925,000249
1707496652.001873,Passenger_Vehicle,6.704739007082855,2.6,-8.88232339241288,5.08,-3.269555043090473,1.85,64.92444433074941,000249
1707496652.101873,VRU_Adult_Using_Motorized_Bicycle,3.8788129431860865,0.96,-15.770844868251263,1.64,-3.516281706946237,1.65,-108.49049254542967,000250
1707496652.101873,VRU_Adult_Using_Motorized_Bicycle,2.931774568557748,0.96,-15.45355606079102,1.64,-3.6502388954162575,1.65,54.58706957683532,000250
1707496652.101873,Passenger_Vehicle,6.64119863510132,2.6,-9.42133606804742,5.08,-3.5611107216940985,1.85,-115.57820307713854,000250
1707496652.101873,Passenger_Vehicle,5.35401967336547,2.6,-11.11275957215507,5.08,-3.7817347634513423,1.85,-106.17487274029781,000250
1707496652.2018728,VRU_Adult_Using_Motorized_Bicycle,3.8274069002696534,0.96,-15.793923514229919,1.64,-3.5288627658571516,1.65,-113.39812002426922,000251
1707496652.2018728,Passenger_Vehicle,2.89160505930583,2.6,-9.042464468214247,5.08,-4.427161110772025,1.85,78.76299700926315,000251
1707496652.2018728,Passenger_Vehicle,6.323241967421315,2.6,-9.910929435338732,5.08,-3.7132235245826917,1.85,-112.89968014649438,000251
1707496652.2018728,Passenger_Vehicle,4.361868095397955,2.6,-12.338764822483064,5.08,-3.683052879571914,1.85,74.90976592912524,000251
1707496652.301873,VRU_Adult_Using_Motorized_Bicycle,3.9022166912372387,0.96,-15.69986424079309,1.64,-3.4886306982774005,1.65,-117.7343316007375,000252
1707496652.301873,Passenger_Vehicle,2.57991177302141,2.6,-8.793309395129866,5.08,-4.274686171458317,1.85,-129.70877719607122,000252
1707496652.301873,Passenger_Vehicle,6.0998658805057975,2.6,-10.092288510552773,5.08,-3.8677198475804824,1.85,-112.42160527023734,000252
1707496652.301873,Passenger_Vehicle,4.553602972695998,2.6,-12.467678413834683,5.08,-3.6734333260114798,1.85,71.2956824309412,000252
1707496652.4018729,VRU_Adult_Using_Motorized_Bicycle,3.8881517648696993,0.96,-15.769703115735743,1.64,-3.5168591737747192,1.65,-109.91692651909509,000253
1707496652.4018729,Passenger_Vehicle,2.490575410701616,2.6,-8.615992863972984,5.08,-4.183732951128924,1.85,13.901706772525149,000253
1707496652.4018729,Passenger_Vehicle,4.200493967210931,2.6,-12.400679949167614,5.08,-3.785574249319127,1.85,78.85454683860354,000253
1707496652.501873,VRU_Adult_Using_Motorized_Bicycle,3.82609973847867,0.96,-15.817611992359168,1.64,-3.5574000775814056,1.65,-111.01479163979914,000254
1707496652.501873,VRU_Adult_Using_Motorized_Bicycle,3.313835541407273,0.96,-12.928524971008303,1.64,-3.69219755243372,1.65,93.89447956218464,000254
1707496652.501873,Passenger_Vehicle,4.973645624907126,2.6,-10.267068158025326,5.08,-3.9844094670337173,1.85,-92.94172160918671,000254
1707496652.601873,Passenger_Vehicle,3.561608632405606,2.6,-12.924490637249416,5.08,-3.605608615610334,1.85,92.04823668540594,000255
1707496652.7018728,Passenger_Vehicle,3.439731553622661,2.6,-12.779559544154576,5.08,-3.653006315231323,1.85,94.66565272367141,000256
1707496652.801873,VRU_Adult_Using_Motorized_Bicycle,3.936529670442861,0.96,-15.92664514269149,1.64,-3.673217058181763,1.65,-118.03683236800384,000257
1707496652.801873,Passenger_Vehicle,3.3225444625405776,2.6,-13.133532888749066,5.08,-3.5994469277998977,1.85,97.45700018218042,000257
1707496652.9018729,VRU_Adult_Using_Motorized_Bicycle,3.9019119739532564,0.96,-16.01164070765179,1.64,-3.7546444733937574,1.65,-121.93610155353448,000258
1707496652.9018729,Passenger_Vehicle,3.1420321712891317,2.6,-12.837949355443321,5.08,-3.596623500188191,1.85,100.92891194076684,000258
1707496653.001873,VRU_Adult_Using_Motorized_Bicycle,3.910233646631249,0.96,-15.73742425441743,1.64,-3.7007043361663823,1.65,-116.35169567566143,000259
1707496653.001873,Passenger_Vehicle,2.973963312366436,2.6,-12.850372258354636,5.08,-3.6393455056583175,1.85,104.98532776586981,000259
1707496653.101873,VRU_Adult_Using_Motorized_Bicycle,3.8929142157236813,0.96,-15.74353525373672,1.64,-3.706501934263442,1.65,-114.52477187799744,000260
1707496653.101873,Passenger_Vehicle,2.986249512390185,2.6,-13.045309150920197,5.08,-3.60597855904523,1.85,105.86950935138115,000260
1707496653.101873,Passenger_Vehicle,-1.2291646770068527,2.6,-8.621297881716776,5.08,-4.062045665014357,1.85,-131.2820580129558,000260
1707496653.101873,Passenger_Vehicle,-0.5094054924405074,2.6,-8.387986390487015,5.08,-3.919766011445418,1.85,5.180121169873001,000260
