Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1706113435.4450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.140095631281536,0.97,-27.548162301381428,1.56,-2.8687814573446904,1.68,69.73280551286443
1706113435.4450848,Passenger_Vehicle,27.529588699340824,2.6,-20.226374282836915,5.08,-3.0678982067108156,1.85,58.2478629182071
1706113435.4450848,Passenger_Vehicle,29.74110725190905,2.6,-17.620690027872723,5.08,-2.92784023284912,1.85,175.44205734238042
1706113435.545085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.15570848128375,0.97,-27.483105715583353,1.56,-2.98919068364536,1.68,82.60552090521388
1706113435.545085,VRU_Adult,25.914015489466053,0.83,-22.595378651338464,0.75,-3.055001132628496,1.59,124.26901798478193
1706113435.545085,Passenger_Vehicle,29.550734710693366,2.6,-17.923856925964362,5.08,-3.220508885383606,1.85,-65.96192689274113
1706113435.545085,Passenger_Vehicle,29.891383720166754,2.6,-17.78565366340406,5.08,-3.0159997217582926,1.85,-68.05921433731754
1706113435.6450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.139008435336027,0.97,-27.559127460826527,1.56,-2.853392806920137,1.68,69.93995874436649
1706113435.6450849,Passenger_Vehicle,30.0024978849623,2.6,-17.972933239407013,5.08,-3.3301870822906494,1.85,113.63076311506207
1706113435.6450849,Passenger_Vehicle,30.228649351331924,2.6,-17.687919192843967,5.08,-3.2274303966098357,1.85,-92.62288612372103
1706113435.6450849,Passenger_Vehicle,25.915581566946848,2.6,-22.606375421796525,5.08,-2.842800566128321,1.85,133.07543241791277
1706113435.745085,VRU_Adult,25.897476981667914,0.83,-22.577636943143958,0.75,-3.0026370497310855,1.59,125.103994823236
1706113435.745085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.132992585500087,0.97,-27.53235141436259,1.56,-2.8396066725254046,1.68,59.683621525180676
1706113435.745085,Passenger_Vehicle,30.52456206244392,2.6,-17.910083564552103,5.08,-2.9769487509856356,1.85,-53.8562325738051
1706113435.845085,VRU_Adult,25.868196038638846,0.83,-22.557318406946518,0.75,-3.0419391043045927,1.59,107.42520673177566
1706113435.845085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.18405981624828,0.97,-27.51559622147504,1.56,-3.0048020376878624,1.68,79.65542166806672
1706113435.845085,Passenger_Vehicle,31.799092875586624,2.6,-17.58053472306993,5.08,-2.919271084997389,1.85,-2.555410600609351
1706113435.9450848,VRU_Adult,25.902887243973584,0.83,-22.590770119114925,0.75,-3.014585545188501,1.59,104.00863514706309
1706113435.9450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.154166030883793,0.97,-27.564262880597795,1.56,-2.955423804691859,1.68,81.97599358912521
1706113435.9450848,Passenger_Vehicle,32.3521507703341,2.6,-18.003427652212288,5.08,-2.938710270019677,1.85,-61.55875945512434
1706113436.045085,VRU_Adult,25.87938944498698,0.83,-22.55056177775065,0.75,-2.995141235987345,1.59,102.25117475912874
1706113436.045085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.13410887847076,0.97,-27.532520809689082,1.56,-2.986193927558692,1.68,82.75632637082532
1706113436.045085,Passenger_Vehicle,32.72334988911947,2.6,-17.461572567621864,5.08,-2.898972541093826,1.85,15.173819470580359
1706113436.1450849,VRU_Adult,25.869605183601383,0.83,-22.546815395355225,0.75,-2.9877086728811246,1.59,-80.49929028923981
1706113436.1450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.156641059451633,0.97,-27.501732137468125,1.56,-3.0497324599160085,1.68,84.5461445981806
1706113436.1450849,Passenger_Vehicle,33.26996586240571,2.6,-17.72298918099239,5.08,-2.9288025806690077,1.85,18.622999163454384
1706113436.245085,VRU_Adult,25.886908122471404,0.83,-22.552554675510954,0.75,-3.0140236445835638,1.59,115.05119998958679
1706113436.245085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.174217383066818,0.97,-27.48434654871623,1.56,-3.0098966823683835,1.68,79.43168203165509
1706113436.245085,Passenger_Vehicle,33.79516147431873,2.6,-18.44518534342448,5.08,-2.9295373048101148,1.85,-65.3227407422238
1706113436.345085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.169067700703938,0.97,-27.480222437116836,1.56,-2.9764035741488133,1.68,85.30148251991778
1706113436.345085,Passenger_Vehicle,33.92204566623854,2.6,-17.60540025130562,5.08,-3.1664601408916964,1.85,43.765948486303046
1706113436.4450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.18406476201238,0.97,-27.44616864178632,1.56,-3.01092504166268,1.68,84.91854267914808
1706113436.4450848,VRU_Adult,25.919989943504337,0.83,-22.59184694290161,0.75,-2.9926401376724234,1.59,125.5824503356905
1706113436.4450848,Passenger_Vehicle,34.917861591685906,2.6,-18.474019570784137,5.08,-2.9821675040505142,1.85,-64.47278249792618
1706113436.545085,VRU_Adult,25.887765323414527,0.83,-22.56739908106187,0.75,-2.965864111395442,1.59,119.42973632635054
1706113436.545085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.186486196517944,0.97,-27.506301164627075,1.56,-2.986123406887054,1.68,91.52407868900903
1706113436.545085,Passenger_Vehicle,35.54705606188093,2.6,-17.960586275373185,5.08,-3.003438600472041,1.85,11.787309061313032
1706113436.6450849,VRU_Adult,25.911904907226567,0.83,-22.572454579671223,0.75,-2.932362683614094,1.59,110.94499510256148
1706113436.6450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.236728521493767,0.97,-27.394643416771522,1.56,-2.978479119447561,1.68,73.07010758651924
1706113436.6450849,Passenger_Vehicle,36.02114118848528,2.6,-17.94548831667219,5.08,-2.9698782903807492,1.85,-149.6355696456379
1706113436.745085,VRU_Adult,25.892541991339794,0.83,-22.574917157491047,0.75,-2.9697690804799386,1.59,117.39646551759735
1706113436.745085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.219723210190285,0.97,-27.429301926583953,1.56,-2.984202153754956,1.68,88.76788905302962
1706113436.745085,Passenger_Vehicle,36.32869648933411,2.6,-18.14997512102127,5.08,-3.1043619513511653,1.85,35.926975257569936
1706113436.845085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.26187818190631,0.97,-27.405158772188074,1.56,-2.952488632763133,1.68,83.30426982250778
1706113436.845085,VRU_Adult,25.90611525944301,0.83,-22.568502971104213,0.75,-2.9270845481327585,1.59,109.43115839666827
1706113436.845085,Passenger_Vehicle,36.942241191864014,2.6,-18.125102519989014,5.08,-3.116225533187389,1.85,-124.1699552438331
1706113436.9450848,VRU_Adult,25.882436561584473,0.83,-22.578371715545654,0.75,-3.0431025981903064,1.59,112.51845943489435
1706113436.9450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.251358720991348,0.97,-27.393384244706898,1.56,-3.0178180601861744,1.68,92.31223376253669
1706113436.9450848,Passenger_Vehicle,37.31312642778669,2.6,-18.197776113237655,5.08,-3.07711717060634,1.85,48.429666860479124
1706113437.045085,VRU_Adult,25.88771120707194,0.83,-22.58279408348931,0.75,-3.0275113715065847,1.59,98.64008105936966
1706113437.045085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.23623847961426,0.97,-27.392318416286162,1.56,-2.9901889079325903,1.68,92.91640209775647
1706113437.045085,Passenger_Vehicle,38.10424145785245,2.6,-21.04791866649281,5.08,-2.5682106180624515,1.85,-73.14644420207327
1706113437.1450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.257988951927008,0.97,-27.361321382744368,1.56,-3.067361288292463,1.68,93.51771640105271
1706113437.1450849,VRU_Adult,25.853253245353702,0.83,-22.59938609600067,0.75,-3.0581975132226926,1.59,-109.8134985022576
1706113437.1450849,Passenger_Vehicle,38.44310972425673,2.6,-20.95465691884359,5.08,-2.591970317893557,1.85,-74.52897988267492
1706113437.245085,VRU_Adult,25.867872026231552,0.83,-22.56793318854438,0.75,-3.0463111930423303,1.59,100.20870065677157
1706113437.245085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.24868224387945,0.97,-27.336101088412974,1.56,-3.0394070702929823,1.68,93.73112395455924
1706113437.245085,Passenger_Vehicle,38.69017219543457,2.6,-19.96255407333374,5.08,-2.753581607341765,1.85,-75.20377458725295
1706113437.345085,VRU_Adult,25.839244139821908,0.83,-22.5858154296875,0.75,-3.081195003107973,1.59,113.19460159870157
1706113437.345085,Passenger_Vehicle,22.23482145914217,2.6,-27.356160373222536,5.08,-3.036408436007615,1.85,94.59681596814139
1706113437.545085,VRU_Adult,25.771738461085732,0.83,-22.650762830461776,0.75,-3.0492961747305722,1.59,114.60545494423896
1706113437.545085,Passenger_Vehicle,40.5194585890997,2.6,-18.658132189796085,5.08,-2.718864713396344,1.85,-8.671943035039286
1706113437.545085,Passenger_Vehicle,22.236096715927125,2.6,-27.424773693084717,5.08,-3.003347069025039,1.85,91.0983879237218
1706113437.6450849,Passenger_Vehicle,40.677693430582686,2.6,-18.708252716064454,5.08,-2.8498194853464756,1.85,7.268024258030265
1706113437.6450849,Passenger_Vehicle,22.234602486214985,2.6,-27.338082057673756,5.08,-3.010016953072896,1.85,92.61863448810796
1706113437.745085,VRU_Adult,25.661253571510315,0.83,-22.674208521842957,0.75,-3.037119477987288,1.59,113.13162241577172
1706113437.845085,VRU_Adult,25.630384551154247,0.83,-22.676377402411568,0.75,-3.0962199899885383,1.59,123.62476094862065
1706113437.9450848,VRU_Adult,25.509683609008793,0.83,-22.69097248713176,0.75,-3.127169887224834,1.59,118.60869735822456
1706113438.045085,VRU_Adult,25.402424307430493,0.83,-22.722128251019647,0.75,-3.0995295889237338,1.59,123.59161761541644
1706113438.045085,Passenger_Vehicle,41.90185758802626,2.6,-19.161764144897464,5.08,-2.802594065666197,1.85,-89.40659155510124
1706113438.1450849,Passenger_Vehicle,42.090527598063154,2.6,-19.35569852193197,5.08,-2.986697117487588,1.85,86.13031477642451
1706113438.1450849,Passenger_Vehicle,25.30350983142853,2.6,-22.76640546321869,5.08,-3.0487827062606803,1.85,-90.14339833609705
1706113438.345085,VRU_Adult,25.141835053761806,0.83,-22.834624052047733,0.75,-3.131732294956843,1.59,-97.97735593108911
1706113438.345085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.193337413242887,0.97,-27.269577789306645,1.56,-3.0314000402178083,1.68,88.10347218447026
1706113438.4450848,VRU_Adult,25.04903774261475,0.83,-22.857873058319093,0.75,-3.3167327642440787,1.59,86.26987617745976
1706113438.4450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.182272842952187,0.97,-27.28431728907994,1.56,-3.0597794992583127,1.68,85.50984548006231
1706113438.745085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.14566771189372,0.97,-27.238932291666668,1.56,-2.9931629763709164,1.68,84.76382905484606
1706113438.845085,VRU_Adult,24.62483847141266,0.83,-22.944630980491638,0.75,-2.7446577996015544,1.59,122.35048103526809
1706113438.845085,Passenger_Vehicle,22.177487740149868,2.6,-27.201883511665546,5.08,-3.0636859001257477,1.85,86.49012168324882
1706113438.9450848,VRU_Adult,24.459493827819827,0.83,-23.003416728973388,0.75,-2.7245365858077997,1.59,106.50512477545013
1706113438.9450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.18892509058902,0.97,-27.159122366654245,1.56,-3.033022121379249,1.68,84.76078818936618
1706113439.045085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.192850164465007,0.97,-27.250503179189323,1.56,-3.0434978523769898,1.68,90.84935152424455
1706113439.045085,Passenger_Vehicle,24.36999740600586,2.6,-23.05765905380249,5.08,-2.648746192455291,1.85,124.37375118160965
1706113439.1450849,VRU_Adult,24.19992198944092,0.83,-23.12066230773926,0.75,-2.7853863477706904,1.59,162.88379135675584
1706113439.1450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.237083146066375,0.97,-27.1363508051092,1.56,-3.093301382931795,1.68,90.63230412770201
1706113439.245085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.2421310793969,0.97,-27.15558747322329,1.56,-3.067388219218101,1.68,94.01202782387978
1706113439.245085,VRU_Adult,24.048350453376774,0.83,-23.18015289306641,0.75,-2.9317465275526033,1.59,153.11017243132815
1706113439.345085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.24865864345006,0.97,-27.118851634434293,1.56,-3.054359265736171,1.68,91.32278578061688
1706113439.345085,Passenger_Vehicle,23.881159683753705,2.6,-23.216694338568324,5.08,-2.852745220578949,1.85,94.61933661681572
1706113439.4450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.265792539042813,0.97,-27.19389995451897,1.56,-2.9932444941612983,1.68,90.95286898325135
1706113439.4450848,Passenger_Vehicle,23.726787503560388,2.6,-23.304229927062988,5.08,-2.8743846575419103,1.85,115.19681745679632
1706113439.545085,VRU_Adult,23.54189945669735,0.83,-23.357267099268295,0.75,-2.918645220644333,1.59,113.371388019163
1706113439.545085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.249025583267215,0.97,-27.194749057292942,1.56,-2.9712774232029915,1.68,90.91994351070309
1706113439.545085,Passenger_Vehicle,22.23522685555851,2.6,-27.12474952024572,5.08,-3.022689679089714,1.85,94.04779284620425
1706113439.6450849,Passenger_Vehicle,23.347956619262696,2.6,-23.405427551269533,5.08,-2.6090347576141353,1.85,107.75391643679721
1706113439.845085,VRU_Adult,22.98640251159668,0.83,-23.57423703810748,0.75,-2.782614869229933,1.59,102.79911893966832
1706113439.9450848,VRU_Adult,22.780798067365374,0.83,-23.67358660016741,0.75,-2.7786970955984924,1.59,105.55496074715055
1706113440.045085,VRU_Adult,22.597926484777574,0.83,-23.754594965183987,0.75,-2.8083640920354958,1.59,126.87627536875307
1706113440.1450849,VRU_Adult,22.384284940259214,0.83,-25.023143242145412,0.75,-2.9549019172273834,1.59,-83.25326884905076
1706113440.1450849,VRU_Adult,22.39853836769282,0.83,-23.79819484089696,0.75,-2.7184676735900166,1.59,103.78102237172295
1706113440.245085,VRU_Adult,22.210162114288853,0.83,-25.363280150849945,0.75,-2.897653963606236,1.59,-80.98522685292244
1706113440.245085,VRU_Adult,22.1637292401544,0.83,-23.87200638343548,0.75,-2.763920529135342,1.59,-73.96861592998914
1706113440.345085,VRU_Adult,22.15764769801387,0.83,-25.374525246796786,0.75,-2.8608180416954885,1.59,-76.07955864898551
1706113440.4450848,VRU_Adult,22.02892691872337,0.83,-25.464003233476124,0.75,-2.9576446836644954,1.59,-72.84057952344276
1706113440.545085,VRU_Adult,21.942288583324803,0.83,-25.567253543484597,0.75,-2.9541854204670073,1.59,104.87813410765432
1706113440.6450849,VRU_Adult,21.86295599503951,0.83,-25.548719822276727,0.75,-2.9253320780667393,1.59,-65.1044180656167
1706113440.745085,VRU_Adult,21.746303647063502,0.83,-25.630344657010816,0.75,-2.978546519612158,1.59,-62.42506767250686
1706113440.9450848,VRU_Adult,21.706503080285117,0.83,-25.801084808681328,0.75,-3.010206372841545,1.59,119.60461251893712
1706113441.045085,VRU_Adult,21.447159528732303,0.83,-25.58986134529114,0.75,-2.8753283679485326,1.59,-50.43026901148234
1706113441.1450849,VRU_Adult,20.533995261559124,0.83,-24.640307206373954,0.75,-2.944224320925199,1.59,-50.59220815761852
1706113441.1450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.49940888541086,0.97,-26.968243081229076,1.56,-2.9694999490465435,1.68,106.91049989856204
1706113441.245085,VRU_Adult,20.341241836547855,0.83,-24.709107216368334,0.75,-2.9803000663189185,1.59,110.66049462476914
1706113441.245085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.49798369407654,0.97,-26.86175531148911,1.56,-2.9758983328938484,1.68,105.42578818552514
1706113441.245085,VRU_Adult,21.457971056302387,0.83,-25.831453720728557,0.75,-3.0073433468739186,1.59,-41.00874194850908
1706113441.345085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.52650678479994,0.97,-26.925022486093884,1.56,-3.008660342242267,1.68,109.03980457350377
1706113441.345085,VRU_Adult,20.148053805033367,0.83,-24.80114877223969,0.75,-3.0027960439523063,1.59,112.52340738729002
1706113441.4450848,VRU_Adult,20.1009334564209,0.83,-24.960748748779295,0.75,-3.109544410705565,1.59,-39.355680055676785
1706113441.4450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.524480510402373,0.97,-26.891766831681537,1.56,-3.029805615141585,1.68,115.11339587053537
1706113441.545085,VRU_Adult,19.778760637555806,0.83,-24.96299981097786,0.75,-3.1091020350553547,1.59,100.89258297071257
1706113441.6450849,VRU_Adult,19.58014549255371,0.83,-25.05326396942139,0.75,-3.117713603973389,1.59,94.43080600523287
1706113441.6450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.535080177839415,0.97,-26.83279077396837,1.56,-2.986017027566599,1.68,112.60074830680885
1706113441.745085,VRU_Adult,19.40795406765408,0.83,-25.135594389173725,0.75,-3.1795593738555907,1.59,88.19405876461673
1706113441.745085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.56247829255604,0.97,-26.811809312729615,1.56,-3.0241068374542968,1.68,114.08155782297023
1706113441.845085,VRU_Adult,19.212044443402974,0.83,-25.23465369996571,0.75,-3.1855532441820418,1.59,99.6324700483102
1706113441.845085,Passenger_Vehicle,19.22144853501093,2.6,-25.22623080299014,5.08,-3.172818365551176,1.85,101.09862273981011
1706113441.9450848,VRU_Adult,19.03293776004873,0.83,-25.29511699270695,0.75,-3.1560761269102704,1.59,111.52391692649435
1706113442.045085,VRU_Adult,18.83089504685513,0.83,-25.390675078990853,0.75,-3.104157713956611,1.59,115.23325327686211
1706113442.045085,Passenger_Vehicle,18.842411478360496,2.6,-25.383225321769714,5.08,-3.115253220001856,1.85,110.85226621412033
1706113442.1450849,VRU_Adult,18.625039386749272,0.83,-25.43426556587219,0.75,-3.0786888837814326,1.59,-62.64228779707549
1706113442.245085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.545898437500004,0.97,-26.583513711628164,1.56,-3.001895446526377,1.68,132.90115834135273
1706113442.245085,VRU_Adult,18.439539797165818,0.83,-25.536166247199567,0.75,-3.07970270689796,1.59,117.72075131861479
1706113442.245085,Passenger_Vehicle,18.44483548944647,2.6,-25.525270693229906,5.08,-3.0405918251384385,1.85,110.20324575222617
1706113442.345085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.58201139800403,0.97,-26.588263725747872,1.56,-3.0930649066457945,1.68,138.18112521490505
1706113442.345085,VRU_Adult,18.25438839197159,0.83,-25.622042834758762,0.75,-3.205740347504616,1.59,112.88376515141408
1706113442.4450848,VRU_Adult,18.03384348551433,0.83,-25.729515775044764,0.75,-3.1256475687026977,1.59,111.15981129268792
1706113442.4450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.598472243861153,0.97,-26.561483232598558,1.56,-2.967426162017019,1.68,130.6633109202955
1706113442.545085,VRU_Adult,17.844401735247992,0.83,-25.78620055227569,0.75,-3.2390744397134497,1.59,113.32599532527436
1706113442.545085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.63444002051103,0.97,-26.586994924043356,1.56,-2.9362292164250423,1.68,133.7300188413574
1706113442.6450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.568990175114124,0.97,-26.509725481964825,1.56,-2.975521819536076,1.68,147.5100723124473
1706113442.745085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.637254213031973,0.97,-26.49104499816895,1.56,-2.9080552427392257,1.68,146.11159975142684
1706113442.845085,VRU_Adult,17.255418706823278,0.83,-26.01277217158565,0.75,-3.075385199652777,1.59,117.25767336908021
1706113442.845085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.65863418579102,0.97,-26.43641480945406,1.56,-2.9559387933640258,1.68,142.3357249441456
1706113443.045085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.645385861396793,0.97,-26.317629694938663,1.56,-2.942970685660839,1.68,165.44541381630393
1706113443.045085,VRU_Adult,16.855187143598286,0.83,-26.182324137006493,0.75,-3.1832565409796585,1.59,115.00807144347243
1706113443.1450849,VRU_Adult,16.66053031041072,0.83,-26.248049515944267,0.75,-3.239137392777663,1.59,127.68255755647563
1706113443.1450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.588022968985822,0.97,-26.283613985235046,1.56,-3.028556677428159,1.68,171.94501675960075
1706113443.1450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.857809702555347,0.97,-26.209245045979824,1.56,-3.86355737845103,1.68,-80.63142937514095
1706113443.245085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.604263394377956,0.97,-26.24380000801974,1.56,-3.0116354476573854,1.68,177.1153397003346
1706113443.345085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.653116519634544,0.97,-26.239367509499576,1.56,-3.039892771305182,1.68,175.24425966022622
1706113443.345085,VRU_Adult,16.25945796137271,0.83,-26.355528707089633,0.75,-3.2189925546231466,1.59,149.95764530058943
1706113443.4450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.66473670439287,0.97,-26.215557922016497,1.56,-3.003105575388128,1.68,-171.46060097972236
1706113443.545085,VRU_Adult,15.908283324468709,0.83,-26.46308762686594,0.75,-3.261125644048055,1.59,123.3384688916106
1706113443.545085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.662375101229042,0.97,-26.187063077600996,1.56,-3.0396916342944635,1.68,-167.26974171237407
1706113443.6450849,VRU_Adult,15.728136157989505,0.83,-26.539396476745605,0.75,-3.369097173213958,1.59,90.03873134694814
1706113443.6450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.62160548758,0.97,-26.158498155309804,1.56,-3.0712338204079486,1.68,-162.55122369470075
1706113443.745085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.597744060012534,0.97,-26.137277639137128,1.56,-3.0089957759065453,1.68,-157.21320066035815
1706113443.745085,VRU_Adult,15.557060941060392,0.83,-26.565856043497725,0.75,-3.120349391301473,1.59,-98.18763553151999
1706113443.845085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.58827820602729,0.97,-26.123632625657688,1.56,-3.0401613469026527,1.68,-153.25628708846992
1706113443.845085,VRU_Adult,15.38462875002907,0.83,-26.612249101911278,0.75,-3.1973927475157238,1.59,102.37093393147879
1706113443.9450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.50445981025696,0.97,-26.094073629379277,1.56,-3.0687911987304686,1.68,-149.78088299763766
1706113443.9450848,VRU_Adult,15.226958162644337,0.83,-26.667863060446354,0.75,-3.2528155551237217,1.59,89.63741947430606
1706113444.045085,VRU_Adult,15.08272501138541,0.83,-26.728609085083008,0.75,-3.328900630657489,1.59,-105.75182786224656
1706113444.045085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.428121376037602,0.97,-26.112841653823857,1.56,-3.019692248106003,1.68,-150.55987276151282
1706113444.1450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.434005949232315,0.97,-26.085943137274853,1.56,-3.014218637678359,1.68,-145.20722788971352
1706113444.1450849,VRU_Adult,14.954439640045173,0.83,-26.746088345845543,0.75,-3.290596220228407,1.59,85.44296123402025
1706113444.245085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.359609787280746,0.97,-26.092059355515705,1.56,-3.015335358106173,1.68,-143.30864489842227
1706113444.245085,VRU_Adult,14.804162204265598,0.83,-26.817476987838745,0.75,-3.3277299553155886,1.59,-106.53178991942195
1706113444.345085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.394511091942885,0.97,-26.041991626515113,1.56,-3.023481191373339,1.68,-139.00530663595774
1706113444.345085,VRU_Adult,14.670136451721199,0.83,-26.854150098912864,0.75,-3.3248453000012566,1.59,139.81562306610513
1706113444.345085,Passenger_Vehicle,14.670136451721195,2.6,-26.85415009891286,5.08,-3.324845300001255,1.85,139.81562306610604
1706113444.4450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.315024396206475,0.97,-26.031719329509333,1.56,-3.031992364437022,1.68,-135.11803138691855
1706113444.6450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.27736975222218,0.97,-25.974757330758237,1.56,-3.033972594202781,1.68,-128.26239839931205
1706113444.6450849,VRU_Adult,14.339564132690432,0.83,-26.922788047790526,0.75,-3.17799549102783,1.59,-118.89648781666256
1706113444.745085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.23583441195281,0.97,-25.941726850426722,1.56,-3.0757365796876996,1.68,-123.89243267936286
1706113444.745085,VRU_Adult,14.300713837146764,0.83,-26.85688185691834,0.75,-3.1700945794582367,1.59,-65.65946297157365
1706113444.845085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.22555355149873,0.97,-25.934711495224317,1.56,-3.048660862202547,1.68,-123.33407015968385
1706113444.845085,VRU_Adult,14.21433982849122,0.83,-26.978875541687017,0.75,-3.1647169351577764,1.59,-120.262445435346
1706113444.9450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.23126868406932,0.97,-25.879038413365688,1.56,-3.032529835899671,1.68,-119.8967790762106
1706113444.9450848,VRU_Adult,14.12002150217693,0.83,-26.976475397745777,0.75,-3.231109444300334,1.59,80.61863471282065
1706113445.045085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.214397093828993,0.97,-25.89767216701134,1.56,-3.024358211779127,1.68,-118.7785165630232
1706113445.045085,VRU_Adult,14.024012029170997,0.83,-27.006366610527042,0.75,-3.221034318208695,1.59,-102.77859550080655
1706113445.1450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.16896190643311,0.97,-25.94662063598633,1.56,-3.054876837730408,1.68,-119.50626736408631
1706113445.1450849,VRU_Adult,13.96871984004975,0.83,-27.032424449920658,0.75,-3.2613510191440587,1.59,-90.90651871283879
1706113445.245085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.198228723862595,0.97,-25.9455171846876,1.56,-3.0015467615688554,1.68,-119.416430401052
1706113445.245085,VRU_Adult,13.903964110783177,0.83,-27.04500879560199,0.75,-3.2656915187835693,1.59,85.45350958747585
1706113445.345085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.220611197607862,0.97,-25.95627069473267,1.56,-2.974126023905618,1.68,-116.22764538639501
1706113445.4450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.161391944216014,0.97,-26.01340698777584,1.56,-3.0446076727750007,1.68,-117.64283674799862
1706113445.545085,VRU_Adult,13.713088239942282,0.83,-27.088028362819127,0.75,-3.303450533321924,1.59,95.13954596112607
1706113445.6450849,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.162297496089234,0.97,-26.06727607161911,1.56,-3.050519033714577,1.68,-113.68609030752091
1706113445.6450849,VRU_Adult,13.628183364868171,0.83,-27.157535764906143,0.75,-3.328023963504366,1.59,99.47103755354254
1706113445.745085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.157552083333336,0.97,-26.07480905767073,1.56,-2.9905126471268506,1.68,-114.34520611941457
1706113445.845085,VRU_Adult,13.638527552286789,0.83,-27.16963259379069,0.75,-3.421743551890053,1.59,100.03637433704303
1706113445.845085,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.152741652268634,0.97,-26.11434646753165,1.56,-3.022610907371228,1.68,-112.54148890612481
1706113445.9450848,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.133565074992635,0.97,-26.12806187035903,1.56,-3.045484439382013,1.68,-112.26652138381655
1706113445.9450848,VRU_Adult,13.609568942676901,0.83,-27.19371240789241,0.75,-3.432640552520752,1.59,88.74696222576796
