Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1707269264.99727,Passenger_Vehicle,25.517444685393688,2.6,-18.87405444126503,5.08,-3.178177894330492,1.85,16.352454343297556
1707269265.09727,VRU_Adult_Using_Scooter_or_Skateboard,13.50190991621752,1.13,-25.08702512887809,1.23,-3.2555225812471837,1.76,-170.31075293921407
1707269265.09727,Passenger_Vehicle,25.828039223807203,2.6,-19.269984980991907,5.08,-3.1787889889308376,1.85,-114.28049171777798
1707269265.09727,Passenger_Vehicle,24.711723186351637,2.6,-21.714143081947615,5.08,-2.987622605429755,1.85,63.31672369264494
1707269265.09727,Passenger_Vehicle,22.964523587908065,2.6,-25.42738527570452,5.08,-2.6847712312425878,1.85,85.89986826499951
1707269265.1972702,VRU_Adult_Using_Scooter_or_Skateboard,13.488477843148376,1.13,-25.061180795942043,1.23,-3.369902423449925,1.76,40.72316639056676
1707269265.1972702,Passenger_Vehicle,24.906924088795986,2.6,-21.7607878446579,5.08,-2.994396691521009,1.85,61.09990478561896
1707269265.1972702,Passenger_Vehicle,26.59630534762428,2.6,-18.73229558127267,5.08,-3.1541304872149505,1.85,6.159215935112657
1707269265.1972702,Passenger_Vehicle,23.000846414005057,2.6,-25.41219649595373,5.08,-2.686336706666385,1.85,55.531987380174975
1707269265.1972702,Passenger_Vehicle,13.490597656794963,2.6,-25.01234000069755,5.08,-3.3046567440032955,1.85,-154.19605637512188
1707269265.29727,VRU_Adult_Using_Scooter_or_Skateboard,13.52694293430874,1.13,-24.960357257298064,1.23,-3.4118199859346663,1.76,-126.52219676925134
1707269265.29727,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.380973989313304,0.99,-5.323885094035759,1.12,-3.390887108716096,1.58,-93.93312937972681
1707269265.29727,Passenger_Vehicle,26.72177808934992,2.6,-18.61885265870528,5.08,-3.143582360310987,1.85,14.443940307453218
1707269265.29727,Passenger_Vehicle,24.665656150655547,2.6,-22.164483293573912,5.08,-2.9293919218347426,1.85,61.172057022286495
1707269265.39727,VRU_Adult_Using_Scooter_or_Skateboard,13.526294962565112,1.13,-24.877409617106125,1.23,-3.4853922684987384,1.76,-112.04027577694927
1707269265.39727,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.312090317408249,0.99,-5.365015109380085,1.12,-3.563826302687326,1.58,-118.67529069658471
1707269265.39727,Passenger_Vehicle,25.11800046120921,2.6,-21.65598998531219,5.08,-3.0205600492415896,1.85,58.51585864414645
1707269265.39727,Passenger_Vehicle,26.61270625774677,2.6,-19.789910316467285,5.08,-3.1284843224745518,1.85,-118.4213368525628
1707269265.49727,VRU_Adult_Using_Scooter_or_Skateboard,13.511893104104441,1.13,-24.745155110078702,1.23,-3.3977586101083195,1.76,-107.02548079065934
1707269265.49727,Passenger_Vehicle,24.844068970791135,2.6,-22.461468009061594,5.08,-2.9504813149917957,1.85,57.332570731754636
1707269265.49727,Passenger_Vehicle,27.64423174328274,2.6,-18.796215852101643,5.08,-3.210016773806677,1.85,17.369460726858073
1707269265.59727,VRU_Adult_Using_Scooter_or_Skateboard,13.492223819096893,1.13,-24.591599623362228,1.23,-3.333311339219412,1.76,-127.71745183314101
1707269265.59727,Passenger_Vehicle,27.741039071764266,2.6,-18.759694984980992,5.08,-3.1633101190839485,1.85,11.609131020557877
1707269265.59727,Passenger_Vehicle,24.89499343313822,2.6,-22.63306780559261,5.08,-2.894736795890622,1.85,54.53787480326488
1707269265.6972702,VRU_Adult_Using_Scooter_or_Skateboard,13.514929453531908,1.13,-24.46661588880751,1.23,-3.3567282491260104,1.76,-129.61630411110332
1707269265.6972702,Passenger_Vehicle,27.61707967122396,2.6,-19.79359722137451,5.08,-3.0070519844690953,1.85,-123.67947107581759
1707269265.6972702,Passenger_Vehicle,25.272136786045174,2.6,-22.557419312305942,5.08,-2.781673168524718,1.85,51.24710683840061
1707269265.6972702,Passenger_Vehicle,13.531931400299078,2.6,-24.402370214462284,5.08,-3.22541345655918,1.85,-166.5983163721738
1707269265.79727,VRU_Adult_Using_Scooter_or_Skateboard,13.512958526611335,1.13,-24.30256729125977,1.23,-3.2114882628122965,1.76,-172.77131458115116
1707269265.79727,Passenger_Vehicle,27.773601955837673,2.6,-19.988990783691406,5.08,-2.978397978676689,1.85,-125.09220752615144
1707269265.79727,Passenger_Vehicle,25.562863046472728,2.6,-22.306767333637588,5.08,-2.877068519592285,1.85,49.88396242192163
1707269265.89727,VRU_Adult_Using_Scooter_or_Skateboard,13.496271967887886,1.13,-24.1819863319397,1.23,-3.2535705268383026,1.76,-169.18649368252585
1707269265.89727,Passenger_Vehicle,27.495350494384766,2.6,-20.184126739501952,5.08,-3.102525672912597,1.85,-123.3207936092411
1707269265.89727,Passenger_Vehicle,26.337889262608122,2.6,-21.523510960170203,5.08,-2.944467599051339,1.85,-124.70127742424961
1707269265.99727,VRU_Adult_Using_Scooter_or_Skateboard,13.375640187944693,1.13,-24.052506446838382,1.23,-3.217253684997559,1.76,-159.93703130286366
1707269265.99727,Passenger_Vehicle,25.87358044355344,2.6,-22.33070368644519,5.08,-2.9150812442486105,1.85,46.74726249137067
1707269266.09727,VRU_Adult_Using_Scooter_or_Skateboard,13.337338374211244,1.13,-23.94724655151368,1.23,-3.233054601229154,1.76,-163.13566611635105
1707269266.09727,Passenger_Vehicle,25.700307357005588,2.6,-22.760324282523918,5.08,-2.904905575972337,1.85,44.52791745242099
1707269266.09727,Passenger_Vehicle,27.720720427376886,2.6,-20.78954029083252,5.08,-3.2872529881341106,1.85,-128.47100461639985
1707269266.1972702,VRU_Adult_Using_Scooter_or_Skateboard,13.377285838127143,1.13,-23.845336914062507,1.23,-3.255708545446396,1.76,-172.05598633927076
1707269266.1972702,Passenger_Vehicle,24.036983797627116,2.6,-24.471030019944717,5.08,-2.9666894020572787,1.85,39.932595443943804
1707269266.1972702,Passenger_Vehicle,30.220970426286975,2.6,-18.822588421049574,5.08,-3.046243395124163,1.85,-71.22520474515449
1707269266.1972702,Passenger_Vehicle,13.59739881091648,2.6,-27.429262797037765,5.08,-3.281635999679565,1.85,-79.82717427320998
1707269266.29727,Passenger_Vehicle,23.204287370045986,2.6,-25.200680017471317,5.08,-2.80769952138265,1.85,39.49143367545431
1707269266.29727,Passenger_Vehicle,30.480133750221952,2.6,-18.864758925004445,5.08,-2.979385267604481,1.85,-65.09601399562021
1707269266.29727,Passenger_Vehicle,13.316770700307995,2.6,-23.703765135545,5.08,-3.2145895407750045,1.85,-162.50466540135633
1707269266.39727,Passenger_Vehicle,22.979420762313044,2.6,-25.4063263441387,5.08,-2.873870322578832,1.85,107.75170053288788
1707269266.39727,Passenger_Vehicle,30.832640838623053,2.6,-19.071304798126224,5.08,-2.9364338397979735,1.85,91.55316340330596
1707269266.49727,VRU_Adult_Using_Scooter_or_Skateboard,13.309903204441076,1.13,-23.47340404987336,1.23,-3.3413762599229813,1.76,-166.9322829569867
1707269266.49727,Passenger_Vehicle,23.02051048278809,2.6,-25.409430007934574,5.08,-2.9371816730499267,1.85,70.20244883166227
1707269266.49727,Passenger_Vehicle,31.251991159775685,2.6,-19.18579707426184,5.08,-3.0676571621614346,1.85,-79.76740491147089
1707269266.49727,Passenger_Vehicle,32.02441787719727,2.6,-19.201386034488678,5.08,-2.887771129608154,1.85,1.0487952700279397
1707269266.59727,VRU_Adult_Using_Scooter_or_Skateboard,13.292105727725565,1.13,-23.31512811448839,1.23,-3.339847101105584,1.76,-164.3834584638157
1707269266.59727,Passenger_Vehicle,23.001235238436998,2.6,-25.385549742600016,5.08,-2.9262013188723865,1.85,172.11932570266293
1707269266.59727,Passenger_Vehicle,31.617534637451175,2.6,-19.461464074941787,5.08,-3.1978294665996847,1.85,82.47447299539053
1707269266.59727,Passenger_Vehicle,32.11857311542217,2.6,-19.28787187429575,5.08,-2.970698741766122,1.85,32.14674997582269
1707269266.6972702,VRU_Adult_Using_Scooter_or_Skateboard,13.258469390869148,1.13,-23.186120732625334,1.23,-3.1931342760721844,1.76,-164.25045784192847
1707269266.6972702,Passenger_Vehicle,23.0329950266871,2.6,-25.403903303475218,5.08,-2.923233763924961,1.85,51.77706760286923
1707269266.6972702,Passenger_Vehicle,32.8997323853629,2.6,-19.402237755911692,5.08,-3.157784061772482,1.85,-2.5120899239558874
1707269266.79727,Passenger_Vehicle,22.974347741263255,2.6,-25.43032422746931,5.08,-2.8423662458147323,1.85,140.52389961648288
1707269266.89727,Passenger_Vehicle,23.00036691029867,2.6,-25.412098375956223,5.08,-2.84710480372111,1.85,48.25029064691686
1707269266.99727,Passenger_Vehicle,23.00421890459563,2.6,-25.37383260224995,5.08,-2.928062344852247,1.85,62.9441489777345
1707269266.99727,Passenger_Vehicle,34.221686045328774,2.6,-19.854949315388996,5.08,-3.0166667832268605,1.85,4.198397903614184
1707269267.09727,Passenger_Vehicle,23.02087614271376,2.6,-25.323274718390575,5.08,-2.7614863183763294,1.85,16.904390567283116
1707269267.1972702,Passenger_Vehicle,23.064036928374197,2.6,-25.214476815585435,5.08,-2.7741403250858703,1.85,166.5551017495868
1707269267.1972702,Passenger_Vehicle,34.85331479964718,2.6,-20.153866737119614,5.08,-2.9946096712543113,1.85,24.544991135802093
1707269267.29727,Passenger_Vehicle,23.117667198181156,2.6,-25.042038917541507,5.08,-2.7942997217178345,1.85,-156.41356346984753
1707269267.39727,Passenger_Vehicle,23.149009557870723,2.6,-24.852146075322082,5.08,-2.698373794555664,1.85,73.41676917992595
1707269267.49727,Passenger_Vehicle,23.262175948531542,2.6,-24.544294145372184,5.08,-2.8713026311662464,1.85,73.76072094480031
1707269267.49727,Passenger_Vehicle,35.927898254394535,2.6,-20.38252830505371,5.08,-3.044210567474364,1.85,-108.98664478015343
1707269267.59727,Passenger_Vehicle,23.34995949268341,2.6,-24.37407386302948,5.08,-2.651942007243633,1.85,82.79108048880907
1707269267.59727,Passenger_Vehicle,11.173872947692875,2.6,-15.029754340648651,5.08,-3.7474409192800513,1.85,103.34571765996857
1707269267.59727,Passenger_Vehicle,36.18274660463687,2.6,-20.510514224017108,5.08,-2.972157919848406,1.85,-78.22673794645524
1707269267.6972702,Passenger_Vehicle,23.469432892337924,2.6,-24.11020881898942,5.08,-2.863366211614301,1.85,108.7933155087663
1707269267.6972702,Passenger_Vehicle,36.79213073730469,2.6,-20.508896865844726,5.08,-3.1033819293975817,1.85,48.675807948026325
1707269267.6972702,Passenger_Vehicle,11.007235727812118,2.6,-14.378660829443684,5.08,-3.8424669943357763,1.85,103.6071233039549
1707269267.79727,Passenger_Vehicle,23.55899238586426,2.6,-23.816963619656036,5.08,-2.869668633849533,1.85,79.29519058358237
1707269267.79727,Passenger_Vehicle,11.08754569292069,2.6,-14.57252442301251,5.08,-3.5227852463722225,1.85,103.15420789638311
1707269267.79727,Passenger_Vehicle,37.044110558249734,2.6,-20.472664312882856,5.08,-3.0940861268476993,1.85,48.72873446033921
1707269267.89727,Passenger_Vehicle,23.67733848571778,2.6,-23.450249481201176,5.08,-2.8436552524566654,1.85,76.12982344478864
1707269267.89727,Passenger_Vehicle,10.822269386715364,2.6,-13.718913873036703,5.08,-3.816930400000677,1.85,-69.95643775893527
1707269267.99727,Passenger_Vehicle,23.778880323682518,2.6,-23.033168656485426,5.08,-2.943937821047647,1.85,71.29106618203242
1707269267.99727,Passenger_Vehicle,13.234342166355683,2.6,-26.059853326706666,5.08,-3.276297183263869,1.85,-78.44306937725923
1707269268.09727,Passenger_Vehicle,23.91300280888876,2.6,-22.5640139579773,5.08,-2.9098908007144932,1.85,-101.04929484444204
1707269268.1972702,Passenger_Vehicle,24.038096046447755,2.6,-22.065135478973392,5.08,-2.7345045447349547,1.85,-104.40891219283529
1707269268.29727,Passenger_Vehicle,24.203803380330406,2.6,-21.598573139735635,5.08,-2.90416685740153,1.85,61.63904483663513
1707269268.29727,Passenger_Vehicle,13.078544817472766,2.6,-25.376777548539014,5.08,-3.256410987753616,1.85,-77.93487613335472
1707269268.39727,Passenger_Vehicle,24.32187105814616,2.6,-21.291299819946296,5.08,-3.1119232972462973,1.85,-109.20201765536609
1707269268.49727,Passenger_Vehicle,24.502244051764997,2.6,-20.79561300838695,5.08,-3.07257360570571,1.85,-110.80474931789118
1707269268.49727,Passenger_Vehicle,13.182823694669288,2.6,-27.141141744760372,5.08,-3.2129372450021587,1.85,-77.50190405120847
1707269268.59727,Passenger_Vehicle,24.69697179292378,2.6,-20.332804127743373,5.08,-3.0181584107248405,1.85,-122.30873796103094
1707269268.6972702,Passenger_Vehicle,24.860679927625153,2.6,-19.992361369885895,5.08,-2.970349700827347,1.85,-109.38369083199277
1707269268.6972702,Passenger_Vehicle,9.883217474993543,2.6,-9.849642354775881,5.08,-3.8434828449698046,1.85,-71.86343378665686
1707269268.79727,Passenger_Vehicle,24.98760831356049,2.6,-19.5751383304596,5.08,-2.87774857878685,1.85,-105.6450983749344
1707269268.79727,Passenger_Vehicle,10.824200963974002,2.6,-16.608677482604982,5.08,-3.3975160717964163,1.85,-73.32129092889124
1707269268.89727,Passenger_Vehicle,25.17533123493195,2.6,-19.12551867961884,5.08,-2.931313574314118,1.85,70.49639987119069
1707269268.99727,Passenger_Vehicle,25.319100932071084,2.6,-18.648073096024365,5.08,-3.012527239950078,1.85,-101.40015998506553
1707269269.09727,Passenger_Vehicle,25.477576087502875,2.6,-18.214891882503736,5.08,-3.057824050678925,1.85,-100.03355894208593
1707269269.1972702,Passenger_Vehicle,25.64383207048689,2.6,-17.74526337214879,5.08,-3.112107719693866,1.85,-103.15666273122292
1707269269.1972702,Passenger_Vehicle,12.89667070828952,2.6,-26.64797401428223,5.08,-3.346147097074067,1.85,-76.26094367141644
1707269269.29727,Passenger_Vehicle,25.82405874464247,2.6,-17.248546176486546,5.08,-3.130427744653489,1.85,62.620200378098616
1707269269.39727,Passenger_Vehicle,25.94071731567383,2.6,-16.86036434173584,5.08,-3.194719346364338,1.85,-107.17903293487822
1707269269.49727,Passenger_Vehicle,26.068720408848357,2.6,-16.41893754686628,5.08,-3.0346888644354677,1.85,-114.61859563291256
1707269269.49727,Passenger_Vehicle,10.78351854023181,2.6,-16.62958502377335,5.08,-3.257460016953316,1.85,-73.20165324497503
1707269269.59727,Passenger_Vehicle,26.25235544840495,2.6,-15.99122823079427,5.08,-3.094680213928222,1.85,63.06253467102452
1707269269.6972702,Passenger_Vehicle,26.395823955535892,2.6,-15.59842723608017,5.08,-3.19379562139511,1.85,60.930273994888545
1707269269.6972702,Passenger_Vehicle,9.61904266902379,2.6,-10.56359695523445,5.08,-3.400870646749223,1.85,102.40334319125061
1707269269.79727,Passenger_Vehicle,26.625793965657554,2.6,-15.073424275716146,5.08,-3.382106288274128,1.85,63.72871683383535
1707269269.89727,Passenger_Vehicle,27.52683743563566,2.6,-17.459731362082746,5.08,-3.0887375528162155,1.85,-66.47431225597953
1707269269.89727,Passenger_Vehicle,26.75379738440881,2.6,-14.798463454613323,5.08,-3.2168504274808445,1.85,-110.56428266232544
1707269269.89727,Passenger_Vehicle,10.14243691762289,2.6,-13.328821245829264,5.08,-3.46631539662679,1.85,103.20962686840346
1707269269.99727,Passenger_Vehicle,26.93297906355425,2.6,-14.449230714277787,5.08,-3.296371416612103,1.85,58.29698396775981
1707269269.99727,Passenger_Vehicle,10.670553979419534,2.6,-16.376669523261842,5.08,-3.514420532044909,1.85,-73.71234662567417
1707269270.39727,Passenger_Vehicle,9.914169669151311,2.6,-11.981736953370273,5.08,-3.754961848258971,1.85,99.15893110376444
1707269270.39727,VRU_Adult_Using_Bicycle,27.744902080959747,0.96,-12.568193435668945,1.64,-3.00560630692376,1.65,104.50615706763777
1707269270.49727,Passenger_Vehicle,9.99299287796021,2.6,-13.109229463152591,5.08,-3.357289535658699,1.85,101.37098604588189
1707269270.59727,VRU_Adult_Using_Bicycle,28.083230972290043,0.96,-12.3730255762736,1.64,-3.064877867698668,1.65,-124.40196853556816
1707269270.6972702,VRU_Adult_Using_Scooter_or_Skateboard,28.73219089508057,1.13,-13.873727607727057,1.23,-3.0172328233718857,1.76,-68.42168995976061
1707269270.79727,VRU_Adult_Using_Bicycle,28.33895826339722,0.96,-11.684620857238775,1.64,-3.285895496606825,1.65,67.63412520291607
1707269270.89727,VRU_Adult_Using_Scooter_or_Skateboard,29.466887368096245,1.13,-15.067920684814453,1.23,-2.927068206999036,1.76,-66.36373758014037
1707269270.99727,VRU_Adult_Using_Bicycle,28.378440062204998,0.96,-11.37964383761088,1.64,-3.251112341880797,1.65,62.3338772928509
1707269271.09727,VRU_Adult_Using_Scooter_or_Skateboard,10.807811975479133,1.13,-18.59202798207602,1.23,-3.4052851597468057,1.76,-67.50301369857573
1707269271.09727,VRU_Adult_Using_Scooter_or_Skateboard,29.48834300041199,1.13,-15.2008370757103,1.23,-3.3049834668636318,1.76,-68.44519810609043
1707269271.1972702,VRU_Adult_Using_Scooter_or_Skateboard,10.715773900349943,1.13,-18.48145739237468,1.23,-3.5820641915003466,1.76,-65.69215555081783
1707269271.1972702,VRU_Adult_Using_Bicycle,28.439145905630934,0.96,-11.261133943285264,1.64,-3.2375051123755307,1.65,77.06535440366049
1707269271.39727,VRU_Adult_Using_Bicycle,28.543039533827045,0.96,-11.1567317114936,1.64,-3.274526702033148,1.65,-94.19302028540892
1707269271.49727,Passenger_Vehicle,9.42227461224511,2.6,-12.003069657654992,5.08,-3.677298386891682,1.85,97.7132051463808
1707269271.49727,VRU_Adult_Using_Scooter_or_Skateboard,30.349188963572185,1.13,-16.565996885299686,1.23,-3.1038284897804247,1.76,-64.72325376398695
1707269271.6972702,Passenger_Vehicle,9.16852188110352,2.6,-10.919762584070368,5.08,-3.6729091140958983,1.85,96.94479706172926
1707269271.6972702,VRU_Adult_Using_Bicycle,28.664002990722658,0.96,-11.102904129028321,1.64,-3.3214732329050696,1.65,-94.42589015440518
1707269271.79727,VRU_Adult_Using_Bicycle,28.662467076228218,0.96,-11.064385854280914,1.64,-3.3885081181159373,1.65,77.76781569544879
1707269271.89727,Passenger_Vehicle,9.230114412307746,2.6,-13.401277160644536,5.08,-3.4382955551147445,1.85,99.6680520791832
1707269271.89727,VRU_Adult_Using_Bicycle,28.680088520050052,0.96,-10.99472181002299,1.64,-3.2221716443697592,1.65,-92.19162853022803
1707269271.99727,Passenger_Vehicle,9.112727862138023,2.6,-10.719954080306572,5.08,-3.964937741939837,1.85,95.94693154706646
1707269272.09727,Passenger_Vehicle,10.803489548819412,2.6,-20.55528804234096,5.08,-3.422883766038076,1.85,-72.22810539483046
1707269272.6972702,Passenger_Vehicle,8.71993593069224,2.6,-12.80957797972056,5.08,-3.6469944623800403,1.85,96.34970363935807
1707269272.79727,Passenger_Vehicle,8.625174155602094,2.6,-12.787807204115852,5.08,-3.736838725896981,1.85,96.630791819364
1707269272.79727,VRU_Adult_Using_Bicycle,28.72851626078288,0.96,-11.046142260233566,1.64,-3.301760097344715,1.65,-89.9626945793043
1707269272.89727,Passenger_Vehicle,8.527336947123214,2.6,-13.815654913584394,5.08,-3.6797990957895905,1.85,99.22713501688304
1707269272.99727,Passenger_Vehicle,8.30886734448947,2.6,-10.462494781384105,5.08,-3.856262647188626,1.85,94.92838330843377
1707269273.09727,Passenger_Vehicle,28.726731960590072,2.6,-10.816637332622824,5.08,-3.2590116904332076,1.85,-94.71247802787428
1707269273.09727,Passenger_Vehicle,8.17840304741493,2.6,-10.97433981356713,5.08,-3.829087789242083,1.85,95.57333715667659
1707269273.1972702,Passenger_Vehicle,8.392849191029875,2.6,-13.71751648585002,5.08,-3.6341008027394603,1.85,97.25785555786754
1707269273.1972702,Passenger_Vehicle,28.678432846069335,2.6,-10.960135746002205,5.08,-3.3528911352157578,1.85,-94.90804708549575
1707269273.29727,VRU_Adult_Using_Scooter_or_Skateboard,8.810269423893526,1.13,-17.27841404506139,1.23,-3.4038253171103343,1.76,-106.46597479228032
1707269273.29727,Passenger_Vehicle,8.212928573290514,2.6,-10.7809094923238,5.08,-3.7939992547035204,1.85,93.93735512235548
1707269273.39727,Passenger_Vehicle,7.939135074615485,2.6,-11.441941958207348,5.08,-3.791372574292695,1.85,-75.95075670681388
1707269273.49727,Passenger_Vehicle,7.968671938952281,2.6,-12.214748494765342,5.08,-3.691672016592586,1.85,97.49489908270606
1707269273.6972702,VRU_Adult_Using_Scooter_or_Skateboard,28.55512237548829,1.13,-12.41705799102784,1.23,-3.548288762569428,1.76,-72.71294148015289
1707269273.6972702,Passenger_Vehicle,7.867455426384424,2.6,-12.174465459935805,5.08,-3.761807427686803,1.85,97.19485925817622
1707269273.79727,VRU_Adult_Using_Scooter_or_Skateboard,28.532955169677745,1.13,-12.45736185709636,1.23,-3.6120943228403726,1.76,114.59329848689912
1707269273.79727,Passenger_Vehicle,7.837221980094916,2.6,-12.487193167209629,5.08,-3.70065540075302,1.85,97.17434632814278
1707269273.89727,VRU_Adult_Using_Scooter_or_Skateboard,28.522228240966808,1.13,-12.460986137390146,1.23,-3.7601629892985033,1.76,113.67570309630665
1707269273.89727,Passenger_Vehicle,7.894055057974428,2.6,-13.33034529405482,5.08,-3.5067872299867506,1.85,96.74681527723604
1707269273.99727,Passenger_Vehicle,7.87008184856839,2.6,-13.13817530870438,5.08,-3.5104272630479594,1.85,94.18995014966809
1707269274.09727,Passenger_Vehicle,7.930986909305358,2.6,-13.528021998046082,5.08,-3.442695421331068,1.85,93.18286418693106
1707269274.1972702,VRU_Adult_Using_Bicycle,28.664047681368313,0.96,-11.155236537639913,1.64,-3.3303110782916723,1.65,-89.33020133467366
1707269274.29727,Passenger_Vehicle,7.69675378238454,2.6,-13.241766228395353,5.08,-3.493146433549768,1.85,95.59659387620678
1707269274.39727,VRU_Adult_Using_Scooter_or_Skateboard,28.47450828552247,1.13,-12.38946024576824,1.23,-3.601557890574138,1.76,-59.608013448095555
1707269274.49727,Passenger_Vehicle,7.5098874709185495,2.6,-11.942681256462542,5.08,-3.557936626322128,1.85,94.5690964492658
1707269274.49727,VRU_Adult_Using_Bicycle,28.684480520395134,0.96,-11.086790818434496,1.64,-3.343605444981501,1.65,-90.75424599501318
1707269274.6972702,VRU_Adult_Using_Scooter_or_Skateboard,7.720232820510871,1.13,-16.749020957946783,1.23,-3.1704629659652714,1.76,-62.72705554050646
1707269274.6972702,Passenger_Vehicle,7.444651603698737,2.6,-12.163613186942207,5.08,-3.572128971417744,1.85,93.45942151246227
1707269274.79727,Passenger_Vehicle,7.369083298577207,2.6,-12.177087227503458,5.08,-3.5774286852942563,1.85,93.58037991745522
1707269274.89727,Passenger_Vehicle,7.37724102244658,2.6,-11.484901123187122,5.08,-3.6152228046866015,1.85,91.74653004415252
1707269274.89727,VRU_Adult_Using_Scooter_or_Skateboard,29.339529917790344,1.13,-13.518753932072567,1.23,-3.279998045701246,1.76,-68.68673039774475
1707269274.99727,Passenger_Vehicle,7.18007259368897,2.6,-10.525555896759034,5.08,-3.76262331008911,1.85,-79.9850016441911
1707269274.99727,VRU_Adult_Using_Bicycle,28.706278228759764,0.96,-10.960489145914714,1.64,-3.2848640759785965,1.65,-91.16841613579044
1707269275.09727,Passenger_Vehicle,7.229654497570465,2.6,-12.70346744855245,5.08,-3.4845617877112485,1.85,93.11622668380323
1707269275.1972702,Passenger_Vehicle,28.68281618754069,2.6,-11.024355634053547,5.08,-3.283057991663613,1.85,-92.19666687608495
1707269275.29727,Passenger_Vehicle,28.743784141540534,2.6,-10.640085124969481,5.08,-3.183087348937987,1.85,-94.94068427238167
1707269275.39727,VRU_Adult_Using_Scooter_or_Skateboard,28.57581647237143,1.13,-12.450851440429695,1.23,-3.7650436560312905,1.76,96.49539657160317
1707269275.39727,VRU_Adult_Using_Scooter_or_Skateboard,7.241474628448495,1.13,-16.4771770477295,1.23,-3.347252082824707,1.76,-85.08486051811883
1707269275.39727,Passenger_Vehicle,28.685967063903814,2.6,-11.122397613525388,5.08,-3.4596613883972154,1.85,-90.92766801028418
1707269275.39727,Passenger_Vehicle,7.2563714981079155,2.6,-10.578420177102092,5.08,-3.720588648319244,1.85,88.00288717640312
1707269275.49727,Passenger_Vehicle,7.077433636313995,2.6,-11.96202678821589,5.08,-3.5604266367460546,1.85,89.26597137193323
1707269275.49727,Passenger_Vehicle,30.018288685725285,2.6,-15.848705951984112,5.08,-3.2560791052304774,1.85,-68.66623939730414
1707269275.59727,VRU_Adult_Using_Scooter_or_Skateboard,28.565423329671233,1.13,-12.477989196777353,1.23,-3.7651607990264897,1.76,96.313532323674
1707269275.6972702,VRU_Adult_Using_Scooter_or_Skateboard,28.538193384806323,1.13,-12.471750577290862,1.23,-3.613618930180868,1.76,120.0174827110572
1707269275.6972702,Passenger_Vehicle,7.137938363211499,2.6,-10.49799928849652,5.08,-3.7375941276550284,1.85,86.32065207086885
1707269275.79727,VRU_Adult_Using_Scooter_or_Skateboard,28.4852261543274,1.13,-12.41349959373475,1.23,-3.5402216315269475,1.76,-91.43069484822377
1707269275.79727,Passenger_Vehicle,6.843743212082813,2.6,-12.565760230919459,5.08,-3.554209274404189,1.85,88.24324071817111
1707269275.79727,VRU_Adult_Using_Bicycle,28.694600618802586,0.96,-11.017358119671162,1.64,-3.331112696574283,1.65,-94.40325354411209
1707269275.89727,Passenger_Vehicle,7.046999269061623,2.6,-9.526449749039282,5.08,-3.8195597993002988,1.85,85.3783943677139
1707269275.89727,VRU_Adult_Using_Bicycle,28.708213965098064,0.96,-11.023725509643555,1.64,-3.361901303132374,1.65,-89.96525375653206
1707269275.99727,Passenger_Vehicle,6.5717429273268815,2.6,-10.59217795203714,5.08,-3.7483401859507834,1.85,-83.99715095667699
1707269276.09727,VRU_Adult_Using_Scooter_or_Skateboard,28.50833463668824,1.13,-12.394988298416147,1.23,-3.5427544116973877,1.76,-64.20148238111415
1707269276.09727,Passenger_Vehicle,8.393461190737217,2.6,-15.456927104638172,5.08,-3.8043596744537345,1.85,-70.66078135028835
1707269276.1972702,VRU_Adult_Using_Scooter_or_Skateboard,28.143527984619148,1.13,-12.127017259597787,1.23,-3.4162518382072458,1.76,142.96156594431525
1707269276.1972702,Passenger_Vehicle,6.866593281428023,2.6,-6.080419750263296,5.08,-4.040884296099343,1.85,74.86500019701779
1707269276.29727,Passenger_Vehicle,6.951556716646474,2.6,-13.5460719040462,5.08,-3.7719627107892704,1.85,-72.10845867648831
1707269276.39727,VRU_Adult_Using_Scooter_or_Skateboard,28.52278137207032,1.13,-12.406638145446783,1.23,-3.544808208942414,1.76,-62.70105701605464
1707269276.39727,Passenger_Vehicle,8.864815822014448,2.6,-19.15701291538202,5.08,-3.6106256154867302,1.85,-69.57326604994708
1707269276.49727,VRU_Adult_Using_Scooter_or_Skateboard,28.539098103841155,1.13,-12.413277943929044,1.23,-3.6106679439544678,1.76,-71.24161510150253
1707269276.49727,Passenger_Vehicle,9.147489603827987,2.6,-19.042931668898643,5.08,-3.7756544421700853,1.85,-68.84564099993665
1707269276.6972702,VRU_Adult_Using_Scooter_or_Skateboard,5.900914827982594,1.13,-16.20124212900799,1.23,-3.37285308043162,1.76,95.84829364225415
1707269276.79727,Passenger_Vehicle,6.232200426213887,2.6,-10.527232899385343,5.08,-3.834883774028104,1.85,-88.83658231665194
1707269276.89727,Passenger_Vehicle,6.109116774338948,2.6,-11.922548458839838,5.08,-3.685476064682006,1.85,82.75536505912783
1707269276.99727,VRU_Adult_Using_Scooter_or_Skateboard,28.57309850056967,1.13,-12.471136411031091,1.23,-3.6176150639851894,1.76,132.77291557586736
1707269276.99727,Passenger_Vehicle,9.346362664149364,2.6,-20.0768196723209,5.08,-3.7108459656055146,1.85,104.20242795741252
1707269277.09727,VRU_Adult_Using_Scooter_or_Skateboard,28.511536280314136,1.13,-12.35967222849529,1.23,-3.4020336469014487,1.76,-76.19468148820445
