Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1701113791.1253018,VRU_Adult,11.003204932579633,0.83,-2.0916977387208227,0.75,-3.352430416987491,1.59,-13.54445622716026,000263
1701113791.225302,VRU_Adult,10.863971710205082,0.83,-1.9875925143559792,0.75,-3.390979226430256,1.59,142.93971713045158,000264
1701113791.325302,VRU_Adult,10.831323511460251,0.83,-1.9495017248041497,0.75,-3.3675909743589507,1.59,143.0092420757678,000265
1701113791.4253018,VRU_Adult,10.812312933114864,0.83,-1.9687449748699504,0.75,-3.342864476717435,1.59,141.33355786607035,000266
1701113791.525302,VRU_Adult,10.843115568161014,0.83,-1.987727165222168,0.75,-3.3708051741123195,1.59,142.57786535241556,000267
1701113791.6253018,VRU_Adult,10.846331147586604,0.83,-1.9477398746153929,0.75,-3.364362113616045,1.59,143.50314123319401,000268
1701113791.725302,VRU_Adult,10.848330073886453,0.83,-1.9562902318106805,0.75,-3.363280958599513,1.59,143.2446108057933,000269
1701113791.825302,VRU_Adult,10.944203885396325,0.83,-2.033270057042441,0.75,-3.3483249187469477,1.59,141.3541900029063,000270
1701113791.9253018,VRU_Adult,10.868806064128881,0.83,-1.9994026795029658,0.75,-3.3767446130514136,1.59,142.24405857568289,000271
1701113791.9253018,VRU_Adult,26.98191769917806,0.83,-51.50259780883788,0.75,-0.9411905606587716,1.59,-36.30487393415499,000271
1701113792.025302,VRU_Adult,10.894891023635866,0.83,-1.993167042732237,0.75,-3.3104330450296393,1.59,141.44296269524878,000272
1701113792.1253018,VRU_Adult,10.794301033020021,0.83,-1.9523153463999459,0.75,-3.241511837641397,1.59,139.6801992191585,000273
1701113792.225302,VRU_Adult,10.835959154016834,0.83,-1.946688315447644,0.75,-3.36786444046918,1.59,143.13973329558766,000274
1701113792.325302,VRU_Adult,11.01054075786046,0.83,-2.1037921139172115,0.75,-3.333418454442705,1.59,-11.962248217314361,000275
1701113792.4253018,VRU_Adult,10.86977189779282,0.83,-1.990393131971362,0.75,-3.371080935001373,1.59,142.05861150241066,000276
1701113792.525302,VRU_Adult,10.850815391540532,0.83,-1.988816714286806,0.75,-3.3339478651682524,1.59,142.66604779569442,000277
1701113792.6253018,VRU_Adult,10.87024536132813,0.83,-2.0049704710642517,0.75,-3.3179538408915192,1.59,142.18623147463984,000278
1701113792.725302,VRU_Adult,11.029872087331926,0.83,-2.128678688636195,0.75,-3.3509436937478863,1.59,163.74329806398546,000279
1701113792.825302,VRU_Adult,10.083492596944177,0.83,-1.3055789868036907,0.75,-3.525551319122313,1.59,5.669186093742195,000280
1701113792.825302,VRU_Adult,10.976387197321115,0.83,-2.107640212232418,0.75,-3.1548829945650954,1.59,-35.42115906086059,000280
1701113792.9253018,VRU_Adult,10.866858005523685,0.83,-2.005574956536295,0.75,-3.3701568990945807,1.59,141.29692929983824,000281
1701113793.025302,VRU_Adult,10.991510454813646,0.83,-2.0970544179280646,0.75,-3.3852538426717116,1.59,-11.807875108650698,000282
1701113793.1253018,VRU_Adult,10.87054735819499,0.83,-1.9947845061620104,0.75,-3.3704265435536698,1.59,143.4704803263945,000283
1701113793.225302,VRU_Adult,10.874397532145187,0.83,-1.9941786527633667,0.75,-3.374849732716877,1.59,142.16656860666592,000284
1701113793.325302,VRU_Adult,10.81876236200333,0.83,-1.9646423831582096,0.75,-3.331903725862502,1.59,139.6891426322065,000285
1701113793.4253018,VRU_Adult,10.831245569082414,0.83,-1.9817958978506245,0.75,-3.4124995745145346,1.59,140.30697558788054,000286
1701113793.525302,VRU_Adult,10.846066739824087,0.83,-1.985599411858456,0.75,-3.407558970981173,1.59,139.98607370109042,000287
1701113793.6253018,VRU_Adult,10.877602875232702,0.83,-2.011322848498822,0.75,-3.360986456274986,1.59,141.34689141184236,000288
1701113793.725302,VRU_Adult,10.934225145975752,0.83,-2.053456942240399,0.75,-3.299306503931681,1.59,139.56472465610545,000289
1701113793.825302,VRU_Adult,10.845119984944667,0.83,-1.9894576549530048,0.75,-3.3745062669118235,1.59,141.4502042746753,000290
1701113793.9253018,VRU_Adult,10.8333615064621,0.83,-1.9971122369170224,0.75,-3.3754123449325553,1.59,140.89381401001341,000291
1701113794.025302,VRU_Adult,10.819960772991186,0.83,-1.948861904442312,0.75,-3.328149780631064,1.59,142.14937585020556,000292
1701113794.1253018,VRU_Adult,10.018667221069341,0.83,-1.2933679421742756,0.75,-3.545869747797647,1.59,-162.59216158476693,000293
1701113794.1253018,VRU_Adult,11.014945268630987,0.83,-2.1214445730050406,0.75,-3.299682637055714,1.59,-7.574953433874553,000293
1701113794.225302,VRU_Adult,10.880113184452064,0.83,-2.005324430763726,0.75,-3.4183616191148753,1.59,144.9577492835211,000294
1701113794.325302,VRU_Adult,10.861230410062356,0.83,-2.0088916466786344,0.75,-3.3527914010561415,1.59,140.16942397223184,000295
1701113794.4253018,VRU_Adult,10.981723612005066,0.83,-2.1214472814039764,0.75,-3.2402337681163433,1.59,-25.76765946652177,000296
1701113794.525302,VRU_Adult,10.829859673976904,0.83,-1.9759820848703429,0.75,-3.3311607092618933,1.59,140.20121082974106,000297
1701113794.6253018,VRU_Adult,10.00165017445883,0.83,-1.3139460086822556,0.75,-3.5533200105031315,1.59,19.537855092970037,000298
1701113794.6253018,VRU_Adult,10.991484778268001,0.83,-2.1081781387329124,0.75,-3.3363590921674446,1.59,-32.53289916527427,000298
1701113794.725302,VRU_Adult,10.82385955538069,0.83,-2.0009276526314843,0.75,-3.3320356607437125,1.59,140.73579532839068,000299
1701113794.825302,VRU_Adult,10.907550518329332,0.83,-2.0578310948151874,0.75,-3.250235172418447,1.59,138.25400537892568,000300
1701113794.9253018,VRU_Adult,12.132712936401374,0.83,-23.812775111198434,0.75,-3.7955932140350326,1.59,-78.33685758281979,000301
1701113794.9253018,VRU_Adult,13.041859388351442,0.83,-20.513918936252594,0.75,-3.69587868452072,1.59,-77.4338277886753,000301
1701113795.025302,VRU_Adult,10.79421056111654,0.83,-1.9546635309855143,0.75,-3.2385225772857655,1.59,139.5092955296577,000302
1701113795.1253018,VRU_Adult,10.821822711399628,0.83,-2.007015943527221,0.75,-3.280439581189836,1.59,139.50319767990803,000303
1701113795.225302,VRU_Adult,9.995595932006843,0.83,-1.2984355290730936,0.75,-3.5539377530415837,1.59,-142.43347952471362,000304
1701113795.225302,VRU_Adult,11.002529731163616,0.83,-2.1012327120854306,0.75,-3.3485913643470173,1.59,-5.6435435194914625,000304
1701113795.325302,VRU_Adult,10.848736643791202,0.83,-2.009461425244811,0.75,-3.3702736347913738,1.59,143.86827314238116,000305
1701113795.4253018,VRU_Adult,10.839684168497724,0.83,-2.009205174446105,0.75,-3.378679084777831,1.59,142.23210106116713,000306
1701113795.525302,VRU_Adult,10.863660558064783,0.83,-2.0152049144109108,0.75,-3.3185475031534826,1.59,140.38015775382686,000307
1701113795.6253018,VRU_Adult,10.807094427255489,0.83,-1.995645330502441,0.75,-3.2786027651566716,1.59,140.31807895099402,000308
1701113795.725302,VRU_Adult,10.870506903704479,0.83,-2.0280904910143724,0.75,-3.3539949725655944,1.59,142.9648344424344,000309
1701113795.825302,VRU_Adult,10.888550814460311,0.83,-2.0189803137498767,0.75,-3.399001626407398,1.59,139.21144051159095,000310
1701113795.9253018,VRU_Adult,9.987673759460455,0.83,-1.3252751429875644,0.75,-3.558941920598347,1.59,-144.97366162918308,000311
1701113795.9253018,VRU_Adult,10.999730314527243,0.83,-2.1290789076260217,0.75,-3.2829460586820325,1.59,-24.389458651111642,000311
1701113795.9253018,Passenger_Vehicle,10.222482247786091,2.6,26.530515497381035,5.08,-4.3969548398798155,1.85,97.2808729499935,000311
1701113796.025302,VRU_Adult,10.881012618541723,0.83,-2.0276461914181736,0.75,-3.3809359222650524,1.59,144.05418390594664,000312
1701113796.1253018,VRU_Adult,10.861116663614915,0.83,-2.011714267730715,0.75,-3.271828905741373,1.59,141.4170934229021,000313
1701113796.1253018,Passenger_Vehicle,10.272234916687015,2.6,25.650410924639022,5.08,-4.148907559258597,1.85,108.21627540920781,000313
1701113796.225302,VRU_Adult,10.84520554542542,0.83,-2.0111784189939517,0.75,-3.326360240578651,1.59,140.0592161536228,000314
1701113796.225302,Passenger_Vehicle,10.481018924713137,2.6,24.798262977600096,5.08,-4.26783263683319,1.85,-60.24442386951677,000314
1701113796.325302,VRU_Adult,10.87980175018311,0.83,-2.00863476842642,0.75,-3.3543300032615653,1.59,141.07722325162183,000315
1701113796.325302,Passenger_Vehicle,10.620468139648441,2.6,24.25317301068987,5.08,-4.098042981965201,1.85,109.20138772839175,000315
1701113796.4253018,VRU_Adult,10.788176790873214,0.83,-1.967522327105209,0.75,-3.242830610275268,1.59,140.29184521171075,000316
1701113796.4253018,VRU_Adult_Using_Manual_Bicycle,11.322003228323807,0.89,22.69629887172154,1.53,-3.8929201534816187,1.38,156.08282858711172,000316
1701113796.525302,VRU_Adult,10.867649751551014,0.83,-2.0283623793545917,0.75,-3.362780655131619,1.59,142.06411332405438,000317
1701113796.525302,Passenger_Vehicle,10.88867619832357,2.6,22.941405232747396,5.08,-4.025346088409424,1.85,110.46376759416924,000317
1701113796.6253018,VRU_Adult,10.844426981608079,0.83,-2.0214611132939715,0.75,-3.3261721452077224,1.59,141.29253185852866,000318
1701113796.6253018,Passenger_Vehicle,11.063176663716636,2.6,22.28446413675944,5.08,-4.030444478988647,1.85,117.90527085050927,000318
1701113796.725302,VRU_Adult,12.849782058170868,0.83,-21.74373569658825,0.75,-3.631222861153738,1.59,-77.53225632528165,000319
1701113796.825302,VRU_Adult,10.863357722759252,0.83,-2.0470663681626355,0.75,-3.3654769957065573,1.59,140.04767156364846,000320
1701113796.9253018,VRU_Adult,10.859623134136207,0.83,-2.0808654278516796,0.75,-3.424013003706931,1.59,137.38651801164096,000321
1701113797.025302,VRU_Adult,10.84803063528879,0.83,-2.107341928141462,0.75,-3.402508854866027,1.59,139.43439001048483,000322
1701113797.1253018,VRU_Adult,13.220961125691737,0.83,-24.32410113811493,0.75,-3.634126138687132,1.59,-77.45918785981084,000323
1701113797.225302,VRU_Adult,10.799951206554072,0.83,-2.2370515411550387,0.75,-3.2333592935041935,1.59,137.76506419156573,000324
1701113797.225302,Passenger_Vehicle,11.796185393082471,2.6,18.778293810392682,5.08,-3.7361289952930643,1.85,105.73626687582363,000324
1701113797.325302,VRU_Adult,10.829072952270511,0.83,-2.3043966378484475,0.75,-3.386676107134137,1.59,138.76017818813645,000325
1701113797.325302,Passenger_Vehicle,11.9104859828949,2.6,17.958311796188354,5.08,-3.819613754749297,1.85,104.90580804695419,000325
1701113797.4253018,VRU_Adult,13.189324992043634,0.83,-25.98251054968153,0.75,-3.6653629200799114,1.59,-77.8319183266637,000326
1701113797.4253018,VRU_Adult,30.105163574218754,0.83,-58.688127077542816,0.75,-4.039498989398662,1.59,100.87111059181318,000326
1701113797.4253018,Passenger_Vehicle,12.014383169320915,2.6,16.95334273118239,5.08,-3.773130618608914,1.85,103.68401663956574,000326
1701113797.525302,VRU_Adult,10.765999412536626,0.83,-2.523193836212158,0.75,-3.2005413055419907,1.59,-5.0240024685751195,000327
1701113797.525302,Passenger_Vehicle,12.157462374369306,2.6,16.420384025573732,5.08,-3.6836133162180578,1.85,108.37143938483321,000327
1701113797.6253018,VRU_Adult,10.674375607417186,0.83,-2.3647403717041047,0.75,-3.363457496349627,1.59,114.50157957628414,000328
1701113797.6253018,Passenger_Vehicle,12.715890407562258,2.6,14.878048488071986,5.08,-3.8176863363810942,1.85,109.02885338094713,000328
1701113797.725302,VRU_Adult,10.591265505010437,0.83,-2.431577964262526,0.75,-3.2627831155603575,1.59,112.08835909399716,000329
1701113797.725302,Passenger_Vehicle,12.54627390468822,2.6,14.654773263370288,5.08,-3.8455750521491545,1.85,116.85132595669162,000329
1701113797.825302,VRU_Adult,11.34611169497173,0.83,-16.20728089412054,0.75,-3.5248338580131513,1.59,-79.74664166812124,000330
1701113797.825302,VRU_Adult,14.378689220973428,0.83,-34.084071908678325,0.75,-3.854762077331542,1.59,96.39830733305655,000330
1701113797.825302,VRU_Adult,30.20240870389072,0.83,-58.58364660089667,0.75,-4.0427980206229455,1.59,-65.56438108917783,000330
1701113797.825302,Passenger_Vehicle,12.616513545696556,2.6,14.498086342444784,5.08,-3.741326955648568,1.85,105.23908425617432,000330
1701113797.9253018,VRU_Adult,10.345373813922594,0.83,-2.379273267892695,0.75,-3.265049365850594,1.59,106.580479265636,000331
1701113797.9253018,Passenger_Vehicle,12.812225087483727,2.6,13.781636492411296,5.08,-3.7207678635915116,1.85,107.10503568655635,000331
1701113798.025302,VRU_Adult,10.416894105764543,0.83,-2.7396401900511522,0.75,-3.4182218955113326,1.59,104.54708892327194,000332
1701113798.025302,Passenger_Vehicle,12.915306704384943,2.6,13.028358663831439,5.08,-3.628376517977032,1.85,100.519401127811,000332
1701113798.1253018,VRU_Adult,10.38524688993182,0.83,-2.726893152509418,0.75,-3.4169562884739455,1.59,104.49654884046404,000333
1701113798.1253018,Passenger_Vehicle,13.20959520339966,2.6,12.416991551717123,5.08,-3.579566021760304,1.85,108.42667023069507,000333
1701113798.225302,VRU_Adult,10.253775596618658,0.83,-2.445377290248871,0.75,-3.3016393525259824,1.59,99.67373579853373,000334
1701113798.225302,Passenger_Vehicle,13.084238949943993,2.6,12.100375568165498,5.08,-3.6382206748513606,1.85,111.11786674670394,000334
1701113798.325302,VRU_Adult,10.288428052266443,0.83,-2.9136268774668395,0.75,-3.388000424702961,1.59,97.90390417598422,000335
1701113798.325302,Passenger_Vehicle,13.371843516826631,2.6,10.989386737346647,5.08,-3.6015153080224986,1.85,112.21372999789924,000335
1701113798.4253018,VRU_Adult,10.165830453236902,0.83,-2.941628525654474,0.75,-3.34756984313329,1.59,94.55812641296487,000336
1701113798.4253018,Passenger_Vehicle,13.70022498860079,2.6,10.299066431382121,5.08,-3.6172656311708336,1.85,105.81932189678257,000336
1701113798.525302,VRU_Adult,10.126479898180284,0.83,-3.10107687541417,0.75,-3.3942929336002883,1.59,91.3451271474281,000337
1701113798.525302,Passenger_Vehicle,14.47643306038597,2.6,4.343831755898212,5.08,-3.676963025873357,1.85,-76.93620665431803,000337
1701113798.6253018,VRU_Adult,10.094111783163893,0.83,-3.1957937564168666,0.75,-3.3874202796391066,1.59,88.22027040291194,000338
1701113798.6253018,Passenger_Vehicle,14.089666316383767,2.6,9.3904803928576,5.08,-3.5645914830659557,1.85,97.06990041845621,000338
1701113798.725302,VRU_Adult,9.994034473712635,0.83,-3.316458252760079,0.75,-3.324185628157395,1.59,87.42248745068181,000339
1701113798.725302,Passenger_Vehicle,15.373701902536247,2.6,-0.46972535206721433,5.08,-3.6225053713871875,1.85,-76.51888174220633,000339
1701113798.825302,VRU_Adult,9.925670351300925,0.83,-3.499674209526608,0.75,-3.3690159491130274,1.59,85.20957130334598,000340
1701113798.825302,Passenger_Vehicle,14.226730844248898,2.6,8.081465140632961,5.08,-3.5381136147872256,1.85,95.5331307234851,000340
1701113798.9253018,VRU_Adult,9.940577915736613,0.83,-2.8239081289087045,0.75,-3.429468699863978,1.59,83.86492283476035,000341
1701113798.9253018,Passenger_Vehicle,14.299494541052617,2.6,7.237676866126782,5.08,-3.524332321051395,1.85,95.57700694208098,000341
1701113799.025302,VRU_Adult,9.894573974609383,0.83,-2.9842959006627456,0.75,-3.3306324799855545,1.59,81.78034333815866,000342
1701113799.025302,Passenger_Vehicle,14.43916972478231,2.6,6.803634087244668,5.08,-3.562157233556111,1.85,94.49471607759577,000342
1701113799.1253018,VRU_Adult,9.814003753662114,0.83,-3.086046584447226,0.75,-3.349024168650309,1.59,80.54796812088588,000343
1701113799.1253018,Passenger_Vehicle,14.305760463078819,2.6,5.871804763873417,5.08,-3.601766089598337,1.85,88.44774524374111,000343
1701113799.225302,VRU_Adult,9.80625438690186,0.83,-2.9787847941572054,0.75,-3.26278426430442,1.59,77.7268488373763,000344
1701113799.225302,Passenger_Vehicle,14.407774888552154,2.6,5.307954797377952,5.08,-3.61374531342433,1.85,90.46999968033703,000344
1701113799.325302,VRU_Adult,9.553270697593694,0.83,-3.8852934837341273,0.75,-3.3438070118427268,1.59,79.85521693093827,000345
1701113799.325302,VRU_Adult_Using_Cane,10.238831281661993,0.75,-1.1125340014696121,0.69,-3.456941366195677,1.45,63.7100367953924,000345
1701113799.325302,Passenger_Vehicle,14.446298400561018,2.6,4.793718616167703,5.08,-3.532597879568735,1.85,84.79718918947674,000345
1701113799.4253018,VRU_Adult,9.71502208709717,0.83,-3.073535998662314,0.75,-3.3955171902974435,1.59,76.80968264180787,000346
1701113799.4253018,Passenger_Vehicle,14.495807920183456,2.6,4.150228875023977,5.08,-3.4315030063901624,1.85,79.27924669488912,000346
1701113799.525302,VRU_Adult,9.983332361493796,0.83,-2.2641394989831105,0.75,-3.4641272340502054,1.59,-97.2141673313568,000347
1701113799.525302,VRU_Adult,9.100160326276514,0.83,-5.097752094268803,0.75,-3.4555376938411158,1.59,30.908851616610697,000347
1701113799.525302,Passenger_Vehicle,14.552701486860004,2.6,3.59904495988573,5.08,-3.590473318099975,1.85,92.77937478319468,000347
1701113799.6253018,VRU_Adult_Using_Cane,9.966320633888252,0.75,-2.223509788513187,0.69,-3.4885174334049216,1.45,-97.33859560099029,000348
1701113799.6253018,VRU_Adult,9.053920984268194,0.83,-5.233602166175842,0.75,-2.925766944885252,1.59,34.84756731262276,000348
1701113799.6253018,Passenger_Vehicle,14.853881892035991,2.6,3.0112218541257505,5.08,-3.6371327708749206,1.85,91.78609292036917,000348
1701113799.725302,VRU_Adult,8.990317702293403,0.83,-5.403883695602417,0.75,-3.2499879598617527,1.59,27.838968368652342,000349
1701113799.725302,VRU_Adult_Using_Cane,10.192846457163498,0.75,-1.2920103073120117,0.69,-3.4881745576858507,1.45,44.09456203031253,000349
1701113799.725302,Passenger_Vehicle,14.814240217208866,2.6,2.31136036813259,5.08,-3.6623812258243555,1.85,83.67065298134946,000349
1701113799.825302,VRU_Adult,8.904233694076542,0.83,-5.593330681324003,0.75,-3.5963952839374533,1.59,22.103608606787446,000350
1701113799.825302,VRU_Adult_Using_Cane,10.180260340372728,0.75,-1.327517370382947,0.69,-3.4955046176910387,1.45,43.158022909013255,000350
1701113799.825302,Passenger_Vehicle,14.910529184341433,2.6,0.03269973099231542,5.08,-3.6483568787574763,1.85,-76.96592504149791,000350
1701113799.9253018,VRU_Adult,8.838707447052004,0.83,-5.739613056182866,0.75,-3.6604861815770455,1.59,1.1295359195519241,000351
1701113799.9253018,VRU_Adult_Using_Cane,10.209916750590011,0.75,-1.2810963392257666,0.69,-3.481542984644571,1.45,-129.6051857040423,000351
1701113799.9253018,Passenger_Vehicle,14.64442012423561,2.6,1.7884294520176565,5.08,-3.5986096802211938,1.85,-84.81524317015939,000351
1701113800.025302,VRU_Adult,8.71929035186768,0.83,-5.896700191497809,0.75,-3.326567268371581,1.59,-161.94010975785085,000352
1701113800.025302,VRU_Adult_Using_Cane,10.214122931162525,0.75,-1.308836162090304,0.69,-3.4826461076736432,1.45,50.992690998708966,000352
1701113800.025302,Passenger_Vehicle,14.79415904151069,2.6,1.1572811119258377,5.08,-3.5379242565896774,1.85,91.49838972895323,000352
1701113800.1253018,VRU_Adult,8.555545806884771,0.83,-6.188756670270654,0.75,-3.4203669343675864,1.59,5.9351063607679935,000353
1701113800.1253018,VRU_Adult_Using_Cane,10.202135562896734,0.75,-1.335387945175171,0.69,-3.4889787435531603,1.45,45.807629174290525,000353
1701113800.1253018,Passenger_Vehicle,14.821813996632896,2.6,0.7362949053446435,5.08,-3.5893191417058303,1.85,86.90361581852207,000353
1701113800.225302,VRU_Adult,8.42349175044469,0.83,-6.418540000915532,0.75,-3.463299955640519,1.59,-82.04066820081229,000354
1701113800.225302,VRU_Adult_Using_Cane,10.18350728352865,0.75,-1.362215101718905,0.69,-3.4975283145904528,1.45,40.85995097286586,000354
1701113800.225302,Passenger_Vehicle,14.681759257065625,2.6,-0.13328464799805953,5.08,-3.705063487354077,1.85,89.2005582830267,000354
1701113800.325302,VRU_Adult,8.367019494374599,0.83,-6.510942220687866,0.75,-3.3660173018773385,1.59,43.64731845732408,000355
1701113800.325302,VRU_Adult_Using_Cane,10.272775459289555,0.75,-1.2754850387573242,0.69,-3.4602887630462633,1.45,62.72669437950699,000355
1701113800.325302,Passenger_Vehicle,14.666623055934908,2.6,-0.30651112645864975,5.08,-3.517033085227012,1.85,84.39478763133882,000355
1701113800.4253018,VRU_Adult,8.230881009783067,0.83,-6.637332235063823,0.75,-3.1551812035696836,1.59,14.360016613415596,000356
1701113800.4253018,VRU_Adult_Using_Cane,10.22219101587932,0.75,-1.3531881372133938,0.69,-3.4839412371317535,1.45,46.53661252878844,000356
1701113800.4253018,Passenger_Vehicle,14.83630162365032,2.6,-0.8094519803230228,5.08,-3.574497425331259,1.85,84.23304333713459,000356
1701113800.525302,VRU_Adult,8.12834555762155,0.83,-6.807576792580745,0.75,-3.2842282908303386,1.59,11.344187716797636,000357
1701113800.525302,VRU_Adult_Using_Cane,10.22187219347273,0.75,-1.334457618849618,0.69,-3.482356412070137,1.45,45.05867777308625,000357
1701113800.525302,Passenger_Vehicle,14.675498144967218,2.6,-2.4657514433243475,5.08,-3.66908037662506,1.85,-76.66189534025108,000357
1701113800.6253018,VRU_Adult,7.987511336803441,0.83,-6.969367325305935,0.75,-3.1094923913478847,1.59,14.113429132125766,000358
1701113800.6253018,VRU_Adult_Using_Cane,10.255896886189785,0.75,-1.3549904624621074,0.69,-3.472962141036986,1.45,44.04823473667957,000358
1701113800.6253018,Passenger_Vehicle,14.770189194452197,2.6,-1.4627732471341206,5.08,-3.5730648154304134,1.85,-94.20181797311241,000358
1701113800.725302,VRU_Adult,7.858194684982306,0.83,-7.131631708145141,0.75,-3.156450438499449,1.59,12.988951193035165,000359
1701113800.725302,VRU_Adult_Using_Cane,10.259767532348642,0.75,-1.3426078387669176,0.69,-3.4705579280853263,1.45,42.96715704546416,000359
1701113800.725302,Passenger_Vehicle,14.481998211628685,2.6,-1.5438652533937187,5.08,-3.490416346369563,1.85,-103.03992431858074,000359
1701113800.725302,Passenger_Vehicle,14.331526098580198,2.6,-2.425805342608491,5.08,-3.41728217026283,1.85,-131.4334205542869,000359
1701113800.825302,VRU_Adult,7.765733718872076,0.83,-7.29080500602722,0.75,-3.170188093185424,1.59,9.581976040722704,000360
1701113800.825302,VRU_Adult_Using_Cane,10.356852173805242,0.75,-1.3702448755502736,0.69,-3.3486087620258322,1.45,-151.78973022158664,000360
1701113800.825302,Passenger_Vehicle,14.385383351643883,2.6,-2.2170234322547944,5.08,-3.52006595134735,1.85,-94.88268155664994,000360
1701113800.825302,Passenger_Vehicle,14.205726419176376,2.6,-2.8419701584747927,5.08,-3.5058315822056363,1.85,-120.0418471490805,000360
1701113800.9253018,VRU_Adult,7.716630526951385,0.83,-7.450920513698035,0.75,-3.3039496626172733,1.59,1.0727962693942026,000361
1701113800.9253018,VRU_Adult_Using_Cane,10.336623072624214,0.75,-1.3641469329595584,0.69,-3.323668092489241,1.45,-137.51868391384016,000361
1701113800.9253018,Passenger_Vehicle,14.20444430623736,2.6,-2.427549051386973,5.08,-3.5507839832987096,1.85,-101.60422959718315,000361
1701113800.9253018,Passenger_Vehicle,14.146705457142422,2.6,-3.154902458190925,5.08,-3.514663415295737,1.85,-102.60832488603401,000361
1701113801.025302,VRU_Adult,7.490877560206826,0.83,-7.663392135075161,0.75,-3.1499062946864527,1.59,4.799144408717068,000362
1701113801.025302,VRU_Adult_Using_Cane,10.40480126274957,0.75,-1.3167471753226418,0.69,-3.206546545028685,1.45,-128.58523077994414,000362
1701113801.025302,Passenger_Vehicle,14.29347058000236,2.6,-3.049320856045037,5.08,-3.620961682549838,1.85,-107.26857545446998,000362
1701113801.025302,Passenger_Vehicle,14.009778124945507,2.6,-3.5413272721426887,5.08,-3.6016718915530617,1.85,65.13709593565575,000362
1701113801.1253018,VRU_Adult_Using_Cane,10.429622650146491,0.75,-1.3227458397547451,0.69,-3.2028055720859094,1.45,46.79017370276152,000363
1701113801.1253018,Passenger_Vehicle,14.075961912000505,2.6,-3.3747252032563515,5.08,-3.5119773697208707,1.85,-97.54596253792641,000363
1701113801.225302,VRU_Adult_Using_Cane,10.419343852996835,0.75,-1.3080650925636377,0.69,-3.2286524534225456,1.45,-138.60680058434588,000364
1701113801.225302,Passenger_Vehicle,14.052883883884977,2.6,-3.448333576747352,5.08,-3.55348972593035,1.85,-107.58942016845731,000364
1701113801.325302,VRU_Adult_Using_Cane,10.463413476943975,0.75,-1.2985915939013186,0.69,-3.1718278527259813,1.45,52.8045419897281,000365
1701113801.325302,Passenger_Vehicle,13.833732015946335,2.6,-3.994657039642339,5.08,-3.640722849789787,1.85,-104.85128874798528,000365
1701113801.4253018,VRU_Adult_Using_Cane,10.468657320195986,0.75,-1.3056939081712189,0.69,-3.151182391426779,1.45,45.09134290664507,000366
1701113801.4253018,VRU_Adult,7.012014786402392,0.83,-8.406460603078209,0.75,-3.30248459180196,1.59,5.6487763306792935,000366
1701113801.4253018,Passenger_Vehicle,13.642983568125759,2.6,-4.408832303408921,5.08,-3.5596892669283107,1.85,-109.21976914170472,000366
1701113801.525302,VRU_Adult_Using_Cane,10.447874142573436,0.75,-1.3222565009043779,0.69,-3.197995149172269,1.45,-134.20659580481524,000367
1701113801.525302,VRU_Adult,6.919467714097772,0.83,-8.548927730984158,0.75,-3.3295883867475697,1.59,1.612224748568912,000367
1701113801.525302,Passenger_Vehicle,13.655062860912748,2.6,-4.372178508175746,5.08,-3.617629362477196,1.85,-109.6063531389496,000367
1701113801.6253018,VRU_Adult_Using_Cane,10.479848341508351,0.75,-1.3087502826343884,0.69,-3.1520193923603386,1.45,46.356763088148234,000368
1701113801.6253018,VRU_Adult,6.789775729179387,0.83,-8.709664106369017,0.75,-3.2848968207836142,1.59,0.4616398969948224,000368
1701113801.6253018,Passenger_Vehicle,13.694342461499303,2.6,-4.672709703445437,5.08,-3.3822534951296714,1.85,-111.2694871937731,000368
1701113801.725302,VRU_Adult_Using_Cane,10.584113650851785,0.75,-1.8564996719360367,0.69,-3.126475572586058,1.45,-72.48465100872241,000369
1701113801.725302,VRU_Adult,11.618342161178594,0.83,-6.6420981884002686,0.75,-3.746558427810668,1.59,95.569944521537,000369
1701113801.725302,VRU_Adult,6.649013678232834,0.83,-8.879344410366487,0.75,-3.2897029452853723,1.59,3.8967630419792805,000369
1701113801.725302,Passenger_Vehicle,13.461870956420901,2.6,-4.782281603813172,5.08,-3.4496707534790034,1.85,-112.08884664507795,000369
1701113801.825302,VRU_Adult,10.689859294891361,0.83,-2.397821581363682,0.75,-3.1883904933929434,1.59,-74.13196831751961,000370
1701113801.825302,VRU_Adult,6.549692365858297,0.83,-9.059689097934303,0.75,-3.415948841306896,1.59,9.497869531620323,000370
1701113801.825302,Passenger_Vehicle,13.406821424310861,2.6,-6.733081210743302,5.08,-3.6534575332294805,1.85,-74.57776512977387,000370
1701113801.825302,Passenger_Vehicle,12.995427820417618,2.6,-5.1022897627618615,5.08,-3.599521862135993,1.85,-111.10250879306656,000370
1701113801.9253018,VRU_Adult,10.844915321895057,0.83,-3.7925334232194103,0.75,-3.349690386227198,1.59,-75.43599949826,000371
1701113801.9253018,Passenger_Vehicle,12.916631769250943,2.6,-5.422979540295074,5.08,-3.567582271717212,1.85,-105.76219319401932,000371
1701113802.025302,VRU_Adult,10.80861918131511,0.83,-4.052313375473024,0.75,-3.3682234287261954,1.59,-76.80748421727338,000372
1701113802.025302,Passenger_Vehicle,12.542980502633489,2.6,-5.9179780974107645,5.08,-3.636300388504477,1.85,54.85814860352028,000372
