Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1707172397.981691,VRU_Adult,23.007081440516885,0.83,-25.436616284506666,0.75,-2.657702011721475,1.59,144.7048096300327,000205
1707172397.981691,Passenger_Vehicle,23.802728993552076,2.6,-24.674601486751012,5.08,-3.022269283022198,1.85,42.34592739829152,000205
1707172397.981691,Passenger_Vehicle,24.53056170145671,2.6,-24.004153823852544,5.08,-3.468386109670004,1.85,42.28396198075243,000205
1707172397.981691,Passenger_Vehicle,18.162276983261123,2.6,-50.92417065302532,5.08,-3.261532495419184,1.85,-89.40331163504035,000205
1707172397.981691,Passenger_Vehicle,18.49549660315881,2.6,-51.01461087740385,5.08,-3.3128906946915837,1.85,-100.37384949269375,000205
1707172397.981691,Passenger_Vehicle,17.117898396083305,2.6,-51.695799691336504,5.08,-3.181747215134757,1.85,-90.83707146522204,000205
1707172398.0816908,VRU_Adult,14.735470848083498,0.83,-27.249202556610108,0.75,-3.2348350143432607,1.59,97.15760880766746,000206
1707172398.0816908,VRU_Adult,23.005123072657096,0.83,-25.43637900516905,0.75,-2.6786228870523385,1.59,144.86020494943696,000206
1707172398.0816908,Passenger_Vehicle,23.70930891770583,2.6,-24.745305941655086,5.08,-3.031259600932781,1.85,42.325134998567854,000206
1707172398.0816908,Passenger_Vehicle,24.286002582973907,2.6,-24.235826492309574,5.08,-3.4278206957711115,1.85,42.300530912580555,000206
1707172398.0816908,Passenger_Vehicle,18.264548599720012,2.6,-50.39080786705018,5.08,-3.171865746378898,1.85,-87.926505006268,000206
1707172398.0816908,Passenger_Vehicle,18.62894933873957,2.6,-50.1003664190119,5.08,-3.3488318053158834,1.85,-81.02124332260294,000206
1707172398.0816908,Passenger_Vehicle,17.225895336696098,2.6,-50.48537881033762,5.08,-3.1124714612960815,1.85,-87.45401747582011,000206
1707172398.181691,VRU_Adult,14.846411323547363,0.83,-28.503875190019606,0.75,-3.2166293025016777,1.59,97.18473763019628,000207
1707172398.181691,VRU_Adult,23.005678558349615,0.83,-25.430945892333988,0.75,-2.6355543899536134,1.59,138.41821928769858,000207
1707172398.181691,Passenger_Vehicle,25.407941115529916,2.6,-28.440311933818617,5.08,-2.5774027046404377,1.85,-69.84385024300238,000207
1707172398.181691,Passenger_Vehicle,24.357501574925017,2.6,-24.131972994123192,5.08,-3.3871727330344066,1.85,41.59416640966422,000207
1707172398.181691,Passenger_Vehicle,18.456731010885807,2.6,-49.43354774923886,5.08,-3.2532005450304817,1.85,-85.74929756673995,000207
1707172398.181691,Passenger_Vehicle,18.618571043014526,2.6,-49.22189676761627,5.08,-3.318437620997428,1.85,-84.07708815561628,000207
1707172398.2816908,VRU_Adult,14.827504430498399,0.83,-28.64218408720834,0.75,-3.30611769358317,1.59,97.46867778103599,000208
1707172398.2816908,VRU_Adult,23.012571476123956,0.83,-25.43610254923503,0.75,-2.682408906795361,1.59,141.96554180148044,000208
1707172398.2816908,Passenger_Vehicle,23.802940436771937,2.6,-24.67225510733468,5.08,-3.0681153110095427,1.85,42.3757269327705,000208
1707172398.2816908,Passenger_Vehicle,24.341050652896662,2.6,-24.157484727747306,5.08,-3.4381315567914177,1.85,42.12561629797125,000208
1707172398.2816908,Passenger_Vehicle,18.46227347056072,2.6,-48.820513916015635,5.08,-3.2642425537109374,1.85,-85.91098347933487,000208
1707172398.2816908,Passenger_Vehicle,18.57432550854153,2.6,-48.31316725413004,5.08,-3.388424217700958,1.85,-81.52482847075856,000208
1707172398.381691,VRU_Adult,14.243428510778093,0.83,-23.91443676808301,0.75,-3.27042775995591,1.59,-76.03095936797382,000209
1707172398.381691,VRU_Adult_Using_Manual_Scooter,11.582328557968145,1.13,-2.2727589607238823,1.23,-3.1974073052406315,1.76,72.9872813445407,000209
1707172398.381691,Passenger_Vehicle,23.887931289672853,2.6,-24.580030670166014,5.08,-3.023605337142943,1.85,42.03439400201159,000209
1707172398.381691,Passenger_Vehicle,24.631532941545764,2.6,-23.89770439692907,5.08,-3.425750340734209,1.85,41.906158605823684,000209
1707172398.381691,Passenger_Vehicle,22.99887902396066,2.6,-25.426666872841974,5.08,-2.6387133087430685,1.85,143.4703777477936,000209
1707172398.381691,Passenger_Vehicle,18.433363514561808,2.6,-47.60177723053963,5.08,-3.201772782110398,1.85,-85.2642147704812,000209
1707172398.381691,Passenger_Vehicle,17.343840916951518,2.6,-48.35887781778972,5.08,-3.0571819782257084,1.85,-86.88166038939295,000209
1707172398.481691,VRU_Adult,13.879662105015349,0.83,-21.921176229204452,0.75,-3.293297620046706,1.59,-76.01890087434074,000210
1707172398.481691,VRU_Adult_Using_Manual_Scooter,11.459780057271326,1.13,-2.525341312090563,1.23,-3.2240569194157924,1.76,73.29983451447544,000210
1707172398.481691,VRU_Adult,23.018565849021634,0.83,-25.446707902131262,0.75,-2.669059541490343,1.59,142.38785940644138,000210
1707172398.481691,Passenger_Vehicle,23.85674249208891,2.6,-24.599269720224235,5.08,-2.9887873392838693,1.85,42.05615927948478,000210
1707172398.481691,Passenger_Vehicle,24.4423041343689,2.6,-24.075380802154545,5.08,-3.3850082159042363,1.85,42.117105266513754,000210
1707172398.481691,Passenger_Vehicle,18.53144112755271,2.6,-47.213838689467494,5.08,-3.175536127651439,1.85,-83.17059331581825,000210
1707172398.481691,Passenger_Vehicle,18.49849918276765,2.6,-46.89202934087709,5.08,-3.2307222388511474,1.85,-82.77616187524154,000210
1707172398.5816908,VRU_Adult,12.266238472678447,0.83,-10.633424888957633,0.75,-3.301357139240611,1.59,-76.07492946160406,000211
1707172398.5816908,VRU_Adult_Using_Manual_Scooter,11.433518409729007,1.13,-2.6874645778111117,1.23,-3.4278958865574434,1.76,-93.54620383248292,000211
1707172398.5816908,Passenger_Vehicle,23.90983627582419,2.6,-24.573486328125,5.08,-3.1044739608106933,1.85,42.483312361258335,000211
1707172398.5816908,Passenger_Vehicle,24.57993024938247,2.6,-23.939236472634715,5.08,-3.478371423833511,1.85,42.25949517198551,000211
1707172398.5816908,Passenger_Vehicle,18.63938177548923,2.6,-46.28808153592624,5.08,-3.227594384780297,1.85,-83.20992979863445,000211
1707172398.5816908,Passenger_Vehicle,18.511544900781967,2.6,-45.86593156702378,5.08,-3.3048262175391696,1.85,-81.57752435600656,000211
1707172398.5816908,Passenger_Vehicle,23.006321770804274,2.6,-25.442380292075025,5.08,-2.6940194283212935,1.85,148.52453989204508,000211
1707172398.681691,VRU_Adult_Using_Manual_Scooter,11.264109475272047,1.13,-2.8511550426483194,1.23,-3.4437317507607577,1.76,130.75868485660706,000212
1707172398.681691,VRU_Adult,23.015372543334966,0.83,-25.44768791198731,0.75,-2.662606563568115,1.59,143.06088474609217,000212
1707172398.681691,Passenger_Vehicle,25.541865666707356,2.6,-28.610887739393448,5.08,-2.510051237212286,1.85,-70.12997548168224,000212
1707172398.681691,Passenger_Vehicle,24.5898551940918,2.6,-23.908622423807785,5.08,-3.3699474136034646,1.85,41.469240486282295,000212
1707172398.681691,Passenger_Vehicle,18.593019648960667,2.6,-45.260518864222945,5.08,-3.2084641456604,1.85,-82.63666752577112,000212
1707172398.681691,Passenger_Vehicle,16.931340068578724,2.6,-36.42490642517805,5.08,-3.2011824548244467,1.85,100.01414006823298,000212
1707172398.7816908,VRU_Adult_Using_Manual_Scooter,11.254197120666511,1.13,-3.148132085800178,1.23,-3.5100565354029336,1.76,-110.72387186041718,000213
1707172398.7816908,Passenger_Vehicle,23.83912750526711,2.6,-24.634123484293625,5.08,-2.956321910575583,1.85,42.550032356105234,000213
1707172398.7816908,Passenger_Vehicle,24.797392038198623,2.6,-23.762801243708687,5.08,-3.4271506529587965,1.85,42.67524604877967,000213
1707172398.7816908,Passenger_Vehicle,18.754144994223996,2.6,-44.01991820916898,5.08,-3.2744299144279667,1.85,-80.08562570421668,000213
1707172398.7816908,Passenger_Vehicle,17.290849775075916,2.6,-36.760780081152916,5.08,-3.2352194413542743,1.85,100.72458221880973,000213
1707172398.7816908,Passenger_Vehicle,22.986467801607578,2.6,-25.420123613797706,5.08,-2.6107293825883136,1.85,143.94518285508215,000213
1707172398.881691,VRU_Adult_Using_Manual_Scooter,10.935857963562018,1.13,-3.283570384979251,1.23,-3.2563739458719883,1.76,-30.93777173102348,000214
1707172398.881691,Passenger_Vehicle,23.75469214121501,2.6,-24.723275184631348,5.08,-3.0760922034581495,1.85,42.40282648769087,000214
1707172398.881691,Passenger_Vehicle,24.356474595911365,2.6,-24.161028918098005,5.08,-3.466627695981194,1.85,42.273728326483806,000214
1707172398.881691,Passenger_Vehicle,18.773389689127608,2.6,-43.28181109958226,5.08,-3.253104723824395,1.85,-79.88641494635434,000214
1707172398.881691,Passenger_Vehicle,18.665019076803457,2.6,-43.408669596133024,5.08,-3.2487152452054224,1.85,-76.21911207985113,000214
1707172398.881691,Passenger_Vehicle,23.003234176635747,2.6,-25.429023971557623,5.08,-2.6496280574798585,1.85,143.31090963234143,000214
1707172398.981691,VRU_Adult_Using_Manual_Scooter,10.848406174603635,1.13,-3.5248491203083745,1.23,-3.2561643965104037,1.76,-25.541826950774595,000215
1707172398.981691,Passenger_Vehicle,25.295972537994384,2.6,-28.280172634124757,5.08,-2.563960441946983,1.85,-69.69439155102418,000215
1707172398.981691,Passenger_Vehicle,24.23814404010773,2.6,-24.30397474765778,5.08,-3.368886768817902,1.85,42.34645712486171,000215
1707172398.981691,Passenger_Vehicle,18.6859010198842,2.6,-42.43451690673829,5.08,-3.269568754279095,1.85,-77.42632458607025,000215
1707172398.981691,Passenger_Vehicle,19.02845538746227,2.6,-42.606346650557086,5.08,-3.145982341332868,1.85,-78.84293361526215,000215
1707172398.981691,Passenger_Vehicle,18.293537570584206,2.6,-42.48133727042906,5.08,-3.176938164618707,1.85,-73.12923189551054,000215
1707172399.0816908,VRU_Adult_Using_Manual_Scooter,10.755600873161766,1.13,-3.781216859817505,1.23,-3.2728903433855834,1.76,-34.109264887517995,000216
1707172399.0816908,Passenger_Vehicle,23.81599111142366,2.6,-24.647135610165808,5.08,-2.9704254710155964,1.85,41.838961495900584,000216
1707172399.0816908,Passenger_Vehicle,24.505712949312656,2.6,-24.031257922832786,5.08,-3.357133883696336,1.85,41.8646750545281,000216
1707172399.0816908,Passenger_Vehicle,18.673700955449323,2.6,-41.32249598600427,5.08,-3.2597281494919135,1.85,-78.50669903776128,000216
1707172399.0816908,Passenger_Vehicle,19.094991010778095,2.6,-41.95625753963695,5.08,-3.1927043269662287,1.85,94.38682410246868,000216
1707172399.0816908,Passenger_Vehicle,18.19565500531878,2.6,-41.505621501377654,5.08,-3.1744202801159447,1.85,-72.46873409950211,000216
1707172399.181691,VRU_Adult_Using_Manual_Scooter,10.618890963102643,1.13,-4.0151582140671565,1.23,-3.323376755965383,1.76,-41.49453024629668,000217
1707172399.181691,Passenger_Vehicle,23.810037681034633,2.6,-24.68119818823678,5.08,-3.0419266564505434,1.85,42.2830692961204,000217
1707172399.181691,Passenger_Vehicle,24.463314652442936,2.6,-24.096480965614322,5.08,-3.410540908575058,1.85,42.41446465350674,000217
1707172399.181691,Passenger_Vehicle,18.786427010430234,2.6,-40.67473186916776,5.08,-3.2756780677371555,1.85,-79.70070471184869,000217
1707172399.181691,Passenger_Vehicle,19.274581298828128,2.6,-40.39307907104492,5.08,-3.2873393440246574,1.85,94.36718517765075,000217
1707172399.181691,Passenger_Vehicle,18.71142982855076,2.6,-41.0495833420172,5.08,-3.245483090237873,1.85,-73.65494823435623,000217
1707172399.2816908,VRU_Adult_Using_Manual_Scooter,10.507379591465002,1.13,-4.209793061017988,1.23,-3.282295435667037,1.76,-35.63460904460132,000218
1707172399.2816908,Passenger_Vehicle,23.821553618819625,2.6,-24.64605783533167,5.08,-2.93918944288183,1.85,42.27369817207144,000218
1707172399.2816908,Passenger_Vehicle,19.109484571091674,2.6,-40.52448264588701,5.08,-3.2081934086819905,1.85,92.13491686487585,000218
1707172399.2816908,Passenger_Vehicle,24.7757980640118,2.6,-23.781741215632515,5.08,-3.3923707008361816,1.85,42.341115503472665,000218
1707172399.2816908,Passenger_Vehicle,18.87949434916179,2.6,-40.172336760021395,5.08,-3.2234298331396922,1.85,-80.52088760034104,000218
1707172399.2816908,Passenger_Vehicle,18.052974343299866,2.6,-40.19553279876709,5.08,-3.0993046015501013,1.85,-79.12622546079726,000218
1707172399.381691,VRU_Adult_Using_Manual_Scooter,10.534338542393284,1.13,-4.491013526916511,1.23,-3.786296435764858,1.76,-126.45101835975237,000219
1707172399.381691,VRU_Adult_Using_Manual_Scooter,10.385490621839255,1.13,-4.415519101279124,1.23,-3.449445298739841,1.76,-4.069655241269675,000219
1707172399.381691,Passenger_Vehicle,23.783926404755697,2.6,-24.6777453586973,5.08,-2.987552091993134,1.85,42.19086390029923,000219
1707172399.381691,Passenger_Vehicle,18.926200743644472,2.6,-39.83860102007466,5.08,-3.1570077173171502,1.85,100.05832736366989,000219
1707172399.381691,Passenger_Vehicle,24.562173970540368,2.6,-23.9708408355713,5.08,-3.4347637335459393,1.85,42.1817876851779,000219
1707172399.481691,Passenger_Vehicle,23.802140553792324,2.6,-24.654389540354412,5.08,-3.0117897788683567,1.85,41.73954096452979,000220
1707172399.481691,Passenger_Vehicle,18.92073386056083,2.6,-39.186491067068914,5.08,-3.1343872479030055,1.85,103.25053772776633,000220
1707172399.481691,Passenger_Vehicle,24.692395482744494,2.6,-23.863415990556994,5.08,-3.3805834225245883,1.85,41.64907082870968,000220
1707172399.481691,Passenger_Vehicle,22.999137618324976,2.6,-25.38420893929222,5.08,-2.646368828686801,1.85,144.30024621962102,000220
1707172399.5816908,Passenger_Vehicle,23.846337353741685,2.6,-24.585477828979492,5.08,-2.996257561224478,1.85,41.852664867394104,000221
1707172399.5816908,Passenger_Vehicle,18.89259219169617,2.6,-38.6822714805603,5.08,-3.136237730582554,1.85,115.3060625656283,000221
1707172399.5816908,Passenger_Vehicle,24.471863031387333,2.6,-24.03919064998627,5.08,-3.3892240226268773,1.85,42.03929767076096,000221
1707172399.5816908,Passenger_Vehicle,23.01838866869609,2.6,-25.35339403152466,5.08,-2.628920594851176,1.85,146.3718401113069,000221
1707172399.5816908,VRU_Adult_Using_Manual_Scooter,10.336491107940681,1.13,-4.82844813664755,1.23,-3.644204060236613,1.76,63.22183878838308,000221
1707172399.681691,VRU_Adult_Using_Manual_Scooter,10.003254381815596,1.13,-4.961224714914959,1.23,-3.391564877827961,1.76,1.1524635563730348,000222
1707172399.681691,Passenger_Vehicle,23.68069510624327,2.6,-24.71212097694134,5.08,-2.9677997950849857,1.85,41.450378069084024,000222
1707172399.681691,Passenger_Vehicle,18.85969931284587,2.6,-37.028769429524736,5.08,-3.28451600074768,1.85,102.79441583089115,000222
1707172399.681691,Passenger_Vehicle,24.343667856852218,2.6,-24.13195304870606,5.08,-3.4034220536549893,1.85,41.53789179330212,000222
1707172399.681691,Passenger_Vehicle,18.703208267688755,2.6,-37.28344726562501,5.08,-3.182493664324284,1.85,105.7735994786996,000222
1707172399.681691,VRU_Adult_Using_Manual_Scooter,10.199938058853157,1.13,-5.004561185836801,1.23,-3.8093087077140804,1.76,59.65788852492955,000222
1707172399.7816908,VRU_Adult_Using_Manual_Scooter,9.880099356174474,1.13,-5.116608798503879,1.23,-3.4375445097684847,1.76,24.22988519464333,000223
1707172399.7816908,Passenger_Vehicle,18.488577153947617,2.6,-35.20124265882704,5.08,-3.2419181995921655,1.85,-76.3294626929781,000223
1707172399.7816908,Passenger_Vehicle,23.897191436202437,2.6,-24.488388838591398,5.08,-3.069376521640353,1.85,41.691449211480396,000223
1707172399.7816908,Passenger_Vehicle,18.395277595520025,2.6,-35.57469263076783,5.08,-3.200000411272049,1.85,-82.49329556924027,000223
1707172399.7816908,Passenger_Vehicle,24.64913424323587,2.6,-23.824858048382932,5.08,-3.43559791060055,1.85,41.5400609189426,000223
1707172399.7816908,Passenger_Vehicle,23.054045884505566,2.6,-25.238383998041574,5.08,-2.6203665111375893,1.85,142.2316113375002,000223
1707172399.881691,VRU_Adult_Using_Manual_Scooter,9.766535612253048,1.13,-5.299103296720066,1.23,-3.52570027571458,1.76,-120.72383571455683,000224
1707172399.881691,VRU_Adult,23.074091703995418,0.83,-25.19814134680707,0.75,-2.6249062185702114,1.59,143.12658082974107,000224
1707172399.881691,Passenger_Vehicle,26.21142914715935,2.6,-29.848405613618738,5.08,-2.3405917532303744,1.85,-70.26225259329976,000224
1707172399.881691,Passenger_Vehicle,18.453081954609264,2.6,-34.364364103837445,5.08,-3.1629250428893343,1.85,-91.42756945064983,000224
1707172399.881691,Passenger_Vehicle,24.573497625497676,2.6,-23.875937828650844,5.08,-3.3886506924262414,1.85,40.71374158347873,000224
1707172399.981691,VRU_Adult_Using_Manual_Scooter,9.540532929556715,1.13,-5.402824606214253,1.23,-2.9874200820922843,1.76,-125.35497178587411,000225
1707172399.981691,VRU_Adult,23.109204465692695,0.83,-25.141568097201265,0.75,-2.6456370895559145,1.59,142.5800886503686,000225
1707172399.981691,Passenger_Vehicle,18.64647872924805,2.6,-33.301155166625975,5.08,-3.2710887432098383,1.85,-91.43260966624217,000225
1707172399.981691,Passenger_Vehicle,23.862207015355434,2.6,-24.45148348808289,5.08,-3.027754187583922,1.85,40.85564978600227,000225
1707172399.981691,Passenger_Vehicle,24.61422157287598,2.6,-23.812690226236985,5.08,-3.3870278040568036,1.85,40.77599109574537,000225
1707172400.0816908,VRU_Adult_Using_Manual_Scooter,9.37190735340119,1.13,-5.520570337772368,1.23,-3.0157597064971915,1.76,30.386244119180613,000226
1707172400.0816908,VRU_Adult,23.125001271565758,0.83,-25.06313832600912,0.75,-2.6244889554523287,1.59,136.83372138166897,000226
1707172400.0816908,Passenger_Vehicle,18.635545162444423,2.6,-32.86662519739029,5.08,-3.2275185635749324,1.85,-92.80723164736642,000226
1707172400.0816908,Passenger_Vehicle,23.78525717362114,2.6,-24.48597650942595,5.08,-2.926015055697896,1.85,40.62568166413458,000226
1707172400.0816908,Passenger_Vehicle,24.328425774207485,2.6,-24.025294817410987,5.08,-3.327553308927096,1.85,40.71342085175916,000226
1707172400.181691,VRU_Adult_Using_Manual_Scooter,9.244359016418462,1.13,-5.67671569188436,1.23,-3.1309323575761567,1.76,-129.67088228979986,000227
1707172400.181691,VRU_Adult,23.142875289916997,0.83,-24.97214139302572,0.75,-2.877800782521566,1.59,137.6318118463285,000227
1707172400.181691,Passenger_Vehicle,18.824572699410574,2.6,-32.36710568836757,5.08,-3.2032967337540215,1.85,-83.62651573802594,000227
1707172400.181691,Passenger_Vehicle,24.031939097813197,2.6,-24.210928871518092,5.08,-2.954851184572491,1.85,40.26327431836661,000227
1707172400.2816908,VRU_Adult_Using_Manual_Scooter,9.131719271341966,1.13,-5.758542643653024,1.23,-3.129474057091606,1.76,14.23627550573957,000228
1707172400.2816908,VRU_Adult,23.17693492344448,0.83,-24.883979116167346,0.75,-2.8846777762685503,1.59,145.47385057438427,000228
1707172400.2816908,Passenger_Vehicle,18.867291497402505,2.6,-31.90296579579838,5.08,-3.141016330875334,1.85,-83.00231633760737,000228
1707172400.2816908,Passenger_Vehicle,23.93511657714844,2.6,-24.251008701324462,5.08,-2.9622287034988393,1.85,39.76579513677267,000228
1707172400.381691,VRU_Adult_Using_Manual_Scooter,9.085999647776289,1.13,-5.865500847498576,1.23,-3.1899971564610787,1.76,173.2575035712453,000229
1707172400.381691,VRU_Adult,23.227153104894306,0.83,-24.775607950547165,0.75,-2.7845786319059482,1.59,137.3240006455664,000229
1707172400.381691,Passenger_Vehicle,18.841572952270507,2.6,-31.23615074157715,5.08,-3.171431262676532,1.85,94.88249922244412,000229
1707172400.381691,Passenger_Vehicle,23.94869995117188,2.6,-24.18477424621582,5.08,-2.885767049789428,1.85,38.6233900684974,000229
1707172400.481691,VRU_Adult_Using_Manual_Scooter,8.934218215942387,1.13,-5.956233072280883,1.23,-2.9897471904754624,1.76,0.08812078606003464,000230
1707172400.481691,VRU_Adult,23.2639173578333,0.83,-24.685698827107753,0.75,-2.5501676577108885,1.59,141.06602974400073,000230
1707172400.481691,Passenger_Vehicle,18.880494622623218,2.6,-30.44556049272126,5.08,-3.160201301761702,1.85,-83.3047497918738,000230
1707172400.481691,Passenger_Vehicle,23.96760478386512,2.6,-24.139461003817043,5.08,-2.8192776991770807,1.85,37.92352895352517,000230
1707172400.481691,Passenger_Vehicle,24.547227223714195,2.6,-23.703627395629887,5.08,-3.1949143250783285,1.85,38.166370539565946,000230
1707172400.5816908,VRU_Adult_Using_Manual_Scooter,8.825114917755133,1.13,-6.069533872604373,1.23,-3.121723532676696,1.76,-5.219061313691457,000231
1707172400.5816908,VRU_Adult,23.31895537998366,0.83,-24.58889646115511,0.75,-2.601179952206819,1.59,145.34622676156596,000231
1707172400.5816908,Passenger_Vehicle,18.915270886178742,2.6,-29.852782071647,5.08,-3.2070979829561908,1.85,90.37104622954512,000231
1707172400.5816908,Passenger_Vehicle,24.067538966303285,2.6,-23.978788458782695,5.08,-2.931542945944744,1.85,37.24109753409675,000231
1707172400.5816908,Passenger_Vehicle,24.67061007022858,2.6,-23.5282176733017,5.08,-3.2344788163900375,1.85,37.10331438460103,000231
1707172400.681691,VRU_Adult_Using_Manual_Scooter,8.665749359130867,1.13,-6.1497821331024225,1.23,-2.9875454187393173,1.76,-0.44364399497808016,000232
1707172400.681691,Passenger_Vehicle,24.501874622545746,2.6,-23.63363175643118,5.08,-2.9512949240835082,1.85,36.09246311245466,000232
1707172400.681691,Passenger_Vehicle,18.860690192570765,2.6,-29.38225585695297,5.08,-3.1835800920213972,1.85,93.42527206189695,000232
1707172400.7816908,VRU_Adult_Using_Manual_Scooter,8.566989465193318,1.13,-6.2356128259138695,1.23,-3.0060931769284323,1.76,-3.7777367636556995,000233
1707172400.7816908,VRU_Adult,23.40710882040171,0.83,-24.385300342853256,0.75,-2.843023419380188,1.59,143.1848280342523,000233
1707172400.7816908,Passenger_Vehicle,24.227477119082497,2.6,-23.755228133428666,5.08,-2.9853654816037123,1.85,35.80831354772564,000233
1707172400.7816908,Passenger_Vehicle,18.819738329373877,2.6,-28.55139485872709,5.08,-3.1811903990232024,1.85,-81.84636036031202,000233
1707172400.881691,VRU_Adult_Using_Manual_Scooter,8.45011815157804,1.13,-6.298644325949928,1.23,-3.0088599161668244,1.76,-2.7694847919584724,000234
1707172400.881691,VRU_Adult,23.44091669718425,0.83,-24.263780805799698,0.75,-2.5950339900122747,1.59,141.74127382865308,000234
1707172400.881691,Passenger_Vehicle,24.32278995513916,2.6,-23.63976182937622,5.08,-2.8745439648628226,1.85,34.93557744604601,000234
1707172400.881691,Passenger_Vehicle,24.8470871265118,2.6,-23.28673729529748,5.08,-3.175338396659264,1.85,35.244554640425854,000234
1707172400.881691,Passenger_Vehicle,18.779484732109207,2.6,-27.6694460417095,5.08,-3.174163600854706,1.85,-81.88671589170895,000234
1707172400.981691,VRU_Adult_Using_Manual_Scooter,8.355561083013367,1.13,-6.375264774669299,1.23,-3.0511722564697252,1.76,-6.953447165412971,000235
1707172400.981691,VRU_Adult,23.47706004551479,0.83,-24.113993417649045,0.75,-2.780314048131307,1.59,140.5831522122621,000235
1707172400.981691,Passenger_Vehicle,24.279767123135652,2.6,-23.586037722500887,5.08,-2.9542886994101774,1.85,33.94401468428386,000235
1707172400.981691,Passenger_Vehicle,18.922642190115795,2.6,-27.1876927784511,5.08,-3.131773427554539,1.85,-86.25090797026496,000235
1707172400.981691,Passenger_Vehicle,18.922642190115795,2.6,-27.187692778451105,5.08,-3.1317734275545392,1.85,-86.25090797026496,000235
1707172401.0816908,VRU_Adult_Using_Manual_Scooter,8.231699249961162,1.13,-6.4325588833202,1.23,-3.063757809725674,1.76,-5.197066294894613,000236
1707172401.0816908,VRU_Adult,23.504313786824547,0.83,-23.935529981340682,0.75,-2.7143781185150146,1.59,139.68941621625615,000236
1707172401.0816908,Passenger_Vehicle,24.30391502380371,2.6,-23.48443063100179,5.08,-2.8638132545683117,1.85,32.83164319151941,000236
1707172401.0816908,Passenger_Vehicle,18.99182117902316,2.6,-27.1096558204064,5.08,-3.0250144692567673,1.85,83.30743968032813,000236
1707172401.0816908,Passenger_Vehicle,21.570414988199875,2.6,-24.604298082987473,5.08,-3.2982191880544027,1.85,26.298179819781115,000236
1707172401.181691,VRU_Adult_Using_Manual_Scooter,8.15281590548429,1.13,-6.472694353623826,1.23,-3.112441908229479,1.76,3.8532804651845662,000237
1707172401.181691,VRU_Adult,23.54699738820394,0.83,-23.81467501322429,0.75,-2.6429109573364262,1.59,128.2290664542046,000237
1707172401.181691,Passenger_Vehicle,24.4642572904888,2.6,-23.30197535063091,5.08,-2.911048387226305,1.85,31.50396995440754,000237
1707172401.181691,Passenger_Vehicle,22.667964603589933,2.6,-23.92761446082074,5.08,-3.2879566420679507,1.85,24.948337321816002,000237
1707172401.181691,Passenger_Vehicle,19.079469319047604,2.6,-26.44945953632223,5.08,-3.038022189304746,1.85,83.84724479168432,000237
1707172401.2816908,VRU_Adult_Using_Manual_Scooter,8.081375439961755,1.13,-6.543594572279192,1.23,-3.194321129057142,1.76,-172.62771571770566,000238
1707172401.2816908,VRU_Adult,23.586406105443054,0.83,-23.657023781224304,0.75,-2.6683192253112793,1.59,134.1548821597538,000238
1707172401.2816908,Passenger_Vehicle,24.27226257324219,2.6,-23.33389545622326,5.08,-2.875574645541962,1.85,29.2172875441245,000238
1707172401.2816908,Passenger_Vehicle,19.137870621262934,2.6,-25.88241583840889,5.08,-2.980853825284723,1.85,-88.04571818342399,000238
1707172401.381691,VRU_Adult_Using_Manual_Scooter,8.014996409416204,1.13,-6.572400212287908,1.23,-3.25366249680519,1.76,-158.89811082154458,000239
1707172401.381691,VRU_Adult,23.61768131256104,0.83,-23.511861801147464,0.75,-2.6605440020561217,1.59,134.91247947255732,000239
1707172401.381691,Passenger_Vehicle,24.359517309400772,2.6,-23.152614063686794,5.08,-2.861893322732713,1.85,26.718138925110654,000239
1707172401.381691,Passenger_Vehicle,19.341498034340997,2.6,-25.388493197304864,5.08,-2.997612863779068,1.85,-87.70805087931336,000239
1707172401.381691,Passenger_Vehicle,22.728485107421882,2.6,-23.333179712295536,5.08,-3.2277576476335526,1.85,19.220432414896937,000239
1707172401.481691,VRU_Adult_Using_Manual_Scooter,7.9974974632263285,1.13,-6.648106479644778,1.23,-3.430644130706784,1.76,53.75704001450946,000240
1707172401.481691,VRU_Adult,23.674894514537996,0.83,-23.357823689778648,0.75,-2.638834533237276,1.59,137.98828535776596,000240
1707172401.481691,Passenger_Vehicle,24.28197026252747,2.6,-23.10491669178009,5.08,-2.8082953542470914,1.85,24.09579396132603,000240
1707172401.481691,Passenger_Vehicle,19.39821197675622,2.6,-25.24599734596584,5.08,-2.958035774852918,1.85,77.81051787152518,000240
1707172401.481691,Passenger_Vehicle,20.670505597041206,2.6,-24.051676896902237,5.08,-3.089135004923894,1.85,22.012318589352393,000240
1707172401.481691,Passenger_Vehicle,19.249827948483556,2.6,-25.65329924496738,5.08,-2.93399178981781,1.85,95.59011306326272,000240
1707172401.5816908,VRU_Adult_Using_Manual_Scooter,7.896972179412847,1.13,-6.658075046539307,1.23,-3.4605095386505114,1.76,54.4760002660995,000241
1707172401.5816908,VRU_Adult,23.70859935066917,0.83,-23.219189557162203,0.75,-2.6248329877853394,1.59,132.94516508697382,000241
1707172401.5816908,Passenger_Vehicle,23.734832176795376,2.6,-23.229540604811447,5.08,-2.6325483322143546,1.85,142.37240230533985,000241
1707172401.5816908,Passenger_Vehicle,19.60202522277832,2.6,-24.742802619934082,5.08,-2.8915209531784054,1.85,77.22524350905611,000241
