Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1701271033.309629,VRU_Adult_Using_Wheelchair,22.91625941241229,1.08,-10.766839082594274,1.2,-3.224783208635117,1.28,-71.4715465472434
1701271033.309629,VRU_Adult_Using_Bicycle,11.495882670084642,0.96,-2.1550525585810374,1.64,-3.495529270172118,1.65,74.10327325537064
1701271033.309629,VRU_Adult_Using_Bicycle,25.497375233968103,0.89,-22.84376118977865,1.53,-3.3562430222829183,1.38,-141.98000058173406
1701271033.409629,VRU_Adult_Using_Wheelchair,22.98610392483798,1.08,-11.003070495345378,1.2,-3.269484411586414,1.28,-71.55773852356782
1701271033.409629,VRU_Adult_Using_Bicycle,11.493022714342393,0.96,-2.212475631918229,1.64,-3.4765597411564406,1.65,81.33424031815677
1701271033.409629,VRU_Adult_Using_Bicycle,25.477489089965825,0.89,-22.846305592854826,1.53,-3.3545795917510985,1.38,-141.81532614593658
1701271033.509629,VRU_Adult_Using_Wheelchair,23.114046096801758,1.08,-11.547085837081625,1.2,-3.2347289103048813,1.28,-71.52675629112667
1701271033.509629,VRU_Adult_Using_Bicycle,11.489645004272464,0.96,-2.198523827961516,1.64,-3.4670999390738344,1.65,74.8815951782199
1701271033.509629,VRU_Adult_Using_Bicycle,25.49391084558824,0.89,-22.843906514784873,1.53,-3.3589718902812287,1.38,-145.6195411309142
1701271033.6096292,VRU_Adult_Using_Wheelchair,23.10779167175293,1.08,-11.48875869035721,1.2,-3.2361605358123775,1.28,-71.5987857653152
1701271033.6096292,VRU_Adult_Using_Bicycle,11.492273535047262,0.96,-2.1858750070844377,1.64,-3.4718253953116274,1.65,72.68616099269651
1701271033.6096292,VRU_Adult_Using_Bicycle,25.521421285775997,0.89,-22.83640934870794,1.53,-3.3472083348494315,1.38,-147.14111758881248
1701271033.709629,VRU_Adult_Using_Wheelchair,22.729086981879345,1.08,-9.915240387121836,1.2,-3.274614166330408,1.28,-71.68136537870654
1701271033.709629,VRU_Adult_Using_Bicycle,11.477300898234057,0.96,-2.184016315142318,1.64,-3.54116121927897,1.65,72.16237385445447
1701271033.709629,VRU_Adult_Using_Bicycle,25.457637493426986,0.89,-22.862889950092026,1.53,-3.3923493165236254,1.38,-143.24366318974504
1701271033.809629,VRU_Adult_Using_Wheelchair,23.027663503374374,1.08,-11.149209354604993,1.2,-3.2419157709394173,1.28,-71.65789148626456
1701271033.809629,VRU_Adult_Using_Bicycle,11.493128844669894,0.96,-2.1669532912118137,1.64,-3.511073299816676,1.65,73.47409968442892
1701271033.809629,VRU_Adult_Using_Bicycle,25.5001459757487,0.89,-22.854703648885096,1.53,-3.3250385284423833,1.38,-142.2322623659884
1701271033.909629,VRU_Adult_Using_Bicycle,11.483895081740163,0.96,-2.1775367810175967,1.64,-3.4894873545720015,1.65,75.03346949466892
1701271033.909629,VRU_Adult_Using_Wheelchair,23.01247111956279,1.08,-11.01503703991572,1.2,-3.285726755857467,1.28,-71.5782255049536
1701271033.909629,VRU_Adult_Using_Bicycle,25.498194013323108,0.89,-22.841251100812645,1.53,-3.3321601663317,1.38,-139.58467539303993
1701271034.009629,VRU_Adult_Using_Wheelchair,23.30140942540662,1.08,-12.27171352813984,1.2,-3.230815673696583,1.28,101.86967522257468
1701271034.009629,VRU_Adult_Using_Bicycle,11.481912686274606,0.96,-2.1738914343026967,1.64,-3.491073204920841,1.65,74.0441554985129
1701271034.009629,VRU_Adult_Using_Bicycle,25.49178176456028,0.89,-22.85433461931017,1.53,-3.34474171532525,1.38,-142.09530907980243
1701271034.1096292,VRU_Adult_Using_Wheelchair,23.395984785897394,1.08,-12.675114161201886,1.2,-3.2328748362404953,1.28,101.85770114713078
1701271034.1096292,VRU_Adult_Using_Bicycle,11.501778761545824,0.96,-2.1749355792999268,1.64,-3.5155481100082384,1.65,74.681542243887
1701271034.1096292,VRU_Adult_Using_Bicycle,25.520178738762354,0.89,-22.852024190566123,1.53,-3.3262619130751667,1.38,-145.22532530191356
1701271034.209629,VRU_Adult_Using_Bicycle,11.483050346374515,0.96,-2.189484742971568,1.64,-3.4894002951108485,1.65,68.0075361527396
1701271034.209629,VRU_Adult_Using_Wheelchair,22.986626657946356,1.08,-10.738558921320687,1.2,-3.247606326793801,1.28,-71.8717044238453
1701271034.209629,VRU_Adult_Using_Bicycle,25.499257278442386,0.89,-22.854344177246098,1.53,-3.3254793008168537,1.38,-140.8964171868743
1701271034.309629,VRU_Adult_Using_Wheelchair,22.91669069017683,1.08,-10.30419822250094,1.2,-3.2337597608566275,1.28,-71.90098790971572
1701271034.309629,VRU_Adult_Using_Bicycle,11.47781210679275,0.96,-2.1792300664461575,1.64,-3.491482698000394,1.65,74.00621057794673
1701271034.309629,VRU_Adult_Using_Bicycle,25.483109116554264,0.89,-22.83450520038605,1.53,-3.377307012677193,1.38,-139.06976363898278
1701271034.409629,VRU_Adult_Using_Wheelchair,23.158940421210396,1.08,-11.469500305476016,1.2,-3.2433418521174673,1.28,-72.09434930292801
1701271034.409629,VRU_Adult_Using_Bicycle,11.49218575159709,0.96,-2.1767080227533953,1.64,-3.518437723318735,1.65,75.6666959238345
1701271034.409629,VRU_Adult_Using_Bicycle,25.4874986921038,0.89,-22.88168403080532,1.53,-3.3619202205113004,1.38,-145.1358849168004
1701271034.509629,VRU_Adult_Using_Wheelchair,23.42915376027425,1.08,-13.263990135552985,1.2,-3.3733417491118107,1.28,102.23970956148905
1701271034.509629,VRU_Adult_Using_Bicycle,11.48622976938884,0.96,-2.2042850335439086,1.64,-3.5400864442189524,1.65,71.3981175589615
1701271034.509629,VRU_Adult_Using_Bicycle,25.459429797004255,0.89,-22.89658400591682,1.53,-3.358320797190947,1.38,-140.94952983007886
1701271034.6096292,VRU_Adult_Using_Wheelchair,23.065427362918854,1.08,-11.232856884598734,1.2,-3.2471631094813342,1.28,-72.17167270563937
1701271034.6096292,VRU_Adult_Using_Bicycle,11.484591557429392,0.96,-2.1819156133211566,1.64,-3.4919032316941476,1.65,71.57325881318016
1701271034.6096292,VRU_Adult_Using_Bicycle,11.552306890487678,0.96,-2.5187801718711924,1.64,-3.2460201978683476,1.65,52.77216700284427
1701271034.6096292,VRU_Adult_Using_Bicycle,25.431758774651424,0.89,-22.939974678887264,1.53,-3.36781828933292,1.38,-137.99381952389436
1701271034.709629,VRU_Adult_Using_Wheelchair,23.857563257217407,1.08,-15.358716150124868,1.2,-3.2898951073487592,1.28,101.8579534879374
1701271034.709629,VRU_Adult_Using_Bicycle,11.461116450173517,0.96,-2.1998769215175096,1.64,-3.472162008285522,1.65,69.54617452627973
1701271034.709629,VRU_Adult_Using_Bicycle,11.571537017822271,0.96,-2.490002393722541,1.64,-3.2323593695958457,1.65,56.32910239592231
1701271034.709629,VRU_Adult_Using_Bicycle,25.430708408355716,0.89,-22.917925477027897,1.53,-3.3667271137237553,1.38,-153.17869615713343
1701271034.809629,VRU_Adult_Using_Wheelchair,22.85802929217999,1.08,-10.259072205195062,1.2,-3.245377274659963,1.28,-72.18107245922758
1701271034.809629,VRU_Adult_Using_Bicycle,11.492434501647956,0.96,-2.1788367858299886,1.64,-3.4979822819049526,1.65,75.60951765037193
1701271034.809629,VRU_Adult_Using_Bicycle,11.540904998779302,0.96,-2.541021537780768,1.64,-3.2575979709625242,1.65,49.00777621770297
1701271034.809629,VRU_Adult_Using_Bicycle,25.375779320211976,0.89,-22.922641978544352,1.53,-3.3919557823854336,1.38,-145.68529156352136
1701271034.909629,VRU_Adult_Using_Wheelchair,23.317490121592645,1.08,-12.454801453196485,1.2,-3.2391756202863604,1.28,101.5443057756456
1701271034.909629,VRU_Adult_Using_Bicycle,11.483563496516306,0.96,-2.1755900107897257,1.64,-3.490538211969228,1.65,74.728412986535
1701271034.909629,VRU_Adult_Using_Bicycle,11.541470800127305,0.96,-2.533911500658314,1.64,-3.2708672114780977,1.65,54.105043157863214
1701271034.909629,VRU_Adult_Using_Bicycle,25.46394515037537,0.89,-22.949694156646732,1.53,-3.3931188881397247,1.38,-133.2598328065418
1701271035.009629,VRU_Adult_Using_Wheelchair,23.595202012495566,1.08,-13.928253970362924,1.2,-3.264065785841507,1.28,101.60036723644137
1701271035.009629,VRU_Adult_Using_Bicycle,11.493752956390384,0.96,-2.178667732647487,1.64,-3.511601022311619,1.65,74.58407819675274
1701271035.009629,VRU_Adult_Using_Bicycle,11.531850814819343,0.96,-2.550266544024156,1.64,-3.267079114913941,1.65,57.37099524913412
1701271035.009629,VRU_Adult_Using_Bicycle,25.42861760457357,0.89,-22.96726570129395,1.53,-3.3700189272562664,1.38,-129.4531552710947
1701271035.1096292,VRU_Adult_Using_Wheelchair,23.298950261083146,1.08,-12.327734733450002,1.2,-3.2170093552819603,1.28,101.56185326705088
1701271035.1096292,VRU_Adult_Using_Bicycle,11.500439723332727,0.96,-2.183975438276928,1.64,-3.516281286875406,1.65,73.33187199376586
1701271035.1096292,VRU_Adult_Using_Bicycle,11.537393569946294,0.96,-2.535941600799567,1.64,-3.264660199483236,1.65,51.139031984804035
1701271035.1096292,VRU_Adult_Using_Bicycle,25.4534707069397,0.89,-22.97003507614136,1.53,-3.322346180677414,1.38,-146.75930991926802
1701271035.209629,VRU_Adult_Using_Wheelchair,22.919163951167352,1.08,-10.798897091989167,1.2,-3.2439091558809627,1.28,-72.21337737206389
1701271035.209629,VRU_Adult_Using_Bicycle,11.496072842524608,0.96,-2.193447599044214,1.64,-3.4888154359964214,1.65,73.41648249588759
1701271035.209629,VRU_Adult_Using_Bicycle,11.538266658782964,0.96,-2.5343999862670965,1.64,-3.268848061561585,1.65,56.65358520578602
1701271035.209629,VRU_Adult_Using_Bicycle,25.413931790520166,0.89,-23.03076340170468,1.53,-3.3863214745241055,1.38,-151.4138890300968
1701271035.309629,VRU_Adult_Using_Bicycle,11.471908055819002,0.96,-2.1839986672768226,1.64,-3.493321455441988,1.65,73.37648030435506
1701271035.309629,VRU_Adult_Using_Wheelchair,23.352676187242782,1.08,-12.780515983700752,1.2,-3.236665282930646,1.28,101.41990347994061
1701271035.309629,VRU_Adult_Using_Bicycle,11.546291351318365,0.96,-2.5248856544494696,1.64,-3.2659988403320317,1.65,51.161396182583836
1701271035.309629,VRU_Adult_Using_Bicycle,25.38407813178169,0.89,-23.006439950731068,1.53,-3.3755999008814492,1.38,-148.62211806801156
1701271035.409629,VRU_Adult_Using_Wheelchair,23.450718460083014,1.08,-13.301877627372743,1.2,-3.310339040756225,1.28,101.29719345802818
1701271035.409629,VRU_Adult_Using_Bicycle,11.485257735619182,0.96,-2.1938983752177323,1.64,-3.4890005955329304,1.65,77.88921489516453
1701271035.409629,VRU_Adult_Using_Bicycle,11.54195594787598,0.96,-2.533414793014532,1.64,-3.2618602752685546,1.65,56.79993582822584
1701271035.409629,VRU_Adult_Using_Bicycle,25.407891553990986,0.89,-23.011813780840708,1.53,-3.3913041142856373,1.38,-146.3331843518903
1701271035.509629,VRU_Adult_Using_Wheelchair,23.36022726694743,1.08,-12.852355446666479,1.2,-3.2536687950293217,1.28,101.36279088241827
1701271035.509629,VRU_Adult_Using_Bicycle,11.466960393465488,0.96,-2.1813019055586604,1.64,-3.4933721468998824,1.65,73.35852702005252
1701271035.509629,VRU_Adult_Using_Bicycle,11.545119857788091,0.96,-2.530965328216558,1.64,-3.2572432518005376,1.65,49.752713500145916
1701271035.509629,VRU_Adult_Using_Bicycle,25.40254834493002,0.89,-23.016178258260094,1.53,-3.3923798243204755,1.38,-151.00977528397024
1701271035.6096292,VRU_Adult_Using_Wheelchair,23.57058874766032,1.08,-13.792904245356718,1.2,-3.245999266703923,1.28,101.40782209910058
1701271035.6096292,VRU_Adult_Using_Bicycle,11.520335417527427,0.96,-2.186354453747097,1.64,-3.536196653659526,1.65,-99.91950588499299
1701271035.6096292,VRU_Adult_Using_Bicycle,11.531746673583992,0.96,-2.5409845829010074,1.64,-3.2598463058471685,1.65,56.84682194481141
1701271035.6096292,VRU_Adult_Using_Bicycle,25.41139437357585,0.89,-23.00306739807129,1.53,-3.3690259138743084,1.38,-127.302598790892
1701271035.709629,VRU_Adult_Using_Wheelchair,23.102370492343244,1.08,-11.568203471857927,1.2,-3.2314896994623634,1.28,-72.33517827647125
1701271035.709629,VRU_Adult_Using_Bicycle,11.473690619835496,0.96,-2.1789977642206035,1.64,-3.492001863626332,1.65,73.85208805941252
1701271035.709629,VRU_Adult_Using_Bicycle,11.543916702270513,0.96,-2.532053947448737,1.64,-3.2652025620142617,1.65,52.28644640409489
1701271035.709629,VRU_Adult_Using_Bicycle,25.38557141621908,0.89,-23.010615539550784,1.53,-3.3666563828786216,1.38,-152.91124441654165
1701271035.809629,VRU_Adult_Using_Wheelchair,23.499598209674545,1.08,-13.690261265406246,1.2,-3.2848498912957993,1.28,101.36860911503764
1701271035.809629,VRU_Adult_Using_Bicycle,11.479955468858995,0.96,-2.1907797711236188,1.64,-3.5209941523415695,1.65,71.21262753869395
1701271035.809629,VRU_Adult_Using_Wheelchair,25.401589945742963,1.08,-23.045717741313737,1.2,-3.3960976349680045,1.28,-132.38838456179556
1701271035.909629,VRU_Adult_Using_Wheelchair,22.962179330679085,1.08,-11.112522776310263,1.2,-3.2256730336409345,1.28,-72.38596423544209
1701271035.909629,VRU_Adult_Using_Bicycle,11.515701734102693,0.96,-2.1672230775539703,1.64,-3.5369644531836872,1.65,72.72411057643062
1701271035.909629,VRU_Adult_Using_Bicycle,25.37350259508406,0.89,-23.056260517665322,1.53,-3.3931936536516463,1.38,-149.10891492236135
1701271036.009629,VRU_Adult_Using_Wheelchair,23.085180742987276,1.08,-11.586381355236318,1.2,-3.2901247369832003,1.28,-72.3499396670143
1701271036.009629,VRU_Adult_Using_Bicycle,11.497817311968129,0.96,-2.1972169961248156,1.64,-3.472300870077949,1.65,76.27986169786355
1701271036.009629,VRU_Adult_Using_Bicycle,25.36740417480469,0.89,-23.050658671061203,1.53,-3.4016158739725753,1.38,-151.6926254626508
1701271036.1096292,VRU_Adult_Using_Wheelchair,22.971417280343864,1.08,-11.114325997921137,1.2,-3.340802045968862,1.28,-72.61079213751623
1701271036.1096292,VRU_Adult_Using_Bicycle,11.472906684875491,0.96,-2.1710659583409626,1.64,-3.5449449062347407,1.65,75.34199787471886
1701271036.1096292,VRU_Adult_Using_Bicycle,25.334534835815433,0.89,-23.043654251098637,1.53,-3.404381513595581,1.38,-150.68749163151833
1701271036.209629,VRU_Adult_Using_Wheelchair,23.236789703369144,1.08,-12.416093139648437,1.2,-3.271489524841308,1.28,101.248339214821
1701271036.209629,VRU_Adult_Using_Bicycle,11.473916714008045,0.96,-2.1830661938740668,1.64,-3.49466377038222,1.65,71.71568078947902
1701271036.209629,VRU_Adult_Using_Bicycle,25.33658232007708,0.89,-23.077169282095777,1.53,-3.407803705760411,1.38,-143.90132451247177
1701271036.309629,VRU_Adult_Using_Wheelchair,23.13781407004909,1.08,-12.21776759487234,1.2,-3.3527211390043554,1.28,101.61908873352097
1701271036.309629,VRU_Adult_Using_Bicycle,11.498434543609624,0.96,-2.187136709690095,1.64,-3.5101624386651165,1.65,69.32505973107624
1701271036.309629,VRU_Adult_Using_Bicycle,25.28856945037842,0.89,-23.04723993937175,1.53,-3.420599579811096,1.38,-138.14783893625906
1701271036.409629,VRU_Adult_Using_Wheelchair,23.139621462140763,1.08,-12.00976921405111,1.2,-3.2901446904454903,1.28,-72.63516662423928
1701271036.409629,VRU_Adult_Using_Bicycle,11.488014289311007,0.96,-2.1683044859341254,1.64,-3.5116456747055045,1.65,72.38761285639791
1701271036.409629,VRU_Adult_Using_Bicycle,25.26847589015961,0.89,-23.124645829200748,1.53,-3.438902795314789,1.38,-155.14364470403936
1701271036.509629,VRU_Adult_Using_Wheelchair,23.41988787443742,1.08,-13.417408896529158,1.2,-3.3202428610428507,1.28,100.93434886111807
1701271036.509629,VRU_Adult_Using_Bicycle,11.49082749684652,0.96,-2.2087222576141388,1.64,-3.49129770596822,1.65,74.82260032195933
1701271036.509629,VRU_Adult_Using_Bicycle,25.255990473429367,0.89,-23.084635798136397,1.53,-3.4396217187245686,1.38,-149.6517526996799
1701271036.6096292,VRU_Adult_Using_Wheelchair,22.891129455566407,1.08,-10.65000587463379,1.2,-3.2321382617950434,1.28,-72.55287275260315
1701271036.6096292,VRU_Adult_Using_Bicycle,11.46079049791609,0.96,-2.1904124362128123,1.64,-3.473730581147329,1.65,75.98997567476661
1701271036.6096292,VRU_Adult_Using_Bicycle,25.29097381004921,0.89,-23.08657426100511,1.53,-3.4127213954925537,1.38,-145.06169477774787
1701271036.709629,VRU_Adult_Using_Wheelchair,23.276494185129803,1.08,-12.929222948849201,1.2,-3.331565350294112,1.28,100.7660415507237
1701271036.709629,VRU_Adult_Using_Bicycle,11.492929458618168,0.96,-2.2077311674753823,1.64,-3.492363341649373,1.65,74.17180195962851
1701271036.709629,VRU_Adult_Using_Bicycle,25.219518661499027,0.89,-23.127510070800785,1.53,-3.4401570320129395,1.38,27.590055971381066
1701271036.809629,VRU_Adult_Using_Wheelchair,22.97959716796875,1.08,-11.56940885782242,1.2,-3.2695370674133297,1.28,-72.95387099394185
1701271036.809629,VRU_Adult_Using_Bicycle,11.482827480022728,0.96,-2.19334543668307,1.64,-3.4932217047764693,1.65,80.41407520394964
1701271036.809629,VRU_Adult_Using_Bicycle,25.206469022310703,0.89,-23.15413724459135,1.53,-3.4426883917588453,1.38,26.887559239750225
1701271036.909629,VRU_Adult_Using_Wheelchair,22.92702253659566,1.08,-11.078550073007746,1.2,-3.2465052107969914,1.28,-72.83476892012831
1701271036.909629,VRU_Adult_Using_Bicycle,11.487497170766199,0.96,-2.1631156106789917,1.64,-3.4559964736302686,1.65,76.87917120133987
1701271036.909629,VRU_Adult_Using_Bicycle,25.15398297991072,0.89,-23.181301116943363,1.53,-3.494157910346985,1.38,20.47057442721999
1701271036.909629,Passenger_Vehicle,10.506879170735681,2.6,25.641001807318794,5.08,-4.302124129401312,1.85,113.72646620948568
1701271037.009629,VRU_Adult_Using_Wheelchair,22.920298142866656,1.08,-11.032917645844549,1.2,-3.3229440775784567,1.28,-72.9344820717032
1701271037.009629,VRU_Adult_Using_Bicycle,11.518038162818328,0.96,-2.1602699664922893,1.64,-3.533778850848857,1.65,74.83375485492543
1701271037.009629,VRU_Adult_Using_Bicycle,11.544316450754808,0.96,-2.5271034240722727,1.64,-3.264717976252238,1.65,55.63347581411536
1701271037.009629,VRU_Adult_Using_Bicycle,25.126298359462197,0.89,-23.189445495605472,1.53,-3.510209321975708,1.38,20.267704969488438
1701271037.009629,Passenger_Vehicle,10.504005872286287,2.6,24.78318067697378,5.08,-4.305354998661921,1.85,116.28180931795227
1701271037.1096292,VRU_Adult_Using_Wheelchair,23.40481730869838,1.08,-13.607963029827392,1.2,-3.329238559518541,1.28,100.82408319158107
1701271037.1096292,VRU_Adult_Using_Bicycle,11.477741754972024,0.96,-2.2048202386269224,1.64,-3.4907983633188095,1.65,69.78083999982579
1701271037.1096292,VRU_Adult_Using_Wheelchair,25.152853012084964,1.08,-23.160295787610508,1.2,-3.472349769190738,1.28,-149.31590191575714
1701271037.1096292,VRU_Adult_Using_Bicycle,11.553443193435674,0.89,-2.5234541296958986,1.53,-3.2476619482040414,1.38,52.18342050032163
1701271037.1096292,Passenger_Vehicle,11.052997398376469,2.6,23.603564643859862,5.08,-4.1300040721893305,1.85,117.84021330601902
1701271037.209629,VRU_Adult_Using_Wheelchair,23.47985464951088,1.08,-13.95441446838708,1.2,-3.356372372857455,1.28,100.88612968631743
1701271037.209629,VRU_Adult_Using_Bicycle,11.482918039957687,0.96,-2.1650067806243936,1.64,-3.49212466875712,1.65,63.80905941904943
1701271037.209629,VRU_Adult_Using_Wheelchair,25.15347580682664,1.08,-23.178723108200803,1.2,-3.4791932787214006,1.28,-147.09753350995828
1701271037.209629,VRU_Adult_Using_Bicycle,11.54631328582764,0.89,-2.5212799072265684,1.53,-3.256727361679078,1.38,56.92483042934089
1701271037.209629,Passenger_Vehicle,11.222654819488529,2.6,23.034383773803707,5.08,-4.068065541131155,1.85,118.77578730091642
1701271037.309629,VRU_Adult_Using_Wheelchair,23.452598571777344,1.08,-14.100562515583908,1.2,-3.3463919596238565,1.28,100.73294415908939
1701271037.309629,VRU_Adult_Using_Bicycle,11.470613186176012,0.96,-2.184581839121304,1.64,-3.493845371099618,1.65,74.30032243897745
1701271037.309629,VRU_Adult_Using_Wheelchair,25.190633661606736,1.08,-23.139805064481852,1.2,-3.4882740693933822,1.28,-113.26637176335831
1701271037.309629,VRU_Adult_Using_Bicycle,11.541044643947062,0.89,-2.5346830231802877,1.53,-3.271414995193482,1.38,51.71445613484975
1701271037.309629,Passenger_Vehicle,11.561345985957557,2.6,21.94631508418492,5.08,-3.9205864156995496,1.85,119.26891512898976
1701271037.409629,VRU_Adult_Using_Wheelchair,23.257371468977496,1.08,-13.104833592068069,1.2,-3.308630650693719,1.28,100.62361379775287
1701271037.409629,VRU_Adult_Using_Bicycle,11.459330490657265,0.96,-2.198071726730894,1.64,-3.4716698101588648,1.65,64.3300169609282
1701271037.409629,VRU_Adult_Using_Wheelchair,25.16110491752625,1.08,-23.210541963577274,1.2,-3.4975194633007054,1.28,-134.5323026647612
1701271037.409629,Passenger_Vehicle,11.297910962785997,2.6,21.982855660574778,5.08,-3.94638899394444,1.85,113.54494298197432
1701271037.509629,VRU_Adult_Using_Wheelchair,23.02482977780429,1.08,-12.09215272556652,1.2,-3.315757448023015,1.28,100.60030186527918
1701271037.509629,VRU_Adult_Using_Bicycle,11.485823290688657,0.96,-2.208386719226838,1.64,-3.48243088381631,1.65,77.7022479577475
1701271037.509629,VRU_Adult_Using_Wheelchair,25.105032348632815,1.08,-23.216462326049808,1.2,-3.5088086764017743,1.28,-122.78048200578169
1701271037.509629,Passenger_Vehicle,11.487799812765687,2.6,20.87192703695858,5.08,-3.828714468899894,1.85,111.85585516361401
1701271037.6096292,VRU_Adult_Using_Wheelchair,22.950414657592777,1.08,-11.496478030556133,1.2,-3.2464481780403522,1.28,-72.99238177041909
1701271037.6096292,VRU_Adult_Using_Bicycle,11.489470481872562,0.96,-2.1594905853271515,1.64,-3.5126864228929784,1.65,75.24026931148826
1701271037.6096292,VRU_Adult_Using_Wheelchair,24.944844627380377,1.08,-23.299103164672857,1.2,-3.5020191431045533,1.28,179.3144905233539
1701271037.709629,VRU_Adult_Using_Wheelchair,23.366802942185178,1.08,-13.678232110681991,1.2,-3.349038555508567,1.28,100.50837754653094
1701271037.709629,VRU_Adult_Using_Bicycle,11.496595529409559,0.96,-2.183277707833509,1.64,-3.544812165773831,1.65,75.12263683291776
1701271037.709629,VRU_Adult_Using_Wheelchair,24.97682423061795,1.08,-23.368243535359703,1.2,-3.5579066011640768,1.28,-168.38079540635863
1701271037.709629,Passenger_Vehicle,12.113554807809685,2.6,19.31185018099271,5.08,-3.7847686364100523,1.85,112.69282399850613
1701271037.809629,VRU_Adult_Using_Wheelchair,22.9604167175293,1.08,-11.673303806781771,1.2,-3.279761877059936,1.28,-73.29014445537857
1701271037.809629,VRU_Adult_Using_Bicycle,11.477498788100027,0.96,-2.1794566466258134,1.64,-3.490072580484243,1.65,73.2686682088712
1701271037.809629,VRU_Adult_Using_Wheelchair,25.0699696858724,1.08,-23.320132446289065,1.2,-3.4924134731292726,1.28,71.33594707583995
1701271037.809629,Passenger_Vehicle,12.397200703620916,2.6,18.006784518559773,5.08,-3.8587810794512425,1.85,97.46870189503115
1701271037.909629,VRU_Adult_Using_Wheelchair,23.236309242248538,1.08,-13.246679621934893,1.2,-3.3291918277740473,1.28,100.56984998747001
1701271037.909629,VRU_Adult_Using_Bicycle,11.474198000771663,0.96,-2.1829648103032775,1.64,-3.521336504391261,1.65,75.25264595448886
1701271037.909629,Passenger_Vehicle,12.374704913089152,2.6,17.143940373470908,5.08,-3.808211690501162,1.85,108.63901371312828
1701271038.009629,VRU_Adult_Using_Wheelchair,23.116526947021484,1.08,-12.55621247768402,1.2,-3.300448646545409,1.28,100.34438394308579
1701271038.009629,VRU_Adult_Using_Bicycle,11.474084780766416,0.96,-2.1726500804607665,1.64,-3.490851604021512,1.65,74.88139121901746
1701271038.009629,Passenger_Vehicle,12.56293256659257,2.6,16.527915000915527,5.08,-3.772076945555837,1.85,107.17451684030647
1701271038.1096292,VRU_Adult_Using_Wheelchair,23.091883523123606,1.08,-12.648720397835689,1.2,-3.370706172216505,1.28,100.45063402828039
1701271038.1096292,VRU_Adult_Using_Bicycle,11.467426079970146,0.96,-2.1919134305073653,1.64,-3.4967472736652065,1.65,75.0655064152993
1701271038.1096292,VRU_Adult_Using_Wheelchair,25.013179524739588,1.08,-23.343354161580407,1.2,-3.5663215796152756,1.28,-146.04400361893116
1701271038.1096292,VRU_Adult_Using_Bicycle,24.692555236816414,0.89,-23.43332557678223,1.53,-3.713088846206664,1.38,83.79620520191031
1701271038.1096292,Passenger_Vehicle,12.956968658848814,2.6,15.031075527793483,5.08,-3.766726707157335,1.85,106.07742862792891
1701271038.209629,VRU_Adult_Using_Wheelchair,22.84615691502889,1.08,-11.177022437254587,1.2,-3.3238225479920698,1.28,-73.35741957769528
1701271038.209629,VRU_Adult_Using_Bicycle,11.498600069681805,0.96,-2.1642677863438924,1.64,-3.4945954481760655,1.65,68.81220608449911
1701271038.209629,VRU_Adult_Using_Wheelchair,25.00392112731934,1.08,-23.32312189737956,1.2,-3.5381382306416835,1.28,-115.6954867317815
1701271038.209629,VRU_Adult_Using_Bicycle,24.697182973225917,0.89,-23.552057266235355,1.53,-3.750752528508503,1.38,178.79487490798644
1701271038.209629,Passenger_Vehicle,13.080591519673668,2.6,14.185156368073963,5.08,-3.7618097464243565,1.85,110.90521644220281
1701271038.309629,VRU_Adult_Using_Wheelchair,23.131662913731166,1.08,-12.898267918399403,1.2,-3.31375994001116,1.28,100.42671384662681
1701271038.309629,VRU_Adult_Using_Bicycle,11.4925925731659,0.96,-2.190819601217908,1.64,-3.5177572170893345,1.65,74.52498256323878
1701271038.309629,VRU_Adult_Using_Wheelchair,24.987542788187667,1.08,-23.33962482876248,1.2,-3.512783116764493,1.28,-171.9790385070268
1701271038.309629,Passenger_Vehicle,13.38001142229353,2.6,13.666283335004534,5.08,-3.9040325880050655,1.85,116.6414229041357
1701271038.409629,VRU_Adult_Using_Wheelchair,23.185505953702062,1.08,-13.129948721690612,1.2,-3.3633766932920968,1.28,100.51442402616799
1701271038.409629,VRU_Adult_Using_Bicycle,11.47571519215902,0.96,-2.185907999674483,1.64,-3.542500495910644,1.65,68.30681305963367
1701271038.409629,VRU_Adult_Using_Wheelchair,24.953705310821537,1.08,-23.42902481555939,1.2,-3.5810403674840927,1.28,-170.98334703823068
1701271038.409629,Passenger_Vehicle,13.355528627123153,2.6,12.786211558750697,5.08,-3.7630636692047115,1.85,113.23779851768775
1701271038.509629,VRU_Adult_Using_Wheelchair,23.105800247192388,1.08,-12.56602588891983,1.2,-3.305366430282592,1.28,100.35300714557475
1701271038.509629,VRU_Adult_Using_Bicycle,11.468237143296466,0.96,-2.180977968069222,1.64,-3.4960779043344345,1.65,74.76273786773649
1701271038.509629,VRU_Adult_Using_Wheelchair,24.97180156707764,1.08,-23.421153450012213,1.2,-3.528236603736878,1.28,115.77991365703325
1701271038.509629,Passenger_Vehicle,13.668522516886396,2.6,11.848222986857097,5.08,-3.719567251205444,1.85,108.27282152245614
1701271038.6096292,VRU_Adult_Using_Wheelchair,23.18624560038249,1.08,-13.054448038339617,1.2,-3.303559064865112,1.28,100.40814460266579
1701271038.6096292,VRU_Adult_Using_Bicycle,11.502204077584407,0.96,-2.1847663947514095,1.64,-3.513410993984767,1.65,-100.52660375268422
