Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1708469929.425744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.911806801954912,1.14,-6.805753151575726,1.09,-3.4520868857701603,2.08,-144.87838501646704
1708469929.425744,VRU_Adult_Using_Bicycle,10.592407650417758,0.89,-2.793170584572686,1.53,-3.204434686236909,1.38,-164.9383838577736
1708469929.425744,Passenger_Vehicle,10.425716007457064,2.6,23.656461715698242,5.08,-4.083874912822948,1.85,109.3324420995319
1708469929.525744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.8754835779016723,1.14,-6.787310773676097,1.09,-3.43750010837208,2.08,-144.82375386638026
1708469929.525744,VRU_Adult_Using_Bicycle,10.578971689397644,0.89,-2.8742740154266397,1.53,-3.268210584467107,1.38,-104.80754319447487
1708469929.525744,Passenger_Vehicle,10.718533754348758,2.6,22.718397855758667,5.08,-4.010451659560203,1.85,115.51605120079121
1708469929.625744,VRU_Adult_Using_Bicycle,10.607765621609165,0.89,-2.825171788533532,1.53,-3.2115329106648756,1.38,-170.17023766235977
1708469929.625744,Passenger_Vehicle,10.458075062981969,2.6,22.671327919795594,5.08,-4.0290258506248735,1.85,112.34210592578351
1708469929.725744,VRU_Adult_Using_Bicycle,10.58876653151079,0.89,-2.8685836575248023,1.53,-3.2971286123449133,1.38,-108.34757254908675
1708469929.725744,Passenger_Vehicle,10.636374632517498,2.6,21.996540959676103,5.08,-3.908527787526448,1.85,113.39111933813129
1708469929.8257442,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.730304956436162,1.14,-6.776848389552189,1.09,-3.4072134494781485,2.08,16.917310103607353
1708469929.8257442,VRU_Adult_Using_Bicycle,10.613681263393833,0.89,-2.7902014255523744,1.53,-3.2074598206414096,1.38,-165.16983554347442
1708469929.8257442,Passenger_Vehicle,10.83847614697048,2.6,21.363816056932723,5.08,-3.911911819662366,1.85,114.84641791603026
1708469929.925744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.6979960799217277,1.14,-6.761757135391235,1.09,-3.3950333793958016,2.08,10.049336878400647
1708469929.925744,VRU_Adult_Using_Bicycle,10.55784587860108,0.89,-2.8886587858200072,1.53,-3.289351963996885,1.38,-104.7885601983431
1708469929.925744,Passenger_Vehicle,10.902011775970461,2.6,20.925102869669594,5.08,-3.8982424497604367,1.85,110.91058308613039
1708469930.025744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.66257069327615,1.14,-6.7501373724504,1.09,-3.383865985003384,2.08,3.851893387809079
1708469930.025744,VRU_Adult_Using_Bicycle,10.585844357808433,0.89,-2.808058977127077,1.53,-3.166068686379326,1.38,-156.15722857955888
1708469930.025744,Passenger_Vehicle,11.179281563594426,2.6,19.92234650973616,5.08,-3.9619272906204746,1.85,109.98208836153897
1708469930.125744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.6100091457366994,1.14,-6.744468021392822,1.09,-3.3724937677383418,2.08,6.68811010372547
1708469930.125744,VRU_Adult_Using_Bicycle,10.569046974182136,0.89,-2.8737230951135833,1.53,-3.2695941925048815,1.38,-104.81528052438628
1708469930.125744,Passenger_Vehicle,11.27698410258574,2.6,19.451921406914206,5.08,-3.884182067478404,1.85,105.37629688882467
1708469930.225744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.585291775790132,1.14,-6.7387003031643955,1.09,-3.3658855394883584,2.08,1.7025480529113848
1708469930.225744,VRU_Adult_Using_Bicycle,10.585763844576759,0.89,-2.8647601821205857,1.53,-3.296272667971523,1.38,-108.37607595029309
1708469930.225744,Passenger_Vehicle,11.491715562754665,2.6,18.61537130947771,5.08,-3.816136368389787,1.85,106.54535181383734
1708469930.3257442,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.554839173952743,1.14,-6.73126041889191,1.09,-3.3575611909230543,2.08,3.9008836867195202
1708469930.3257442,VRU_Adult_Using_Bicycle,10.603592681884772,0.89,-2.799439883232121,1.53,-3.1920355319976794,1.38,-168.33506952694268
1708469930.3257442,Passenger_Vehicle,11.677727460861211,2.6,17.87872497240702,5.08,-3.8839719891548152,1.85,109.21479828801904
1708469930.425744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.4860853065143966,1.14,-6.735675551674583,1.09,-3.3482123504985455,2.08,0.3007439244091877
1708469930.425744,VRU_Adult_Using_Bicycle,10.562720870971685,0.89,-2.88658993244171,1.53,-3.2884099006652825,1.38,-106.08003939242889
1708469930.425744,Passenger_Vehicle,11.750172311609445,2.6,17.234725301915947,5.08,-3.7922167236154722,1.85,107.16635338129842
1708469930.525744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.434591187371153,1.14,-6.745234383477103,1.09,-3.344131390253702,2.08,1.6415244656493813
1708469930.525744,VRU_Adult_Using_Bicycle,10.606397310892747,0.89,-2.7851213812828086,1.53,-3.2113405267397552,1.38,178.7743854771263
1708469930.525744,Passenger_Vehicle,11.878429229442892,2.6,16.59471849294809,5.08,-3.8178714605478135,1.85,110.43703099863929
1708469930.625744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.4068466254643104,1.14,-6.758208751678467,1.09,-3.3454461438315244,2.08,5.9588704089418405
1708469930.625744,VRU_Adult_Using_Bicycle,10.559784889221195,0.89,-2.8833670377731337,1.53,-3.2874472379684434,1.38,-104.69971408602362
1708469930.625744,Passenger_Vehicle,12.199567613147556,2.6,15.191486540294829,5.08,-3.937308776946294,1.85,107.17243714748913
1708469930.725744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.3843297004699764,1.14,-6.770785617828366,1.09,-3.347474670410155,2.08,2.103432646274462
1708469930.725744,VRU_Adult_Using_Bicycle,10.608791351318361,0.89,-2.795659005641936,1.53,-3.2125336726506544,1.38,176.86061410234328
1708469930.725744,Passenger_Vehicle,12.342914762951082,2.6,15.001950354803176,5.08,-3.866182429449898,1.85,103.706101277314
1708469930.8257442,VRU_Adult_Using_Bicycle,10.576590104536583,0.89,-2.8792943954467773,1.53,-3.2716983665119503,1.38,-105.10515666244015
1708469930.8257442,Passenger_Vehicle,12.409508649040674,2.6,14.197099966161389,5.08,-3.8277302489561187,1.85,111.9146209626338
1708469930.925744,VRU_Adult_Using_Bicycle,10.61345698616722,0.89,-2.7963605794039665,1.53,-3.184920701113613,1.38,-169.53907896427145
1708469930.925744,Passenger_Vehicle,12.79356822100553,2.6,13.162903959100895,5.08,-3.786962433294816,1.85,114.55742720212946
1708469931.025744,VRU_Adult_Using_Bicycle,10.585767052390365,0.89,-2.864769068631264,1.53,-3.296552874825217,1.38,-108.5002385846523
1708469931.025744,VRU_Adult_Using_Bicycle,2.32195959091187,0.89,-6.733773469924929,1.53,-3.3216104745864845,1.38,4.882401606318882
1708469931.025744,Passenger_Vehicle,12.956622977005809,2.6,12.683831415678325,5.08,-3.691024880660207,1.85,105.92448802233022
1708469931.125744,VRU_Adult_Using_Bicycle,10.571640448136769,0.89,-2.8726223165338727,1.53,-3.2702685269442457,1.38,-105.07054416992267
1708469931.125744,VRU_Adult_Using_Bicycle,2.307447089089292,0.89,-6.73101086086697,1.53,-3.3182107607523585,1.38,5.859885802539728
1708469931.125744,Passenger_Vehicle,12.825769923982168,2.6,12.425909678141275,5.08,-3.737222001666114,1.85,107.5445795590358
1708469931.225744,VRU_Adult_Using_Bicycle,10.557418266932174,0.89,-2.8529683947563194,1.53,-3.3227951924006134,1.38,-118.15186795261883
1708469931.225744,Passenger_Vehicle,13.186061505918152,2.6,11.491669195669669,5.08,-3.713736807858502,1.85,102.51868075398312
1708469931.3257442,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.2450654506683407,1.14,-6.736367755466038,1.09,-3.311261044608221,2.08,6.081812550474918
1708469931.3257442,VRU_Adult_Using_Bicycle,10.558019542694097,0.89,-2.873688936233519,1.53,-3.2863942861557,1.38,-105.66684822233611
1708469931.3257442,Passenger_Vehicle,13.349042246418616,2.6,10.9409761428833,5.08,-3.641357552620672,1.85,100.80557017668497
1708469931.425744,VRU_Adult_Using_Bicycle,10.566448116302494,0.89,-2.8788431167602537,1.53,-3.284808611869811,1.38,-106.08297733838975
1708469931.425744,Passenger_Vehicle,13.5052955890524,2.6,10.312731611317602,5.08,-3.578318891854121,1.85,103.2084511167364
1708469931.525744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.211083941989478,1.14,-6.733714156680637,1.09,-3.3050626383887387,2.08,4.962508131805075
1708469931.525744,VRU_Adult_Using_Bicycle,10.623802098360933,0.89,-2.809437925165355,1.53,-3.1837479417974284,1.38,-161.345498915105
1708469931.525744,Passenger_Vehicle,13.546339243650438,2.6,9.595000267028809,5.08,-3.5525657087564464,1.85,107.99788173000475
1708469931.625744,VRU_Adult_Using_Bicycle,10.598164558410648,0.89,-2.812887132167816,1.53,-3.224479526281356,1.38,-166.55940390259624
1708469931.625744,Passenger_Vehicle,13.585141402024492,2.6,8.714227529672476,5.08,-3.665662337572146,1.85,92.83652040623468
1708469931.725744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.164396007855737,1.14,-6.747345129648842,1.09,-3.3043113152186065,2.08,-157.91209967271618
1708469931.725744,VRU_Adult_Using_Bicycle,10.558020019531254,0.89,-2.8793938636779783,1.53,-3.2877670526504508,1.38,-106.03545412212267
1708469931.725744,Passenger_Vehicle,13.733697053157924,2.6,7.7816120205503525,5.08,-3.623370372887813,1.85,93.15788313161718
1708469931.8257442,VRU_Adult_Using_Bicycle,10.587542273781523,0.89,-2.8572491299022365,1.53,-3.2958151210438107,1.38,-108.81969968626731
1708469931.8257442,Passenger_Vehicle,13.824094541145096,2.6,7.338027029326468,5.08,-3.5956140214746646,1.85,91.94984698976715
1708469931.925744,VRU_Adult_Using_Bicycle,10.61578845977784,0.89,-2.808279156684877,1.53,-3.197398662567138,1.38,-165.4923043673816
1708469931.925744,Passenger_Vehicle,13.803793638944628,2.6,6.699308678507804,5.08,-3.634810328483581,1.85,87.90881837325486
1708469932.025744,VRU_Adult_Using_Bicycle,10.549837970733648,0.89,-2.8806696891784696,1.53,-3.289742183685302,1.38,-106.49642039116529
1708469932.025744,Passenger_Vehicle,13.943011464299385,2.6,5.7535705953030964,5.08,-3.6668440457936873,1.85,85.24549052250094
1708469932.125744,VRU_Adult_Using_Bicycle,10.614594286138367,0.89,-2.805238376964222,1.53,-3.1859314224936734,1.38,-171.1891086319147
1708469932.125744,Passenger_Vehicle,13.993938446044924,2.6,5.27799620317376,5.08,-3.551437942878059,1.85,93.38962696971605
1708469932.225744,VRU_Adult_Using_Bicycle,10.574598842197,0.89,-2.9071164131164613,1.53,-3.3127589225769025,1.38,-107.92726780800388
1708469932.225744,Passenger_Vehicle,14.085454912746656,2.6,4.545669730971841,5.08,-3.5518404035007247,1.85,96.658208371178
1708469932.3257442,VRU_Adult_Using_Bicycle,10.606530189514167,0.89,-2.7961355924606295,1.53,-3.192802572250365,1.38,-166.56378194036986
1708469932.3257442,Passenger_Vehicle,14.306025527244394,2.6,3.836930834969809,5.08,-3.6007122161776515,1.85,91.33486988278042
1708469932.425744,VRU_Adult_Using_Bicycle,10.56158934699165,0.89,-2.913921674092612,1.53,-3.3166568544175874,1.38,-107.64047486925759
1708469932.425744,Passenger_Vehicle,14.418112712436255,2.6,3.5183201869328804,5.08,-3.6601451767815476,1.85,-77.5679077408704
1708469932.525744,VRU_Adult_Using_Bicycle,10.565800952911385,0.89,-2.8715137958526626,1.53,-3.284881162643431,1.38,-106.30940717544905
1708469932.525744,Passenger_Vehicle,14.424130417051773,2.6,2.7052530248959834,5.08,-3.571201738857087,1.85,96.22639856091918
1708469932.625744,VRU_Adult_Using_Bicycle,10.61434329639782,0.89,-2.7976038889451433,1.53,-3.184324026107788,1.38,-168.02975601042226
1708469932.625744,Passenger_Vehicle,14.645302886054631,2.6,2.057731674185818,5.08,-3.5638034457252132,1.85,100.18989447488613
1708469932.725744,VRU_Adult_Using_Bicycle,10.556596374511724,0.89,-2.8810192584991468,1.53,-3.2883523225784286,1.38,-105.52615956195635
1708469932.725744,Passenger_Vehicle,14.65711256922508,2.6,1.5213897510393677,5.08,-3.5695026748034415,1.85,93.81107509940261
1708469932.8257442,VRU_Adult_Using_Bicycle,10.609814802805586,0.89,-2.794870754083,1.53,-3.2124345302581783,1.38,-171.60603708030015
1708469932.8257442,Passenger_Vehicle,14.714981698153315,2.6,0.6503340486240996,5.08,-3.6712708138582992,1.85,97.93121183322062
1708469932.925744,VRU_Adult_Using_Bicycle,10.560774898529058,0.89,-2.888531351089479,1.53,-3.2888276815414415,1.38,-104.88063354195833
1708469932.925744,Passenger_Vehicle,14.922815678166408,2.6,-0.2600935771057006,5.08,-3.665486204857919,1.85,101.82353537080527
1708469933.025744,VRU_Adult_Using_Bicycle,10.625709360296081,0.89,-2.8087192231958538,1.53,-3.184134179895574,1.38,-156.27747223781773
1708469933.025744,Passenger_Vehicle,14.673076252604643,2.6,-0.5437951891921308,5.08,-3.6587223452191013,1.85,95.13663747769812
1708469933.125744,VRU_Adult_Using_Bicycle,13.010809118097482,0.89,-24.108119639483366,1.53,-3.501451817425813,1.38,-77.08920076654951
1708469933.125744,Passenger_Vehicle,15.073093493779503,2.6,-1.4126671375318764,5.08,-3.6531931012868877,1.85,100.46263956735454
1708469933.225744,VRU_Adult_Using_Bicycle,14.597112246922087,0.89,-38.759976580029445,1.53,-3.3644528048379065,1.38,96.3188692855023
1708469933.225744,Passenger_Vehicle,15.11488875636348,2.6,-2.1653389214641536,5.08,-3.643412744557416,1.85,104.31600654680264
1708469933.3257442,VRU_Adult_Using_Bicycle,12.21890900351785,0.89,-18.51482618938793,1.53,-3.462922833182594,1.38,-77.4808792496112
1708469933.3257442,Passenger_Vehicle,15.181478845312244,2.6,-2.647104231918116,5.08,-3.542953065101136,1.85,109.03797905001441
1708469933.425744,VRU_Adult_Using_Bicycle,13.084882149329559,0.89,-24.609117012757526,1.53,-3.373431407488307,1.38,-77.26387107935676
1708469933.425744,Passenger_Vehicle,15.254706258359166,2.6,-3.2852738033170286,5.08,-3.6122663504835484,1.85,107.30854078994192
1708469933.425744,Passenger_Vehicle,17.288606389363625,2.6,-59.50206883748373,5.08,-3.3909721533457438,1.85,-121.84760348929095
1708469933.525744,VRU_Adult_Using_Bicycle,14.49443489313126,0.89,-38.23891916871071,1.53,-3.555849879980087,1.38,96.32650810839287
1708469933.525744,Passenger_Vehicle,15.528673595852325,2.6,-4.123107875718012,5.08,-3.5098403718736435,1.85,94.2741249652771
1708469933.525744,Passenger_Vehicle,15.20088747569493,2.6,-2.7170424801962776,5.08,-3.1405478715896606,1.85,-140.10668920277195
1708469933.525744,Passenger_Vehicle,17.118994832038897,2.6,-59.46027112007142,5.08,-3.358895093202591,1.85,-105.64526647833935
1708469933.625744,VRU_Adult_Using_Bicycle,14.28595638275147,0.89,-35.829831319696765,1.53,-3.478185906129724,1.38,96.30087605581782
1708469933.625744,Passenger_Vehicle,15.641592823375357,2.6,-4.747547561472113,5.08,-3.5215632612054995,1.85,95.19844152696707
1708469933.625744,Passenger_Vehicle,15.372890873959193,2.6,-3.1467708161002776,5.08,-3.338692878421984,1.85,-127.8783447334527
1708469933.625744,Passenger_Vehicle,17.30740396600022,2.6,-58.669381794176616,5.08,-3.204170038825587,1.85,-109.48652425248142
1708469933.725744,VRU_Adult_Using_Bicycle,13.557351048787439,0.89,-28.483623838424684,1.53,-3.4876866658528636,1.38,-77.01910343386695
1708469933.725744,Passenger_Vehicle,15.723486118316652,2.6,-5.237105121612551,5.08,-3.5115048027038567,1.85,-80.67236747141425
1708469933.725744,Passenger_Vehicle,15.450454912687606,2.6,-3.796577554000058,5.08,-3.341459060970106,1.85,-120.13305474374147
1708469933.8257442,VRU_Adult_Using_Bicycle,13.580509578480443,0.89,-28.501974680844476,1.53,-3.4055074383230757,1.38,-77.11522344171604
1708469933.8257442,Passenger_Vehicle,15.61472265455458,2.6,-6.159631745020549,5.08,-3.3794253137376566,1.85,93.27421516557601
1708469933.8257442,Passenger_Vehicle,15.454928927951393,2.6,-4.481684221161743,5.08,-3.3251400788625087,1.85,-126.09124470298488
1708469933.925744,VRU_Adult_Using_Bicycle,13.69189274311066,0.89,-30.33554729819298,1.53,-3.469463616609572,1.38,-77.21870947951729
1708469933.925744,Passenger_Vehicle,15.873021885500116,2.6,-7.514042248160153,5.08,-3.5366399045717913,1.85,95.71308741282184
1708469933.925744,Passenger_Vehicle,15.506253174373084,2.6,-5.209977797099529,5.08,-3.2689469882420137,1.85,-148.22430583283665
1708469934.025744,VRU_Adult_Using_Bicycle,13.713272094726566,0.89,-30.010828256607056,1.53,-3.473101190158298,1.38,-77.08649811322681
1708469934.025744,Passenger_Vehicle,15.944310579981122,2.6,-7.906704970768522,5.08,-3.5501918707575113,1.85,92.46554485979223
1708469934.025744,Passenger_Vehicle,15.616710805892946,2.6,-6.077314305305485,5.08,-3.371931195259095,1.85,-122.00154350009947
1708469934.125744,VRU_Adult_Using_Bicycle,13.601918474833175,0.89,-27.732518974939982,1.53,-3.4066904544830305,1.38,-76.91957450143738
1708469934.125744,Passenger_Vehicle,15.920400827581235,2.6,-8.6004470131614,5.08,-3.4722669558091592,1.85,93.24726592371485
1708469934.125744,Passenger_Vehicle,15.690110435485842,2.6,-6.654106273651129,5.08,-3.385331001281739,1.85,-118.04954846607612
1708469934.125744,Passenger_Vehicle,17.675652186075865,2.6,-55.10876185099285,5.08,-3.4278061548868815,1.85,-99.21407186387094
1708469934.225744,VRU_Adult_Using_Bicycle,11.889549064636237,0.89,-13.286087155342102,1.53,-3.2524450302124017,1.38,-76.7040000221009
1708469934.225744,Passenger_Vehicle,15.969330910713444,2.6,-9.15985478124311,5.08,-3.4956453038800146,1.85,93.95351911032999
1708469934.225744,Passenger_Vehicle,15.707968342688778,2.6,-7.706897612540955,5.08,-3.41337780029543,1.85,-112.8537020617608
1708469934.225744,Passenger_Vehicle,17.95098955491012,2.6,-53.520764519186585,5.08,-3.2901354677536907,1.85,-101.81009279199921
1708469934.3257442,VRU_Adult_Using_Bicycle,11.731198831038041,0.89,-12.405937086452132,1.53,-3.292505350979891,1.38,-76.75225078837326
1708469934.3257442,Passenger_Vehicle,15.892556579024706,2.6,-9.909072875976562,5.08,-3.397002471817864,1.85,95.73829759423002
1708469934.3257442,Passenger_Vehicle,15.66984816520445,2.6,-8.552100643034908,5.08,-3.350497245788574,1.85,-98.0194492717977
1708469934.3257442,Passenger_Vehicle,17.83241007063125,2.6,-53.61552556355795,5.08,-3.018719355265299,1.85,-96.03954740703011
1708469934.425744,VRU_Adult_Using_Bicycle,10.609731780158153,0.89,-2.8226316240098726,1.53,-3.210738605923122,1.38,-167.76433848790566
1708469934.425744,Passenger_Vehicle,15.920258565382527,2.6,-10.864556803847805,5.08,-3.476011500214085,1.85,93.91584506501107
1708469934.425744,Passenger_Vehicle,15.816679251821421,2.6,-9.57756318544087,5.08,-3.4819578057841256,1.85,-98.91759717139703
1708469934.425744,Passenger_Vehicle,17.961301258632126,2.6,-52.21513457525345,5.08,-3.2551548935118175,1.85,-101.00815240366822
1708469934.525744,VRU_Adult_Using_Bicycle,10.592125112360177,0.89,-2.7744867584922073,1.53,-3.220073808323252,1.38,-170.66005687701744
1708469934.525744,Passenger_Vehicle,16.105729164615756,2.6,-12.74663571388491,5.08,-3.347504300455893,1.85,-79.28106230475208
1708469934.525744,Passenger_Vehicle,15.760304093360903,2.6,-10.31083753705025,5.08,-3.3632871434092526,1.85,-94.4308408919363
1708469934.525744,Passenger_Vehicle,18.25867835998536,2.6,-51.11679992675782,5.08,-3.219840869903564,1.85,-101.09918869974791
1708469934.625744,VRU_Adult_Using_Bicycle,10.597880172729495,0.89,-2.8103430509567304,1.53,-3.1969515562057484,1.38,-170.33237195035008
1708469934.625744,Passenger_Vehicle,16.594811464610856,2.6,-18.866642098677787,5.08,-3.4025765845650113,1.85,-79.0652937983441
1708469934.625744,Passenger_Vehicle,15.90727590379261,2.6,-11.390138648805166,5.08,-3.4820752030327204,1.85,-86.64496623839841
1708469934.625744,Passenger_Vehicle,17.827570597330734,2.6,-51.63417604234483,5.08,-2.8684466414981395,1.85,85.5998529073367
1708469934.625744,Passenger_Vehicle,18.287726142189733,2.6,-50.54218881780452,5.08,-3.2224282568151295,1.85,-104.94383331290231
1708469934.725744,VRU_Adult_Using_Bicycle,10.60605964660645,0.89,-2.787718439102177,1.53,-3.1909037828445426,1.38,-165.26173916813065
1708469934.725744,Passenger_Vehicle,16.002681280437272,2.6,-12.076287721332752,5.08,-3.409911870956421,1.85,-82.68881076128778
1708469934.725744,Passenger_Vehicle,16.749145329793294,2.6,-18.057242685953778,5.08,-3.4938186899820955,1.85,-79.3516444286449
1708469934.725744,Passenger_Vehicle,18.17087189356486,2.6,-50.78363609313965,5.08,-2.872444490591684,1.85,70.48909792627272
1708469934.725744,Passenger_Vehicle,18.315794724684505,2.6,-50.033942589393035,5.08,-3.2364828311480007,1.85,-102.15746408151097
1708469934.8257442,VRU_Adult_Using_Bicycle,10.570016860961918,0.89,-2.8698945478959543,1.53,-3.2700341181321564,1.38,-105.51017012244986
1708469934.8257442,Passenger_Vehicle,16.06807759228875,2.6,-13.159241423887366,5.08,-3.4404798991539898,1.85,-83.88781562404466
1708469934.8257442,Passenger_Vehicle,16.895733399824664,2.6,-19.466918053565088,5.08,-3.5170448105056558,1.85,-79.21083803853423
1708469934.8257442,Passenger_Vehicle,18.6422357230351,2.6,-49.289362677212424,5.08,-3.24892049822314,1.85,-102.1680863223502
1708469934.925744,VRU_Adult_Using_Bicycle,10.563170242309573,0.89,-2.8743542432785048,1.53,-3.285257411003112,1.38,-106.09989974580557
1708469934.925744,Passenger_Vehicle,17.021399417165984,2.6,-21.306711762638415,5.08,-3.43808615813821,1.85,-79.45509668351235
1708469934.925744,Passenger_Vehicle,16.24227813504777,2.6,-13.97425521994537,5.08,-3.3778384586550154,1.85,-89.01688668234283
1708469934.925744,Passenger_Vehicle,18.095385615030928,2.6,-49.370391845703125,5.08,-2.957118209203083,1.85,86.85944581375918
1708469934.925744,Passenger_Vehicle,18.569784729569054,2.6,-48.84196669967087,5.08,-3.200286591494525,1.85,-99.66231132443755
1708469935.025744,VRU_Adult_Using_Bicycle,10.61195440292359,0.89,-2.7961828231811507,1.53,-3.190345644950866,1.38,-154.30331635037416
1708469935.025744,Passenger_Vehicle,17.441140822644506,2.6,-28.66241104197952,5.08,-3.293302432546075,1.85,-78.89194131877144
1708469935.025744,Passenger_Vehicle,16.31059876426322,2.6,-14.726714806478533,5.08,-3.32669683753467,1.85,-85.61317858135695
1708469935.025744,Passenger_Vehicle,17.973474375406905,2.6,-48.69149347941081,5.08,-3.026464176177977,1.85,87.67056854173266
1708469935.025744,Passenger_Vehicle,18.751536941528325,2.6,-48.10624523162842,5.08,-3.2175064742565156,1.85,-91.90663890326306
1708469935.125744,VRU_Adult_Using_Bicycle,10.571589990095667,0.89,-2.871001872149387,1.53,-3.2702271938323957,1.38,-105.99741282357161
1708469935.125744,Passenger_Vehicle,17.21156349182129,2.6,-26.608410517374676,5.08,-3.2670103179083925,1.85,-78.45036495256201
1708469935.125744,Passenger_Vehicle,16.217762998172216,2.6,-15.564007197107589,5.08,-3.3323523146765575,1.85,88.39892354802005
1708469935.125744,Passenger_Vehicle,18.029075622558597,2.6,-48.62457956586565,5.08,-2.91866602216448,1.85,90.22015972484469
1708469935.125744,Passenger_Vehicle,18.808013280232753,2.6,-47.59436244056339,5.08,-3.164826024146307,1.85,-89.80813193994865
1708469935.225744,VRU_Adult_Using_Bicycle,10.584645531394273,0.89,-2.8683591105721225,1.53,-3.2976086356423098,1.38,-108.8262791091023
1708469935.225744,Passenger_Vehicle,17.512451345270332,2.6,-30.50521854920821,5.08,-3.284255163236097,1.85,-78.12176573430634
1708469935.225744,Passenger_Vehicle,16.4700593411083,2.6,-16.308606496998966,5.08,-3.4537068588632933,1.85,89.8697600797937
1708469935.225744,Passenger_Vehicle,18.91732869829451,2.6,-46.57841219220843,5.08,-3.2473748468217396,1.85,-87.59243773301387
1708469935.225744,Passenger_Vehicle,17.976635575294498,2.6,-47.787338733673096,5.08,-2.9842757880687705,1.85,-85.74994889317239
1708469935.3257442,VRU_Adult_Using_Bicycle,10.614570704373449,0.89,-2.8012703548778175,1.53,-3.1844248554923307,1.38,-171.7875395114958
1708469935.3257442,Passenger_Vehicle,17.691580570661106,2.6,-31.680941856824436,5.08,-3.210485660112821,1.85,95.3580336790901
1708469935.3257442,Passenger_Vehicle,16.52344082497262,2.6,-16.869187638566302,5.08,-3.4094722399840482,1.85,-81.23239357332423
1708469935.3257442,Passenger_Vehicle,18.953016819098064,2.6,-46.27932944664589,5.08,-3.1817182516440368,1.85,-86.42134571516422
1708469935.425744,VRU_Adult_Using_Bicycle,10.552962017059333,0.89,-2.873363304138182,1.53,-3.2866118431091293,1.38,-105.25626251687459
1708469935.425744,Passenger_Vehicle,17.552132783112704,2.6,-30.559107215316207,5.08,-3.2504697508282128,1.85,-77.88113603888783
1708469935.425744,Passenger_Vehicle,16.36700559834965,2.6,-17.5301501477351,5.08,-3.3419744929329296,1.85,-78.33011240793454
1708469935.425744,Passenger_Vehicle,18.96020954411205,2.6,-45.521589604819695,5.08,-3.1966350718242365,1.85,-86.59860375504522
1708469935.525744,VRU_Adult_Using_Bicycle,10.60473995208741,0.89,-2.792754507064822,1.53,-3.1916930913925157,1.38,-165.78994949415866
1708469935.525744,Passenger_Vehicle,17.692418350363678,2.6,-32.075463241001344,5.08,-3.2183541171955605,1.85,96.41958557526114
1708469935.525744,Passenger_Vehicle,16.228605815342497,2.6,-18.453851232723316,5.08,-3.353394347794202,1.85,96.10599947551276
1708469935.525744,Passenger_Vehicle,19.027799263000492,2.6,-44.69208969116212,5.08,-3.196547899246216,1.85,-87.59965560731129
1708469935.625744,VRU_Adult_Using_Bicycle,10.530106925964361,0.89,-2.9034633636474636,1.53,-3.344141936302184,1.38,-114.25771185302239
1708469935.625744,Passenger_Vehicle,17.66671702326561,2.6,-31.582616767104792,5.08,-3.221539093523609,1.85,-77.4707266745319
1708469935.625744,Passenger_Vehicle,16.495645994298602,2.6,-18.85239457523122,5.08,-3.361992019765518,1.85,-83.5892697691213
1708469935.625744,Passenger_Vehicle,18.988277889433366,2.6,-44.171345120384586,5.08,-3.111365323974973,1.85,-84.18095226828189
1708469935.725744,VRU_Adult_Using_Bicycle,10.548442602157598,0.89,-2.7997673451900464,1.53,-3.138767600059508,1.38,-168.5752914696577
1708469935.725744,Passenger_Vehicle,17.70128659504216,2.6,-31.816996830265698,5.08,-3.127162729821553,1.85,97.27494456918986
1708469935.725744,Passenger_Vehicle,16.164325237274173,2.6,-19.75779791231509,5.08,-3.0974277831889965,1.85,-80.41226329180748
1708469935.725744,Passenger_Vehicle,19.095461845397956,2.6,-43.3038595199585,5.08,-3.1698833465576173,1.85,-87.48219239220808
1708469935.8257442,VRU_Adult_Using_Bicycle,10.609946771101527,0.89,-2.8013352480801696,1.53,-3.185516400770706,1.38,-170.10676171083574
1708469935.8257442,Passenger_Vehicle,16.407580276330314,2.6,-20.68950692812602,5.08,-3.248091439406077,1.85,92.27083207904826
1708469935.8257442,Passenger_Vehicle,17.78321224603898,2.6,-31.673971567398464,5.08,-3.194755554199218,1.85,-76.41881861950208
1708469935.8257442,Passenger_Vehicle,19.02614421379276,2.6,-42.579681489525775,5.08,-3.1675211685459788,1.85,-92.63020074797595
1708469935.925744,VRU_Adult_Using_Bicycle,10.612390306260856,0.89,-2.81858499844869,1.53,-3.2097499105665412,1.38,-168.29848734248273
