Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1710440853.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.230488350516876,0.99,-6.437979020570454,1.12,-3.904185232363248,1.58,-13.105151092947864
1710440853.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.992784227643703,0.97,-22.03767258780344,1.56,-3.9228731223515108,1.68,52.313290157093604
1710440853.2663422,Passenger_Vehicle,22.932075038100738,2.6,-25.53777255433979,5.08,-2.666756853912816,1.85,145.60808585448342
1710440853.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.693225773898043,0.97,-20.9453729282726,1.56,-3.456311941146851,1.68,-67.97330220819302
1710440853.366342,VRU_Adult,22.94200783967972,0.83,-25.534347236156464,0.75,-2.673237033188342,1.59,137.21802287031764
1710440853.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.00005912780762,0.97,-22.0255257288615,1.56,-3.9226793448130297,1.68,-121.50645291241796
1710440853.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.220717816125784,0.99,-6.458963098980134,1.12,-3.915328048524402,1.58,-17.219839934756063
1710440853.366342,VRU_Adult,22.94200783967972,0.83,-25.534347236156467,0.75,-2.6732370331883435,1.59,137.21802287031718
1710440853.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.644115538824177,0.97,-20.860995701381142,1.56,-3.4796498275938497,1.68,-68.15930070353878
1710440853.4663422,VRU_Adult,22.92837524414063,0.83,-25.53163060274991,0.75,-2.667440407203905,1.59,146.60460847195057
1710440853.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.005535398210803,0.97,-22.029330934797024,1.56,-3.923423869269235,1.68,-121.89654873342627
1710440853.4663422,Passenger_Vehicle,5.215516341359997,2.6,-6.434266742907075,5.08,-3.899103867380241,1.85,-14.967597572560805
1710440853.4663422,VRU_Adult,22.92837524414063,0.83,-25.531630602749914,0.75,-2.6674404072039053,1.59,146.6046084719508
1710440853.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.700655210585827,0.97,-20.95748310997373,1.56,-3.4977545851752874,1.68,-69.16255391288973
1710440853.566342,VRU_Adult,22.938035097989168,0.83,-25.519275896476977,0.75,-2.6823663567051734,1.59,139.71506192044532
1710440853.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.998577117919925,0.97,-22.023090998331714,1.56,-3.922393719355265,1.68,52.93862251827871
1710440853.566342,VRU_Adult,22.93803509798917,0.83,-25.51927589647698,0.75,-2.6823663567051743,1.59,139.7150619204461
1710440853.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.677496519955726,0.97,-20.89651974764738,1.56,-3.432672522284768,1.68,-66.52400481624286
1710440853.666342,VRU_Adult,22.923338736257246,0.83,-25.528832404844223,0.75,-2.6593547867190446,1.59,144.20760736045875
1710440853.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.99224744524275,0.97,-22.038419995989127,1.56,-3.9228730882917136,1.68,-121.02145082363185
1710440853.666342,Passenger_Vehicle,5.230239176750189,2.6,-6.458744597435,5.08,-3.9037724614143365,1.85,-19.486691654757582
1710440853.666342,VRU_Adult,22.92333873625725,0.83,-25.528832404844227,0.75,-2.6593547867190455,1.59,144.20760736045904
1710440853.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.672314894826794,0.97,-20.901173641807162,1.56,-3.5049447511371814,1.68,-66.23730908615758
1710440853.7663422,VRU_Adult,22.93055748217034,0.83,-25.531717589407258,0.75,-2.6934519030831074,1.59,142.6086304042991
1710440853.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.02161189488003,0.97,-22.019432067871097,1.56,-3.9241581984928677,1.68,52.81089677554836
1710440853.7663422,VRU_Adult,22.93055748217034,0.83,-25.53171758940726,0.75,-2.6934519030831083,1.59,142.60863040429936
1710440853.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.696483612060552,0.97,-20.943050818009812,1.56,-3.4952269142324273,1.68,-69.3239311386682
1710440853.866342,VRU_Adult,22.93444919586182,0.83,-25.542382071999942,0.75,-2.6634654718286845,1.59,139.04998052006817
1710440853.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.989864349365245,0.97,-22.04117012023927,1.56,-3.9228221178054814,1.68,52.08245415282381
1710440853.866342,Passenger_Vehicle,5.217737765539265,2.6,-6.4601224717639765,5.08,-3.914408956255231,1.85,-16.134669156083287
1710440853.866342,VRU_Adult,22.93444919586182,0.83,-25.542382071999945,0.75,-2.663465471828685,1.59,139.04998052006763
1710440853.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.6884750366211,0.97,-20.924961280822757,1.56,-3.462373661994934,1.68,-69.80099494648613
1710440853.9663422,VRU_Adult,22.935318854547315,0.83,-25.542949122767293,0.75,-2.6943811678117315,1.59,142.4628192436444
1710440853.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.2387863874435485,0.99,-6.447808027267459,1.12,-3.90881072282791,1.58,-12.085826806157737
1710440853.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.011538823445647,0.97,-22.008210500081386,1.56,-3.922536532084148,1.68,52.75863332737564
1710440853.9663422,VRU_Adult,22.93531885454732,0.83,-25.542949122767297,0.75,-2.694381167811732,1.59,142.4628192436444
1710440854.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.700138423753826,0.97,-20.936686474344008,1.56,-3.5113355180491572,1.68,-65.12622674970842
1710440854.066342,VRU_Adult,22.9236390431722,0.83,-25.52387154897054,0.75,-2.6224977254867547,1.59,143.10394075709746
1710440854.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.01550701686315,0.97,-22.015260423932766,1.56,-3.9233627319335938,1.68,-121.29431314136482
1710440854.066342,Passenger_Vehicle,5.228847177405113,2.6,-6.459038885016193,5.08,-3.905550956726073,1.85,-19.712376914344663
1710440854.066342,VRU_Adult,22.923639043172205,0.83,-25.523871548970543,0.75,-2.622497725486755,1.59,143.10394075709814
1710440854.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.679382869175507,0.97,-20.92908959161668,1.56,-3.502091964085897,1.68,-65.43093600048707
1710440854.166342,VRU_Adult,22.922183252150013,0.83,-25.52097019072502,0.75,-2.648677387545185,1.59,144.85286454602348
1710440854.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.990275246756426,0.97,-22.050389426095148,1.56,-3.9234851087842673,1.68,53.13280762398438
1710440854.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.244778871536259,0.99,-6.470531034469609,1.12,-3.9134314894676208,1.58,-18.090779707688682
1710440854.166342,VRU_Adult,22.922183252150017,0.83,-25.520970190725023,0.75,-2.648677387545186,1.59,144.85286454602573
1710440854.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.699562345232287,0.97,-20.919347944713778,1.56,-3.491523788088845,1.68,-67.3366142322117
1710440854.2663422,VRU_Adult,22.945169210433964,0.83,-25.53601747751236,0.75,-2.687058478593825,1.59,138.55051432310626
1710440854.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.2392090017145385,0.99,-6.462868365374481,1.12,-3.9191411300138985,1.58,-14.762782492854743
1710440854.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.009115854899093,0.97,-22.00925000508627,1.56,-3.922393719355266,1.68,-121.07053854137627
1710440854.2663422,VRU_Adult,22.945169210433964,0.83,-25.536017477512363,0.75,-2.6870584785938267,1.59,138.55051432310623
1710440854.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.697630633478587,0.97,-20.90492754397185,1.56,-3.457244406575742,1.68,-70.09881751684634
1710440854.366342,VRU_Adult,22.93976205395114,0.83,-25.522041382328158,0.75,-2.6681430109085564,1.59,140.6842986630979
1710440854.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.989319165547695,0.97,-22.024312337239593,1.56,-3.9216797351837163,1.68,-120.90656146583464
1710440854.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.2244610332307415,0.99,-6.459283238365536,1.12,-3.915012836456298,1.58,-15.621851447549627
1710440854.366342,VRU_Adult,22.939762053951146,0.83,-25.52204138232816,0.75,-2.6681430109085573,1.59,140.68429866309896
1710440854.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.686091986569496,0.97,-20.922315250743523,1.56,-3.46081554889679,1.68,-71.26706532466815
1710440854.4663422,VRU_Adult,22.94311773777008,0.83,-25.532798409461975,0.75,-2.686849765479564,1.59,141.96173331836366
1710440854.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.252711653709417,0.99,-6.451454019546512,1.12,-3.9141720056533797,1.58,-16.144355474639575
1710440854.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.022093636649004,0.97,-22.00658117021834,1.56,-3.9233627659933914,1.68,52.50740152163561
1710440854.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.702265024185186,0.97,-20.998513539632164,1.56,-3.4920383294423423,1.68,-67.69171591798062
1710440854.566342,VRU_Adult,22.932556890672252,0.83,-25.522494716029012,0.75,-2.6969334771556235,1.59,143.6127431088604
1710440854.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.2473585844039965,0.99,-6.455122113227846,1.12,-3.9136861085891717,1.58,-16.856622824269007
1710440854.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.000873565673835,0.97,-22.033587864467084,1.56,-3.9233014924185623,1.68,-120.55797665462345
1710440854.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.693865073354624,0.97,-20.910476584183545,1.56,-3.4323210716247545,1.68,-69.3575716037306
1710440854.666342,VRU_Adult,22.930192311604817,0.83,-25.530974706013996,0.75,-2.6589669704437253,1.59,137.05598068035616
1710440854.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.683392906188967,0.97,-20.86362886428833,1.56,-3.442815959453582,1.68,-70.5115881429056
1710440854.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.650996428269607,0.97,-29.31865428044246,1.56,-2.4594009702022253,1.68,-72.6074454945103
1710440854.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.709980430603032,0.97,-20.998854522705084,1.56,-3.4988630294799803,1.68,-71.47591382085591
1710440854.866342,VRU_Adult,22.92860691887992,0.83,-25.51693419047765,0.75,-2.6456742031233653,1.59,139.20089897932476
1710440854.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.001522064208995,0.97,-22.02799352010092,1.56,-3.9229649305343632,1.68,-120.57445935698007
1710440854.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.71122244784707,0.97,-20.960896140650704,1.56,-3.485885419343648,1.68,106.11541031947803
1710440854.9663422,VRU_Adult,22.929778699521666,0.83,-25.528071650752313,0.75,-2.676165607240464,1.59,137.79275016349226
1710440854.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.016108194986984,0.97,-22.007684389750167,1.56,-3.922893524169923,1.68,-121.08799891586665
1710440854.9663422,VRU_Adult,22.92977869952167,0.83,-25.52807165075232,0.75,-2.676165607240465,1.59,137.79275016349297
1710440855.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.698615741729743,0.97,-20.92380332946778,1.56,-3.461905765533447,1.68,-70.61091139256342
1710440855.066342,VRU_Adult,22.936034083366394,0.83,-25.533003985881805,0.75,-2.687913976609706,1.59,139.90068027647257
1710440855.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.020266850789397,0.97,-21.98901240030925,1.56,-3.922036727269491,1.68,52.540583678162285
1710440855.066342,Passenger_Vehicle,5.252832737835978,2.6,-6.4451249729503335,5.08,-3.9218754551627413,1.85,-11.80100785758373
1710440855.066342,VRU_Adult,22.936034083366398,0.83,-25.53300398588181,0.75,-2.687913976609707,1.59,139.90068027647274
1710440855.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.699027252197272,0.97,-20.93755559921265,1.56,-3.5125120878219604,1.68,-66.79494937659638
1710440855.166342,VRU_Adult,22.909828007221222,0.83,-25.524733304977417,0.75,-2.644675105810165,1.59,145.43582545734367
1710440855.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.99434689113073,0.97,-22.03749384198871,1.56,-3.92299553326198,1.68,52.63242715185426
1710440855.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.695662297700586,0.97,-20.947204188296674,1.56,-3.4679037144309603,1.68,-69.54269227047158
1710440855.2663422,VRU_Adult,22.918685605449063,0.83,-25.521786720521987,0.75,-2.637094920681368,1.59,143.3988352335957
1710440855.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.99611881801061,0.97,-22.03609466552735,1.56,-3.923056704657418,1.68,-120.82120056163936
1710440855.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.712184855812477,0.97,-20.963635795994815,1.56,-3.501380543959768,1.68,105.72623392219775
1710440855.366342,VRU_Adult,22.949698294362715,0.83,-25.53860738200526,0.75,-2.682204246520995,1.59,137.66659685121354
1710440855.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.990985325404584,0.97,-22.03725515093123,1.56,-3.922689540045602,1.68,-120.17052471906584
1710440855.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.687477970123295,0.97,-20.924376296997075,1.56,-3.4781840205192567,1.68,-66.86936416802595
1710440855.4663422,VRU_Adult,22.94048441780938,0.83,-25.535694705115425,0.75,-2.7054948012034092,1.59,145.79069463889581
1710440855.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.228996038436896,0.99,-6.45389213562012,1.12,-3.901789903640746,1.58,-14.378172049705721
1710440855.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.020038286844894,0.97,-21.991505622863773,1.56,-3.9221795002619433,1.68,-120.86779996846121
1710440855.4663422,VRU_Adult,22.940484417809383,0.83,-25.53569470511543,0.75,-2.70549480120341,1.59,145.79069463889473
1710440855.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.691195215497704,0.97,-20.903782617478146,1.56,-3.4742694128127325,1.68,-69.43497882379864
1710440855.566342,VRU_Adult,22.93606819645051,0.83,-25.529118753248646,0.75,-2.696647936298001,1.59,144.87728963217523
1710440855.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.257495307922368,0.99,-6.455190896987918,1.12,-3.9303970694541923,1.58,-13.732611226962867
1710440855.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.99727903093611,0.97,-22.03272737775531,1.56,-3.922934361866542,1.68,-120.091918938237
1710440855.566342,VRU_Adult,22.936068196450513,0.83,-25.52911875324865,0.75,-2.696647936298002,1.59,144.87728963217555
1710440855.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.701415681838995,0.97,-20.97954769134522,1.56,-3.54127459526062,1.68,105.05175068857928
1710440855.666342,VRU_Adult,22.93582626868939,0.83,-25.5308188076677,0.75,-2.6556792177003,1.59,142.43202904360953
1710440855.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.23705639839173,0.99,-6.462051725387576,1.12,-3.921914958953857,1.58,-19.26111912172607
1710440855.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.981312115987148,0.97,-22.048008600870773,1.56,-3.9225364923477186,1.68,-120.41224916803844
1710440855.666342,VRU_Adult,22.93582626868939,0.83,-25.530818807667703,0.75,-2.6556792177003006,1.59,142.43202904361047
1710440855.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.679370335170207,0.97,-20.943630400158117,1.56,-3.4782040459769115,1.68,-68.38257620906788
1710440855.7663422,VRU_Adult,22.922528851416804,0.83,-25.5276363741967,0.75,-2.662551372281966,1.59,143.66082561748246
1710440855.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.223221707344062,0.99,-6.4559316873550445,1.12,-3.9152308821678155,1.58,-14.8698789883817
1710440855.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.019526163736987,0.97,-21.991106986999522,1.56,-3.9221080938975024,1.68,-121.2347768416964
1710440855.7663422,VRU_Adult,22.922528851416807,0.83,-25.527636374196703,0.75,-2.662551372281967,1.59,143.66082561748325
1710440855.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.690796115181668,0.97,-20.922675219449136,1.56,-3.4484209797599097,1.68,-71.99927915102714
1710440855.866342,VRU_Adult,22.937582767370976,0.83,-25.524312684030242,0.75,-2.6661525422876524,1.59,139.84549735210493
1710440855.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.256610202789313,0.99,-6.444401240348822,1.12,-3.912685024738311,1.58,-13.973283143115577
1710440855.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.997363726298023,0.97,-22.02907053629558,1.56,-3.9226793448130297,1.68,51.99902809111761
1710440855.866342,VRU_Adult,22.93758276737098,0.83,-25.524312684030246,0.75,-2.6661525422876537,1.59,139.8454973521051
1710440855.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.699737418781632,0.97,-20.946326342496008,1.56,-3.4556070782921533,1.68,-71.71968029799851
1710440855.9663422,VRU_Adult,22.92596125602722,0.83,-25.525765538215637,0.75,-2.706669680774211,1.59,142.62336758382384
1710440855.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.252713036537177,0.99,-6.4553397655487075,1.12,-3.9161755681037898,1.58,-16.0897049079098
1710440855.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.01912988935199,0.97,-22.0180094582694,1.56,-3.9238523074558804,1.68,-121.29391896900745
1710440855.9663422,VRU_Adult,22.925961256027225,0.83,-25.52576553821564,0.75,-2.706669680774212,1.59,142.62336758382344
1710440856.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.713194094206163,0.97,-20.96801316110712,1.56,-3.500978369461863,1.68,106.04969140352233
1710440856.066342,VRU_Adult,22.93214006134958,0.83,-25.53516520875873,0.75,-2.6894519618063257,1.59,141.4506473416643
1710440856.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.233095947064857,0.99,-6.464564248135221,1.12,-3.9235157339196447,1.58,-15.860642975078328
1710440856.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.98307010105679,0.97,-22.048569543021074,1.56,-3.922750677381243,1.68,-120.59402307322856
1710440856.066342,VRU_Adult,22.932140061349582,0.83,-25.535165208758734,0.75,-2.689451961806326,1.59,141.4506473416643
1710440856.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.710383718663998,0.97,-20.95460414886475,1.56,-3.5530492934313687,1.68,-65.7970831947998
1710440856.166342,VRU_Adult,22.922436686924527,0.83,-25.524955313546318,0.75,-2.6632155214037208,1.59,138.38371800588283
1710440856.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.233475422859198,0.99,-6.459605693817143,1.12,-3.91955063343048,1.58,-16.935499191241586
1710440856.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.977136294047042,0.97,-22.048032124837246,1.56,-3.9221795002619433,1.68,-120.98755410448817
1710440856.166342,VRU_Adult,22.922436686924527,0.83,-25.52495531354632,0.75,-2.663215521403721,1.59,138.38371800588226
1710440856.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.681372772563593,0.97,-20.902576706626203,1.56,-3.435347416184166,1.68,-68.85309915248223
1710440856.2663422,VRU_Adult,22.91457237916834,0.83,-25.531655367682962,0.75,-2.6709552021587593,1.59,145.79860530285495
1710440856.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.275601408698347,0.99,-6.465186921032995,1.12,-3.935388673435557,1.58,-17.00218924544672
1710440856.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.030774116516117,0.97,-21.992738087972015,1.56,-3.923179109891256,1.68,-120.13344860062759
1710440856.2663422,VRU_Adult,22.914572379168344,0.83,-25.531655367682966,0.75,-2.6709552021587597,1.59,145.79860530285404
1710440856.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.698125058954417,0.97,-20.92010576074774,1.56,-3.4465469880537554,1.68,-71.52067785306537
1710440856.366342,VRU_Adult,22.933757185935978,0.83,-25.52703815698624,0.75,-2.6757449880242348,1.59,139.1687389743197
1710440856.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.235039786288619,0.99,-6.454223959069506,1.12,-3.9053276965492634,1.58,-16.23882155223297
1710440856.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.686799724896753,0.97,-20.93731888135275,1.56,-3.506133804718653,1.68,-66.4561933517584
1710440856.4663422,VRU_Adult,22.92449474334717,0.83,-25.523116052150726,0.75,-2.676429525017738,1.59,144.26916791159195
1710440856.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.237101236979173,0.99,-6.462870370774045,1.12,-3.9199133373442145,1.58,-19.373816753092058
1710440856.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.990450995309022,0.97,-22.031366348266605,1.56,-3.922261135918754,1.68,53.073978450163715
1710440856.4663422,VRU_Adult,22.92449474334717,0.83,-25.52311605215073,0.75,-2.6764295250177383,1.59,144.2691679115921
1710440856.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.693822817368947,0.97,-20.919477549466226,1.56,-3.447767051783475,1.68,-71.94018910717409
1710440856.566342,VRU_Adult,22.95754531122023,0.83,-25.53141975402832,0.75,-2.6307405041110123,1.59,135.40664623293162
1710440856.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.285193307059158,0.99,-6.469705400012791,1.12,-3.929337683178129,1.58,-19.283232760359915
1710440856.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.002027829488128,0.97,-22.02729829152426,1.56,-3.9229649305343632,1.68,-121.50167128591073
1710440856.566342,VRU_Adult,22.957545311220233,0.83,-25.531419754028324,0.75,-2.6307405041110132,1.59,135.40664623293242
1710440856.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.683574849909007,0.97,-20.922675219449136,1.56,-3.482680721716448,1.68,-67.54447640838521
1710440856.666342,VRU_Adult,22.93251132965088,0.83,-25.533410251140598,0.75,-2.696514174342154,1.59,142.80474239058475
1710440856.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.230291993994469,0.99,-6.464933194612207,1.12,-3.907547900551243,1.58,-19.19739605613181
1710440856.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.995858510335292,0.97,-22.043628692626964,1.56,-3.9235361417134604,1.68,52.54297920057591
1710440856.666342,VRU_Adult,22.932511329650882,0.83,-25.533410251140598,0.75,-2.6965141743421555,1.59,142.80474239058506
1710440856.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.70147051130023,0.97,-20.972233908517023,1.56,-3.4838666575295583,1.68,104.92581266233866
1710440856.7663422,VRU_Adult,22.954238564627513,0.83,-25.528570883614677,0.75,-2.6546621254512233,1.59,134.7301095663727
1710440856.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.264052781191744,0.99,-6.481592655181885,1.12,-3.9326844648881387,1.58,-17.71900218388105
1710440856.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.018921534220382,0.97,-22.00395393371583,1.56,-3.9228935639063516,1.68,-120.78593023920399
1710440856.7663422,VRU_Adult,22.954238564627513,0.83,-25.52857088361468,0.75,-2.654662125451224,1.59,134.7301095663735
1710440856.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.708619724620478,0.97,-20.916025508533828,1.56,-3.479364189234647,1.68,-72.29589335191895
1710440856.866342,VRU_Adult,22.94448886198156,0.83,-25.53753381616929,0.75,-2.674314919640036,1.59,141.87112427474966
1710440856.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.201463646358921,0.99,-6.4375880029466455,1.12,-3.890423615773518,1.58,-13.607315023003618
1710440856.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.97794818878175,0.97,-22.040399551391605,1.56,-3.9217511812845873,1.68,-120.56286264153306
1710440856.866342,VRU_Adult,22.944488861981565,0.83,-25.537533816169294,0.75,-2.6743149196400364,1.59,141.87112427474955
1710440856.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.697510583060133,0.97,-20.959238415672672,1.56,-3.52650777498881,1.68,-70.152748820624
1710440856.9663422,VRU_Adult,22.93298118345199,0.83,-25.52249526977539,0.75,-2.6757485943455843,1.59,143.8593505559582
1710440856.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.246099781990054,0.99,-6.458482599258426,1.12,-3.913905417919158,1.58,-15.697912194788788
1710440856.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.02765464782716,0.97,-21.994627952575694,1.56,-3.923036336898804,1.68,-120.56129687417734
1710440856.9663422,VRU_Adult,22.932981183451993,0.83,-25.522495269775394,0.75,-2.675748594345585,1.59,143.85935055595766
1710440857.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.68788116628474,0.97,-20.937031399119988,1.56,-3.46266566623341,1.68,-72.1258187418288
1710440857.066342,VRU_Adult,22.92620966511388,0.83,-25.521170585386216,0.75,-2.675804515038766,1.59,140.1148274437718
1710440857.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.234259103473869,0.99,-6.45668953343442,1.12,-3.9049969095932795,1.58,-16.87601687079879
1710440857.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.019802365984244,0.97,-22.001155580793114,1.56,-3.922811916896276,1.68,51.676592108672835
1710440857.066342,Passenger_Vehicle,22.926209665113884,2.6,-25.52117058538622,5.08,-2.675804515038767,1.85,140.11482744377133
1710440857.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.712309408187872,0.97,-20.92508916854859,1.56,-3.4456000208854674,1.68,-69.85700058535016
1710440857.166342,VRU_Adult,22.925740718841553,0.83,-25.52695405483246,0.75,-2.679301016032695,1.59,139.76268080090702
1710440857.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.266106757250706,0.99,-6.483837192708801,1.12,-3.934836149215698,1.58,-18.64200696425991
1710440857.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.012136141459152,0.97,-22.004119873046886,1.56,-3.9223222732543945,1.68,-121.01175171807887
1710440857.166342,VRU_Adult,22.925740718841556,0.83,-25.526954054832462,0.75,-2.6793010160326958,1.59,139.76268080090762
1710440857.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.693657379150395,0.97,-20.917883300781256,1.56,-3.512263784408569,1.68,-63.97037072175399
1710440857.2663422,VRU_Adult,22.928116239350416,0.83,-25.542074598115065,0.75,-2.6530184992428474,1.59,143.8108082648801
1710440857.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.228221631050116,0.99,-6.461832380294804,1.12,-3.9192310571670523,1.58,-17.12936852670696
1710440857.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.007994515555254,0.97,-22.02047892979214,1.56,-3.9230567387172157,1.68,-121.43500883903374
1710440857.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.70996357145764,0.97,-20.949100766863143,1.56,-3.518776700610207,1.68,-70.72658710795963
1710440857.366342,VRU_Adult,22.926822960376743,0.83,-25.533328890800476,0.75,-2.676272101700305,1.59,137.27049171663626
