Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1707257979.7014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.056631905691972,1.11,-22.48394966125489,1.15,-3.479785442352295,1.68,-51.70150453124517
1707257979.7014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.024765014648443,1.11,-22.333745574951173,1.15,-4.029122400283812,1.68,152.4642106419979
1707257979.7014658,VRU_Adult_Using_Bicycle,22.81865944581873,0.96,-25.354917694540585,1.64,-2.72597544333514,1.65,-128.98714193298704
1707257979.7014658,Passenger_Vehicle,22.85333871841431,2.6,-25.34086120128632,5.08,-2.781084768474102,1.85,53.91897602997883
1707257979.7014658,Passenger_Vehicle,16.572598516941092,2.6,-57.041738986969,5.08,-3.1860955506563187,1.85,-93.31783884881494
1707257979.7014658,Passenger_Vehicle,14.893855730692549,2.6,-40.13021861182319,5.08,-3.1399915748172327,1.85,-77.84974263656053
1707257979.7014658,VRU_Adult_Using_Bicycle,22.583463815542373,0.96,-25.543330559363735,1.64,-2.85599684715271,1.65,-122.83802515419927
1707257979.801466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.11978596448899,1.11,-22.54723143577576,1.15,-3.5768306255340576,1.68,-55.23073694320289
1707257979.801466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.029163932800298,1.11,-22.374831390380866,1.15,-4.033964252471923,1.68,159.63803969030056
1707257979.801466,VRU_Adult_Using_Bicycle,22.81309615241157,0.96,-25.344577259487576,1.64,-2.7319315142101703,1.65,-128.13167565131917
1707257979.801466,Passenger_Vehicle,22.842270417646933,2.6,-25.330226840394918,5.08,-2.7646014690399174,1.85,-122.00012171272684
1707257979.801466,Passenger_Vehicle,16.770547458103742,2.6,-56.05080631801061,5.08,-3.3583757877349854,1.85,-95.17113847073063
1707257979.801466,Passenger_Vehicle,15.18728315830231,2.6,-41.754016041755676,5.08,-3.3430597931146613,1.85,95.93073432769651
1707257979.801466,VRU_Adult_Using_Bicycle,22.64584940130061,0.96,-25.49596803838557,1.64,-2.7485838153145536,1.65,-123.87973392362272
1707257979.901466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.151198795863566,1.11,-22.599380629403253,1.15,-3.63557597569057,1.68,-55.293053699476346
1707257979.901466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.029188019888748,1.11,-22.426234654017858,1.15,-4.050133092062812,1.68,-169.81718400173884
1707257979.901466,VRU_Adult_Using_Bicycle,22.85056201831715,0.96,-25.350865389849687,1.64,-2.6820110243719975,1.65,-125.47672515487477
1707257979.901466,Passenger_Vehicle,22.866677676930152,2.6,-25.327426854301905,5.08,-2.7513248289332672,1.85,53.494453935758074
1707257979.901466,Passenger_Vehicle,17.06305044347591,2.6,-54.233474904840655,5.08,-3.3308050740848882,1.85,-103.52744545579858
1707257979.901466,Passenger_Vehicle,14.94148500149067,2.6,-36.09516275846041,5.08,-3.3560213950964117,1.85,-76.86793096698707
1707257980.0014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.142871968886437,1.11,-22.670865451588355,1.15,-3.5766245757832245,1.68,-62.1607321502677
1707257980.0014658,VRU_Adult_Using_Bicycle,22.70763323042128,0.96,-25.476352055867515,1.64,-2.663003895017836,1.65,-127.99184348470266
1707257980.0014658,Passenger_Vehicle,22.84969286764822,2.6,-25.34594461994787,5.08,-2.8414544290111916,1.85,52.09485558526352
1707257980.0014658,Passenger_Vehicle,17.944315552711505,2.6,-52.887703895568855,5.08,-3.3622816652059555,1.85,-86.83209152031671
1707257980.0014658,Passenger_Vehicle,15.742362105328107,2.6,-41.89481710351032,5.08,-3.2030272276505167,1.85,97.61124336804012
1707257980.0014658,Passenger_Vehicle,16.890671177914285,2.6,-53.77373605025443,5.08,-3.229498888316907,1.85,-93.89266673600633
1707257980.101466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.168340458589448,1.11,-22.792092603795673,1.15,-3.6118969636804916,1.68,104.14459835025028
1707257980.101466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.72263876597087,1.11,-36.16884167989095,1.15,-3.431067898159934,1.68,-77.13540448784133
1707257980.101466,VRU_Adult_Using_Bicycle,22.80511170625687,0.96,-25.368965983390808,1.64,-2.7096347734332076,1.65,-120.88373003968951
1707257980.101466,Passenger_Vehicle,22.823891547418413,2.6,-25.35943480460875,5.08,-2.807032785108013,1.85,75.69803394760599
1707257980.101466,Passenger_Vehicle,17.48702130998885,2.6,-52.88581957135882,5.08,-3.2365339398384094,1.85,-102.85135663366961
1707257980.101466,Passenger_Vehicle,17.915565892269736,2.6,-51.97872964959396,5.08,-3.343687283365349,1.85,-88.22295322849442
1707257980.101466,VRU_Adult_Using_Bicycle,22.668529847088987,0.96,-25.4932134291705,1.64,-2.675941817900714,1.65,-126.46533353124153
1707257980.2014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.140577708973609,1.11,-22.760035458733057,1.15,-3.679956772748162,1.68,-66.44504225617504
1707257980.2014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.087038040161143,1.11,-22.58426339285715,1.15,-4.063903059278214,1.68,-99.41718029377202
1707257980.2014658,VRU_Adult_Using_Bicycle,22.82825748737042,0.96,-25.349166674491688,1.64,-2.7482638603601695,1.65,-129.24928368769494
1707257980.2014658,Passenger_Vehicle,22.858977693499945,2.6,-25.32758308179451,5.08,-2.7994730544812754,1.85,49.13120782421589
1707257980.2014658,Passenger_Vehicle,17.667803030747645,2.6,-51.638629033015334,5.08,-3.2820988893508907,1.85,-104.91054845335168
1707257980.2014658,Passenger_Vehicle,15.73205359776815,2.6,-39.284685876634384,5.08,-3.311315457026163,1.85,98.71252731123386
1707257980.301466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.215130849318076,1.11,-22.852247584949843,1.15,-3.581988952376626,1.68,-62.03279327850755
1707257980.301466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.071634398566358,1.11,-22.649917602539062,1.15,-4.072554694281682,1.68,-101.85752978196913
1707257980.301466,VRU_Adult_Using_Bicycle,22.82180530003139,0.96,-25.360591779436383,1.64,-2.7362617356436587,1.65,-126.57307144752099
1707257980.301466,Passenger_Vehicle,22.84456612082089,2.6,-25.346458547255576,5.08,-2.792205207488116,1.85,54.19857772185536
1707257980.301466,Passenger_Vehicle,17.871261939024322,2.6,-50.96648201575647,5.08,-3.2807679115197597,1.85,-98.0627375628834
1707257980.301466,Passenger_Vehicle,16.06107828352187,2.6,-40.069432505854856,5.08,-3.3254344816561088,1.85,99.13922266189483
1707257980.401466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.146560837240786,1.11,-22.862698162303257,1.15,-3.6649555739234474,1.68,-76.11531115756279
1707257980.401466,VRU_Adult_Using_Bicycle,22.812628375159374,0.96,-25.362362755669487,1.64,-2.6963741381963087,1.65,-126.02817042858979
1707257980.401466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.113852637154721,1.11,-22.640219007219596,1.15,-4.065006187983919,1.68,-117.26303551116195
1707257980.401466,Passenger_Vehicle,22.84681707620621,2.6,-25.33529388904572,5.08,-2.747424140572548,1.85,59.76284715241875
1707257980.401466,Passenger_Vehicle,17.98600373949324,2.6,-50.30591483343216,5.08,-3.258654446828933,1.85,-94.27548533721352
1707257980.401466,Passenger_Vehicle,16.435814564044662,2.6,-42.52597786830022,5.08,-3.238131633171668,1.85,99.36854476953202
1707257980.5014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.191969644455686,1.11,-22.9537106468564,1.15,-3.637335118793306,1.68,-58.71715863056381
1707257980.5014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.159605407714853,1.11,-22.65296325683595,1.15,-4.0603307723999,1.68,-42.253933051269335
1707257980.5014658,VRU_Adult_Using_Bicycle,22.817599402533638,0.96,-25.383082972632515,1.64,-2.7482465439372588,1.65,-123.63908035008592
1707257980.5014658,Passenger_Vehicle,22.850140291101795,2.6,-25.35629816616283,5.08,-2.7588232966030346,1.85,60.99985320120245
1707257980.5014658,Passenger_Vehicle,18.374003171920783,2.6,-49.308756232261665,5.08,-3.3261451423168182,1.85,-80.37707832129183
1707257980.5014658,Passenger_Vehicle,16.52733997062401,2.6,-41.120436915644895,5.08,-3.309395260281032,1.85,100.24507500358871
1707257980.5014658,Passenger_Vehicle,17.188036237444216,2.6,-49.23307773045133,5.08,-3.274125337600708,1.85,-91.01023801460255
1707257980.601466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.191856066385913,1.11,-23.029884847005214,1.15,-3.6458532333374025,1.68,-58.56540007249502
1707257980.601466,VRU_Adult_Using_Bicycle,22.803053946722123,0.96,-25.350384939284552,1.64,-2.726369011969793,1.65,-127.7559142428224
1707257980.601466,Passenger_Vehicle,22.835314485761856,2.6,-25.332259602016876,5.08,-2.750988132423825,1.85,56.90174217416511
1707257980.601466,Passenger_Vehicle,18.378418768605886,2.6,-48.744383288968,5.08,-3.2998853421980336,1.85,-79.40329353133339
1707257980.601466,Passenger_Vehicle,17.492370229018363,2.6,-44.088880137393346,5.08,-3.4785951689669954,1.85,101.27685086174772
1707257980.601466,Passenger_Vehicle,17.271707661946632,2.6,-48.337505594889336,5.08,-3.3191170374552406,1.85,-90.34860339893945
1707257980.7014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.227103986238184,1.11,-23.150369142231195,1.15,-3.562625521107724,1.68,115.15787899164832
1707257980.7014658,VRU_Adult_Using_Bicycle,22.820978989472263,0.96,-25.37296656015757,1.64,-2.706104890720264,1.65,-126.83253013819925
1707257980.7014658,Passenger_Vehicle,22.848294490092513,2.6,-25.35745718672469,5.08,-2.730780717488882,1.85,51.43334816582787
1707257980.7014658,Passenger_Vehicle,18.281519046196575,2.6,-47.92149800520678,5.08,-3.2350432505974402,1.85,-91.50748449700882
1707257980.7014658,Passenger_Vehicle,17.032833070466015,2.6,-41.43091889583703,5.08,-3.2596817955826265,1.85,101.56587483438109
1707257980.801466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.199046028984924,1.11,-23.13147025638157,1.15,-3.5400403870476618,1.68,-49.584194358064366
1707257980.801466,VRU_Adult_Using_Bicycle,22.82904142803616,0.96,-25.376944806840683,1.64,-2.7666666242811413,1.65,-127.28319047139578
1707257980.801466,Passenger_Vehicle,22.850918875800243,2.6,-25.354208151499435,5.08,-2.7588736481136746,1.85,52.684403351234344
1707257980.801466,Passenger_Vehicle,18.390501065687705,2.6,-47.005859895186,5.08,-3.2473826029083948,1.85,-90.91361302315568
1707257980.801466,Passenger_Vehicle,17.50467058952819,2.6,-42.03004268889732,5.08,-3.3629822223744488,1.85,102.48192829047731
1707257980.901466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.156310293409566,1.11,-23.182309680514873,1.15,-3.628044539027744,1.68,-65.84750276090685
1707257980.901466,VRU_Adult_Using_Bicycle,22.802871477036252,0.96,-25.367788314819336,1.64,-2.7419150216238837,1.65,-127.08442415317032
1707257980.901466,Passenger_Vehicle,22.84154819039738,2.6,-25.352505964391376,5.08,-2.7796883933684406,1.85,-117.83619634228808
1707257980.901466,Passenger_Vehicle,18.46527711550395,2.6,-46.35504531860352,5.08,-3.2817587852478027,1.85,-88.64187009507017
1707257980.901466,Passenger_Vehicle,17.46409346417683,2.6,-41.28984493162574,5.08,-3.3445810457555254,1.85,102.93491943998987
1707257981.0014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.175371925036117,1.11,-23.294475873311367,1.15,-3.5239025155703225,1.68,-66.40952157468087
1707257981.0014658,VRU_Adult_Using_Bicycle,22.795279951656568,0.96,-25.39530787748449,1.64,-2.691917475532082,1.65,-117.04831038449544
1707257981.0014658,Passenger_Vehicle,22.855123704479592,2.6,-25.34714575736754,5.08,-2.771750388606902,1.85,63.00994754307632
1707257981.0014658,Passenger_Vehicle,18.427509546279914,2.6,-45.09321041107178,5.08,-3.1838308393955232,1.85,-87.8401488387006
1707257981.0014658,Passenger_Vehicle,18.48125490152611,2.6,-44.84731666996794,5.08,-3.2661304293938396,1.85,-85.56424351368258
1707257981.101466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.2121691423304,1.11,-23.407358281752643,1.15,-3.433101359535666,1.68,-81.29900463355301
1707257981.101466,VRU_Adult_Using_Bicycle,22.700605504653037,0.96,-25.482295541202323,1.64,-2.6795496800366574,1.65,-129.92463474080176
1707257981.101466,Passenger_Vehicle,22.83329428159274,2.6,-25.345614653367267,5.08,-2.776859943683331,1.85,54.216140936173055
1707257981.101466,Passenger_Vehicle,18.46712578044219,2.6,-44.35826694264132,5.08,-3.124167421284844,1.85,-87.78377474531541
1707257981.101466,Passenger_Vehicle,18.48605790138245,2.6,-44.10564928054809,5.08,-3.217842459678649,1.85,-87.15173318215813
1707257981.101466,Passenger_Vehicle,18.051969354802928,2.6,-42.47772945057263,5.08,-3.5447674231095747,1.85,13.347244014492246
1707257981.2014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.135546525319423,1.11,-23.335547659132217,1.15,-3.6092290613386364,1.68,-76.28380481346801
1707257981.2014658,VRU_Adult_Using_Bicycle,22.79289178590517,0.96,-25.379103531708587,1.64,-2.743986625929136,1.65,-125.63264488761368
1707257981.2014658,Passenger_Vehicle,22.84584301710129,2.6,-25.350283563137058,5.08,-2.7282537892460827,1.85,64.04080340586543
1707257981.2014658,Passenger_Vehicle,18.745964699603146,2.6,-43.42334016840509,5.08,-3.238783192127309,1.85,-81.2480177929423
1707257981.2014658,Passenger_Vehicle,18.621448479446713,2.6,-43.132519142300474,5.08,-3.298435505698708,1.85,-77.43131821319713
1707257981.301466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.141888337976798,1.11,-23.46902746312759,1.15,-3.474798146416159,1.68,-80.84734578657358
1707257981.301466,VRU_Adult_Using_Bicycle,22.637661525181365,0.96,-25.509213992527556,1.64,-2.74049609048026,1.65,-125.39890399251698
1707257981.301466,Passenger_Vehicle,22.86026711299502,2.6,-25.3265741282496,5.08,-2.7454462215818207,1.85,56.1570751575792
1707257981.301466,Passenger_Vehicle,18.74377870559693,2.6,-42.61584262847901,5.08,-3.2654560208320618,1.85,-78.36365728636122
1707257981.301466,Passenger_Vehicle,18.736089341183927,2.6,-42.30687746088555,5.08,-3.3149665568737268,1.85,-79.60886562972999
1707257981.401466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.16549632423803,1.11,-23.519172969617344,1.15,-3.527120916466964,1.68,-66.97082119951702
1707257981.401466,VRU_Adult_Using_Bicycle,22.80635145938758,0.96,-25.39074643452962,1.64,-2.754088972554062,1.65,-123.30333938996941
1707257981.401466,Passenger_Vehicle,18.686333101849232,2.6,-41.53569057375886,5.08,-3.2773418703744577,1.85,-78.86548709759899
1707257981.401466,Passenger_Vehicle,22.85749014492693,2.6,-25.3385312968287,5.08,-2.708767874487515,1.85,73.06222781505629
1707257981.5014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.132044792175298,1.11,-23.58292258413215,1.15,-3.449579803567184,1.68,-72.52785831981456
1707257981.5014658,Passenger_Vehicle,18.81492179870606,2.6,-40.8627141571045,5.08,-3.216631278991699,1.85,-82.27003441886154
1707257981.5014658,Passenger_Vehicle,22.831730484962467,2.6,-25.335981845855716,5.08,-2.7436406016349792,1.85,67.45132328866784
1707257981.5014658,Passenger_Vehicle,18.573133379914044,2.6,-41.10389913514603,5.08,-3.1337888906168376,1.85,-73.37600672675273
1707257981.601466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.133579756084247,1.11,-23.608689659520206,1.15,-3.4440129681637415,1.68,-82.92533646818401
1707257981.601466,VRU_Adult_Using_Bicycle,22.82458459006416,0.96,-25.36717791027493,1.64,-2.7578450838724766,1.65,-129.57678267384105
1707257981.601466,Passenger_Vehicle,22.872742622129383,2.6,-25.33619917592695,5.08,-2.7431930649665093,1.85,52.66430512587595
1707257981.601466,Passenger_Vehicle,18.871594981143357,2.6,-40.14547046862151,5.08,-3.157245861856561,1.85,-84.28534425063046
1707257981.601466,Passenger_Vehicle,19.22532287803856,2.6,-40.35894744460647,5.08,-3.2177580111735566,1.85,95.31424578259005
1707257981.601466,Passenger_Vehicle,18.555169874621978,2.6,-40.45717706987935,5.08,-3.0034194761706927,1.85,104.6744170653153
1707257981.7014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.180141031742101,1.11,-23.665545463562015,1.15,-3.474728733301163,1.68,-67.35050529393672
1707257981.7014658,VRU_Adult_Using_Bicycle,22.828958193461105,0.96,-25.362909422980415,1.64,-2.6622448762257886,1.65,-126.66049507521731
1707257981.7014658,Passenger_Vehicle,22.84782771406503,2.6,-25.346452055306273,5.08,-2.7596514553859315,1.85,-125.60274556743741
1707257981.7014658,Passenger_Vehicle,19.060734667096824,2.6,-39.73867852347238,5.08,-3.2101919106074743,1.85,88.70310739022158
1707257981.801466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.111820591820614,1.11,-23.688435024685333,1.15,-3.4997785091400146,1.68,-79.77207707100698
1707257981.801466,VRU_Adult_Using_Bicycle,22.833083697727748,0.96,-25.351568312872026,1.64,-2.717597887629554,1.65,-131.9445237321756
1707257981.801466,Passenger_Vehicle,22.863856633504234,2.6,-25.33234850565593,5.08,-2.806171850724654,1.85,44.76271733635641
1707257981.801466,Passenger_Vehicle,19.22144340333485,2.6,-39.08360880897159,5.08,-3.2287834769203556,1.85,-85.6815910435366
1707257981.901466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.142843008041387,1.11,-23.81891069412232,1.15,-3.461128628253937,1.68,-78.08802367954422
1707257981.901466,VRU_Adult_Using_Bicycle,22.837195003733918,0.96,-25.357551125919116,1.64,-2.709815712536082,1.65,-125.07828678805777
1707257981.901466,Passenger_Vehicle,19.207471385146636,2.6,-38.88358919548266,5.08,-3.1722608551834566,1.85,102.57925959929348
1707257981.901466,Passenger_Vehicle,22.848884750815003,2.6,-25.352485825033753,5.08,-2.778658270835877,1.85,61.225021177656096
1707257982.0014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.11114029884339,1.11,-23.896674919128422,1.15,-3.3700816512107847,1.68,-68.01006562595055
1707257982.0014658,VRU_Adult_Using_Bicycle,22.800299812765687,0.96,-25.39515568228329,1.64,-2.78356525477241,1.65,-124.45352848925364
1707257982.0014658,Passenger_Vehicle,18.926770041970645,2.6,-37.05399748858284,5.08,-3.2403236417209396,1.85,102.58284205956078
1707257982.0014658,Passenger_Vehicle,22.84068036079407,2.6,-25.36166745424271,5.08,-2.7704375237226486,1.85,66.39896993254402
1707257982.0014658,Passenger_Vehicle,18.97871939341228,2.6,-37.414087295532234,5.08,-3.1781110763549805,1.85,104.30998059461629
1707257982.0014658,Passenger_Vehicle,13.201025894709998,2.6,-23.94503116607666,5.08,-3.3200489963803967,1.85,122.96448289341981
1707257982.101466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.217661539713546,1.11,-23.991630412914137,1.15,-3.3140723970201282,1.68,121.24038351562024
1707257982.101466,VRU_Adult_Using_Bicycle,22.81138406148771,0.96,-25.353638625726468,1.64,-2.7577218834946793,1.65,-131.0108518740562
1707257982.101466,Passenger_Vehicle,18.636067925429927,2.6,-35.067432031398866,5.08,-3.269871095331703,1.85,-78.57256545405451
1707257982.101466,Passenger_Vehicle,22.860022096072928,2.6,-25.319113450891834,5.08,-2.7669827657587387,1.85,45.199012123017134
1707257982.101466,Passenger_Vehicle,18.77494547444006,2.6,-35.4035741744503,5.08,-3.1417020905402397,1.85,-81.3921534159804
1707257982.101466,Passenger_Vehicle,13.217661539713546,2.6,-23.991630412914134,5.08,-3.3140723970201282,1.85,121.24038351561987
1707257982.2014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.14780621779593,1.11,-24.06062618054842,1.15,-3.2992715333637443,1.68,109.54898499022278
1707257982.2014658,VRU_Adult_Using_Bicycle,22.795539104577266,0.96,-25.375183914646957,1.64,-2.7160272598266593,1.65,-127.84314820246661
1707257982.2014658,Passenger_Vehicle,18.80087766647339,2.6,-34.0049331665039,5.08,-3.256972593069076,1.85,-86.54477938813383
1707257982.2014658,Passenger_Vehicle,22.84319694225605,2.6,-25.35477762955886,5.08,-2.7305803298950195,1.85,60.79145166197452
1707257982.2014658,Passenger_Vehicle,19.013695962088452,2.6,-34.21596941266742,5.08,-3.1988394669124056,1.85,-93.32784149545591
1707257982.2014658,Passenger_Vehicle,13.14780621779593,2.6,-24.060626180548418,5.08,-3.2992715333637426,1.85,109.54898499022295
1707257982.301466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.177606630325323,1.11,-24.112590885162355,1.15,-3.3039136886596685,1.68,116.33816084637799
1707257982.301466,VRU_Adult_Using_Bicycle,22.80110590081466,0.96,-25.37577418277138,1.64,-2.76300046945873,1.65,-128.80306991876785
1707257982.301466,Passenger_Vehicle,18.870841356424187,2.6,-33.71358152536246,5.08,-3.221811771392822,1.85,-88.664820280296
1707257982.301466,Passenger_Vehicle,22.867243243801983,2.6,-25.332274344659623,5.08,-2.7365135223634782,1.85,56.92958157574646
1707257982.301466,Passenger_Vehicle,13.17760663032532,2.6,-24.112590885162355,5.08,-3.3039136886596667,1.85,116.33816084637765
1707257982.401466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.250915145874025,1.11,-24.147167358398438,1.15,-3.312211999893188,1.68,124.78258028776817
1707257982.401466,Passenger_Vehicle,18.89553422194261,2.6,-32.7983110501216,5.08,-3.299179343076852,1.85,-90.99747951467072
1707257982.401466,Passenger_Vehicle,22.865071685225878,2.6,-25.33092371622722,5.08,-2.6467683668489808,1.85,80.54777612460248
1707257982.5014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.158367608722891,1.11,-24.20505935267398,1.15,-3.2526362820675487,1.68,-66.6047670273012
1707257982.5014658,VRU_Adult_Using_Bicycle,22.840723384510387,0.96,-25.340195800318863,1.64,-2.5858740373091256,1.65,32.527713167078424
1707257982.5014658,Passenger_Vehicle,19.06185227997449,2.6,-32.247742983759665,5.08,-3.226087224726774,1.85,-86.6390932163909
1707257982.5014658,Passenger_Vehicle,22.867563247680668,2.6,-25.325725131564674,5.08,-2.6416653527153864,1.85,70.11639882164151
1707257982.601466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.312077390736551,1.11,-24.315605032032934,1.15,-3.2764944619145884,1.68,105.51230599632105
1707257982.601466,VRU_Adult_Using_Bicycle,22.823729254982688,0.96,-25.375016356959488,1.64,-2.565992644338896,1.65,147.92556198727308
1707257982.601466,Passenger_Vehicle,19.057215673273266,2.6,-31.887926379117097,5.08,-3.1867642662741917,1.85,-83.74820155307745
1707257982.601466,Passenger_Vehicle,22.83635214396886,2.6,-25.379803657531742,5.08,-2.6228049397468567,1.85,144.74846799544608
1707257982.7014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.31670236587525,1.11,-24.426779660311617,1.15,-3.244400848041882,1.68,101.77834561231295
1707257982.7014658,VRU_Adult_Using_Bicycle,22.817939567565922,0.96,-25.3769868850708,1.64,-2.574054519335428,1.65,134.29655257839008
1707257982.7014658,Passenger_Vehicle,19.108358076640542,2.6,-31.315361091068812,5.08,-3.1744419080870485,1.85,-86.4264819546847
1707257982.7014658,Passenger_Vehicle,22.83949512905545,2.6,-25.37566326282643,5.08,-2.6092967633847843,1.85,131.53402661663307
1707257982.7014658,VRU_Adult_Using_Bicycle,22.771278381347663,0.96,-25.378711488511833,1.64,-2.3394717905256486,1.65,-56.663103257793026
1707257982.801466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.391871185302739,1.11,-24.436389083862306,1.15,-3.2671652984619133,1.68,100.01676568244885
1707257982.801466,VRU_Adult_Using_Bicycle,22.821672271279727,0.96,-25.394772080814136,1.64,-2.555906702490413,1.65,136.04623518636052
1707257982.801466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,19.73517990112305,1.11,-29.265119764539932,1.15,-3.3953301376766616,1.68,-76.37897429472906
1707257982.801466,Passenger_Vehicle,19.088237608632735,2.6,-30.717963403271092,5.08,-3.1342854038361576,1.85,-85.05254265795907
1707257982.801466,Passenger_Vehicle,22.835725323907266,2.6,-25.387441043196056,5.08,-2.606096719873363,1.85,133.09863601927145
1707257982.901466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.387772605532698,1.11,-24.58404650006976,1.15,-3.2490724381946383,1.68,96.43681265982072
1707257982.901466,VRU_Adult_Using_Bicycle,22.829667988945456,0.96,-25.379891788258274,1.64,-2.562517537790186,1.65,139.09315962951567
1707257982.901466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,19.758187532424927,1.11,-28.603639125823975,1.15,-3.3798840343952152,1.68,-79.56959440948816
1707257982.901466,Passenger_Vehicle,19.157808404219782,2.6,-30.20987333331192,5.08,-3.121584858810692,1.85,-83.82429891776152
1707257982.901466,Passenger_Vehicle,22.84262201862951,2.6,-25.381919860839847,5.08,-2.5966079619623,1.85,133.13861552881474
1707257983.0014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.37405612945557,1.11,-24.568794174194338,1.15,-3.2756850528717036,1.68,-87.55140077373667
1707257983.0014658,VRU_Adult_Using_Bicycle,22.808209292093913,0.96,-25.384804026285806,1.64,-2.5789442300796503,1.65,119.80483995894306
1707257983.0014658,Passenger_Vehicle,19.231628253542144,2.6,-29.586693599306304,5.08,-3.1855983816344158,1.85,94.69922035283051
1707257983.0014658,Passenger_Vehicle,22.824063760262952,2.6,-25.37842432657878,5.08,-2.6077951855129666,1.85,117.78285774085401
1707257983.101466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.360395721767262,1.11,-24.679028552511465,1.15,-3.268316859784333,1.68,-90.01542069982574
1707257983.101466,VRU_Adult_Using_Bicycle,22.823762557085825,0.96,-25.385661125183105,1.64,-2.558191453709321,1.65,142.22426214211708
1707257983.101466,Passenger_Vehicle,19.151179833845664,2.6,-29.04101680986809,5.08,-3.128287542950023,1.85,-78.19586029209131
1707257983.101466,Passenger_Vehicle,22.837961469377795,2.6,-25.388630253928053,5.08,-2.609831546034132,1.85,138.51788450296152
1707257983.101466,Passenger_Vehicle,19.784173250198364,2.6,-27.367528120676678,5.08,-3.3958755731582637,1.85,-79.135464076001
1707257983.2014658,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.360985669222748,1.11,-24.737277551130816,1.15,-3.2651519667018536,1.68,-71.23594886520726
1707257983.2014658,VRU_Adult_Using_Bicycle,22.824261942217426,0.96,-25.39218601103752,1.64,-2.58812004520047,1.65,139.07321818239487
1707257983.2014658,Passenger_Vehicle,22.84012749989828,2.6,-25.392862510681155,5.08,-2.6012973467508953,1.85,135.42015668796137
1707257983.2014658,Passenger_Vehicle,19.071621165556067,2.6,-28.417013018738988,5.08,-3.1878898190517044,1.85,-78.9550605310005
1707257983.301466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.36406564712525,1.11,-24.77296829223633,1.15,-3.249346244335173,1.68,141.57662680488562
1707257983.301466,VRU_Adult_Using_Bicycle,22.820479214191437,0.96,-25.379423081874847,1.64,-2.540796548128127,1.65,141.23822739453743
1707257983.301466,Passenger_Vehicle,19.11993501836604,2.6,-27.688395656238903,5.08,-3.108325390382246,1.85,-87.78737922030606
1707257983.301466,Passenger_Vehicle,22.839818099449424,2.6,-25.37972923804974,5.08,-2.567881395076883,1.85,136.74078308122213
1707257983.401466,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.395084832843986,1.11,-24.830456984670537,1.15,-3.2646003271404056,1.68,-58.87901075213177
