Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1701892182.497856,VRU_Adult,6.573200162251798,0.83,-10.985863240559896,0.75,-3.758108218510945,1.59,4.261069901396279
1701892182.497856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.659328460693366,0.97,-1.40698524621817,1.56,-3.3747324209946843,1.68,-111.19351998436673
1701892182.497856,Passenger_Vehicle,16.001111354146687,2.6,-14.650328278541567,5.08,-3.4046233679567064,1.85,124.0051232703922
1701892182.597856,VRU_Adult,6.59958857756395,0.83,-10.808658966651329,0.75,-3.7956373141362105,1.59,-6.754344298040678
1701892182.597856,Passenger_Vehicle,15.638154610343603,2.6,-14.306459758592691,5.08,-3.3456299978753794,1.85,133.4860501081285
1701892182.597856,Passenger_Vehicle,15.281322744157581,2.6,-13.944452232784695,5.08,-3.377486529173674,1.85,132.33748132408112
1701892182.697856,VRU_Adult,7.166704177856452,0.83,-10.636401494344083,0.75,-3.590384324391683,1.59,29.042356822699656
1701892182.697856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.279000562780046,0.97,-5.33812250810511,1.56,-3.540278687196619,1.68,-74.38693977723182
1701892182.697856,Passenger_Vehicle,15.330373155309802,2.6,-14.009786240597991,5.08,-3.4255684335181056,1.85,138.11059192149918
1701892182.7978559,VRU_Adult,7.193248367309579,0.83,-10.504658699035655,0.75,-3.675031232833862,1.59,-136.72930695415008
1701892182.7978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.264829889933273,0.97,-5.965472006797794,1.56,-3.715725946426391,1.68,-74.62803130700232
1701892182.7978559,VRU_Adult,6.881237690265366,0.83,-10.430860152611366,0.75,-3.6309532018808213,1.59,-14.526602673048437
1701892182.7978559,Passenger_Vehicle,14.918914118680089,2.6,-13.712732973965734,5.08,-3.474678728797219,1.85,131.33862465997476
1701892182.897856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.775940842098665,0.97,-2.707473920451273,1.56,-3.5621560149722615,1.68,-77.0347711340739
1701892182.897856,VRU_Adult,6.969275304249359,0.83,-10.240077359335762,0.75,-3.6312870809010076,1.59,-19.58881068816042
1701892182.897856,Passenger_Vehicle,14.337353372573855,2.6,-13.236786150932314,5.08,-3.362347137928009,1.85,136.38088197106367
1701892182.997856,VRU_Adult,7.317697882652292,0.83,-10.204625844955455,0.75,-3.773276686668397,1.59,-139.33578482986903
1701892182.997856,VRU_Adult,7.053963763373245,0.83,-10.06383269173759,0.75,-3.598944800240652,1.59,-22.666538010957733
1701892182.997856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.612624032156813,0.97,-3.15239364760263,1.56,-3.8356482982635476,1.68,-79.79253948065497
1701892182.997856,Passenger_Vehicle,14.369117164611819,2.6,-13.195843399895564,5.08,-3.4515615039401584,1.85,149.4887225224852
1701892182.997856,Passenger_Vehicle,13.886955008214835,2.6,-11.58143364166727,5.08,-3.44082989011492,1.85,107.72684500245227
1701892183.097856,VRU_Adult,7.401796460151681,0.83,-10.019843339920055,0.75,-3.733121454715729,1.59,-139.3135777746897
1701892183.097856,Passenger_Vehicle,13.498017602047678,2.6,-11.472434645992214,5.08,-3.334945072562007,1.85,106.23938360147555
1701892183.097856,Passenger_Vehicle,13.913794358571373,2.6,-12.973276173626937,5.08,-3.3290076211646755,1.85,154.01949232712718
1701892183.197856,VRU_Adult,7.527233123779305,0.83,-9.801348368326835,0.75,-3.756574392318726,1.59,24.131852481547064
1701892183.197856,Passenger_Vehicle,13.788367472196883,2.6,-13.004855908845604,5.08,-3.499230322084929,1.85,168.8366200295088
1701892183.197856,Passenger_Vehicle,13.12051125935146,2.6,-10.624714928013939,5.08,-3.52783327443259,1.85,105.46000876657075
1701892183.2978559,Passenger_Vehicle,13.428307586246069,2.6,-12.783661603927616,5.08,-3.385898888111115,1.85,157.0560033544526
1701892183.2978559,Passenger_Vehicle,12.770274707249236,2.6,-10.17819911525363,5.08,-3.3782160111836017,1.85,104.273595103119
1701892183.397856,Passenger_Vehicle,13.254223711350386,2.6,-12.728018087499287,5.08,-3.341683210111132,1.85,159.45801465265666
1701892183.397856,Passenger_Vehicle,12.786072601706296,2.6,-11.111792338096489,5.08,-3.3912476644677625,1.85,104.46449214033078
1701892183.497856,Passenger_Vehicle,13.121320100931023,2.6,-12.453860209538389,5.08,-3.4564301646672764,1.85,154.7284469208121
1701892183.497856,Passenger_Vehicle,12.618711739255673,2.6,-10.43159047971692,5.08,-3.543021440505981,1.85,104.22601659318822
1701892183.597856,Passenger_Vehicle,12.92307630452243,2.6,-12.437491221861409,5.08,-3.6210861314426768,1.85,152.39895322026976
1701892183.597856,Passenger_Vehicle,12.491477907920373,2.6,-10.148904905027273,5.08,-3.630331744953077,1.85,103.91186974328363
1701892183.697856,Passenger_Vehicle,12.456170479456587,2.6,-12.106245067384513,5.08,-3.624588198131985,1.85,149.9316408719256
1701892183.697856,Passenger_Vehicle,12.21400143118466,2.6,-10.195963501930239,5.08,-3.6470996842664825,1.85,102.34946176714554
1701892183.7978559,Passenger_Vehicle,12.544093235679297,2.6,-12.11479479333629,5.08,-3.6638603365939595,1.85,149.77212979473242
1701892183.7978559,Passenger_Vehicle,12.370799852454146,2.6,-10.68545676055162,5.08,-3.5992016792297363,1.85,102.79175678470182
1701892183.897856,Passenger_Vehicle,12.113054112025672,2.6,-11.970207214355472,5.08,-3.6132898466927665,1.85,148.6588918915879
1701892183.897856,Passenger_Vehicle,11.635073368365951,2.6,-9.757799787399097,5.08,-3.576514268532777,1.85,99.70055689845712
1701892183.997856,VRU_Adult,7.921199512481695,0.83,-8.221994590759284,0.75,-3.1960855007171616,1.59,13.672422855529327
1701892183.997856,Passenger_Vehicle,12.174094884291941,2.6,-12.066224346990174,5.08,-3.6795188240382983,1.85,151.09135595137664
1701892183.997856,Passenger_Vehicle,11.761385506274655,2.6,-10.353124057545381,5.08,-3.685823664945714,1.85,100.70025832703277
1701892184.097856,Passenger_Vehicle,11.971989313761396,2.6,-12.05072220889005,5.08,-3.681662581183694,1.85,164.1469440142586
1701892184.097856,Passenger_Vehicle,11.545705246925355,2.6,-9.545101457834244,5.08,-3.6875859260559074,1.85,99.61808308155517
1701892184.197856,VRU_Adult,8.128003120422369,0.83,-7.887636756896972,0.75,-3.1706376075744616,1.59,-120.12896524770275
1701892184.197856,Passenger_Vehicle,11.881955116987232,2.6,-11.919940590858463,5.08,-3.6525238677859306,1.85,165.39953917138138
1701892184.197856,Passenger_Vehicle,11.393900313028476,2.6,-9.16853049906289,5.08,-3.648845096913779,1.85,99.93298934698088
1701892184.2978559,Passenger_Vehicle,11.833844154111805,2.6,-11.802492541651576,5.08,-3.6400630704818235,1.85,158.26868955723873
1701892184.2978559,Passenger_Vehicle,11.166933511432852,2.6,-9.565890622766396,5.08,-3.5239944332524344,1.85,102.51083700180074
1701892184.397856,Passenger_Vehicle,11.67017500024093,2.6,-11.740357373890127,5.08,-3.6856123710933484,1.85,163.838120332603
1701892184.397856,Passenger_Vehicle,11.358533768426806,2.6,-9.398478740737552,5.08,-3.626708547274271,1.85,103.09722121962538
1701892184.497856,Passenger_Vehicle,11.649489193427854,2.6,-11.768178683955497,5.08,-3.6244300516640267,1.85,162.92900468118373
1701892184.497856,Passenger_Vehicle,11.211523380685362,2.6,-9.137674516819894,5.08,-3.6012170162606743,1.85,101.45688704809443
1701892184.597856,Passenger_Vehicle,11.609383289630602,2.6,-11.771258757664611,5.08,-3.617249745589036,1.85,161.3842749350699
1701892184.597856,Passenger_Vehicle,11.138636084163894,2.6,-8.85855897033916,5.08,-3.5932686819749717,1.85,100.078888327357
1701892184.697856,Passenger_Vehicle,11.646236593073068,2.6,-11.641810417175297,5.08,-3.645878452243227,1.85,163.46382111705285
1701892184.697856,Passenger_Vehicle,11.11354277133942,2.6,-8.31703808307648,5.08,-3.701744014024734,1.85,100.67267009258839
1701892184.7978559,Passenger_Vehicle,11.414905449439743,2.6,-11.639910632166373,5.08,-3.607468136425676,1.85,160.51245575090917
1701892184.7978559,Passenger_Vehicle,11.143245921415444,2.6,-9.0837981560651,5.08,-3.502004567314596,1.85,100.59834423646234
1701892184.897856,Passenger_Vehicle,11.037306338548662,2.6,-11.631879031658176,5.08,-3.646188385784626,1.85,161.05455597677215
1701892184.897856,Passenger_Vehicle,10.817620019654973,2.6,-9.301835955800238,5.08,-3.612788193934672,1.85,97.94606266486208
1701892184.997856,Passenger_Vehicle,11.037507703227385,2.6,-11.652988649183708,5.08,-3.477713754100184,1.85,160.6102371890479
1701892184.997856,Passenger_Vehicle,10.729400025473701,2.6,-9.083061999744839,5.08,-3.480720135900709,1.85,98.24302138279273
1701892185.097856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,8.907312120710106,0.97,-8.389605283737184,1.56,-3.430131469454083,1.68,-87.00459664937253
1701892185.097856,Passenger_Vehicle,11.125857497706562,2.6,-11.622058550516767,5.08,-3.521796378222379,1.85,160.9920706068485
1701892185.097856,Passenger_Vehicle,11.160394379586887,2.6,-9.179337136673206,5.08,-3.536304141535903,1.85,98.07894638739985
1701892185.197856,Passenger_Vehicle,10.919062118530277,2.6,-11.62412303924561,5.08,-3.5590782451629637,1.85,161.1046759064798
1701892185.197856,Passenger_Vehicle,10.514690543666035,2.6,-8.312153530843332,5.08,-3.579154245781176,1.85,97.80373112050293
1701892185.2978559,Passenger_Vehicle,11.004575656010559,2.6,-11.55654881550716,5.08,-3.5485932276799135,1.85,162.63267702841472
1701892185.2978559,Passenger_Vehicle,10.645670205354694,2.6,-8.465219214558601,5.08,-3.5287805572152133,1.85,97.52632893881801
1701892185.397856,Passenger_Vehicle,11.062108427286152,2.6,-11.560212641954426,5.08,-3.4064719900488853,1.85,166.53308773891771
1701892185.397856,Passenger_Vehicle,10.605499118566515,2.6,-9.631388612091541,5.08,-3.4378281310200687,1.85,98.21993343595993
1701892185.497856,Passenger_Vehicle,10.859188938140873,2.6,-11.571141560872402,5.08,-3.5335617224375406,1.85,165.88443738551823
1701892185.497856,Passenger_Vehicle,10.72960698604584,2.6,-9.029399480670692,5.08,-3.518829099833965,1.85,96.93702968716819
1701892185.597856,Passenger_Vehicle,10.745350449173543,2.6,-11.364658744246876,5.08,-3.448232783211602,1.85,167.18050921175097
1701892185.597856,Passenger_Vehicle,10.367900848388675,2.6,-8.79088676401547,5.08,-3.4504351871354233,1.85,94.7106132227528
1701892185.697856,VRU_Adult,9.823287645975755,0.83,-5.269257545471198,0.75,-3.9537236690521254,1.59,172.55897579894605
1701892185.697856,Passenger_Vehicle,10.6063291659722,2.6,-11.43728454296406,5.08,-3.5205313517497134,1.85,170.21080794511155
1701892185.697856,Passenger_Vehicle,10.335286819017854,2.6,-9.509911693059482,5.08,-3.529068002334007,1.85,94.5260035225957
1701892185.7978559,VRU_Adult,9.778920491536466,0.83,-5.044039090474455,0.75,-3.949194431304932,1.59,160.62967134037714
1701892185.7978559,Passenger_Vehicle,10.62385489390447,2.6,-11.418258080115692,5.08,-3.5327051969674916,1.85,167.38964667045119
1701892185.7978559,Passenger_Vehicle,10.291612488882887,2.6,-9.106000099863326,5.08,-3.542249364512307,1.85,93.44486256293266
1701892185.897856,VRU_Adult,9.931580543518072,0.83,-4.874772230784106,0.75,-3.8854517141977944,1.59,158.17790372595576
1701892185.897856,Passenger_Vehicle,10.47229909896851,2.6,-11.490182313052095,5.08,-3.564016970721158,1.85,165.54034461231998
1701892185.897856,Passenger_Vehicle,10.130433841987895,2.6,-8.827726408287333,5.08,-3.579492957503706,1.85,91.54247394012032
1701892185.997856,Passenger_Vehicle,10.395550271739136,2.6,-11.274148899575943,5.08,-3.547284851903501,1.85,159.2661334058321
1701892185.997856,Passenger_Vehicle,10.372206874515701,2.6,-8.407723582309227,5.08,-3.5894294614377222,1.85,93.90971897013642
1701892186.097856,VRU_Adult,10.326028585433967,0.83,-4.476520776748665,0.75,-3.9005203843116765,1.59,-2.971213982191763
1701892186.097856,Passenger_Vehicle,10.078577818693942,2.6,-11.29162618849013,5.08,-3.605210472036291,1.85,159.7911438166309
1701892186.097856,Passenger_Vehicle,10.307421500866234,2.6,-8.89700413667239,5.08,-3.6632039271868186,1.85,92.90662147170299
1701892186.197856,VRU_Adult,10.313614368438728,0.83,-4.196513334910082,0.75,-3.8395609060923257,1.59,70.66614841232065
1701892186.197856,Passenger_Vehicle,10.310647915149561,2.6,-11.371384522010544,5.08,-3.5696637219396137,1.85,162.51249410506355
1701892186.197856,Passenger_Vehicle,10.38325941947199,2.6,-9.033260953041815,5.08,-3.588149609104279,1.85,92.7373919563037
1701892186.2978559,VRU_Adult,10.320965333418417,0.83,-4.183694839477545,0.75,-3.5143034241416244,1.59,-79.94636188144236
1701892186.2978559,Passenger_Vehicle,10.217404603958133,2.6,-11.337898356573927,5.08,-3.6363129871232167,1.85,164.9420618868976
1701892186.2978559,Passenger_Vehicle,10.261800119953774,2.6,-8.459542982039917,5.08,-3.7301787407167493,1.85,91.63242411986684
1701892186.397856,VRU_Adult,10.429619312286382,0.83,-4.108124991257993,0.75,-3.413875758647919,1.59,-90.98369627507842
1701892186.397856,Passenger_Vehicle,10.312309166480759,2.6,-11.28976233252164,5.08,-3.57864653653112,1.85,165.78770994000783
1701892186.397856,Passenger_Vehicle,10.314461803436282,2.6,-9.12083857059479,5.08,-3.5982400814692173,1.85,92.04786477186379
1701892186.497856,VRU_Adult,10.517546653747562,0.83,-3.958034634590156,0.75,-3.483071514538356,1.59,-52.87744699969903
1701892186.497856,Passenger_Vehicle,10.251765886942549,2.6,-11.379267692565922,5.08,-3.554362275383689,1.85,166.48414658441678
1701892186.497856,Passenger_Vehicle,10.248732205983757,2.6,-9.168270787677251,5.08,-3.6013632529490693,1.85,90.50676696557794
1701892186.597856,VRU_Adult,10.603070552532493,0.83,-3.810972690582283,0.75,-3.491211909514207,1.59,-20.38425820447927
1701892186.597856,Passenger_Vehicle,10.239004366325613,2.6,-11.307706775087302,5.08,-3.558227452364835,1.85,162.63806005563438
1701892186.597856,Passenger_Vehicle,10.381183848661536,2.6,-8.72102994778577,5.08,-3.630471930784337,1.85,90.97528844112314
1701892186.697856,VRU_Adult,10.670948164803644,0.83,-3.6776531764439246,0.75,-3.3994888237544467,1.59,4.531581399825895
1701892186.697856,Passenger_Vehicle,10.084089860320095,2.6,-11.370766490697864,5.08,-3.5784493908286095,1.85,168.9027937620621
1701892186.697856,Passenger_Vehicle,10.141031516922848,2.6,-9.29169285297394,5.08,-3.575839201609293,1.85,88.82718135233868
1701892186.7978559,VRU_Adult,10.740714733417219,0.83,-3.54925911243146,0.75,-3.4345809129568248,1.59,19.79499508514868
1701892186.7978559,Passenger_Vehicle,10.272740411758427,2.6,-11.533646043141687,5.08,-3.568930649757385,1.85,166.00448680148014
1701892186.7978559,Passenger_Vehicle,10.380842954684528,2.6,-9.455263168383867,5.08,-3.591504604388506,1.85,90.2802663283102
1701892186.897856,VRU_Adult,10.746571627530187,0.83,-3.4379292618144714,0.75,-3.3043891299854633,1.59,-21.18267141592646
1701892186.897856,Passenger_Vehicle,10.114440764699667,2.6,-11.352767467498783,5.08,-3.549129349844797,1.85,169.31654072988812
1701892186.897856,Passenger_Vehicle,10.178875176111859,2.6,-9.602182976404828,5.08,-3.5201647122701005,1.85,89.3767107475858
1701892186.997856,VRU_Adult,10.820667266845708,0.83,-3.338422727584846,0.75,-3.303994870185852,1.59,-29.423846314008237
1701892186.997856,Passenger_Vehicle,10.083262492870466,2.6,-11.283527374267582,5.08,-3.603955729254361,1.85,162.3118846589337
1701892186.997856,Passenger_Vehicle,10.20518158276876,2.6,-9.563598545392356,5.08,-3.575443029403686,1.85,89.29445160518918
1701892187.097856,VRU_Adult,10.874298652013145,0.83,-3.2240435083707237,0.75,-3.298214077949524,1.59,-20.059093335047816
1701892187.097856,Passenger_Vehicle,10.031894330625185,2.6,-11.226916772347913,5.08,-3.556335855413366,1.85,167.42545310289603
1701892187.097856,Passenger_Vehicle,10.187071158335762,2.6,-9.242163612292362,5.08,-3.537261275144723,1.85,88.57374960703801
1701892187.197856,VRU_Adult,10.935294423784532,0.83,-3.129440120288311,0.75,-3.4039663757596696,1.59,-27.725962923468714
1701892187.197856,VRU_Adult,11.116068522135423,0.83,-3.1355036894480435,0.75,-3.8259084224700914,1.59,105.8795626265546
1701892187.197856,Passenger_Vehicle,10.18297136531157,2.6,-11.338383113636693,5.08,-3.665906716795529,1.85,166.54482885476605
1701892187.197856,Passenger_Vehicle,10.135826631025836,2.6,-9.2709256735715,5.08,-3.671803402178215,1.85,89.2008426576169
1701892187.2978559,VRU_Adult,10.995536724726362,0.83,-3.0420682231585254,0.75,-3.4178854624430337,1.59,-24.145562111742898
1701892187.2978559,Passenger_Vehicle,10.15654048919678,2.6,-11.320008150736497,5.08,-3.6254035393397013,1.85,170.93620423407552
1701892187.2978559,Passenger_Vehicle,10.2777097084943,2.6,-8.777378306669348,5.08,-3.5565592611537253,1.85,86.43915031280561
1701892187.397856,VRU_Adult,11.039998650550846,0.83,-2.981597453355796,0.75,-3.4084201753139496,1.59,-22.188548966613354
1701892187.397856,Passenger_Vehicle,9.89366461680486,2.6,-11.278139151059671,5.08,-3.6302684728915873,1.85,171.60315075299843
1701892187.397856,Passenger_Vehicle,10.083220450083417,2.6,-8.36959571838379,5.08,-3.57417938709259,1.85,83.81515676884463
1701892187.497856,VRU_Adult,11.085525103977753,0.83,-2.9664401667458735,0.75,-3.328323125839234,1.59,-12.838153609452156
1701892187.497856,VRU_Adult,11.19650316238404,0.83,-2.9079675674438548,0.75,-3.661561012268065,1.59,98.57866808554478
1701892187.497856,Passenger_Vehicle,9.954514946256369,2.6,-11.329195669719157,5.08,-3.6663888181958884,1.85,172.1611581102526
1701892187.497856,Passenger_Vehicle,10.018316105433875,2.6,-8.813800709588188,5.08,-3.6756905147007526,1.85,89.33162025563499
1701892187.597856,VRU_Adult,11.123180601331926,0.83,-2.874795198440559,0.75,-3.307331720987956,1.59,-12.74141146667069
1701892187.597856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.751649354633535,0.97,-7.454099742989794,1.56,-3.5446007377222957,1.68,90.66100726162341
1701892187.597856,Passenger_Vehicle,9.951782413150958,2.6,-11.216364819070575,5.08,-3.6229765104210894,1.85,172.5073529423823
1701892187.597856,Passenger_Vehicle,9.628069606987209,2.6,-10.31761217761684,5.08,-3.329415772412274,1.85,91.21202478767687
1701892187.697856,VRU_Adult,11.158946355183923,0.83,-2.8497906923294134,0.75,-3.2309541702270512,1.59,-7.074592780868722
1701892187.697856,Passenger_Vehicle,9.615197792053227,2.6,-11.330973396301275,5.08,-3.6163862895965577,1.85,170.51389315929217
1701892187.697856,Passenger_Vehicle,9.69897369238047,2.6,-10.159334100209751,5.08,-3.630643771244929,1.85,88.19591984035307
1701892187.7978559,VRU_Adult,11.165372610092167,0.83,-2.747598618268973,0.75,-3.216324031352997,1.59,-21.31010555914172
1701892187.7978559,Passenger_Vehicle,9.917439772532541,2.6,-11.295366543989921,5.08,-3.7288879431211033,1.85,170.55184121720228
1701892187.7978559,Passenger_Vehicle,9.906992495059969,2.6,-10.767898291349413,5.08,-3.74270870288213,1.85,96.84695514045285
1701892187.897856,VRU_Adult,11.231322479248053,0.83,-2.723352003097541,0.75,-3.212104082107544,1.59,-6.647862390896757
1701892187.897856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.91863822937012,0.97,-7.346804662184284,1.56,-3.590724273161454,1.68,89.30065365228255
1701892187.897856,Passenger_Vehicle,9.745736579100294,2.6,-11.229149222373968,5.08,-3.6600828568140664,1.85,174.32744232671408
1701892187.897856,Passenger_Vehicle,9.723123517903417,2.6,-10.367736301638864,5.08,-3.3786279288205225,1.85,92.12089602428024
1701892187.997856,VRU_Adult,11.21680096217565,0.83,-2.647441182817738,0.75,-3.2232859134674072,1.59,-9.430135282607262
1701892187.997856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.880137825012211,0.97,-7.785554027557379,1.56,-3.5866958737373347,1.68,88.98996779783322
1701892187.997856,Passenger_Vehicle,9.932465136051182,2.6,-11.334050099054977,5.08,-3.3801683286825814,1.85,173.4423623476013
1701892187.997856,Passenger_Vehicle,9.751780531623147,2.6,-10.794825450940566,5.08,-3.428098700263283,1.85,92.77267174900214
1701892188.097856,VRU_Adult,11.289478460947677,0.83,-2.614459395408637,0.75,-3.212239265441896,1.59,-7.715095167614985
1701892188.097856,VRU_Adult,11.28706049919129,0.83,-2.5070616602897657,0.75,-3.4925876855850215,1.59,4.8464422171443715
1701892188.097856,Passenger_Vehicle,9.643116831779482,2.6,-11.335194928305494,5.08,-3.5419934817722867,1.85,173.81829990179602
1701892188.097856,Passenger_Vehicle,9.695498713131611,2.6,-10.59603503654743,5.08,-3.5542893327515697,1.85,90.45141974679008
1701892188.197856,VRU_Adult,11.312245641435899,0.83,-2.5721255711146824,0.75,-3.207581383841379,1.59,-2.273537893635888
1701892188.197856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.006762695312503,0.97,-7.303624129295349,1.56,-3.606798803806304,1.68,86.42320753410478
1701892188.197856,Passenger_Vehicle,9.589098737353375,2.6,-11.278773739224393,5.08,-3.416309118270874,1.85,167.61054156833922
1701892188.197856,Passenger_Vehicle,9.729498009349028,2.6,-10.210896652798322,5.08,-3.450795944346938,1.85,90.91960332466022
1701892188.2978559,VRU_Adult,11.343551063537603,0.83,-2.5187027454376287,0.75,-3.193890714645386,1.59,-0.0005056681334085766
1701892188.2978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.126483559608465,0.97,-5.691836923360826,1.56,-3.494853347539901,1.68,-86.98754921635091
1701892188.2978559,Passenger_Vehicle,9.822606068031464,2.6,-11.312492295807486,5.08,-3.5380349159240723,1.85,168.24628122158154
1701892188.2978559,Passenger_Vehicle,9.773210214531943,2.6,-9.927812674771188,5.08,-3.4966356961623477,1.85,91.39920837625583
1701892188.397856,VRU_Adult,11.337776819864915,0.83,-2.535093943278001,0.75,-3.208088676134745,1.59,-2.4065175250950954
1701892188.397856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.122265921698679,0.97,-5.2298456033070915,1.56,-3.632858859168157,1.68,-87.22047957486487
1701892188.397856,Passenger_Vehicle,9.774622072776161,2.6,-11.26087961594264,5.08,-3.5583009819189706,1.85,169.48241913477017
1701892188.397856,Passenger_Vehicle,9.705905646085741,2.6,-9.790500596165659,5.08,-3.5565746327241254,1.85,91.47537386590777
1701892188.497856,VRU_Adult,11.340383847554529,0.83,-2.546383460362758,0.75,-3.212096850077311,1.59,-11.855838939364482
1701892188.497856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.207315338982482,0.97,-4.170280681716075,1.56,-3.6630310217539455,1.68,-87.84479334004405
1701892188.497856,Passenger_Vehicle,9.66357913017273,2.6,-11.275349292755129,5.08,-3.5589245557785034,1.85,170.62811788955992
1701892188.497856,Passenger_Vehicle,9.64085217083202,2.6,-10.05775045413597,5.08,-3.579949112499461,1.85,91.66367157627162
1701892188.597856,VRU_Adult,11.387973626454675,0.83,-2.4936196804046697,0.75,-3.200092991193136,1.59,138.62576866890402
1701892188.597856,VRU_Adult,11.38102193312212,0.83,-2.387378042394465,0.75,-3.481002287431196,1.59,86.66697347159
1701892188.597856,Passenger_Vehicle,9.775512784026393,2.6,-11.282967811407048,5.08,-3.6148754718691802,1.85,166.30360770207534
1701892188.597856,Passenger_Vehicle,9.786035415974071,2.6,-9.7881596595683,5.08,-3.6631962593565586,1.85,92.76700554755259
1701892188.697856,VRU_Adult,11.3388683795929,0.83,-2.5455422103405065,0.75,-3.210246860980988,1.59,-12.567254487832987
1701892188.697856,Passenger_Vehicle,9.364407314973722,2.6,-11.077670798582194,5.08,-3.7704547433292164,1.85,169.27795201221863
1701892188.697856,Passenger_Vehicle,9.619353400336374,2.6,-9.410445683532293,5.08,-3.835565103424919,1.85,91.7002416141152
1701892188.7978559,VRU_Adult,11.323939482371019,0.83,-2.5478830337524485,0.75,-3.2036073207855225,1.59,-11.411092624542778
1701892188.7978559,Passenger_Vehicle,9.179245829582218,2.6,-10.933063949857443,5.08,-3.7750742520604814,1.85,166.2743229728155
1701892188.7978559,Passenger_Vehicle,9.493133433659874,2.6,-9.195807019869486,5.08,-3.873120204607645,1.85,89.84471937824992
1701892188.897856,VRU_Adult,11.366252639076931,0.83,-2.4754262187264233,0.75,-3.497039144689386,1.59,164.7634300432968
1701892188.897856,VRU_Adult,11.338160896301275,0.83,-2.5687010288238596,0.75,-3.2060752391815193,1.59,-16.024492835137682
1701892188.897856,Passenger_Vehicle,9.03107360313679,2.6,-10.925232130905682,5.08,-3.7600372495322394,1.85,175.99473648145212
1701892188.897856,Passenger_Vehicle,9.207075878977777,2.6,-9.055209450423717,5.08,-3.859398186206817,1.85,86.74110662522367
1701892188.997856,VRU_Adult,11.351026168236372,0.83,-2.4516966526324944,0.75,-3.4516567817101103,1.59,-3.504711461100122
1701892188.997856,Passenger_Vehicle,8.647740761439008,2.6,-10.936433951059984,5.08,-3.5662668148676553,1.85,177.49951427490794
1701892188.997856,Passenger_Vehicle,8.824493595532013,2.6,-8.994068537439622,5.08,-3.7334204827036173,1.85,81.60261174376166
1701892189.097856,VRU_Adult,11.295157841273722,0.83,-2.4313857555389453,0.75,-3.3980015005384163,1.59,-6.178251041317731
1701892189.097856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.601790471510457,0.97,-8.496896407820964,1.56,-3.7409699613397764,1.68,91.41595627922173
1701892189.097856,Passenger_Vehicle,8.62402691443762,2.6,-10.978583931922918,5.08,-3.688530594110489,1.85,173.8021488943282
1701892189.097856,Passenger_Vehicle,7.146200847625737,2.6,-10.898769950866702,5.08,-3.9083929657936087,1.85,-10.234038569017407
1701892189.197856,VRU_Adult,11.345303853352869,0.83,-2.534117658933011,0.75,-3.2033630212148037,1.59,1.8976115361233843
1701892189.197856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.454010539584694,0.97,-7.970599929491685,1.56,-3.7580639256371384,1.68,89.62207773712223
1701892189.197856,Passenger_Vehicle,8.389495584699848,2.6,-10.8770366244846,5.08,-3.6236219671037464,1.85,169.3181510480037
1701892189.197856,Passenger_Vehicle,7.070038750058131,2.6,-10.863658587137861,5.08,-3.8756785052163254,1.85,0.38252466947202635
1701892189.2978559,VRU_Adult,11.304832385136535,0.83,-2.4259512607867912,0.75,-3.404747486114501,1.59,157.8813857663245
1701892189.2978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.392548931969541,0.97,-7.586324440108409,1.56,-3.7436740928226038,1.68,-84.67620400212496
1701892189.2978559,Passenger_Vehicle,8.222203745160787,2.6,-11.00675473894392,5.08,-3.6807781491960796,1.85,176.9967954871682
1701892189.2978559,Passenger_Vehicle,7.170476913452154,2.6,-10.869946718215946,5.08,-3.842728412151336,1.85,3.1658628114878025
1701892189.397856,VRU_Adult,11.319831636216913,0.83,-2.4612181451585573,0.75,-3.413557767868041,1.59,-27.03552242794826
1701892189.397856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.312251985073093,0.97,-7.0723126679658925,1.56,-3.789504811167716,1.68,-85.7084184754388
1701892189.397856,Passenger_Vehicle,8.388712927699093,2.6,-11.037349015474323,5.08,-3.682314358651638,1.85,-168.3092391727013
1701892189.397856,Passenger_Vehicle,7.385977427164718,2.6,-11.12093904283312,5.08,-3.7923170195685483,1.85,-7.29094534331689
1701892189.497856,VRU_Adult,11.307846811082635,0.83,-2.4373763137393576,0.75,-3.2746387322743717,1.59,-29.283000046164553
1701892189.497856,Passenger_Vehicle,8.209916549570423,2.6,-10.973771684310021,5.08,-3.717165743603426,1.85,-169.15619519299315
