Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1706297256.7689111,VRU_Adult,31.99312428065709,0.83,-11.19123935699463,0.75,-3.3164500508989585,1.59,63.792568461796606
1706297256.7689111,VRU_Adult_Using_Bicycle,25.097669377046476,0.96,-22.823223001816697,1.64,-2.9655567617977368,1.65,151.715417092959
1706297256.7689111,VRU_Adult,26.556330362955734,0.83,-29.827392101287842,0.75,-2.0523332133889185,1.59,-71.5771170904452
1706297256.7689111,VRU_Adult_Using_Bicycle,25.274414796095627,0.89,-22.872847190270058,1.53,-3.5208577742943388,1.38,-149.839474873528
1706297256.868911,VRU_Adult,31.96308814154731,0.83,-11.192960315280494,0.75,-3.333237992392645,1.59,39.081755963532764
1706297256.868911,VRU_Adult_Using_Bicycle,25.105035220875465,0.96,-22.826840120203357,1.64,-2.964928725186516,1.65,142.3334977806596
1706297256.868911,VRU_Adult,26.586325509207594,0.83,-30.175869260515487,0.75,-1.9650680656943995,1.59,-72.09902079911316
1706297256.868911,VRU_Adult_Using_Bicycle,25.207896839488637,0.89,-22.894280693747774,1.53,-3.563632596622813,1.38,-151.11715886900436
1706297256.9689112,VRU_Adult,31.83658954075405,0.83,-11.189124107360842,0.75,-3.301800625664847,1.59,61.97777157989027
1706297256.9689112,VRU_Adult_Using_Bicycle,25.074728185480296,0.96,-22.843557184392758,1.64,-2.9681143435564916,1.65,166.9035944802494
1706297256.9689112,Passenger_Vehicle,-3.195083965573984,2.6,-15.083835656302316,5.08,-4.647095707484653,1.85,86.96797617784135
1706297257.068911,VRU_Adult,31.779644966125495,0.83,-11.159401416778572,0.75,-3.0582235336303687,1.59,28.989540419509055
1706297257.068911,VRU_Adult_Using_Bicycle,25.06467723846436,0.96,-22.831065919664173,1.64,-3.0324812067879576,1.65,150.96726413592864
1706297257.068911,VRU_Adult_Using_Bicycle,25.002417931189907,0.96,-22.753949385422928,1.64,-2.7376756117894083,1.65,-171.94120514912038
1706297257.068911,Passenger_Vehicle,-3.1950081461354243,2.6,-15.152280280464574,5.08,-4.643372021223368,1.85,87.62988974304717
1706297257.168911,VRU_Adult,31.69526942571005,0.83,-11.174212058385217,0.75,-3.0793564518292733,1.59,51.059212432287566
1706297257.168911,VRU_Adult_Using_Bicycle,25.113045628865564,0.96,-22.807019933064783,1.64,-2.878618828455607,1.65,144.05605885134224
1706297257.168911,VRU_Adult,26.765094757080078,0.83,-31.228637822469075,0.75,-1.9038420259952535,1.59,-72.37470008506193
1706297257.168911,VRU_Adult_Using_Bicycle,-3.1891639653374115,0.89,-15.19381208980785,1.53,-4.647710267235251,1.38,87.75232759186727
1706297257.2689111,VRU_Adult,31.634892463684082,0.83,-11.187760734558108,0.75,-2.96915271282196,1.59,30.867660387075208
1706297257.2689111,VRU_Adult_Using_Bicycle,25.05640190526059,0.96,-22.841890937403633,1.64,-2.993325810683401,1.65,169.02627156699555
1706297257.368911,VRU_Adult,31.64522787240836,0.83,-11.175761442918049,0.75,-2.9430669087630035,1.59,33.670137428548095
1706297257.368911,VRU_Adult_Using_Bicycle,25.09794104099274,0.96,-22.828747987747196,1.64,-2.996073231101036,1.65,147.8385725353269
1706297257.368911,VRU_Adult,26.80744870503744,0.83,-31.568262418111164,0.75,-1.9260035157203659,1.59,-72.21352222169403
1706297257.4689112,VRU_Adult,31.540852387746174,0.83,-11.157894531885782,0.75,-2.996225019296009,1.59,49.538360070280284
1706297257.4689112,VRU_Adult_Using_Bicycle,25.030430581834583,0.96,-22.817326439751522,1.64,-2.8892771667904324,1.65,173.9803789303951
1706297257.568911,VRU_Adult,31.484055432406343,0.83,-11.152465820312502,0.75,-3.0364967042749567,1.59,19.872769171708903
1706297257.568911,VRU_Adult,26.5519526163737,0.83,-29.780383936564128,0.75,-2.1639895498752586,1.59,-72.44104993080484
1706297257.568911,VRU_Adult_Using_Bicycle,25.115412924024795,0.96,-22.823575549655494,1.64,-2.9351384109920926,1.65,145.9531396767337
1706297257.668911,VRU_Adult,31.438640594482425,0.83,-11.127344911748716,0.75,-3.00193015011874,1.59,66.15249085891146
1706297257.668911,VRU_Adult_Using_Bicycle,25.099170909208414,0.96,-22.828695970423084,1.64,-2.962186196271111,1.65,150.70642926046307
1706297257.668911,VRU_Adult,26.499205662654,0.83,-29.28087307856633,0.75,-2.178125594670955,1.59,-71.80518683199966
1706297257.7689111,VRU_Adult,31.352496888902458,0.83,-11.094115257263184,0.75,-3.1241905424329963,1.59,-87.69182222847775
1706297257.7689111,VRU_Adult_Using_Bicycle,25.061545160081657,0.96,-22.835508770412872,1.64,-3.030114001697964,1.65,151.994955581098
1706297257.7689111,VRU_Adult,25.376050602306023,0.83,-24.669388684359465,0.75,-2.567343820225107,1.59,-72.28364502445845
1706297257.868911,VRU_Adult,31.31012554168701,0.83,-11.054399204254151,0.75,-3.084489011764525,1.59,21.988848001953205
1706297257.868911,VRU_Adult_Using_Bicycle,25.062928485870366,0.96,-22.838568496704106,1.64,-2.9655689239501952,1.65,171.08862743007967
1706297257.868911,VRU_Adult,26.315276463826503,0.83,-28.09102439880371,0.75,-2.312089567383129,1.59,-69.98986535453386
1706297257.9689112,VRU_Adult,31.225113974677193,0.83,-11.02913888295492,0.75,-3.07305614153544,1.59,56.217137024761435
1706297257.9689112,VRU_Adult_Using_Bicycle,25.116093516349796,0.96,-22.817311286926273,1.64,-2.924219429492951,1.65,140.29612008635024
1706297257.9689112,VRU_Adult,26.745159882765556,0.83,-30.944810720590446,0.75,-1.98899260851053,1.59,-72.02450757015816
1706297258.068911,VRU_Adult,31.232409390536223,0.83,-10.992604429071603,0.75,-3.128101673993196,1.59,43.352772750025025
1706297258.068911,VRU_Adult_Using_Bicycle,25.06280966366039,0.96,-22.85425163717831,1.64,-3.02148687138277,1.65,166.71382607659083
1706297258.068911,VRU_Adult_Using_Bicycle,25.054397236217152,0.96,-22.761007135564636,1.64,-2.678464065898547,1.65,170.23297364913336
1706297258.168911,VRU_Adult,31.157498966563836,0.83,-10.980723207647147,0.75,-3.157118038697675,1.59,35.817307817512614
1706297258.168911,VRU_Adult,26.538801056998118,0.83,-30.310058457510813,0.75,-1.976074942520686,1.59,-71.92830553665965
1706297258.168911,VRU_Adult_Using_Bicycle,25.014591932296756,0.96,-22.850375413894657,1.64,-3.0181866586208344,1.65,146.59017815634041
1706297258.2689111,VRU_Adult,31.117758591969807,0.83,-10.97937568028768,0.75,-3.1202016472816463,1.59,40.0260023788984
1706297258.2689111,VRU_Adult_Using_Bicycle,24.85623693466187,0.96,-22.782039006551113,1.64,-2.7584256529808044,1.65,176.14440666777512
1706297258.2689111,VRU_Adult,25.40234470367432,0.83,-24.89292221069336,0.75,-2.5912515401840195,1.59,-68.68987182751886
1706297258.368911,VRU_Adult,31.038283261385835,0.83,-10.975709048184482,0.75,-3.146887150677767,1.59,30.708176643884105
1706297258.368911,VRU_Adult_Using_Bicycle,24.798529474358812,0.96,-22.906807046187556,1.64,-2.689435507121839,1.65,155.6603553339062
1706297258.368911,VRU_Adult_Using_Bicycle,29.0700011253357,0.89,-25.99263906478883,1.53,-3.9447857737541203,1.38,-79.5648162334895
1706297258.368911,Passenger_Vehicle,-3.178151939854472,2.6,-15.165923667676523,5.08,-4.647389195182106,1.85,87.53829606606892
1706297258.4689112,VRU_Adult,30.984962039523662,0.83,-11.004704899258083,0.75,-3.043391731050278,1.59,87.49376807246747
1706297258.4689112,VRU_Adult_Using_Bicycle,24.67332657900724,0.96,-22.97144785794345,1.64,-2.808763937516646,1.65,27.83368945922483
1706297258.4689112,Passenger_Vehicle,-3.189865330855044,2.6,-15.09769696659512,5.08,-4.646490110291374,1.85,87.82752335536152
1706297258.568911,VRU_Adult,30.903036912282314,0.83,-11.030494530995687,0.75,-3.0496109724044795,1.59,2.5129055277578622
1706297258.568911,VRU_Adult_Using_Bicycle,24.434552612304692,0.96,-23.018841171264654,1.64,-2.658556270599365,1.65,176.24636206802984
1706297258.568911,VRU_Adult,26.039127149079977,0.83,-29.662791402716387,0.75,-2.1072966974032545,1.59,-69.85918993080617
1706297258.568911,Passenger_Vehicle,-3.1878032964818552,2.6,-15.184487370883717,5.08,-4.647741135428933,1.85,88.09678998840828
1706297258.668911,VRU_Adult,30.844541072845463,0.83,-10.995509147644043,0.75,-3.0446381171544386,1.59,60.646403985248206
1706297258.668911,VRU_Adult_Using_Bicycle,24.202269429745886,0.96,-23.106362964795988,1.64,-2.8180326482524043,1.65,-168.6312633996068
1706297258.668911,VRU_Adult,24.7148620898907,0.83,-24.6604920900785,0.75,-2.612443176599648,1.59,-66.79913065162796
1706297258.668911,Passenger_Vehicle,-3.1751209427328586,2.6,-15.192252832300525,5.08,-4.64673949690426,1.85,87.91375848076699
1706297258.7689111,VRU_Adult,30.783348603682086,0.83,-11.026494633067742,0.75,-3.0729898105968116,1.59,-19.07452605058414
1706297258.7689111,VRU_Adult_Using_Bicycle,23.947591781616214,0.96,-23.234713045756028,1.64,-2.771814600626628,1.65,174.71923875151063
1706297258.7689111,VRU_Adult,24.468034744262695,0.83,-24.64045524597168,0.75,-2.6376686394214617,1.59,-66.39597099671226
1706297258.7689111,VRU_Adult,-3.2168276169720755,0.83,-15.325480769662295,0.75,-4.643623506321625,1.59,87.39106262515627
1706297258.868911,VRU_Adult,30.758498764038087,0.83,-11.002177810668943,0.75,-3.014545941352843,1.59,174.88558804237013
1706297258.868911,VRU_Adult_Using_Bicycle,23.710558226614292,0.96,-23.367188771565758,1.64,-2.74986998240153,1.65,-109.18330674607154
1706297258.868911,Passenger_Vehicle,-3.1646931171417165,2.6,-15.167168617248535,5.08,-4.644530409260799,1.85,87.86678968110452
1706297258.9689112,VRU_Adult,30.680590889670633,0.83,-10.98133485967463,0.75,-3.0529318072579104,1.59,-29.197512783798203
1706297258.9689112,VRU_Adult_Using_Bicycle,23.465381940205894,0.96,-23.416944874657528,1.64,-2.7312755319807263,1.65,104.17824273591074
1706297258.9689112,VRU_Adult_Using_Bicycle,23.033041636149097,0.89,-23.607109705607105,1.53,-3.1239790121714273,1.38,-65.88259250422126
1706297259.068911,VRU_Adult,30.63889832930132,0.83,-10.95057686892423,0.75,-3.064851717515424,1.59,-43.41954276219664
1706297259.068911,VRU_Adult_Using_Bicycle,23.251405124006602,0.96,-23.516936861235525,1.64,-2.8054452600150275,1.65,25.075761936833697
1706297259.068911,VRU_Adult_Using_Bicycle,22.92980643681118,0.89,-23.707649367196222,1.53,-3.3278023515428816,1.38,-159.89737386511143
1706297259.168911,VRU_Adult,31.295334286159946,0.83,-13.450840950012205,0.75,-2.9805776013268344,1.59,-68.55936639528622
1706297259.168911,VRU_Adult_Using_Bicycle,22.977652522495816,0.96,-23.608642087663927,1.64,-2.6792318957192562,1.65,145.48854772243834
1706297259.168911,VRU_Adult,23.569136770148027,0.83,-25.756781628257354,0.75,-2.585547886396709,1.59,-67.5648227166489
1706297259.168911,VRU_Adult_Using_Bicycle,22.842837333679206,0.89,-23.68959465026856,1.53,-3.550959420204163,1.38,-160.4143438706119
1706297259.2689111,VRU_Adult,30.555849075317383,0.83,-10.91161251068115,0.75,-3.048628436194525,1.59,0.630863958391322
1706297259.2689111,VRU_Adult_Using_Bicycle,22.683044009738502,0.96,-23.75803030861749,1.64,-2.7236241035991244,1.65,55.25800009020167
1706297259.368911,VRU_Adult,30.53428226047092,0.83,-10.913106388515896,0.75,-3.0362428029378243,1.59,4.0372614343850595
1706297259.368911,VRU_Adult_Using_Bicycle,22.43886761231856,0.96,-23.80076763846658,1.64,-2.701121677051891,1.65,-91.58979252592982
1706297259.368911,VRU_Adult_Using_Bicycle,22.193066324506493,0.89,-23.964316231863844,1.53,-3.200105054037912,1.38,23.243512623210858
1706297259.4689112,VRU_Adult,30.433963563707138,0.83,-10.890159712897407,0.75,-3.1977018515268947,1.59,124.43351105608181
1706297259.4689112,VRU_Adult_Using_Bicycle,22.17750767963689,0.96,-23.897751087095678,1.64,-2.736330823200505,1.65,86.7161788018504
1706297259.4689112,VRU_Adult_Using_Bicycle,22.112973083149306,0.89,-23.939280553297568,1.53,-2.844019017436288,1.38,-144.35092630185406
1706297259.568911,VRU_Adult,31.15679264068604,0.83,-13.649049162864685,0.75,-3.080529242753981,1.59,-68.01169651751127
1706297259.568911,VRU_Adult_Using_Bicycle,21.949781294791933,0.96,-23.994843206098007,1.64,-2.815272123582902,1.65,72.50321002450329
1706297259.568911,VRU_Adult,16.261154492696143,0.83,-61.642730712890646,0.75,-3.279209097226461,1.59,6.546731201524282
1706297259.668911,VRU_Adult,30.425187683105474,0.83,-10.821495437622072,0.75,-3.0450148582458483,1.59,32.315724807974746
1706297259.668911,VRU_Adult_Using_Bicycle,21.682254666867465,0.96,-24.06609924979832,1.64,-2.742241843886997,1.65,-87.47022472906966
1706297259.668911,VRU_Adult_Using_Bicycle,21.642620620727545,0.89,-24.093118667602543,1.53,-2.9008901309967046,1.38,-136.15141977724042
1706297259.7689111,VRU_Adult,30.309115600585937,0.83,-10.831847572326662,0.75,-3.213170719146727,1.59,123.39820717024905
1706297259.7689111,VRU_Adult_Using_Bicycle,21.433983925061348,0.96,-24.182541333712063,1.64,-2.8121172587076817,1.65,29.476769415079055
1706297259.7689111,VRU_Adult_Using_Bicycle,21.36461076503847,0.89,-24.20521387239782,1.53,-2.8888178511363702,1.38,20.6782107841297
1706297259.868911,VRU_Adult,30.239391326904297,0.83,-10.820795536041263,0.75,-3.3115295410156236,1.59,-31.937041517453842
1706297259.868911,VRU_Adult_Using_Bicycle,21.108658790588382,0.89,-24.30421188899449,1.53,-2.9054109369005476,1.38,22.073381858747332
1706297259.9689112,VRU_Adult,30.1981680733817,0.83,-10.828503472464424,0.75,-3.1928694588797417,1.59,-36.16958369763891
1706297259.9689112,VRU_Adult_Using_Bicycle,20.860951105753585,0.89,-24.409776793585888,1.53,-2.9246096279886036,1.38,15.235185798372516
1706297260.068911,VRU_Adult,31.642114003499348,0.83,-15.795858171251085,0.75,-3.08260130882263,1.59,-67.97653666463364
1706297260.068911,VRU_Adult_Using_Bicycle,20.6852651807997,0.96,-24.53028051588271,1.64,-2.8449882878197563,1.65,41.103079380119986
1706297260.168911,VRU_Adult,30.084583997726444,0.83,-10.836861729621894,0.75,-3.1531289517879473,1.59,122.58921578188291
1706297260.168911,Passenger_Vehicle,16.893598365783713,2.6,-57.660695902506525,5.08,-3.300665950775146,1.85,-85.81798606430755
1706297260.2689111,VRU_Adult,30.0464948018392,0.83,-10.766934076944992,0.75,-3.273519992828368,1.59,51.433516165285305
1706297260.2689111,VRU_Adult_Using_Bicycle,20.222599567511146,0.96,-24.72200100238507,1.64,-3.128647749240582,1.65,29.966300814309253
1706297260.2689111,Passenger_Vehicle,16.4897623062134,2.6,-57.159659576416026,5.08,-3.1258964776992797,1.85,74.69814634374463
1706297260.368911,VRU_Adult,30.022065596147023,0.83,-10.84273399006237,0.75,-3.2466286095705885,1.59,-3.2491914572230733
1706297260.368911,VRU_Adult_Using_Bicycle,19.962103623610275,0.96,-24.799565584231647,1.64,-3.0433575740227323,1.65,23.481934725867138
1706297260.368911,Passenger_Vehicle,16.804216003417988,2.6,-56.255572509765635,5.08,-3.205518054962157,1.85,-85.25477993945859
1706297260.4689112,VRU_Adult,29.99082485834758,0.83,-10.80734276771546,0.75,-3.385772109031677,1.59,0.5938377025456596
1706297260.4689112,VRU_Adult_Using_Bicycle,19.718280919392907,0.96,-24.91504953172472,1.64,-3.077124325434366,1.65,24.6523199568376
1706297260.4689112,Passenger_Vehicle,16.93342912197115,2.6,-55.40242195129395,5.08,-3.109711125493049,1.85,80.11174211199116
1706297260.568911,VRU_Adult,31.26724452972412,0.83,-15.36194543838501,0.75,-3.202770185470579,1.59,-67.16131417020688
1706297260.568911,VRU_Adult_Using_Bicycle,19.456703124507786,0.96,-24.994587744435957,1.64,-3.035978909461728,1.65,37.868261802205346
1706297260.568911,Passenger_Vehicle,17.055185991175055,2.6,-54.454745573156025,5.08,-3.0994600267971264,1.85,-95.9350234686597
1706297260.668911,VRU_Adult,29.89366912841797,0.83,-10.806103446266869,0.75,-3.382016788829456,1.59,-33.978002623396776
1706297260.668911,VRU_Adult_Using_Bicycle,19.273697188406285,0.96,-25.075841441298977,1.64,-3.1830658840410635,1.65,-147.30653067518878
1706297260.668911,Passenger_Vehicle,17.342994465547466,2.6,-53.29354207655963,5.08,-3.141684882781085,1.85,-105.61221256451205
1706297260.668911,Passenger_Vehicle,19.28326230890611,2.6,-25.070022470810837,5.08,-3.2357654992271874,1.85,22.694963714971827
1706297260.7689111,VRU_Adult,29.84408969879151,0.83,-10.7692702293396,0.75,-3.254247498512266,1.59,0.24838559314930908
1706297260.7689111,VRU_Adult_Using_Bicycle,19.039247570615828,0.96,-25.160368312488902,1.64,-3.06930694435582,1.65,19.460700532415416
1706297260.7689111,Passenger_Vehicle,17.668079023008005,2.6,-52.173484943531186,5.08,-3.207616956145675,1.85,-106.12161673425453
1706297260.7689111,Passenger_Vehicle,19.018044256394912,2.6,-25.186847932877082,5.08,-3.132208216574884,1.85,32.13054264065811
1706297260.868911,VRU_Adult,30.465209007263184,0.83,-13.037915420532233,0.75,-3.231681704521178,1.59,-66.6650528307151
1706297260.868911,VRU_Adult_Using_Bicycle,18.729235204060878,0.96,-25.293831253051756,1.64,-3.0659694512685136,1.65,30.168256501414515
1706297260.868911,Passenger_Vehicle,17.817198459918693,2.6,-51.504692957951484,5.08,-3.174444244458125,1.85,-100.23619885858216
1706297260.9689112,VRU_Adult,29.72394197637385,0.83,-10.72997023842552,0.75,-3.2626794468272804,1.59,5.244762822017489
1706297260.9689112,VRU_Adult_Using_Bicycle,18.479967173408063,0.96,-25.41528920566335,1.64,-3.196832123924704,1.65,28.621763386007302
1706297260.9689112,Passenger_Vehicle,18.14615446521391,2.6,-50.62690624114006,5.08,-3.252864899173859,1.85,-104.70861833462226
1706297260.9689112,Passenger_Vehicle,-3.192451678216451,2.6,-15.283675640821459,5.08,-4.645678967237472,1.85,87.54770238895169
1706297261.068911,VRU_Adult,31.035763931274413,0.83,-15.292147636413574,0.75,-3.191307735443114,1.59,-66.53959368221308
1706297261.068911,VRU_Adult_Using_Bicycle,18.239519818623865,0.89,-25.50666478474935,1.53,-3.1665639400482175,1.38,18.012560552774158
1706297261.068911,VRU_Adult_Using_Bicycle,18.000859451293955,0.89,-25.62522220611573,1.53,-3.4822129011154175,1.38,-145.88471779958365
1706297261.068911,Passenger_Vehicle,17.78267872333527,2.6,-50.75519394874573,5.08,-2.823914691805838,1.85,-66.67251190826997
1706297261.068911,Passenger_Vehicle,18.15667996039758,2.6,-49.81916750394382,5.08,-3.194975247749915,1.85,-96.38058372091317
1706297261.068911,Passenger_Vehicle,-3.223746158182615,2.6,-15.258402705192568,5.08,-4.646331727504729,1.85,88.15712349302586
1706297261.168911,VRU_Adult,29.584319027987394,0.83,-10.682886557145556,0.75,-3.2617007168856516,1.59,-38.289025395389054
1706297261.168911,VRU_Adult,18.176108273592863,0.83,-30.627372221513234,0.75,-3.416289058598605,1.59,-82.01877044519617
1706297261.168911,Passenger_Vehicle,18.082808267502557,2.6,-49.98379498436337,5.08,-2.868511801674251,1.85,-101.15925667884252
1706297261.168911,Passenger_Vehicle,18.19698540823801,2.6,-49.497389548165465,5.08,-3.1542228834969657,1.85,-93.56879813086016
1706297261.168911,Passenger_Vehicle,-3.2043883353471694,2.6,-15.267780631780624,5.08,-4.645365446805953,1.85,88.09429658319361
1706297261.2689111,VRU_Adult,31.13897167552602,0.83,-15.88665771484375,0.75,-3.3755274469202194,1.59,-66.71105666924848
1706297261.2689111,Passenger_Vehicle,18.610514577229832,2.6,-47.38324305216472,5.08,-3.5746001402537027,1.85,140.36416582110945
1706297261.2689111,VRU_Adult_Using_Bicycle,17.773130251013715,0.89,-25.69368909752887,1.53,-3.126864754635354,1.38,-157.11440475970034
1706297261.2689111,Passenger_Vehicle,18.32245357831319,2.6,-49.03365421295166,5.08,-2.925757288932799,1.85,-103.99615406411496
1706297261.2689111,Passenger_Vehicle,-3.178958646182351,2.6,-15.188852770575162,5.08,-4.646210210076694,1.85,87.39846124525096
1706297261.368911,VRU_Adult,29.49939686911447,0.83,-10.67092044012887,0.75,-3.3251136541366564,1.59,3.170746467402718
1706297261.368911,VRU_Adult,17.745403671264654,0.83,-33.205836944580085,0.75,-3.1402854442596437,1.59,-81.69286354352136
1706297261.368911,VRU_Adult_Using_Bicycle,17.511968678441544,0.96,-25.765512729513233,1.64,-2.8396317876618475,1.65,-91.4838753275092
1706297261.368911,VRU_Adult_Using_Bicycle,17.41027207808062,0.89,-25.822542017156437,1.53,-3.483097271485762,1.38,18.093246786280144
1706297261.368911,Passenger_Vehicle,18.245017306009927,2.6,-48.71181411743164,5.08,-2.9443070809046423,1.85,90.5009276460334
1706297261.368911,Passenger_Vehicle,18.34713474909465,2.6,-48.28322259585064,5.08,-3.2330583135286965,1.85,-89.48886415464605
1706297261.368911,Passenger_Vehicle,-3.2114288806915217,2.6,-15.192195479075115,5.08,-4.646215613683064,1.85,88.29920733493817
1706297261.4689112,VRU_Adult,29.46761401494344,0.83,-10.672777334849044,0.75,-3.344020744164784,1.59,16.23559747389033
1706297261.4689112,VRU_Adult,18.010334862603088,0.83,-37.981096320682106,0.75,-3.2329051494598384,1.59,93.39016533473459
1706297261.4689112,VRU_Adult_Using_Bicycle,17.23751042105935,0.96,-25.87653593583541,1.64,-3.088467576287009,1.65,35.83913282850215
1706297261.4689112,VRU_Adult_Using_Bicycle,17.21209424336752,0.89,-25.91457252502442,1.53,-3.344894536336263,1.38,31.593789124855075
1706297261.4689112,Passenger_Vehicle,18.290279933384486,2.6,-47.69539056505476,5.08,-2.9840292845453527,1.85,-87.23025628769491
1706297261.4689112,Passenger_Vehicle,18.491777269463796,2.6,-47.97891827633507,5.08,-3.1999783453188444,1.85,-99.45471876977706
1706297261.4689112,Passenger_Vehicle,-3.2002698481082836,2.6,-15.267664432525638,5.08,-4.6449287086725235,1.85,88.08133441932532
1706297261.568911,VRU_Adult,30.45363371712821,0.83,-13.933765207018174,0.75,-3.2758284126009243,1.59,-66.03640870270263
1706297261.568911,VRU_Adult,18.079893112182617,0.83,-35.95059173985531,0.75,-3.340518123225161,1.59,-77.5407071615439
1706297261.568911,VRU_Adult,18.244323185512012,0.83,-44.93817111424038,0.75,-3.5833915642329623,1.59,-160.03007109199916
1706297261.568911,VRU_Adult_Using_Bicycle,17.004173420093682,0.89,-25.964804684674302,1.53,-3.1830779004980023,1.38,10.454422406246932
1706297261.568911,Passenger_Vehicle,18.341929647657608,2.6,-46.258983294169106,5.08,-2.969780325889586,1.85,93.44569255644767
1706297261.568911,Passenger_Vehicle,18.425811816484508,2.6,-46.89470653044872,5.08,-3.1596108766702504,1.85,-94.58705821915206
1706297261.568911,Passenger_Vehicle,-3.177652023732656,2.6,-15.117962032556536,5.08,-4.646304860711097,1.85,87.75066788552475
1706297261.668911,VRU_Adult,29.372274052013054,0.83,-10.671907164833765,0.75,-3.292487859725951,1.59,-0.7946803764978316
1706297261.668911,VRU_Adult,18.241186523437502,0.83,-38.41575859069824,0.75,-3.416095504760741,1.59,96.62535501744581
1706297261.668911,Passenger_Vehicle,18.200922352927073,2.6,-42.17795092718942,5.08,-3.0558828115463252,1.85,95.36070503473354
1706297261.668911,Passenger_Vehicle,18.467267572879802,2.6,-46.097558379173286,5.08,-3.192184843122959,1.85,-87.02585533461212
1706297261.668911,Passenger_Vehicle,-3.1989055474599115,2.6,-15.21251211166382,5.08,-4.6461840470631905,1.85,87.77499460763035
1706297261.7689111,VRU_Adult,29.26638539632162,0.83,-10.649016698201502,0.75,-3.5027188062667824,1.59,0.3459936148988327
1706297261.7689111,VRU_Adult_Using_Bicycle,16.485242176055912,0.89,-26.1576325416565,1.53,-3.192315375804901,1.38,4.809606792928235
1706297261.7689111,Passenger_Vehicle,18.42991624559675,2.6,-43.2661505199614,5.08,-3.033977099827357,1.85,96.41762559505452
1706297261.7689111,Passenger_Vehicle,18.53214581807455,2.6,-45.94157918294271,5.08,-3.129297608420962,1.85,-91.63134119809845
1706297261.7689111,Passenger_Vehicle,-3.225600697100155,2.6,-15.26289236545563,5.08,-4.646147519350052,1.85,87.96758678961334
1706297261.868911,VRU_Adult_Using_Bicycle,17.959438476562504,0.89,-37.96743072509766,1.53,-3.5052723693847643,1.38,97.88427867541463
1706297261.868911,Passenger_Vehicle,18.164655127176424,2.6,-40.85539929459735,5.08,-2.994888858097355,1.85,97.57587800667238
1706297261.868911,Passenger_Vehicle,18.694419687444523,2.6,-44.90083443034779,5.08,-3.1960019198330967,1.85,-87.55050279716139
1706297261.868911,Passenger_Vehicle,-3.2167878808646293,2.6,-15.345567012655328,5.08,-4.644201508883771,1.85,87.75890480384045
1706297261.9689112,VRU_Adult_Using_Bicycle,17.856586719381397,0.89,-36.72186331913389,1.53,-3.5309854211478386,1.38,99.57300415781373
1706297261.9689112,VRU_Adult_Using_Bicycle,16.007574510574347,0.89,-26.351078796386723,1.53,-3.070449566841126,1.38,-146.01655461496244
1706297261.9689112,Passenger_Vehicle,18.281691440316138,2.6,-40.533768764761994,5.08,-3.034547328948974,1.85,99.05908068098306
1706297261.9689112,Passenger_Vehicle,18.731078414916997,2.6,-44.169667739868174,5.08,-3.2240385055541987,1.85,-88.12496344216746
1706297261.9689112,Passenger_Vehicle,-3.192671175925955,2.6,-15.255961048987606,5.08,-4.647385735665598,1.85,87.51033261834404
1706297262.068911,VRU_Adult_Using_Bicycle,15.756981776310854,0.96,-26.44143148568961,1.64,-2.8726185651925893,1.65,123.921301299347
1706297262.068911,VRU_Adult_Using_Bicycle,18.39202032418087,0.89,-39.87281483617322,1.53,-3.4968175723634913,1.38,100.8511283602026
1706297262.068911,Passenger_Vehicle,18.507078409194946,2.6,-40.98050286553123,5.08,-3.0704170031981026,1.85,100.24866086642471
1706297262.068911,Passenger_Vehicle,18.738614774217798,2.6,-43.60784126730527,5.08,-3.2374200026194253,1.85,-86.92992813696677
1706297262.068911,Passenger_Vehicle,-3.1925733664940075,2.6,-15.170142009340486,5.08,-4.647937034738474,1.85,88.43508891982871
1706297262.168911,VRU_Adult_Using_Bicycle,15.517262972318218,0.96,-26.551087306096008,1.64,-3.1048910984626183,1.65,35.0342658374469
1706297262.168911,VRU_Adult_Using_Bicycle,18.406582225452773,0.89,-39.23746100339022,1.53,-3.5067296786741764,1.38,102.28389108379778
1706297262.168911,Passenger_Vehicle,18.603296446800233,2.6,-41.789345788955686,5.08,-3.0637626051902767,1.85,100.97035227087457
1706297262.168911,Passenger_Vehicle,18.789445216839134,2.6,-42.9741098697369,5.08,-3.234132468700409,1.85,-90.39339381439603
1706297262.168911,Passenger_Vehicle,-3.1844308222493756,2.6,-15.080831743055775,5.08,-4.647651533926686,1.85,87.65204119206025
1706297262.2689111,VRU_Adult_Using_Bicycle,15.286565589904793,0.96,-26.5620101928711,1.64,-2.88840925693512,1.65,169.80345253185533
1706297262.2689111,VRU_Adult_Using_Bicycle,18.610814980098183,0.89,-39.5909686088562,1.53,-3.49468890258244,1.38,104.21833216453487
1706297262.2689111,VRU_Adult_Using_Bicycle,15.147510290145885,0.89,-26.742211103439345,1.53,-3.379429966211319,1.38,24.83641869433204
1706297262.2689111,Passenger_Vehicle,18.199554314484466,2.6,-39.66693053374419,5.08,-3.057806833370311,1.85,102.48358323080868
1706297262.2689111,Passenger_Vehicle,18.929098170736566,2.6,-42.40930673350459,5.08,-3.2663525705752163,1.85,-87.07403062404839
1706297262.2689111,Passenger_Vehicle,-3.197806530985333,2.6,-15.16599096100906,5.08,-4.6470756695188316,1.85,88.30134126478319
