Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1707234018.125346,Passenger_Vehicle,18.026768250898883,2.6,-39.69234952059659,5.08,-3.102201678536154,1.85,-81.88993924672153,000400
1707234018.125346,Passenger_Vehicle,27.542365425511417,2.6,-24.332975387573242,5.08,-2.9281242897635997,1.85,-59.82863652559892,000400
1707234018.125346,VRU_Child,28.773994127909344,0.68,-10.869629224141441,0.65,-3.7711611986160265,1.08,-89.81793764018838,000400
1707234018.2253458,Passenger_Vehicle,19.158171433668873,2.6,-39.58012262980143,5.08,-3.0887701572516018,1.85,101.02122476341513,000401
1707234018.2253458,Passenger_Vehicle,26.51003150939942,2.6,-22.040357081095383,5.08,-3.052218500773112,1.85,-121.72900644426721,000401
1707234018.2253458,Passenger_Vehicle,26.510031509399415,2.6,-22.040357081095376,5.08,-3.052218500773111,1.85,-121.72900644426758,000401
1707234018.2253458,VRU_Child,28.78889656066895,0.68,-10.594745635986335,0.65,-3.778144508600234,1.08,-6.88455662823678,000401
1707234018.325346,Passenger_Vehicle,19.270306979908668,2.6,-39.00693669038661,5.08,-3.1349048263886394,1.85,103.30968745934254,000402
1707234018.325346,Passenger_Vehicle,26.509707677932017,2.6,-22.0073360261463,5.08,-3.060851153873262,1.85,-120.84995718111955,000402
1707234018.325346,Passenger_Vehicle,26.509707677932013,2.6,-22.007336026146298,5.08,-3.060851153873262,1.85,-120.84995718112049,000402
1707234018.325346,VRU_Child,28.772720336914066,0.68,-10.559424877166753,0.65,-3.7680742740631086,1.08,5.770911439284842,000402
1707234018.425346,Passenger_Vehicle,19.17580015762993,2.6,-38.282659945280656,5.08,-2.9958995943484092,1.85,104.39930088089329,000403
1707234018.425346,Passenger_Vehicle,26.50537162356907,2.6,-22.033424589369034,5.08,-3.0367561843660145,1.85,-124.43013127870597,000403
1707234018.425346,Passenger_Vehicle,26.505371623569065,2.6,-22.033424589369034,5.08,-3.0367561843660136,1.85,-124.43013127870609,000403
1707234018.425346,VRU_Child,28.73962807655335,0.68,-10.524499535560608,0.65,-3.725820541381834,1.08,9.192769361720279,000403
1707234018.525346,Passenger_Vehicle,19.02612340008772,2.6,-36.696765758373125,5.08,-3.107299486796062,1.85,98.92573438132288,000404
1707234018.525346,Passenger_Vehicle,18.968722497263265,2.6,-36.18743994928175,5.08,-3.1104594661343477,1.85,-76.51146633257093,000404
1707234018.525346,Passenger_Vehicle,26.51981353759766,2.6,-21.979824913872616,5.08,-3.034638378355238,1.85,-137.2047534500354,000404
1707234018.525346,Passenger_Vehicle,26.519813537597656,2.6,-21.979824913872612,5.08,-3.0346383783552375,1.85,-137.20475345003604,000404
1707234018.625346,Passenger_Vehicle,18.812664985656742,2.6,-34.884678244590766,5.08,-3.0054827705025673,1.85,-90.28636115816914,000405
1707234018.625346,Passenger_Vehicle,18.817922642356475,2.6,-34.58698674252159,5.08,-3.084732080760755,1.85,-88.88800093772332,000405
1707234018.625346,Passenger_Vehicle,26.48072783152263,2.6,-22.015126228332523,5.08,-3.087391455968221,1.85,-117.70229772385807,000405
1707234018.625346,Passenger_Vehicle,26.806238174438477,2.6,-24.403717888726128,5.08,-2.890971746709611,1.85,-75.8043064406304,000405
1707234018.625346,VRU_Child,28.79288122389052,0.68,-10.556685977511936,0.65,-3.7875155607859288,1.08,1.6256057860701247,000405
1707234018.7253458,Passenger_Vehicle,18.85752604557918,2.6,-34.02984218108349,5.08,-3.0078958731431227,1.85,-97.98113643319027,000406
1707234018.7253458,Passenger_Vehicle,26.508174335255347,2.6,-22.023670757518097,5.08,-3.0455065194298245,1.85,-122.61098503554203,000406
1707234018.7253458,Passenger_Vehicle,26.508174335255344,2.6,-22.023670757518094,5.08,-3.0455065194298223,1.85,-122.61098503554169,000406
1707234018.7253458,VRU_Child,28.782389005025234,0.68,-10.57150522867839,0.65,-3.760306557019549,1.08,-13.04367957758505,000406
1707234018.825346,Passenger_Vehicle,19.071082115173347,2.6,-33.32100890664494,5.08,-3.0538175176171696,1.85,-89.04603522705187,000407
1707234018.825346,Passenger_Vehicle,19.021975925990514,2.6,-32.99091675167992,5.08,-3.131409179596673,1.85,-82.2491587462151,000407
1707234018.825346,Passenger_Vehicle,26.509495290120448,2.6,-21.96486523946127,5.08,-3.0940865357716882,1.85,-130.59032915258578,000407
1707234018.825346,Passenger_Vehicle,26.509495290120448,2.6,-21.964865239461265,5.08,-3.0940865357716865,1.85,-130.59032915258567,000407
1707234018.825346,VRU_Child,28.789739608764656,0.68,-10.585761642456054,0.65,-3.739807033538817,1.08,-40.922362194273674,000407
1707234018.925346,Passenger_Vehicle,18.99065735999574,2.6,-31.88978077502961,5.08,-3.1557813147281073,1.85,-82.06244390431084,000408
1707234018.925346,Passenger_Vehicle,19.072987420218332,2.6,-32.27976458413261,5.08,-3.093737102690197,1.85,-95.93598431659012,000408
1707234018.925346,Passenger_Vehicle,26.4991635216607,2.6,-22.01861996120877,5.08,-3.0887041489283242,1.85,-119.40912246343774,000408
1707234018.925346,Passenger_Vehicle,26.499163521660698,2.6,-22.018619961208767,5.08,-3.088704148928324,1.85,-119.40912246343692,000408
1707234018.925346,VRU_Child,28.778908411661792,0.68,-10.594690004984537,0.65,-3.758551955223082,1.08,125.92074148289339,000408
1707234019.025346,Passenger_Vehicle,19.172391718084164,2.6,-31.977491841171727,5.08,-3.0963425022183038,1.85,-79.35210419528141,000409
1707234019.025346,Passenger_Vehicle,26.491763114929203,2.6,-21.9631462097168,5.08,-3.063814322153727,1.85,-140.46621505719145,000409
1707234019.025346,Passenger_Vehicle,26.491763114929203,2.6,-21.963146209716797,5.08,-3.063814322153726,1.85,-140.4662150571946,000409
1707234019.025346,VRU_Child,28.79960536956787,0.68,-10.576365152994791,0.65,-3.7593688170115147,1.08,-28.37749911356677,000409
1707234019.125346,Passenger_Vehicle,19.14917121614729,2.6,-31.469932351793563,5.08,-3.0997940685067853,1.85,90.37322686593394,000410
1707234019.125346,Passenger_Vehicle,26.496136384851795,2.6,-21.972798740162574,5.08,-3.0847658830530507,1.85,-113.03194535213342,000410
1707234019.125346,Passenger_Vehicle,26.496136384851795,2.6,-21.97279874016257,5.08,-3.0847658830530498,1.85,-113.03194535213606,000410
1707234019.125346,Passenger_Vehicle,19.25531965313536,2.6,-31.200511730078503,5.08,-3.146515448888143,1.85,-88.48886370636026,000410
1707234019.125346,VRU_Child,28.827474975585936,0.68,-10.580788993835446,0.65,-3.729174709320067,1.08,0.5297258577116655,000410
1707234019.2253458,Passenger_Vehicle,19.19204381534032,2.6,-30.772347007478988,5.08,-3.0743733218738005,1.85,90.39032130589818,000411
1707234019.2253458,Passenger_Vehicle,26.485555512564527,2.6,-21.983458927699502,5.08,-3.0872749941689634,1.85,-127.60166779472391,000411
1707234019.2253458,Passenger_Vehicle,26.485555512564524,2.6,-21.9834589276995,5.08,-3.087274994168962,1.85,-127.60166779472087,000411
1707234019.2253458,VRU_Child,28.83484172821045,0.68,-10.555585145950317,0.65,-3.6983980536460863,1.08,-5.884179966380476,000411
1707234019.325346,Passenger_Vehicle,19.329650909669937,2.6,-30.115187921831684,5.08,-3.1265467789865307,1.85,95.20955997174912,000412
1707234019.325346,Passenger_Vehicle,26.499364852905277,2.6,-21.965720681583182,5.08,-3.087459746529074,1.85,-105.96761885995264,000412
1707234019.325346,Passenger_Vehicle,26.499364852905273,2.6,-21.96572068158318,5.08,-3.0874597465290736,1.85,-105.96761885995417,000412
1707234019.325346,VRU_Child,28.796104158673966,0.68,-10.537211690630235,0.65,-3.7058310849325977,1.08,-141.5725120880849,000412
1707234019.425346,Passenger_Vehicle,19.399767624704467,2.6,-29.47321363081012,5.08,-3.144897912677965,1.85,93.10577165740118,000413
1707234019.425346,Passenger_Vehicle,26.465795789446155,2.6,-21.989566666739332,5.08,-3.1280863455363686,1.85,-111.89711102307129,000413
1707234019.425346,Passenger_Vehicle,26.465795789446155,2.6,-21.989566666739332,5.08,-3.1280863455363663,1.85,-111.89711102307155,000413
1707234019.425346,VRU_Child,28.8489559173584,0.68,-10.591698837280273,0.65,-3.7140218734741195,1.08,2.045712534405983,000413
1707234019.525346,Passenger_Vehicle,19.486127130913015,2.6,-28.69617589314779,5.08,-3.128200346773321,1.85,-83.17180241338335,000414
1707234019.525346,Passenger_Vehicle,26.487310282389327,2.6,-21.960712814331057,5.08,-3.136243772506714,1.85,-93.47294681251952,000414
1707234019.525346,Passenger_Vehicle,26.487310282389327,2.6,-21.960712814331053,5.08,-3.1362437725067136,1.85,-93.47294681252004,000414
1707234019.625346,Passenger_Vehicle,19.414127159118657,2.6,-28.11895796457927,5.08,-3.122255329291026,1.85,-78.38431401116296,000415
1707234019.625346,Passenger_Vehicle,26.454664963942314,2.6,-22.024518379798305,5.08,-3.1903639023120585,1.85,-119.88940845431239,000415
1707234019.625346,Passenger_Vehicle,26.454664963942307,2.6,-22.0245183797983,5.08,-3.1903639023120576,1.85,-119.8894084543112,000415
1707234019.7253458,Passenger_Vehicle,19.464913499766386,2.6,-27.487446916514433,5.08,-3.0471370877890753,1.85,-80.62214103167051,000416
1707234019.7253458,Passenger_Vehicle,26.491248703002935,2.6,-21.99745826721192,5.08,-3.040218798319499,1.85,-91.53199836418779,000416
1707234019.7253458,Passenger_Vehicle,26.49124870300293,2.6,-21.997458267211915,5.08,-3.0402187983194966,1.85,-91.53199836418835,000416
1707234019.825346,Passenger_Vehicle,19.568679197779247,2.6,-27.274617141147832,5.08,-3.002347136443516,1.85,87.93018437469529,000417
1707234019.825346,Passenger_Vehicle,26.489536794026698,2.6,-22.02616577148438,5.08,-2.977733262379964,1.85,-66.17052243796039,000417
1707234019.825346,Passenger_Vehicle,26.489536794026694,2.6,-22.026165771484376,5.08,-2.977733262379963,1.85,-66.17052243796167,000417
1707234019.925346,Passenger_Vehicle,19.769719631113908,2.6,-26.638130837298455,5.08,-2.9608056900349062,1.85,80.70153734179394,000418
1707234019.925346,Passenger_Vehicle,26.472440719604496,2.6,-22.042672983805343,5.08,-2.980154832204183,1.85,-72.81682589430207,000418
1707234019.925346,Passenger_Vehicle,26.472440719604496,2.6,-22.042672983805343,5.08,-2.980154832204182,1.85,-72.8168258943027,000418
1707234020.025346,Passenger_Vehicle,19.665390698414928,2.6,-26.332558649890828,5.08,-2.9525756386091118,1.85,89.62549916449125,000419
1707234020.025346,Passenger_Vehicle,26.44531488418579,2.6,-22.07132482528687,5.08,-2.9963348954916005,1.85,-71.92933252476456,000419
1707234020.025346,Passenger_Vehicle,26.445314884185795,2.6,-22.071324825286865,5.08,-2.9963348954915996,1.85,-71.9293325247647,000419
1707234020.125346,Passenger_Vehicle,19.78092210189156,2.6,-25.953586371048637,5.08,-2.867127579191456,1.85,74.76147771491827,000420
1707234020.125346,Passenger_Vehicle,26.409096457741484,2.6,-22.11714553833008,5.08,-2.8669228553771977,1.85,-64.83648535041118,000420
1707234020.125346,Passenger_Vehicle,26.409096457741484,2.6,-22.117145538330078,5.08,-2.866922855377196,1.85,-64.83648535040996,000420
1707234020.2253458,Passenger_Vehicle,19.86113456726074,2.6,-25.512665100097657,5.08,-2.8470315742492676,1.85,71.07218582532538,000421
1707234020.2253458,Passenger_Vehicle,26.43819160461426,2.6,-22.129228337605795,5.08,-2.846873585383096,1.85,133.33122410631128,000421
1707234020.325346,Passenger_Vehicle,19.99382305145264,2.6,-24.91464309692383,5.08,-2.8618079757690422,1.85,78.82639578357369,000422
1707234020.325346,Passenger_Vehicle,26.420992374420166,2.6,-22.195483565330505,5.08,-2.8899817764759055,1.85,121.04085201691639,000422
1707234020.425346,Passenger_Vehicle,20.115027732849125,2.6,-24.394717521667484,5.08,-2.8456863594055175,1.85,-96.86720652721635,000423
1707234020.425346,Passenger_Vehicle,26.40350151062012,2.6,-22.204564775739403,5.08,-2.8492404052189415,1.85,126.7037053875381,000423
1707234020.425346,Passenger_Vehicle,26.403501510620117,2.6,-22.204564775739396,5.08,-2.8492404052189415,1.85,126.703705387537,000423
1707234020.525346,Passenger_Vehicle,20.295008674034705,2.6,-23.99556958125188,5.08,-2.815842331372774,1.85,-97.69046153252077,000424
1707234020.525346,Passenger_Vehicle,26.402293395996097,2.6,-22.228128051757817,5.08,-2.84670049349467,1.85,115.94265793986852,000424
1707234020.525346,Passenger_Vehicle,26.402293395996097,2.6,-22.228128051757814,5.08,-2.8467004934946685,1.85,115.94265793986852,000424
1707234020.625346,Passenger_Vehicle,20.455016177633535,2.6,-23.649799595708433,5.08,-2.840908159380373,1.85,82.15780320090775,000425
1707234020.625346,Passenger_Vehicle,26.405342578887943,2.6,-22.23309397697449,5.08,-2.86072239279747,1.85,121.26808623649153,000425
1707234020.625346,Passenger_Vehicle,26.40534257888794,2.6,-22.233093976974487,5.08,-2.8607223927974696,1.85,121.26808623648982,000425
1707234020.7253458,Passenger_Vehicle,20.594146365211127,2.6,-23.051115036010742,5.08,-2.807442199616205,1.85,-105.11519161946302,000426
1707234020.7253458,Passenger_Vehicle,26.06200234095256,2.6,-22.262838045756027,5.08,-2.847894728183747,1.85,169.848672879679,000426
1707234020.7253458,Passenger_Vehicle,26.37979316711426,2.6,-22.26885223388672,5.08,-2.8726025263468404,1.85,-75.26781233743179,000426
1707234020.825346,Passenger_Vehicle,20.885598987340927,2.6,-22.58113196492195,5.08,-2.825839195400476,1.85,-108.82015574088629,000427
1707234020.825346,Passenger_Vehicle,20.69777912563748,2.6,-22.831853478043172,5.08,-2.812523956652041,1.85,74.67205152036725,000427
1707234020.825346,Passenger_Vehicle,23.71240921020508,2.6,-21.87528884887696,5.08,-2.9270340633392338,1.85,-2.7554582020932354,000427
1707234020.825346,Passenger_Vehicle,26.35851256052653,2.6,-22.287946701049805,5.08,-2.832520206769306,1.85,126.62314260688598,000427
1707234020.925346,Passenger_Vehicle,21.021939928569495,2.6,-22.334297180175785,5.08,-2.807811657587687,1.85,73.98237719153688,000428
1707234020.925346,Passenger_Vehicle,23.404703648885096,2.6,-21.54068133036296,5.08,-2.9554171164830527,1.85,-8.860143973355887,000428
1707234020.925346,Passenger_Vehicle,26.01252243735574,2.6,-22.138380050659183,5.08,-2.883658972653474,1.85,152.83941286011495,000428
1707234021.025346,Passenger_Vehicle,21.21970342820691,2.6,-22.047451142341863,5.08,-2.8428188908484673,1.85,70.75053704271238,000429
1707234021.025346,Passenger_Vehicle,23.82766935560439,2.6,-21.493368855229136,5.08,-2.9148905983677618,1.85,-14.301363684609129,000429
1707234021.025346,Passenger_Vehicle,24.700808776052373,2.6,-21.55742715534411,5.08,-2.9573605562511234,1.85,152.8201500889666,000429
1707234021.125346,Passenger_Vehicle,21.306869029998783,2.6,-21.814041418187763,5.08,-2.8180990254177765,1.85,69.60111805320646,000430
1707234021.125346,Passenger_Vehicle,23.905152664184573,2.6,-21.01307914733887,5.08,-2.9964916610717767,1.85,-25.776284239772018,000430
1707234021.125346,Passenger_Vehicle,24.82965873269474,2.6,-21.359561246984146,5.08,-2.9807782734141623,1.85,143.3443477807779,000430
1707234021.2253458,Passenger_Vehicle,21.625099897384647,2.6,-21.420968241161773,5.08,-2.8739813334412045,1.85,72.2724943139127,000431
1707234021.2253458,Passenger_Vehicle,24.51692588806152,2.6,-21.238950195312505,5.08,-2.93765965461731,1.85,143.00359326595614,000431
1707234021.2253458,Passenger_Vehicle,24.899111921137035,2.6,-21.301583116704766,5.08,-2.9524552713740944,1.85,138.72691778310025,000431
1707234021.325346,Passenger_Vehicle,21.850192095782308,2.6,-21.131727115528008,5.08,-2.8923375799849227,1.85,66.10602432736364,000432
1707234021.325346,Passenger_Vehicle,24.164742594179906,2.6,-20.842978767726734,5.08,-2.912498080212137,1.85,-33.313309513401535,000432
1707234021.325346,Passenger_Vehicle,24.972314439970877,2.6,-21.046313581795527,5.08,-3.036366906659356,1.85,131.49560785115074,000432
1707234021.425346,Passenger_Vehicle,22.08046918926817,2.6,-20.932970191493183,5.08,-2.917882496660406,1.85,64.82668666907848,000433
1707234021.425346,Passenger_Vehicle,24.739396743774417,2.6,-20.695795745849615,5.08,-3.045092077255249,1.85,127.87134008093572,000433
1707234021.425346,Passenger_Vehicle,25.23745985031128,2.6,-20.94425745010376,5.08,-3.0588770866394035,1.85,121.4482505113846,000433
1707234021.425346,VRU_Child,28.8864730834961,0.68,-10.627764511108401,0.65,-3.6940720558166484,1.08,-168.6030562638266,000433
1707234021.525346,Passenger_Vehicle,22.313165465397624,2.6,-20.732695793037987,5.08,-2.9396083497289403,1.85,61.42478767387999,000434
1707234021.525346,Passenger_Vehicle,24.52974219322205,2.6,-20.304067277908327,5.08,-3.0089337050914766,1.85,-49.51073870857353,000434
1707234021.525346,Passenger_Vehicle,25.24722290039063,2.6,-20.787478256225587,5.08,-3.035935659408568,1.85,116.02135672322417,000434
1707234021.525346,VRU_Child,28.879067993164067,0.68,-10.638182449340823,0.65,-3.6938356876373275,1.08,-170.00893465924963,000434
1707234021.625346,Passenger_Vehicle,22.65055005055554,2.6,-20.335504567848066,5.08,-2.9851018932630433,1.85,49.58783965500636,000435
1707234021.625346,Passenger_Vehicle,25.109911978244785,2.6,-20.339950382709507,5.08,-3.0371748879551888,1.85,113.32862592945975,000435
1707234021.625346,Passenger_Vehicle,25.329543212364463,2.6,-20.457151412963867,5.08,-3.12600016593933,1.85,109.29661588594958,000435
1707234021.625346,VRU_Child,28.822518539428717,0.68,-10.561554145812995,0.65,-3.729248762130736,1.08,-18.378821211799057,000435
1707234021.7253458,Passenger_Vehicle,22.920263478453734,2.6,-20.148407734615706,5.08,-2.982435340612707,1.85,39.13505710537615,000436
1707234021.7253458,Passenger_Vehicle,25.30920440919938,2.6,-20.143149529733968,5.08,-3.2076203438543502,1.85,-68.8836475768502,000436
1707234021.7253458,Passenger_Vehicle,25.221373471346773,2.6,-20.094884525645863,5.08,-3.1820033030076456,1.85,-67.96375447917657,000436
1707234021.7253458,VRU_Child,28.769387483596805,0.68,-10.549891114234926,0.65,-3.712258726358412,1.08,-4.553935081200832,000436
1707234021.825346,Passenger_Vehicle,23.318146260579432,2.6,-20.050732421875004,5.08,-3.04304092725118,1.85,-42.85742216732212,000437
1707234021.825346,Passenger_Vehicle,24.97151253863079,2.6,-19.816569025923567,5.08,-3.0656916629977338,1.85,-67.76204513725742,000437
1707234021.825346,Passenger_Vehicle,25.422117101735086,2.6,-20.160859864333585,5.08,-3.1847971636673504,1.85,-72.92522870903889,000437
1707234021.825346,VRU_Child,28.7574265797933,0.68,-10.550984064737955,0.65,-3.66283345222473,1.08,-4.542025408045628,000437
1707234021.925346,Passenger_Vehicle,24.016349547948597,2.6,-19.993005018967853,5.08,-3.0530256369175057,1.85,-55.91419721186606,000438
1707234021.925346,Passenger_Vehicle,23.56308964985173,2.6,-19.843582851130787,5.08,-2.9536853650721104,1.85,92.6367488537939,000438
1707234021.925346,Passenger_Vehicle,25.244744396209718,2.6,-19.705465459823607,5.08,-3.161819553375244,1.85,-75.67142097581745,000438
1707234022.025346,Passenger_Vehicle,23.81022799355643,2.6,-19.64481751578195,5.08,-2.9435931852885653,1.85,91.68152991207718,000439
1707234022.025346,Passenger_Vehicle,24.24420010602033,2.6,-19.91731483553663,5.08,-2.9119823361620494,1.85,-53.90042978750329,000439
1707234022.025346,Passenger_Vehicle,25.72698389689128,2.6,-18.332247289021815,5.08,-3.2094098885854083,1.85,39.56545794387911,000439
1707234022.025346,Passenger_Vehicle,25.458331516810826,2.6,-19.44196841830299,5.08,-3.1717156398864015,1.85,-83.0445944026774,000439
1707234022.025346,VRU_Child,28.8138968149821,0.68,-10.576461791992196,0.65,-3.743818203608194,1.08,-4.238958932277539,000439
1707234022.125346,Passenger_Vehicle,24.74057997827945,2.6,-20.08489463640296,5.08,-2.962013902871505,1.85,-60.86418083394641,000440
1707234022.125346,Passenger_Vehicle,24.103814379374185,2.6,-19.369657643636067,5.08,-3.004638560612996,1.85,-67.37023358281382,000440
1707234022.125346,Passenger_Vehicle,25.925191630487863,2.6,-18.457508501799214,5.08,-3.2147358604099447,1.85,-121.7512977517838,000440
1707234022.125346,Passenger_Vehicle,25.604493542721396,2.6,-19.651401770742314,5.08,-3.1533773259112707,1.85,-85.20359640021022,000440
1707234022.125346,VRU_Child,28.809213956197112,0.68,-10.594010829925537,0.65,-3.7476021051406847,1.08,-11.435648018819407,000440
1707234022.2253458,Passenger_Vehicle,24.985389300755095,2.6,-20.16064711979458,5.08,-3.0526767713682994,1.85,-65.64605492258985,000441
1707234022.2253458,Passenger_Vehicle,24.652568817138672,2.6,-19.990380366643272,5.08,-3.097973485787709,1.85,-68.79333671150701,000441
1707234022.2253458,Passenger_Vehicle,26.36220116310932,2.6,-18.49485730110331,5.08,-3.116219444477812,1.85,5.456245903668773,000441
1707234022.2253458,Passenger_Vehicle,25.70618005526268,2.6,-19.137891478457693,5.08,-3.0269436068454025,1.85,-102.10753227429845,000441
1707234022.2253458,VRU_Child,28.78334563119071,0.68,-10.58025986807687,0.65,-3.673657144818987,1.08,-6.058324125541201,000441
1707234022.325346,Passenger_Vehicle,25.49353584289551,2.6,-21.489126815795903,5.08,-3.10542950630188,1.85,100.62054234941654,000442
1707234022.325346,Passenger_Vehicle,26.618810789925718,2.6,-18.52673180898031,5.08,-3.1338055985314504,1.85,9.734979391836067,000442
1707234022.325346,Passenger_Vehicle,26.104146910876764,2.6,-19.56408295980314,5.08,-3.150187195801153,1.85,-97.40352474509507,000442
1707234022.325346,VRU_Child,28.776570456368585,0.68,-10.576842444283626,0.65,-3.7682034288133885,1.08,-11.603948382296995,000442
1707234022.425346,Passenger_Vehicle,25.687991349593457,2.6,-21.492277062457543,5.08,-3.1006668443265175,1.85,91.79668612743608,000443
1707234022.425346,Passenger_Vehicle,26.993403816223147,2.6,-18.602356147766116,5.08,-3.1709571997324626,1.85,-2.004905408839619,000443
1707234022.425346,Passenger_Vehicle,26.41397418397846,2.6,-19.70942040645715,5.08,-3.1588681900140005,1.85,-101.72062329492641,000443
1707234022.425346,VRU_Adult_Using_Walker,28.941958836146767,0.99,-12.451609339032855,1.12,-3.6524643216814305,1.58,-78.27000685008386,000443
1707234022.525346,Passenger_Vehicle,25.73620806799995,2.6,-22.376612663269047,5.08,-3.1242920955022178,1.85,87.10953954254006,000444
1707234022.525346,Passenger_Vehicle,26.984197699505355,2.6,-19.983882821124535,5.08,-3.003637339757835,1.85,-79.85912130949058,000444
1707234022.525346,Passenger_Vehicle,27.330858442518448,2.6,-18.529728677537708,5.08,-3.108914236227671,1.85,7.105062315426448,000444
1707234022.625346,Passenger_Vehicle,25.641884513523273,2.6,-22.798801339190945,5.08,-3.1669402433478315,1.85,162.99977274517695,000445
1707234022.625346,Passenger_Vehicle,27.618724099520982,2.6,-18.571476377289876,5.08,-3.1869231585798596,1.85,32.31244181507504,000445
1707234022.625346,Passenger_Vehicle,26.850088868822372,2.6,-20.09252950123378,5.08,-3.1392864414623793,1.85,64.56854800811166,000445
1707234022.625346,VRU_Adult_Using_Walker,30.073836135864262,0.99,-16.506440989176436,1.12,-3.4291975657145173,1.58,-68.71044558070207,000445
1707234022.7253458,Passenger_Vehicle,27.107407276447006,2.6,-19.860671703632065,5.08,-3.1952733168235197,1.85,-111.4317104995938,000446
1707234022.7253458,Passenger_Vehicle,29.630372699938324,2.6,-15.075542901691637,5.08,-3.4008124125631216,1.85,99.87161111604355,000446
1707234022.7253458,Passenger_Vehicle,27.68007062829059,2.6,-20.303321755450703,5.08,-3.1188019488168788,1.85,-83.68092356337942,000446
1707234022.825346,Passenger_Vehicle,27.003942074983023,2.6,-20.291633191316027,5.08,-3.2022064872409985,1.85,-114.00244731697367,000447
1707234022.825346,Passenger_Vehicle,27.321859946617717,2.6,-19.999624252319336,5.08,-3.157901030320387,1.85,-116.35193602053758,000447
1707234022.925346,Passenger_Vehicle,26.601414616902673,2.6,-21.250259653727216,5.08,-3.1958019097646084,1.85,55.256499694280286,000448
1707234022.925346,Passenger_Vehicle,28.245020281883978,2.6,-19.459674712150328,5.08,-3.020661838593021,1.85,-122.6604963123171,000448
1707234023.025346,Passenger_Vehicle,26.5364431653704,2.6,-21.627684048243935,5.08,-3.179144910403661,1.85,48.342276818188964,000449
1707234023.025346,Passenger_Vehicle,30.19517008463542,2.6,-17.50890636444092,5.08,-3.0043225606282533,1.85,102.15357642590656,000449
1707234023.025346,Passenger_Vehicle,26.97458612918854,2.6,-21.049835920333862,5.08,-3.152172073721885,1.85,50.09957659138268,000449
1707234023.125346,Passenger_Vehicle,25.433765048072456,2.6,-22.826822825840544,5.08,-3.2234556561424617,1.85,-146.762397611293,000450
1707234023.125346,Passenger_Vehicle,26.507510837755706,2.6,-21.618528466475638,5.08,-3.1891806376607783,1.85,47.1954869059849,000450
1707234023.125346,VRU_Adult_Using_Walker,30.346635513305664,0.99,-16.293216667175294,1.12,-3.153723278045654,1.58,104.86129600883207,000450
1707234023.2253458,Passenger_Vehicle,30.676375893985522,2.6,-16.997845032635862,5.08,-2.8812283768373375,1.85,107.17433189480406,000451
1707234023.2253458,Passenger_Vehicle,25.355820038739378,2.6,-22.824945898617017,5.08,-3.189911155139699,1.85,-145.42003577725802,000451
1707234023.2253458,Passenger_Vehicle,25.355820038739378,2.6,-22.824945898617017,5.08,-3.189911155139698,1.85,-145.42003577725924,000451
1707234023.325346,Passenger_Vehicle,31.099025845527652,2.6,-15.859727144241337,5.08,-3.008537724614143,1.85,112.18599588805691,000452
1707234023.325346,Passenger_Vehicle,25.26265325044331,2.6,-22.86540041471783,5.08,-3.2432929340161776,1.85,-136.7981442183285,000452
1707234023.325346,Passenger_Vehicle,25.571806981013374,2.6,-24.42657309312087,5.08,-3.0094732229526207,1.85,-70.49476297424445,000452
1707234023.425346,Passenger_Vehicle,32.78087503769819,2.6,-17.356173515319824,5.08,-2.6526822482838335,1.85,121.93272678042258,000453
1707234023.425346,Passenger_Vehicle,25.2220095466165,2.6,-22.87507517197553,5.08,-3.224106634364409,1.85,-134.76810892544225,000453
1707234023.425346,Passenger_Vehicle,25.538483106173008,2.6,-24.47033383296087,5.08,-3.007103975002581,1.85,-70.44677733865552,000453
1707234023.525346,Passenger_Vehicle,32.97719301496234,2.6,-19.656250136239198,5.08,-2.9574904782431455,1.85,-66.2739277295988,000454
1707234023.525346,Passenger_Vehicle,25.176739240947526,2.6,-22.92054417258815,5.08,-3.1197795616952995,1.85,50.188303269996936,000454
1707234023.525346,Passenger_Vehicle,25.176739240947523,2.6,-22.92054417258815,5.08,-3.119779561695298,1.85,50.188303269997824,000454
1707234023.625346,Passenger_Vehicle,35.09714750810104,2.6,-23.92171287536621,5.08,-2.3059035214510817,1.85,-66.70029135366454,000455
1707234023.625346,Passenger_Vehicle,25.153234863281252,2.6,-22.905877399444584,5.08,-3.088621127605438,1.85,39.113110071190505,000455
1707234023.625346,Passenger_Vehicle,30.12271971929641,2.6,-34.41271718343099,5.08,-2.3524929384390503,1.85,-61.44284873509658,000455
1707234023.7253458,Passenger_Vehicle,25.171922510320496,2.6,-22.944862539117988,5.08,-3.1701499873941597,1.85,-135.65461323742468,000456
1707234023.7253458,Passenger_Vehicle,25.17192251032049,2.6,-22.944862539117988,5.08,-3.1701499873941588,1.85,-135.65461323742494,000456
1707234023.7253458,VRU_Child,28.904747009277347,0.68,-10.588112831115728,0.65,-3.8099909623463937,1.08,161.71588629408285,000456
1707234023.825346,Passenger_Vehicle,25.094884438948203,2.6,-22.934909647161312,5.08,-3.190709428353743,1.85,-132.8563344016209,000457
1707234023.825346,Passenger_Vehicle,26.956388126720086,2.6,-27.62969866665927,5.08,-2.90821143172004,1.85,-61.220966925443314,000457
1707234023.825346,VRU_Child,28.811268234252935,0.68,-10.559670448303223,0.65,-3.846721363067624,1.08,163.12698827047882,000457
